수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-18,A000000180162,64310485,2026.08.16,5,1,OFFLINE,50ml+50ml+10ml 기획,A03,B04,"C01,C02",0,1512.0,1,0,마싯는복숭아,"무기자차 살거 없으면 무난하게 사는 제품입니다.

꽤 하얗고 파우더리해요

저는 건성이라 이거 바르면 좀 건조해서 잘 안좋아하긴 하는데 지성 가족들은 정말 잘쓰더라구요"
2026-08-18,A000000180162,63484902,2026.07.30,5,0,NORMAL,50ml+50ml+10ml 기획,A04,B01,"C06,C08",0,1116.0,0,0,낭만냥이,눈 시림 증상이 전혀 없고 민감한 제피부에 잘 맞아서 꾸준히 사용하고 있어요.
2026-08-18,A000000180162,64259816,2026.08.15,5,0,NORMAL,50ml+50ml+10ml 기획,A02,B01,C01,1,792.0,0,0,축놀정병아자스,"엄청 부드럽게 발리고 백탁현상 거의 없는 것 같아요 
완전 피부에 잘 흡수됩니다!! 저는 건성인데 건성 분들은 사셔도 후회 안하실 것 같아용"
2026-08-18,A000000245884,64323644,2026.08.17,5,0,NORMAL,저당 검은콩두유,A03,B01,C02,2,3240.0,1,0,송죽매,"🫘올더베러 저당 검은콩두유 단백질쉐이크 45g 후기
​[구매이유]

​포만감 있게 단백질을 섭취하기 위해 구매함.

​■제품특징

​풍성한 영양으로 채우는 저당 검은콩두유 단백질쉐이크 제품임.

​단백질 24g, 식이섬유 5.5g, 당류 1g을 담았음.

​맥주효모 450 mg과 피쉬콜라겐 450 mg을 더해 영양 구성을 탄탄하게 잡았음.

​식물성 단백질과 동물성 단백질을 5:5 비율로 설계하였음.

​■원료

​농축유청단백, 분리대두단백, 난소화성말토덱스트린, 에리스리톨, 식물성크림혼합분말, 검정콩1(국산), 열풍검정쌀, 검정쌀, 검정콩두유분말(검은콩: 중국산), 검정콩2(중국산), 검정깨, 멀티비타민미네랄믹스, 비오틴, 맥주효모, 피쉬콜라겐, 아몬드분말, 효소처리스테비아, 소금, 수크랄로스, 향료, 혼합제제, 카카오색소, 홍국색소, 치자황색소, 치자청색소 등을 함유함.

​■제품장점

​저당이라 매일 마시기 부담 없음.

​고소한 검은콩두유의 부드러운 맛을 즐길 수 있음.

​■제품단점

​개인에 따라 맛이나 포만감에서 아쉬움을 느낄 수 있음.

​■제품총평

​단백질과 식이섬유를 균형 있게 채우기 좋은 저당 검은콩두유 쉐이크임.
​강추합니다.

​별⭐️5점 5"
2026-08-18,A000000239102,64258166,2026.08.15,5,0,NORMAL, 하이퍼 콜라겐 8+1매,A02,B01,"C01,C03",3,3672.0,1,0,세찌세째,"저는 사실ㅋ 밤에 일하거나 일하고 2시 넘어 잘 때 붙이고 자는데요. 다음날 확실히 피부가 덜 피곤해 보입니다.
아주 잘 사용하고 있어요 ㅎㅎ"
2026-08-18,A000000239102,64244804,2026.08.15,5,0,NORMAL, 콜라겐 1매,A01,B01,"C03,C04",4,3672.0,1,1,올리뷰과몰입,"겔타입이라 촥 달라붙는
느낌이 너무 좋네요!! 
콜라겐 라인이라 피부가 약간 좀 쫀쫀 해지는기분이 
드네요? 세일할때 더 사려구용!"
2026-08-18,A000000239102,63281402,2026.07.25,5,0,NORMAL, 콜라겐 1매,A03,B01,"C03,C09",13,2700.0,1,0,영화로운,"기억하세요💕💕
계속 붙이고 있으면 팩이 얇아지고 투명해져요😊
근데 사람마다 걸리는 시간이 좀 다르더라구요!!!
30분에서 2시간까지 여유롭게 붙이고 있음 됩니당😊
주로 잘때 붙이는데 그냥 붙이고 잡니다 ㅋㅋㅋ
그러다 중간에 깨면 크림 바르거나 하고요 ㅎㅎ
처음에 붙이면 약간 무게감 있어서 앉아서 붙이면 좀 흘러내려요 ㅠ 그래서 누워서 팩을 붙여야 좋더라구요 ㅎ
후기가 도움이 됐다면 [도움이 돼요]👍 눌러주시면 감사합니다💕💕"
2026-08-18,A000000174439,64281430,2026.08.16,5,1,GIFT,170ml+170ml듀오 기획,A02,B02,"C01,C10",2,1512.0,1,1,시저스,가격이 저렴하고 후기가 많아 구매했는데 제 기준 순한 것 같습니다. 향이 많이 강하지 않네요.
2026-08-18,A000000174439,63027569,2026.07.19,5,1,GIFT,170ml+170ml듀오 기획,A02,B01,C05,2,900.0,0,0,Kmkm9x,"향이 자극적이지 않고 사용 후에도 산뜻해서 매일 사용하기 좋았습니다. 세정력이 적당하면서도 건조함이 심하지 않아 피부가 편안했고, 민감한 날에도 부담 없이 사용할 수 있었습니다. 대용량 듀오 구성이라 오래 사용할 수 있어 만족합니다."
2026-08-18,A000000213569,63784649,2026.08.05,5,0,NORMAL,노글루 블라썸 라이트,A03,B04,"C01,C05",1,756.0,1,0,와ㅏㅏㅏ,"사용해 본 노글루 속눈썹 중에 코링코가 가장 편해요
뮤드 체리콕 블라썸 3개 사용해봣는데 가장 호평들은건 체리콕, 개인적으로 맘에 든 건 블라썸임"
2026-08-18,A000000262985,64396018,2026.08.18,5,0,NORMAL, ,A03,B01,"C01,C02",0,1512.0,1,0,소리뿌노레뷰,"세안 후 미끌거리는 느낌 극혐하는 사람 나야나👐
피부타입은 건성에 가까운 복합성피부
코랑 턱에만 피지가 좀 도드라지는데
이거쓰고 턱이 많이 매끈매끈해져서
N번째 재구매 중"
2026-08-18,A000000262985,63159272,2026.07.22,5,0,NORMAL, [기획]에빠듀오 6ml+에빠세럼 6ml,A01,B02,"C01,C05",5,1476.0,0,0,네임리스,땀 많이 났을 때 이거 쓰면 직빵이예요. 다음에 또 구매할게요!!
2026-08-18,A000000262985,63720305,2026.08.04,5,0,NORMAL, [기획]에빠듀오 6ml+에빠세럼 6ml,A04,,"C01,C04",1,675.0,0,0,스즈메유키네,부모님이 주신 해당 제품 샘플이 저하고 너무 잘 맞았어서 비싸지만 구매했습니다. 브랜드 자체가 고가의 느낌이라 클렌징폼을 3만원이나 주고 구매해본 건 처음이에요. 해당 제품 사용중 월경 전후와 직접적인 기간이 겹쳤는데도 불구하고 해당 기간동안 트러블이 하나도 안 났어요. 저는 월경 기간동안 트러블이 굉장히 심한 편이거든요. 세안력도 좋아 메이크업도 잘 지워지고 세안하고 나면 정말 개운합니다!
2026-08-18,A000000262985,61706786,2026.06.21,5,0,NORMAL, [기획]에빠듀오 6ml+에빠세럼 6ml,A01,B02,"C01,C05",16,558.0,0,0,네임리스,"지성용으로 TOP3안에 들어갑니다.
몇십개 써봤는데, 개인적으로 만족도가 역대급이었어요.
유분 기름기 아침만 되도 넘치는 체질이라 매일 쓰는데 자극이 없었습니다. 진짜 조그만 거 쓰다 이거 쓰니 정말 좋습니다..."
2026-08-18,A000000262985,64088503,2026.08.11,5,0,NORMAL, ,,,,0,528.0,1,0,밍28,"뽀득한 사용감 좋아하시면 이게 좋은 것 같아요 기름하나 없이 씻기는 것 같아요 이미 세통째 쓰지만 다음에도 이거 살거에요
지성인 동생도 이거 쓰고 유분이 덜 올라오는 것 같다고 해요"
2026-08-18,A000000262985,63180329,2026.07.23,5,0,NORMAL, [기획]에빠듀오 6ml+에빠세럼 6ml,A03,B02,"C11,C13",0,396.0,1,0,미됴미,수부지이고 약알칼리성 클렌징폼이여도 안빡빡하고 얼굴 안땡겨서 좋아요
2026-08-18,A000000262985,62875647,2026.07.16,5,0,NORMAL, [기획]에빠듀오 6ml+에빠세럼 6ml,A03,B05,"C08,C11",2,378.0,1,0,망쥬디,클렌징폼 다른데꺼 쓰다가 결국 여기로 돌아오게되네요 ㅋㅋ앞으로 다른거 안사고 이거 살래여
2026-08-18,A000000262985,63160407,2026.07.22,5,0,NORMAL, [기획]에빠듀오 6ml+에빠세럼 6ml,,,,0,198.0,1,0,메론빵집,고민 많이 했는데 만족스럽습니다. 앞으로도 잘 사용 할 것 같습니다-
2026-08-18,A000000262985,63749203,2026.08.05,5,1,OFFLINE, [기획]에빠듀오 6ml+에빠세럼 6ml,A04,B03,"C05,C06",0,180.0,0,0,sky91****,"과다 피지와 노폐물을 시원하게 씻어내는 약알칼리성 세안제에 에빠끌라 인기 샘플 2종을 더한 기획 세트에욥 평소에 사용하던거라 n번째 재구매템입니다. 
오밀조밀한 거품이 딥 클렌징을 도와 세안 후 번들거림 없이 뽀득하고 보송한 피부를 만들어 주고, 세정력이 강해 세안 직후 당김이 있을 수 있는데 스킨케어 바로바로 해줘서 딱히 당기거나 건조함을 느끼진 않았어요!"
2026-08-18,A000000262985,64039360,2026.08.10,5,0,NORMAL, ,,,,0,165.0,1,0,집순이집사,진짜 뽀득뽀득 씻고 싶은 분들께 추천해요. 특히 지성피부한테 강추예요.
2026-08-18,A000000262985,64039347,2026.08.10,5,0,NORMAL, ,,,,0,165.0,1,0,집순이집사,진짜 뽀득뽀득 씻고 싶은 분들께 추천해요. 특히 지성피부한테 강추예요.
2026-08-18,A000000262985,62857217,2026.07.15,5,0,NORMAL, [기획]에빠듀오 6ml+에빠세럼 6ml,,,,0,165.0,1,0,희야c,항상 사용하는 제품이라 재구매했어요. 피부에 자극 없이 깨끗하게 클렌징돼서 너무 좋아요.
2026-08-18,A000000262985,62856959,2026.07.15,5,0,NORMAL, [기획]에빠듀오 6ml+에빠세럼 6ml,,,,0,165.0,1,1,희야c,자극없이 순한제품이라 매번사용중이여요 지성피부의 노폐물제거용이라되어있지만 건성이 사용해도 피부가  건조해지지않아서 사용중이여요
2026-08-18,A000000262985,62176533,2026.07.01,3,1,OFFLINE, [기획]에빠듀오 6ml+에빠세럼 6ml,A03,,,2,132.0,1,0,꿀피부촉촉,세안후 느낌이 희안함.  음...피부 트러블 생겨서 이거때문인지 아닌지 모르겠음 세정력 쎄다하여 일주일에 한두번만 쓸 예정
2026-08-18,A000000262985,61868621,2026.06.24,5,0,NORMAL, [기획]에빠듀오 6ml+에빠세럼 6ml,A03,B02,"C01,C02",1,132.0,1,0,맑은하늘이,지복합성에 좋은 것 같아요. 세정력도 좋은편인데 클렌징 후 얼굴이 땡기지 않아서 더 좋게 느껴집니다. 샘플도 잘 사용 중이에요. 저는 세럼이 좋네요.
2026-08-18,A000000262985,63168120,2026.07.23,5,0,NORMAL, [기획]에빠듀오 6ml+에빠세럼 6ml,A03,B05,"C02,C05",0,120.0,0,0,라로슈포제도둑,24년부터 썻는데 진짜 너무조음 여름에 기름 너무나오는데 이때 이거 써주면 안에있는기름도 다 가져감 진짜 지금까지 써본 클폼이랑 올영에 잇는거 거의 다 써봤는데 이게 제일 세정력도 좋거 피부에도 좋았음 ㅜㅜ‘ㅜ 다만 너무 비싸지만 내 기름을 위해 앞으로 이것만을 쓸거임💙💙
2026-08-18,A000000262985,62724531,2026.07.13,5,0,NORMAL, [기획]에빠듀오 6ml+에빠세럼 6ml,,,,0,99.0,1,0,잠원동꿀주먹,세정력 매우 좋아서 세안 후에 바로 미스트 및 수분크림 발라야 좋아요. 안그러면 얼굴이 많이 땡겨요. 근데 그만큼 세정력이 좋아서 기름기 많은 분들이 사용하기에 좋아요.
2026-08-18,A000000262985,62612146,2026.07.10,5,1,OFFLINE,[단품] 에빠폼 125ml,A03,B01,"C04,C06",0,90.0,0,0,수부지0613,"N번 째 재구매 후기

저는 이 제품을 만나기 전까지 폼클렌징 유목민었는데요. 언니가 사온 이후로 이 제품에 정착하게 되었습니다. 일단 ㅅㅋ 처럼 뽀득하게 씻기는 건 사용한 이후에는 얼굴 너무 건조해지더라구요. 근데 이건 사용한 이후에도 얼굴이 촉촉하게 유지되는데 세정력도 적절해서 저처럼 수부지인 사람들에게 꼭 추천해요. 다만, 화장이 진해진 날에는 이 제품만 사용하기에는 세정력이 약해서 클렌징 밀크나 오일을 사용한 이후에 사용하는 걸 추천드립니다."
2026-08-18,A000000262985,61963909,2026.06.27,5,1,OFFLINE, [기획]에빠듀오 6ml+에빠세럼 6ml,A01,B05,"C05,C06",1,90.0,0,0,졤졔,낮에는 약산성 밤에는 알칼리성 클렌징폼을 사용하라고 추천 받아서 이 제품을 샀는데 너무 좋아요. 좀 비싼감이 있는데 조금만 짜도 거품이 풍성하게 나서 오래 쓸 것 같아요. 특히나 저는 거품기를 쓰는데 거품기에 물 찔끔 넣고 이거 개미 만큼만 짜서 넣어도 거품이 쫀쫀하게 잘 나요. 완전 추천드려용
2026-08-18,A000000262985,61725830,2026.06.21,5,0,NORMAL, [기획]에빠듀오 6ml+에빠세럼 6ml,A02,B01,"C02,C05",4,90.0,0,1,구르미콩,"클렌징워터로 1차 세안을 하다 보면, 피지 제거에 대한 고민이 쌓이기도 하고
여름에는 피지 분비가 많아서 젤 폼이나 약산성 폼으로는 제거가 깔끔하게 되지 않아서 고민이 많은데요.

뽀득뽀득하게 깔끔하게 클렌징 되서 꾸준히 사용중이예요. 
물론 피지가 100% 되지는 않는데, 그래도 겉에 쌓인 피지 제거에 탁월합니당. 시중 폼 중에서 이만한 폼 못 본 것 같아..."
2026-08-18,A000000262985,64151972,2026.08.13,5,1,OFFLINE, [기획]에빠듀오 6ml+에빠세럼 6ml,,,,0,88.0,1,0,seehyun****,후기가 좋길래 구매했어요 올리브영이 다른곳보다 저렴해서 좋았어요
2026-08-18,A000000262985,64098268,2026.08.12,5,0,NORMAL, ,,,,0,88.0,1,0,jason****,다른 에빠끌라 제품보다 나은 것 같아요. 전반적으로 무난해요.
2026-08-18,A000000262985,64051956,2026.08.11,5,1,OFFLINE, [기획]에빠듀오 6ml+에빠세럼 6ml,,,,0,88.0,1,0,merry****,"거의 몇년째 정착템이에요...!
이거보다 맘에드는거 아직 발견못했고, 클렌징 디바이스 사용해서 쫀쫀한 거품 만들어서 세안하면 확실히 개운해요!"
2026-08-18,A000000262985,64094139,2026.08.12,5,0,NORMAL, [기획]에빠듀오 6ml+에빠세럼 6ml,A03,B02,"C01,C03",0,72.0,0,0,구룸,폼클렌징은 진심 라로슈포제가 최고에요 얼굴 땡김도없고 거품도 잘나고 한달지났는데도 너무 좋어요
2026-08-18,A000000262985,64031368,2026.08.10,5,0,NORMAL, [기획]에빠듀오 6ml+에빠세럼 6ml,,,,0,66.0,1,0,toto****,"쫀쫀 부드러워요ᆢ오일클렌징후 사용 좋아요~
순하고 부드러요 트러블없어요~"
2026-08-18,A000000262985,63976501,2026.08.09,5,0,NORMAL, [기획]에빠듀오 6ml+에빠세럼 6ml,,,,0,66.0,1,0,cayuc****,"깨끗하게 잘닦세정되요 여름에 쓰게 좋아요
지성피부 복합성 좋아요
깨끗하게 세정되요 ㅠㅠ비싸지만 ㅠㅠ"
2026-08-18,A000000262985,63838099,2026.08.06,5,0,NORMAL, [기획]에빠듀오 6ml+에빠세럼 6ml,,,,0,66.0,1,0,loat****,잘 쓰고 있습니다. 지성피부이신 분들한테 딱 맞는 제품인 것 같아요.
2026-08-18,A000000262985,63780282,2026.08.05,5,0,NORMAL, ,,,,0,66.0,1,0,gabri****,조금만 사용해도 깔끔하게 세정이 됩니다. 향이 강하지 않아서 자극이 느껴지지 않습니다.
2026-08-18,A000000262985,64339910,2026.08.17,5,1,OFFLINE, [기획]에빠듀오 6ml+에빠세럼 6ml,A07,B04,"C01,C05",0,60.0,0,0,숨쉬기운동회대표,저번에 엄마랑 올리브영으로 밤데이트 갔을 때 폼클렌징이 필요흐시다고 해서 기나긴 서치와 직원분들과의 회의를 통해 이 친구를 구매했습니다 좋다고 하네여
2026-08-18,A000000262985,64201321,2026.08.14,5,0,NORMAL, [기획]에빠듀오 6ml+에빠세럼 6ml,,,,0,60.0,0,1,희야c,가족들이 다 대부분 건성 피부다보니 상당히 만족스럽게 사용하고 있어요
2026-08-18,A000000262621,64267973,2026.08.16,5,0,NORMAL,[미니브러쉬 증정] 엔젤릭,A07,B05,"C01,C06",2,2232.0,1,0,정울겨,제형 ㄹㅈㄷ임 개얇고 스미듯이 발려요 베어터치랑 섞발해야지 후훗
2026-08-18,A000000262621,64267962,2026.08.16,5,0,NORMAL,[미니브러쉬 증정] 베어터치,A07,B05,"C01,C06",3,2232.0,1,0,정울겨,이거 테스터 해보고 아른거려서 다음날 바로 삼.. 두번째 사진이 젤 비슷해요
2026-08-18,A000000225217,63353408,2026.07.27,1,0,NORMAL, ,,,,7,1836.0,0,0,바넬,저렴해서 바디용으로 구매했었는대 이제는 구매안할듯 좌파기업 ㅋㅋ
2026-08-18,A000000258295,64350444,2026.08.17,5,0,NORMAL, ,,,,0,900.0,1,0,앙양맘,"수분 부족형 여드름 흉터 많은 지성 피부인데
수딩크림 바르고 바세린 한겹 덮어주면 
얼굴이 매끈해지고 물광 피부가 되요.
오일리하지 않게 산뜻하고
바르고나면 피부 속이 수분이 차올라서 탱탱해져요.
일시적인 탱탱함이아니라 다음날에도 유지가되요.
살면서 여러가지 기초 화장품 시도해봤는데
다 거기서 거기였고 딱히 큰 효능도 없었어요. 
백화점 명품 화장품 제품들도 제피부엔 효과가없더라구요.
근데 토리든은 다르네요. 피부 포기하고 살았었는데 얼굴에서 광이나니 주변 사람들도 알정도로 많이 좋아졌어요.
감사합니다."
2026-08-18,A000000258295,64390816,2026.08.18,5,0,NORMAL, ,,,,0,540.0,1,0,모작,계속 쓰는 수분크림인데 순하고 발랏을때 끈적이지 않고 흡수도 잘 되고 좋습니다. 피부타입에 크게 영향을 안받는거 같아요. 튜브형은 여행갈때 들고가기 편하고 집에서는 용기로된게 쓰기 좋은거 같습니다. 여름에 바르기 좋은 제형이에요 무겁지 않고 가볍게 수분 채워주는 느낌입니다.
2026-08-18,A000000258295,64351128,2026.08.17,5,0,NORMAL, ,,,,0,540.0,1,0,애뚱냥,벌써 몇통째인지..거의 10통은 쓴거 같네요!! 떨어지면 불안해서 바로 구매하는 쟁여템입니다 ㅎㅎ 완전 민감성인데 이건 너무 순하고 정말 수분크림의 정석 같아요!! 복합성인 저는 진짜 인생수분크림입니다..🫶🏻 리뉴얼 되면서 성분도 더 좋아지고 촉촉해서 넘 좋아요 ㅎㅎ🩷🩷
2026-08-18,A000000253102,64201927,2026.08.14,5,0,NORMAL, ,A03,B06,"C01,C03",2,3240.0,1,0,통장털어찐템찾기,"동생이랑 남자친구까지 잘 쓰는 클렌징폼이라 꾸준히 구매해서 사용하는 클렌징폼이에용
쫀쫀하고 밀도있는 거품이라 노폐물 세정이 잘 되는 느낌이라 좋아하는 제품이에요~~
거품이 풍성해서 피부자극도 적어 부담없이 사용하기에도 좋아요!"
2026-08-18,A000000253102,63923506,2026.08.08,5,0,NORMAL, ,A03,B04,"C01,C02",2,2430.0,1,0,무지개같다,"폼클렌징 다 써서 유명한 센카제품이 세일도 하길래 사봤어요
일단 거품이 진짜 잘나요 조금만 짜서 물 묻히고 문지르니까 거품 풍성하게 남!!
그리고 리뉴얼 된 것 같은데 세안하고 나서 속당김 못 느꼈구요 뽀득뽀득한 느낌도 별로 없었어요 저는 아침 저녁으로 매일 써줄 예정!

제 리뷰가 도움이 되셨다면 좋아요 버튼👍 부탁드려요😍😍"
2026-08-18,A000000253102,64143342,2026.08.13,5,0,NORMAL, ,A03,B06,C01,1,2232.0,1,0,GinWife,파워 지성피부들에게는 주기적으로 유분 날리는 데 사용하면 좋은 제품 매일 사용하기에는 약간 자극이 있는데 등드름이나 가드름에도 이제품 사용하면 싹 씻겨 내려가기 때문에 바디에도 효과를 많이 본 제품임
2026-08-18,A000000253102,64101738,2026.08.12,5,0,NORMAL, ,A02,B01,"C01,C03",0,1512.0,1,0,가족오락가락관,저는 건성인데 솔직히 이거만한 클렌징폼 없다고 생각해요. 뭐 건조 하다고 하는데 그만큼 세정력이 좋은 거 아닐까요 세수하고 나서 바로 스킨케어 발라주면 될일 같고 이게 최곱니다.
2026-08-18,A000000253102,64140609,2026.08.13,5,0,NORMAL, ,A03,B04,C09,0,1500.0,1,0,쫀쫀디기,"센카는 명성이 자자한 제품이죠~!
저는 특히나 제형이 마음에 들어 꾸준히 구매하는데,
따로 거품망을 사용하지 않아도 충분하게 거품이 쫀쫀하고 풍성하게 만들어져서 좋아요~! 거품이 쫀쫀한 밀착력이 있어 세정도 잘되거든요! 근데 또 세안 후 당김이 있지 않아 데일리로 쓰는데 만족스럽습니다!"
2026-08-18,A000000253102,64052792,2026.08.11,5,0,NORMAL, ,A01,B03,"C01,C07",0,1500.0,1,0,먀꿀,"클렌징폼 유목민 생활을 하다가 돌고 돌아 다시 센카로 정착!

예전부터 자주 쓰긴 했었는데, 이번에 리뉴얼 되면서 세안 후 당김이 덜하고 촉촉한 느낌이 훨씬 강해진 것 같아요 코딱지만큼 짜도 물 조금만 묻히면 쫀쫀한 거품이 만들어져서 ㅋㅋㅋㅋㅋ 자극 없이 부드럽게 세안할 수 있어요 원래 세안 후 뽀득뽀득한 느낌이 나면 안 좋은거라는데 말끔히 세수한 것 같은 이 맛을 못 끊어서...
자극 덜 하고 깔끔한 딥클렌징을 원하시는 분들한테 추천합니다!"
2026-08-18,A000000253102,63952579,2026.08.09,5,0,NORMAL, ,A01,B03,"C01,C02",0,1350.0,1,0,iuudiw88,"총평 : 지성한테 저녁용으로 강추하는 약알칼리 클렌저

건성 이런 분들이 쓰신다하면 뜯어말리고 지성은 정말 추천합니다. 지성인데 약산성만 쓰다가 피지링 노폐물 제대로 안 씻겨져서 피부 뒤집어져서ㅠㅠ 약 알칼리 클렌저 유람 중이에요..

저는 수부지인데 땀이랑 섞여서 유난히 더 기름져지는 편이라 아침엔 사용 안하고 저녁에 야외활동이나 운동한 날에 사용 중입니다! 특히 운동한 날 땀 많이난 날 사용하면 정말 개운해요

자극 더 덜 주고 싶을 땐 거품기랑 같이 사용하는데 진짜 생크림이나 버터크림처럼 꾸덕하게 올라와서 진짜 기분 좋습니다 근디 귀찮아서 잘 안 하고 그냥 써욤 ㅎ

읽어주셔서 감사합니다 도움이 돼요 좋아요 버튼 한 번씩만 눌러주세요ㅠㅠ!"
2026-08-18,A000000253102,63868272,2026.08.07,5,0,NORMAL, ,A02,B01,"C02,C05",0,1350.0,1,0,수달ee,"몇년째 온가족이 사용중인 클렌징폼입니다.
세척력 좋고 거품도 풍성하게 나오고 용량많고 가격도 합리적이라 떨어지지 않게 구매해두고 사용중인 제품입니다.
아침저녁으로 세정하면 기름진 피부가 뽀득뽀득 깨끗하게 씻겨내려가서 너무 좋아요.
3개가 들어있는 제품이라 오랫동안 사용할 수 있을거같아요~
다쓰고 또 재구매하러 오겠습니다."
2026-08-18,A000000253102,64103058,2026.08.12,5,0,NORMAL, ,A02,B02,"C01,C02",0,1260.0,1,0,또옹이y,"너무 유명한제품이져!!
항상 쟁여놓는 클렌징폼인데 이번 기획상품이 너무 좋아서 대량구매햇어요 
속당김도 덜하고 세정력도 굿굿 만족합니당"
2026-08-18,A000000224494,63227423,2026.07.24,5,0,NORMAL, ,A03,B02,"C01,C02",16,5550.0,1,0,혼잘녀,"이거뭐죠?
한번사용으로 가라앉네요
요즘자꾸 입술주변에 트러블올라와서 스트레스였는데
단 1회사용으로 어떻게 쏙 들어갔지.. 신기하네요.
얼굴에 트러블 올라오면 자꾸 건드려가지고 손독때문인지 더 크게 번지는데 셀라딕스 트러블 세럼 쓰고 나니 트러블 금방 가라앉아서 만질게없네요 ㅋㅋ"
2026-08-18,A000000224494,63680042,2026.08.03,5,0,NORMAL, ,,,,12,3915.0,1,0,김미르1,"우연히 조유리님 영상보고 바로 구입해봤는데 요거 흡수력도 좋고, 트러블 진정에도 도움되는것같아요. 저는 코쪽에 블랙헤드랑 화이트헤드가 둘 다 많은편이고 이부분이 특히 기름져서 고민이었는데... 저도 2주 후에는? 피지가 줄어든 모습을 볼 수 있은것같다는 생각에 부지런히 써보려고 합니다!
피지랑 넓은 모공 걱정에서 벗어나고 싶어 노력중이에요 : )"
2026-08-18,A000000224494,63630416,2026.08.02,5,0,NORMAL, ,A02,B06,"C08,C11",9,3636.0,1,0,아이시스팔쩜영,"너무좋아용
확실히 트러블이 많이 사그라드는 느낌이에요
드디어 앰플 정착할 수 잇을듯용ㅎㅎ"
2026-08-18,A000000224494,63450747,2026.07.29,5,0,NORMAL, ,,,,16,3150.0,1,0,쑤쑤니,"중학생 딸 피지와 트러블때문에 시경 써서 사용중이에요.
제형은 묽은 앰플 타입이고 끈적임 없이 부드럽게 흡수되서 사용감 좋아요.
번들거림 심한 T존이 전보다 덜 번들거리고
피부결도 한결 매끈해졌다며 딸아이도 만족해하네요.
예민한 피부라 조금만 자극있어도 싫어하는데
자극도 없다하고,
붉게 올라오던 트러블도 진정되는게 보인다며 너무 만족해하며 사용중입니다~"
2026-08-18,A000000224494,63339842,2026.07.27,4,0,NORMAL, ,A06,B03,"C02,C03",6,2700.0,1,0,새루의하루,"양이…충격적으로 적네요 ..
3일연속 아침 저녁으로 발라줬는데 눈에 띄는 효과는 아직 없음

여름이라 피지 대폭발하는 중인디
피지량 줄여준다길래 혹해서 사봄..
근데 제형이 엄청 묽어요
주르륵 흐르는 제형 안좋아하는 분들은 불호일듯
갠적으로 너무 묽어서 바르기도 힘들고 ,,불호였음
*지성분들 중 물세럼 좋아하시는 분들은 만족도 높을 듯 함

일단 3일 후기를 정리하자면
-아직 효과 못봄
-가격이 비싼 이유를 아직 못찾음
-묽어서 바르기 힘듦

한통 다 비우고 다시 후기쓰러 오겟슨"
2026-08-18,A000000203943,64340447,2026.08.17,5,0,NORMAL,(1+1/기획) 01 블랙,A02,B01,"C01,C03",2,2952.0,1,0,세찌세째,다른 거 써보다가도 결국 돌아와요. 근데 약간 예전보다 살짝 뭉치는 느낌이 드는데... 제가 질려서 그런 거겠져?
2026-08-18,A000000203943,64327821,2026.08.17,5,0,NORMAL,(빙그레/1+1 기획) 01 블랙,A03,B04,"C01,C08",3,2952.0,1,0,jirok222,"항상 쓰는 마스카라에요!!
에뛰드 마스카라는 번짐도 없고 컬링도 잘되서 좋아요ㅎㅎㅎ
그리고 덧발라도 뭉침도 없어서 수정화장 할때두 편해요!
쌍쌍바콜라보로 나온 제품이라 케이블홀더 주신것도 귀엽네요~"
2026-08-18,A000000158615,64394045,2026.08.18,5,0,NORMAL, ,A03,B04,"C01,C02",0,1080.0,1,1,룰룸랄람,"하... 배송왔길래 딱한번써보고 담날아침에 깼어요...네...
딴세럼들은 잘안깨지던데 이거 유리가 많이 얇네여...
딱한번밖에 못써봤는데... 효과 말해주고싶지만 말을 못하겠네여... 다시샀어여... 오면 써보고 후기다시남길게여....
떨어뜨리지마세요 진짜 와장창 깨집니다 산산조각이에요 저 1분동안 멍때렸습니다"
