수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-28,A000000227705,64821892,2026.08.27,5,0,NORMAL,던 핑크,A03,B01,"C01,C04",0,792.0,1,0,카오짱,"투슬래시포 제품 좋았습니다 
NEW이사배브랜드로 투슬래시포 올 오버 페이스 블러쉬 단품인 옵션 던 핑크으로 구매했습니다 선물하기 좋은 제품입니다"
2026-08-28,A000000227705,64821254,2026.08.27,5,1,OFFLINE,[미니앵글드브러쉬 증정] 딤 베이지,A03,B01,"C01,C04",0,792.0,1,0,카오짱,"투슬래시포 처음 구매했습니다 
NEW 이사배브랜드 투슬래시포 올 오버 페이스 블러쉬 기획으로 가격대비 너무 좋았습니다 
옵션은 미니앵글드브러쉬 증정으로 딤 베이지로 구매했습니다"
2026-08-28,A000000227705,64794803,2026.08.26,5,1,OFFLINE,[미니앵글드브러쉬 증정] 딤 베이지,A01,B06,C08,1,792.0,0,0,센과치히로,브러쉬 기획 세트라 구매했는데 제형이 맘에 들어 드래곤볼하고 싶어요! 21호 웜톤에겐 연한 쉐딩과 흡사한 색이라 쉐도우로 쓰고 있으니 참고하세요!
2026-08-28,A000000227705,64711368,2026.08.25,5,0,NORMAL,피치 크러쉬,A06,B03,"C02,C03",0,792.0,1,0,새루의하루,"제품력은 좋은데요 
컬러가 제스타일은 아니네요 ㅜ

뉴트럴톤보단 성골웜톤들에게 아주 잘 맞을것 같습니다 .."
2026-08-28,A000000227705,64578526,2026.08.22,5,0,NORMAL,[미니앵글드브러쉬 증정] 피치 크러쉬,A03,B06,"C01,C02",1,792.0,0,0,짱구가되,다음엔 투슬래시포가 어떤 컬러의 블러셔를 출시할까만 궁금한 사람. 넘예…
2026-08-28,A000000207056,64392037,2026.08.18,5,0,NORMAL,베리 스프링 (봄웜 추천),A03,B01,"C04,C11",1,1890.0,1,0,비상금탕진,"와우.. 어엄청 찐하고 형광기있는 제품입니다
그냥 웜쿨 걸쳐있는 코랄일줄 알았는데 아니었어요
착색은 약간 핑크기가 더 나는 것 같아요
진한 색 좋아하시면 너무 추천드립니다
요런 건 광택 생각하고 구매하면 안되고 다른 글로스랑 같이 바르면 좋습니다
지속력은 진짜 너무너무 좋아요"
2026-08-28,A000000207056,64914557,2026.08.28,5,1,OFFLINE,베리 스프링 (봄웜 추천),A02,B03,"C01,C02",0,1512.0,1,0,해피윤,너무 쨍하지 않은 코랄 컬러로 바르고 10초 정도 후에 티슈에 한번 찍어 낸 후 다시 얇게 바르면 지속력이 엄청 길어서 좋아요!
2026-08-28,A000000207056,64361314,2026.08.18,5,0,NORMAL,베리 스프링 (봄웜 추천),A02,B03,"C01,C02",0,1350.0,1,0,올영핫해,"당신은 봄웜이신가요,,,,얼른 사세요
너무 이쁨돠,,,저는 입술이 두껍고 라인이 어두워서 라인따고 베이스로 가리고 발랐어요
처음엔 너무 쨍하다 진하다 망했다 싶었는데
봄웜에 찰떡이에요,,,  지속력은 잘모르겠지만
착색은 살짝있어요,,개인적으론 아주 소량만 안쪽에 포인트 주는게 더 예뻤어요
저도 리뷰에 도움받았기에 최대한 실물과 가까이 찍어봤습니다 도움되시길"
2026-08-28,A000000207056,64772387,2026.08.26,5,1,OFFLINE,쿨리스트 (쿨 베스트),,,,1,1008.0,1,0,뇨뇨뇨뇽,물틴트라 살짝 발라도 색상이 잘 나고 뭘먹어도 지속력이 높아서 잘 사용하고있어요. 발색력도 마음에 들어요.
2026-08-28,A000000207056,62351717,2026.07.05,4,0,NORMAL,뮤추얼 필링 (NEW 선셋 애프리콧),A02,B02,"C05,C08",10,975.0,1,0,일단써보고말해,"촉촉하고 지속력도 길고 색도 넘넘 맘에들어요!
다만 발색이 상세컷만큼 나오려면 두세번 발라야해요....
이건 제 입술색이 진해서 그런거일 수 있습니다!!!!
사바사 케바케라는 점!!!!!!

왜 스티커를 상자에 안붙이고 제품에 붙이시는건가요 ㅠㅠㅠ 
이거 여름이라 끈끈이도 안없어지고.....
손에 붙을때마다 짜증이ㅋㅋ"
2026-08-28,A000000262953,64622120,2026.08.23,4,0,NORMAL,[스트레스볼/기획] 05 슬며시로즈,,,,18,10500.0,1,0,에드에드,"테스트 없이 오늘드림으로 샀어요

기존 에뛰드 픽싱 틴트나 ㄹㅋ, ㅅㄴ 제품이랑은 제형이 아예 다릅니다. 얇게 발리고 스미듯이 밀착 픽싱 되는 제형이예요. 릴바레 스윗라이어 틴트랑 거의 같은 제형이예요. 비슷한 제형인 이글ㄹㅅ보단 얇아요 
쌩얼에 바르긴 좋은데 메이크업 하고 바르면 파데나 립펜슬이랑 따로 돌아서 걷어내고 발라야 합니다. 바르고 손으로 토도독 두드리면 픽싱돼요. 픽싱되면 글로스 발라도 팁에 묻어나오는건 없어요 

착색립 좋아하시거나 입술색 연하신분들 또는 물놀이 용으로는 추천
입술이 진해서 립라이너나 베이스립으로 무조건 커버해야 하는 저한테는 불호제형임"
2026-08-28,A000000262953,64791399,2026.08.26,5,1,OFFLINE,[단품] 05 슬며시로즈,A03,B04,C05,8,3960.0,1,0,올리브냠냠쩝,"ㅁㅊ거지진짜와..에뛰드뭘내신거에요진짜 
아색깔진짜너무청순한로즈라눈물남아너무이뻐.. 타사 틴트제품 픽업하러갔다가 테스트해본건데 너무예뻐서바로삼 여름뮤트면당장사시오…사실그냥뉴트럴해서 웬만한 퍼컬들 다사도될듯ㄴㅁ예쁨 !!! 
다른 리뷰에서도 볼슈잇지만 ㄹ바레 스윗라이어 밀키틴트랑 제형이 ㅈㅉ비슷한데 ㄹ바레 제품은 좀 더 밀착력은 없고 수플레같은 느낌이면 에뛰드는 생각보다 얇고 핏하게발림 그치만 물론 바르고 바로 블렌딩하거나 음파하면..지옥라라….🥹 1-2분정도 기다리다가 밀착됐을때 글로스바르면 유지력도 ㄱㅊ고 넘쭈음 세일때하나더쟁여야디 ,, 👼🏻🌷"
2026-08-28,A000000262953,64622005,2026.08.23,4,0,NORMAL,[단품] 02 왠지코랄,,,,3,3300.0,1,0,에드에드,"테스트 없이 오늘드림으로 샀어요

기존 에뛰드 픽싱 틴트나 ㄹㅋ, ㅅㄴ 제품이랑은 제형이 아예 다릅니다. 얇게 발리고 스미듯이 밀착 픽싱 되는 제형이예요. 릴바레 스윗라이어 틴트랑 거의 같은 제형이예요. 비슷한 제형인 이글ㄹㅅ보단 얇아요 
쌩얼에 바르긴 좋은데 메이크업 하고 바르면 파데나 립펜슬이랑 따로 돌아서 걷어내고 발라야 합니다. 바르고 손으로 토도독 두드리면 픽싱돼요. 픽싱되면 글로스 발라도 팁에 묻어나오는건 없어요 

착색립 좋아하시거나 입술색 연하신분들 또는 물놀이 용으로는 추천
입술이 진해서 립라이너나 베이스립으로 무조건 커버해야 하는 저한테는 불호제형임"
2026-08-28,A000000262953,64838432,2026.08.27,5,0,NORMAL,[스트레스볼/기획] 03 은근베이지,A01,B03,C11,5,3240.0,1,0,bbokari,"💋1,2번째 사진
17-19 베이스 핑잘봄웜라(lt-st) 손발색: 미지근 뮤트인 동생이 잘 쓰는 립들이랑 비교하면 확실히 라이트하고 핑크느낌

💋3번째 사진
21호 미지근 뮤트 동생 입술 발색 (연보라 입술이라 쿨하게 올라감) &gt; 동생 입술에서는 웜핑크로 발색됨

💋4,5번째
디자인 진짜 공주공주하고 이쁨! 향도 상큼한 과일향이라 나랑 동생은 좋았음

💋스트레스볼
생각보다 좋음! 동생 선물로 산건데 동생이 좋아함"
2026-08-28,A000000262953,64651104,2026.08.24,5,0,NORMAL,[스트레스볼/기획] 05 슬며시로즈,,,,5,1680.0,1,0,마리네이드,"광택이랑 색이 정말 이쁩니다 ㅠㅠ 냄새는 불호,,,(막 엄청 바르기 싫을 정도로 강한 향은 아닙니다 ㅎㅎ) 그치만 너무 이뻐요.. 여쿨라, 여쿨페일이지만 다른 컬러도 사고 싶네요!!!! 

립글로즈는 끈적임 없고 입술이 편합니다! 광 이뻐요 ㅠㅠ 립글로즈 특성상 광 유지력이 그리 오래가진 않지만 틴트가 착색이 좀 있어서 컬러 지속력은 괜찮네요 귯! 

틴트는 얇게 발리는 편이라 양조절하기 좋았어용 제형이 약간 그 릴바레 스윗 라이어 밀키 틴트처럼 발려용 그것보다 좀 더 묽긴한데 비유하자면 그래용! 암튼 그건 요플레 현상 있는데 이건 없는 것 같습니다아-!

매번 글로스랑 틴트랑 각각 들고 다니기 귀찮았는데 너무 편하고 좋네요! 

그리고 제가 토끼이빨이라 글로우 틴트 바르면 앞니에 잘 묻어나는데 이건 애초에 틴트위에 립글로즈 따로따로 발라주는 제품이다보니 그런게 없어서 더 좋았어요 후후...

01. 살짝핑크
멀멀해서 두깨씨되는 핑꾸 아닙니다 (여러번 실패했던 전적이 있는 저..) 색깔 진짜 잘뽑으셨네요 댑악..! 여쿨페일 여쿨라 찰떡 컬러! 자연스러운데 광도 놓치지 않는❤️

05. 슬며시로즈✨️✨️✨️
올려드린 사진보다 더 딥한 느낌 있어요! 가을,겨울에 쿨톤분들 웜톤분들 나누지 않고 다 분위기 있게 사용하시기 좋은 컬러라고 생각합니다 ㅠㅠ"
2026-08-28,A000000262953,64908015,2026.08.28,3,0,NORMAL,[스트레스볼/기획] 03 은근베이지,A02,B05,"C01,C04",0,1500.0,1,0,열쇠,"(끝까지 읽어주세요) 

필자 퍼컬 
21호 가을 뮤트 라이트 그레이시~덜까지 소화 


기대를 많이 해서 그런지 기대에 못미쳐 조금
실망스러운 제품🥲 

제형은 워터블러이고 촉촉한 물같이 발리다가
픽싱되면 보송하게 매트해집니다
워터블러 특징인지 모르겠는데 이것도 그렇고
다른것도 바를때마다 입술이 살짝 따갑더라고요
ㅋㅋ 그리고 단독으로 바르면 당연히 건조합니다
 
단독으로 발라도 워터블러라 그런지 색은 예뻐요
라* , *넬 같은 라커 같은 느낌은 아닙니다 그래서
두껍게 발리지 않고 얇고 가벼워서 편하긴 한데,
건조함은 어쩔 수 없다는… 색은 03 은근베이지가
약간 핑크빛 도는 웜 베이지에요 사진에서 그냥 웜
브라운베이지로 나왔네요… 그리고 입술에 바르면
더 붉은빛이 돕니다 픽싱되면서 약간 진해져요

글로스를 바르면 촉촉하고 좋은데, 뭔가 바르기 전
이나 후나 저한테는 그냥저냥 느낌…? 너무 자연스러운
색이라 그런가 근데 그렇다고 덧바르면 진짜 어두워지고
쿨해져서 구려져요 제가 가을 라그시여서 그런가… 근데 
생기는 없으면 안되거든요ㅋㅋㅋㅠ 또 이게 픽싱되기 전
까지는 제형이 밀림이 있어요. 입술 만지면 때처럼 밀려나옴.
당황해서 손으로 두드렸더니 수습됨. 기묘한 립임… 그리고
글로스가 되게 맑은 콧물같이 묽어요. 그냥 흐릅니다.

지속력은 식사 후엔 바깥쪽 살짝 제외하고 거의 지워져
있습니다 그냥 본연의 입술에서 살짝 색 있는 색임. 덧바르면 
어두워질까봐 두렵고 그냥 글로스만 덧발랐는데 그냥 글로스
바른 사람 됨. 말랑이는 촉감 좋아요. 근데 원산지 때문에
포장지 안뜯고 만짐… 총체적으로 난감한 립이 되었습니다…"
2026-08-28,A000000202777,64896947,2026.08.28,5,0,NORMAL,[기획]21N1+리필+쿠션블러셔+퍼프2p,A01,B03,"C04,C05",0,1512.0,1,0,밥먹기장인,"지성 피부에 커버력이 정말 좋습니다. 특히 내장 퍼프가 커버력을 올려주는데, 이번엔 세트로 샀더니 퍼프 2개가 더 들어있어서 아주 유용합니다."
2026-08-28,A000000202777,63428365,2026.07.29,1,0,NORMAL,[기획] 17C1(본품+리필),A02,B01,"C01,C03",12,888.0,1,0,깜아롱,"고객한테 유통기한6개월도안남은 임박상품떠넘기는이벤트라니 
교환해달랬더니
제조일을지정해서보내줄수가없데
짧은거알고보내놓고는
무슨지정? 
대기업이하는짓이웃끼지도않네"
