수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-03,구강용품,92,루치펠로,[NEW] 루치펠로 오션다이브 칫솔 1입/4입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262240,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026224003ko.jpg?l=ko,17500,10900,37.7,122,4.9,97,2,1,1,,1,0,0,1,A000000262240,10000020003
2026-08-03,구강용품,93,클로브덴,클로브덴 비건 고농축 가글(무알콜 ZERO) 50mL,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000185676,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018567617ko.jpg?l=ko,19900,18900,5.0,393,4.8,82,12,5,,1,1,0,0,1,A000000185676,10000020003
2026-08-03,구강용품,94,페리오,페리오 46cm 구강 스프레이 롱래스팅 쿨민트 6.2ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000003866,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000386602ko.jpg?l=ko,4200,3000,28.6,21891,4.8,88,9,3,0,0,1,0,0,1,A000000003866,10000020003
2026-08-03,구강용품,95,콜게이트,[고불소] 콜게이트 맥시멈 캐비티 프로텍션 쿨민트 치약 100g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000150063,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015006306ko.jpg?l=ko,4300,4300,0.0,13457,4.9,90,8,2,0,0,0,0,0,1,A000000150063,10000020003
2026-08-03,구강용품,96,레드씰,뉴질랜드1위 레드씰 프로폴리스 민트 치약 100g (구취제거율98%),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000217484,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021748405ko.jpg?l=ko,7000,4900,30.0,589,4.9,90,7,3,0,0,1,0,0,1,A000000217484,10000020003
2026-08-03,구강용품,97,오랄비,오랄비 DB5 배터리 전동칫솔 화이트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228404,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022840401ko.jpg?l=ko,19900,12900,35.2,295,4.8,90,6,3,1,0,1,0,0,1,A000000228404,10000020003
2026-08-03,구강용품,98,리스테린,[휴대용 모음전] 리스테린 가글 100ml 5종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206242,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020624221ko.png?l=ko,2400,2400,0.0,21593,4.8,86,10,3,1,0,0,0,0,1,A000000206242,10000020003
2026-08-03,구강용품,99,콤비타,콤비타 프로폴리스 스프레이 20ml (마누카꿀 함유),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230261,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023026101ko.jpg?l=ko,14900,9680,35.0,967,4.9,90,8,2,0,0,1,0,0,1,A000000230261,10000020003
2026-08-03,구강용품,100,티타드,티타드 서스테이너블 칫솔 4종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182401,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018240114ko.png?l=ko,3780,3500,7.4,1566,4.8,86,10,4,1,0,1,0,0,1,A000000182401,10000020003
2026-08-03,헬스/건강용품,1,버그넷,[8/3 하루특가] 버그넷 프로 4.0 500ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253768,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025376807ko.jpg?l=ko,34900,25200,27.8,96,4.6,79,8,6,1,5,1,1,0,1,A000000253768,10000020005
2026-08-03,헬스/건강용품,2,케어플러스,[8년 연속 1등] 케어플러스 상처 커버 스팟 패치 324매 /102매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222776,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022277605ko.jpg?l=ko,6300,5900,6.3,45131,4.9,92,6,1,0,0,1,0,0,1,A000000222776,10000020005
2026-08-03,헬스/건강용품,3,이지덤뷰티,[10년 연속 약국 1위] 대웅제약 이지덤 스팟패치 택1 (퀵카밍/뷰티/PDRN 주름/릴리프) 트러블패치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000110505,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011050550ko.png?l=ko,12900,9900,23.3,30067,4.7,82,11,5,1,1,1,0,0,1,A000000110505,10000020005
2026-08-03,헬스/건강용품,4,스위스 유스트,스위스유스트 31 허브 오일 20ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232877,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023287701ko.png?l=ko,17400,17400,0.0,317,4.9,91,6,2,,1,0,0,0,1,A000000232877,10000020005
2026-08-03,헬스/건강용품,5,발란스핏,발란스핏 EMS 조각튠 괄사 마사지기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260938,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026093805ko.jpg?l=ko,189000,94000,50.3,16,4.8,94,,,,6,1,1,0,1,A000000260938,10000020005
2026-08-03,헬스/건강용품,6,아크로패스,[6년연속어워즈]트러블큐어 대용량 진정패치 3종 1택,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000130542,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013054291ko.jpg?l=ko,29800,23800,20.1,12156,4.6,76,15,7,1,1,1,0,0,1,A000000130542,10000020005
2026-08-03,헬스/건강용품,7,발란스핏,발란스핏 EMS 하비컷 레깅스 (M/L) 2종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260940,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026094004ko.jpg?l=ko,259000,120900,53.3,12,5.0,100,,,,,1,1,0,1,A000000260940,10000020005
2026-08-03,헬스/건강용품,8,발란스핏,[의료기기]발란스핏 압박스타킹 기본형 4color (S/M) 8종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230640,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023064021ko.jpg?l=ko,29800,18900,36.6,17449,4.8,84,12,4,1,0,1,1,0,1,A000000230640,10000020005
2026-08-03,헬스/건강용품,9,뷰앤디,[아이오아이 임나영 PICK] 뷰앤디 앤모드 프로 기본/핑크에디션,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000214298,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021429810ko.jpg?l=ko,215000,129000,40.0,313,4.6,75,15,7,1,2,1,0,0,1,A000000214298,10000020005
2026-08-03,헬스/건강용품,10,에르고바디,[NEW 컬러] 에르고바디 핏유어코어 2종 택1 (코어 서포트 벨트) 흉곽축소 개미허리,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000144703,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014470331ko.jpg?l=ko,33000,33000,0.0,1470,4.7,80,14,5,1,0,0,0,0,1,A000000144703,10000020005
2026-08-03,헬스/건강용품,11,이지덤뷰티,[1등 응급패치] 이지덤 퀵카밍 SOS 응급진정 스팟패치 8매 기획 (+진정앰플) / 트러블패치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233566,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023356613ko.png?l=ko,14900,12900,13.4,10151,4.6,76,13,7,2,1,1,0,0,1,A000000233566,10000020005
2026-08-03,헬스/건강용품,12,프란츠,"[초마드PICK] 프란츠 네이키드 스팟 패치 72매입 (듀오,얼리, 액티브, 다크) 4종 1",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254358,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025435810ko.jpg?l=ko,10000,8900,11.0,1153,4.4,70,13,10,3,5,1,0,0,1,A000000254358,10000020005
2026-08-03,헬스/건강용품,13,바이오힐보,[멀티유즈|냉동쿨링] 바이오힐보 쿨링 마사저,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000155336,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015533609ko.jpg?l=ko,10000,10000,0.0,4201,4.7,81,13,5,0,1,0,0,1,1,A000000155336,10000020005
2026-08-03,헬스/건강용품,14,휴족시간,[8월 올영픽] 휴족시간 지압자극 12매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000119524,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011952404ko.png?l=ko,11500,9900,13.9,6051,4.8,88,9,2,0,0,1,0,0,1,A000000119524,10000020005
2026-08-03,헬스/건강용품,15,케어플러스,[NEW] 케어플러스 커버업 블레미쉬 패치 칼라민 핑크 72매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254721,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025472101ko.jpg?l=ko,9000,7200,20.0,330,4.8,85,11,4,0,0,1,0,0,1,A000000254721,10000020005
2026-08-03,헬스/건강용품,16,OOTD,[1등뾰꾸/별패치] OOTD 트윙클 리틀 스타 스팟 패치 3종 택1 (파스텔/누드베이지/네온),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241099,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024109923ko.png?l=ko,15000,11900,20.7,2525,4.9,92,6,1,0,0,1,0,0,1,A000000241099,10000020005
2026-08-03,헬스/건강용품,17,마르시끄,마르시끄 주름패치 기획/단품 7종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000181697,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A000000181697104ko.jpg?l=ko,12900,12900,0.0,36867,4.6,75,15,7,1,1,0,0,0,1,A000000181697,10000020005
2026-08-03,헬스/건강용품,18,필리밀리,[8월 올영픽] 필리밀리 괄사 골라담기 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183329,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018332953ko.jpg?l=ko,8500,7200,15.3,29502,4.7,82,13,4,1,1,1,0,0,1,A000000183329,10000020005
2026-08-03,헬스/건강용품,19,더스크랙,더스크랙 바운스번 붓기 스텝퍼 (크레용그레이/파스텔블루) 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000250999,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025099901ko.jpg?l=ko,62900,48900,22.3,158,4.6,74,16,6,1,3,0,1,0,0,B000000250999,10000020005
2026-08-03,헬스/건강용품,20,멕리듬,멕리듬 온열 스팀 아이마스크 24매(12P+12P) 7종 (무향/라벤더/캐모마일/유자/숲속/히노키/금목서),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241923,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024192318ko.jpg?l=ko,25020,22500,10.1,5405,4.9,91,7,2,0,0,1,0,0,1,A000000241923,10000020005
2026-08-03,헬스/건강용품,21,브링그린,[스팟진정] 브링그린 티트리 시카 SOS 스팟패치 75+25매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000188256,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018825619ko.jpg?l=ko,7500,7500,0.0,12211,4.7,82,13,4,1,0,0,0,1,1,A000000188256,10000020005
2026-08-03,헬스/건강용품,22,해서린,[미니언즈콜라보기획] 해서린 스팟패치 단독기획 2종(대용량기획 140+10매 / 딥패치 기획 9+3매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257062,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025706204ko.jpg?l=ko,8400,7400,11.9,18262,4.7,81,12,5,1,1,1,0,0,1,A000000257062,10000020005
2026-08-03,헬스/건강용품,23,휴족시간,휴족시간 18매 더블기획 (18매+18매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000155006,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015500601ko.jpg?l=ko,21700,18700,13.8,2774,4.9,90,8,2,0,0,1,0,0,1,A000000155006,10000020005
2026-08-03,헬스/건강용품,24,케어플러스,[진정패치]케어플러스 스팟커버 패치 카밍 5종 골라담기[24매/96매/180매/252매/와이드],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000214015,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021401511ko.jpg?l=ko,7200,6700,6.9,17668,4.8,85,11,3,1,0,1,0,0,1,A000000214015,10000020005
2026-08-03,헬스/건강용품,25,버그넷,버그넷 해충용품 4종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254368,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025436811ko.jpg?l=ko,34900,25200,27.8,166,4.6,81,8,6,1,4,1,1,0,1,A000000254368,10000020005
2026-08-03,헬스/건강용품,26,리파,[ReFa/괄사] 리파 CAXA M1 3종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258355,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025835506ko.jpg?l=ko,159000,119000,25.2,11,5.0,100,,,,,1,0,0,1,A000000258355,10000020005
2026-08-03,헬스/건강용품,27,멕리듬,멕리듬 온열 순환 스팀 아이마스크 5매 7종 택1 (무향/라벤더/캐모마일/숲속/유자/히노키/금목서),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000243616,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024361617ko.jpg?l=ko,7900,6700,15.2,16912,4.8,88,9,2,0,0,1,0,0,1,A000000243616,10000020005
2026-08-03,헬스/건강용품,28,바이오힐보,[고민별케어] 바이오힐보 마이크로 스팟패치 9+3매 기획 (리페어진정/흔적토닝),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226516,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022651636ko.jpg?l=ko,16300,16300,0.0,8380,4.6,76,14,7,1,1,0,0,1,1,A000000226516,10000020005
2026-08-03,헬스/건강용품,29,마르시끄,마르시끄 PDRN 하이드로겔 립 패치 5매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257741,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025774106ko.jpg?l=ko,15000,11800,21.3,140,4.6,76,13,6,3,2,1,0,0,1,A000000257741,10000020005
2026-08-03,헬스/건강용품,30,케어플러스,[8년 연속 1등] 케어플러스 상처 커버 스팟 패치 (24매/102매/324매/324매(+흔적패치44매) 기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222781,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022278102ko.jpg?l=ko,6300,5900,6.3,99990,4.9,92,6,1,0,0,1,0,0,1,A000000222781,10000020005
2026-08-03,헬스/건강용품,31,파티온,[초슬림]파티온 노스카나인 트러블케어 스팟패치 102매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000176414,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017641412ko.jpg?l=ko,9500,5900,37.9,11060,4.8,85,10,4,1,0,1,0,0,1,A000000176414,10000020005
2026-08-03,헬스/건강용품,32,SNPE,SNPE 도깨비손 림프 지압 괄사 마사지기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230492,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023049205ko.jpg?l=ko,55000,49500,10.0,306,4.7,81,13,5,1,1,1,0,0,1,A000000230492,10000020005
2026-08-03,헬스/건강용품,33,센시안,[7월 올영픽] 센시안 플러스 압박스타킹 (릴렉스/워크/나이트케어) (의료기기),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212629,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021262912ko.png?l=ko,22900,18900,17.5,13231,4.7,79,14,5,1,1,1,0,0,1,A000000212629,10000020005
2026-08-03,헬스/건강용품,34,슬리피솔,슬리피솔 플러스 미세전류밴드,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000210861,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/B00000021086104ko.jpg?l=ko,325000,265500,18.3,0,0.0,,,,,,0,1,0,0,B000000210861,10000020005
2026-08-03,헬스/건강용품,35,넥스케어,[짜고난후/초슬림] 3M 넥스케어 블레미쉬 패치 케어 4종 택1 (18매/63매/111매/189매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000142405,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014240510ko.jpg?l=ko,2780,2000,28.1,9844,4.8,88,10,2,0,0,1,0,0,1,A000000142405,10000020005
2026-08-03,헬스/건강용품,36,필리밀리,[8월올영픽] 필리밀리 세라믹 바디 괄사(+파우치 포함),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231122,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023112205ko.jpg?l=ko,18900,17900,5.3,3088,4.8,84,11,3,0,0,1,0,0,1,A000000231122,10000020005
2026-08-03,헬스/건강용품,37,아크로패스,[긴급진정패치]긴급진정 트러블큐어 6매/와이드3매/스몰9매 3종 1택,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000127611,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012761137ko.jpg?l=ko,12000,8900,25.8,18110,4.5,70,17,10,2,1,1,0,0,1,A000000127611,10000020005
2026-08-03,헬스/건강용품,38,옵티프리,옵티프리 익스프레스 더블 기획 (355ml+355ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000014743,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001474308ko.jpg?l=ko,12600,10700,15.1,5657,4.9,91,7,1,0,0,1,0,0,1,A000000014743,10000020005
2026-08-03,헬스/건강용품,39,버그넷,버그넷 티트리 베드샷 300ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259545,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025954501ko.png?l=ko,26900,24300,9.7,13,4.9,92,8,,,,1,0,0,1,A000000259545,10000020005
2026-08-03,헬스/건강용품,40,휴족시간,휴족시간 (18매입/6매입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000006342,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000634202ko.jpg?l=ko,4300,4300,0.0,34546,4.9,89,9,2,0,0,0,0,0,1,A000000006342,10000020005
2026-08-03,헬스/건강용품,41,무탈,무탈 두피 애착 괄사 2종 택1 (오리지널 크림 / 하드핏 딥그린),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257577,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025757706ko.jpg?l=ko,7600,7600,0.0,418,4.9,90,8,2,,,0,0,0,1,A000000257577,10000020005
2026-08-03,헬스/건강용품,42,더마펌,[여름필수템] 즉각 진정 더마펌 썸머 쿨링 타올 75cm (1매/30매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259884,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025988405ko.jpg?l=ko,1500,950,36.7,15,4.9,93,,7,,,1,1,0,1,A000000259884,10000020005
2026-08-03,헬스/건강용품,43,약손명가,[7월 올영픽]약손명가 골기 프로그램 리프팅 밴드 기획(+ 패치 2매증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223270,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022327004ko.jpg?l=ko,39900,39900,0.0,2236,4.7,76,16,6,1,1,0,0,0,1,A000000223270,10000020005
2026-08-03,헬스/건강용품,44,스팀베이스,스팀베이스 데일리 아이마스크 5매입 6종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000179178,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017917826ko.jpg?l=ko,7900,6300,20.3,9316,4.8,86,10,3,1,1,1,0,0,1,A000000179178,10000020005
2026-08-03,헬스/건강용품,45,모키토,[1위 모기기피제] 모키토 모키밤/모기퇴치 스프레이 식약처인증/세이프패치(S/L) 4종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228861,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022886117ko.jpg?l=ko,12000,9900,17.5,1093,4.8,88,9,2,1,0,1,0,0,1,A000000228861,10000020005
2026-08-03,헬스/건강용품,46,약손명가,약손 가뿐한 복부 패치 5매입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260448,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026044801ko.jpg?l=ko,16900,15900,5.9,3,4.7,67,33,,,,1,0,0,1,A000000260448,10000020005
2026-08-03,헬스/건강용품,47,케어플러스,케어플러스 상처 커버 스팟 패치 빅 81매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000215313,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021531308ko.jpg?l=ko,6500,6500,0.0,874,4.9,93,6,1,,0,0,0,0,1,A000000215313,10000020005
2026-08-03,헬스/건강용품,48,케어플러스,케어플러스 징크 트러블 마이크로 닷 패치 (12매/24매/미니30매/와이드),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222789,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022278917ko.jpg?l=ko,9800,9300,5.1,7412,4.6,76,14,7,2,1,1,0,0,1,A000000222789,10000020005
2026-08-03,헬스/건강용품,49,셀라딕스,[흉터관리 의료기기] 셀라딕스 큐스카겔 10g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000234192,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023419201ko.jpg?l=ko,39000,33830,13.3,393,4.8,84,10,5,1,1,1,0,0,1,A000000234192,10000020005
2026-08-03,헬스/건강용품,50,마르시끄,마르시끄 링클 리페어 팔자주름패치 36매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000181612,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018161211ko.jpg?l=ko,12900,12900,0.0,26223,4.6,75,15,7,1,1,0,0,0,1,A000000181612,10000020005
2026-08-03,헬스/건강용품,51,스파알,[추성훈pick] 스파알 포터블 다리 마사지기 PRO V2,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000225202,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022520203ko.jpg?l=ko,185900,169000,9.1,3,5.0,100,,,,,0,1,0,0,B000000225202,10000020005
2026-08-03,헬스/건강용품,52,버그넷,버그넷 페퍼민트 플라이킥 300ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259544,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025954401ko.jpg?l=ko,24900,22500,9.6,20,4.7,80,10,10,,,1,0,0,1,A000000259544,10000020005
2026-08-03,헬스/건강용품,53,스위스 유스트,스위스유스트 노간주 크림 100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232907,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023290701ko.png?l=ko,39200,39200,0.0,204,4.8,90,6,1,0,2,0,0,0,1,A000000232907,10000020005
2026-08-03,헬스/건강용품,54,이지덤뷰티,[10년 연속 1등] 이지덤 뷰티 스팟패치 69매 단독기획/ 트러블패치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229544,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022954416ko.png?l=ko,12900,10900,15.5,3942,4.9,90,7,2,0,0,1,0,0,1,A000000229544,10000020005
2026-08-03,헬스/건강용품,55,온슬로,온슬로 주름패치 4종 택1 (미간/팔자/아이),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251308,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025130805ko.jpg?l=ko,10900,8900,18.3,6079,4.9,95,3,1,0,0,1,0,0,1,A000000251308,10000020005
