수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-14,전체,63,라운드랩,[더블/4년연속1등] 라운드랩 자작나무 수분 선크림 50ml 더블 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171650,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017165043ko.jpg?l=ko,37500,24500,34.7,23231,4.8,87,10,2,0,0,1,0,0,1,A000000171650,ALL
2026-08-14,전체,64,어바웃톤,[8월 올영픽/여름필수파데] 어바웃톤 스킨 레이어 핏 파운데이션 30ml 8종 (기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000211936,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021193640ko.jpg?l=ko,28000,20600,26.4,12236,4.7,79,14,5,1,1,1,1,1,1,A000000211936,ALL
2026-08-14,전체,65,바이오던스,"[3시간팩] 바이오던스 리얼 딥 마스크 7매 4종 (콜라겐, 세라놀, 씨켈프, 비타)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000221807,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022180723ko.jpg?l=ko,35000,29900,14.6,11134,4.8,85,10,3,1,1,1,0,0,1,A000000221807,ALL
2026-08-14,전체,66,유시몰,[무불소] 유시몰 오리지널 치약 106g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000149095,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014909505ko.jpg?l=ko,9900,8900,10.1,7005,4.7,82,11,5,1,1,1,0,1,1,A000000149095,ALL
2026-08-14,전체,67,바닐라코,[블랙헤드/1등 클렌징밤] 바닐라코 클린잇제로 클렌징밤 100ml 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231950,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023195057ko.jpg?l=ko,20000,15100,24.5,24837,4.9,91,7,2,0,0,1,1,1,1,A000000231950,ALL
2026-08-14,전체,68,구달,[1등 선크림/화잘먹] 구달 맑은 어성초 진정 수분 선크림 50ml 1+1 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219553,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021955352ko.jpg?l=ko,22000,17900,18.6,44803,4.9,90,8,2,0,0,1,1,0,1,A000000219553,ALL
2026-08-14,전체,69,넘버즈인,[8월올영픽/24시간파우더] 넘버즈인 1번 판토텐산 스킨케어100 블러파우더 기획 (+퍼프 1개),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231822,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023182218ko.jpg?l=ko,22000,13200,40.0,15525,4.8,85,11,3,1,1,1,1,0,1,A000000231822,ALL
2026-08-14,전체,70,리필드,[탈모증상개선] 리필드 사이토카인 부스터 프로 70ml 단품/기획 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232546,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023254620ko.jpg?l=ko,28500,25500,10.5,6807,4.8,87,9,4,1,0,1,1,1,1,A000000232546,ALL
2026-08-14,전체,71,홀리카홀리카,[NEW한정기획] 홀리카홀리카 마이페이브 무드 아이 팔레트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000150361,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015036190ko.jpg?l=ko,28000,21400,23.6,35911,4.8,84,12,3,1,0,1,0,0,1,A000000150361,ALL
2026-08-14,전체,72,헤라,[프리미엄 1위] 헤라 블랙 쿠션 파운데이션 기획 (15g+15g) 9 Colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000202777,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020277793ko.jpg?l=ko,74000,66600,10.0,17370,4.8,85,11,3,1,1,0,1,0,1,A000000202777,ALL
2026-08-14,전체,73,디어달리아,[8월올영픽/필터블러쉬] 디어달리아 페탈 쉬어 베일 블러쉬 (+브러쉬 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262621,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026262106ko.jpg?l=ko,25000,19800,20.8,131,4.7,80,16,,2,2,1,1,0,1,A000000262621,ALL
2026-08-14,전체,74,키스미,[마지막수량/8월 올영픽 1+1기획] 키스미 스무스 리퀴드 아이라이너 N (3 color) (단품/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000185974,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018597485ko.jpg?l=ko,18000,17200,4.4,49960,4.8,87,10,3,0,0,1,1,1,1,A000000185974,ALL
2026-08-14,전체,75,릴리이브,[대용량/브러쉬원조] 릴리이브 그로우턴 엑소좀 브러쉬 앰플 기획 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000218845,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021884565ko.jpg?l=ko,34800,33800,2.9,12944,4.8,87,9,3,1,1,1,0,0,1,A000000218845,ALL
2026-08-14,전체,76,헤트라스,[단독선런칭/8월 올영픽] 헤트라스 고체탈취제 300g 2개입 5종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261733,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026173309ko.png?l=ko,18800,18400,2.1,441,4.9,95,3,2,,0,1,1,0,1,A000000261733,ALL
2026-08-14,전체,77,프로뉴트리션,[8월 올영픽/한선화 PICK] 프로뉴트리션 듀얼플랜 다이어트 유산균 14포,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205496,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020549616ko.jpg?l=ko,39800,29900,24.9,312,4.5,73,10,13,3,2,1,1,0,1,A000000205496,ALL
2026-08-14,전체,78,이즈앤트리,[NCT 재민PICK/단독기획] 이즈앤트리 참마 비건 밀크 클렌저 220ml 리필기획 (+리필100ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000185308,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018530848ko.png?l=ko,25000,18900,24.4,11746,4.8,85,11,3,1,1,1,0,0,1,A000000185308,ALL
2026-08-14,전체,79,마녀공장,[블랙헤드1등] 마녀공장 퓨어 소이빈 클렌징오일 200ml 2입 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253617,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025361752ko.jpg?l=ko,37000,25900,30.0,55592,4.8,86,10,3,0,0,1,0,1,1,A000000253617,ALL
2026-08-14,전체,80,메디힐,[8+1매 단독기획] 메디힐 하이퍼 겔마스크 4종 (콜라겐/PDRN/마데카소사이드/히알루론산),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239102,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023910258ko.jpg?l=ko,36000,25200,30.0,49010,4.8,87,9,2,0,0,1,0,1,1,A000000239102,ALL
2026-08-14,전체,81,아누아,[박희선 Pick/피지쏙] 아누아 어성초 포어 컨트롤 클렌징오일 200ml 2입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205555,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020555537ko.png?l=ko,40000,25900,35.2,18182,4.8,83,12,4,1,1,1,0,0,1,A000000205555,ALL
2026-08-14,전체,82,VT,[깡나마켓특가][베일리pick/단독기획] VT 피디알엔 리들샷 아이 리프터 15ml 리필기획 (+리필 15ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260515,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026051508ko.jpg?l=ko,42000,27900,33.6,2295,4.9,92,6,1,0,0,1,0,1,1,A000000260515,ALL
2026-08-14,전체,83,아누아,[수지세럼] 아누아 피디알엔 히알루론산 캡슐 100 세럼 30mL 기획 (+30mL 리필팩),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222698,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022269818ko.png?l=ko,58500,27500,53.0,13020,4.8,86,9,3,1,1,1,0,0,1,A000000222698,ALL
2026-08-14,전체,84,넘버즈인,[8월올영픽/트러블진정세럼] 넘버즈인 1번 판토텐산 액티브업 수딩세럼 50ml 리필기획 (50ml+50ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000207225,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020722536ko.jpg?l=ko,38000,22900,39.7,16128,4.7,83,12,4,1,1,1,1,0,1,A000000207225,ALL
2026-08-14,전체,85,브링그린,[수부지토너]브링그린 티트리 시카 수딩 토너 (500ml/250ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189181,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018918172ko.jpg?l=ko,27000,17900,33.7,39075,4.8,85,11,3,0,1,1,1,0,1,A000000189181,ALL
2026-08-14,전체,86,메디큐브,[1등미백앰플]메디큐브 PDRN 핑크 펩타이드 앰플 30ml 리필기획(+리필팩50ml+거울키링),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255620,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025562039ko.jpg?l=ko,46000,24600,46.5,26005,4.7,84,10,4,1,1,1,0,1,1,A000000255620,ALL
2026-08-14,전체,87,코스노리,[1등속눈썹영양제] 코스노리 아이래쉬 세럼 속눈썹영양제 9g (클리어/블랙),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000140618,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A000000140618149ko.jpg?l=ko,18000,13970,22.4,57213,4.7,81,14,4,1,0,1,1,0,1,A000000140618,ALL
2026-08-14,전체,88,에스쁘아,[NEW 한정기획] 에스쁘아 더브로우 (밸런스 펜슬 / 컬러 픽싱 카라) 20colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000165912,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A000000165912137ko.jpg?l=ko,16000,11200,30.0,41157,4.8,87,10,2,0,0,0,1,0,1,A000000165912,ALL
2026-08-14,전체,89,얼터너티브스테레오,[NEW딸기연유립/단독선런칭] 얼터너티브스테레오 립 포션 카라멜 글레이즈 8ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000234394,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A000000234394102ko.jpeg?l=ko,19000,17100,10.0,32353,4.8,86,10,3,1,0,1,0,1,1,A000000234394,ALL
2026-08-14,전체,90,닥터지,[화잘먹/저자극] 닥터지 브라이트닝 필링젤 기획 (120+60+세럼2ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000162279,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016227944ko.jpg?l=ko,21000,16500,21.4,44492,4.8,83,13,3,0,0,1,1,0,1,A000000162279,ALL
2026-08-14,전체,91,파티온,[대용량] 파티온 노스카나인 트러블 세럼 50ml 리필 기획(+리필40ml+크림10ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219609,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021960921ko.png?l=ko,54000,33900,37.2,76421,4.9,92,5,2,0,0,1,0,0,1,A000000219609,ALL
2026-08-14,전체,92,셀리맥스,셀리맥스 더 비타 A 레티날 샷 타이트닝 듀얼 크림 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261065,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026106502ko.png?l=ko,37000,29600,20.0,9,4.7,90,,,10,,1,0,0,1,A000000261065,ALL
2026-08-14,전체,93,라로슈포제,[손상장벽집중케어] 라로슈포제 시카플라스트 밤 B5+ 100ml 기획 (+3ml 추가증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206904,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020690409ko.jpg?l=ko,41000,41000,0.0,26707,4.8,86,10,3,1,1,0,0,0,1,A000000206904,ALL
2026-08-14,전체,94,네이밍,[8월올영픽/사우나쿠션] 네이밍 올데이 마스터 쿠션 리필 기획 (+퍼프5개),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251851,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025185133ko.jpg?l=ko,34000,25800,24.1,2788,4.7,79,13,5,1,2,1,1,1,1,A000000251851,ALL
2026-08-14,전체,95,케어플러스,[8년 연속 1등] 케어플러스 상처 커버 스팟 패치 324매 /102매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222776,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022277605ko.jpg?l=ko,6300,5900,6.3,45604,4.9,92,6,1,0,0,1,0,0,1,A000000222776,ALL
2026-08-14,전체,96,브링그린,[8월올영픽/쿨링진정] 브링그린 알로에 97% 수딩젤 (2입/쿨러/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000215502,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021550262ko.jpg?l=ko,12100,10900,9.9,31591,4.8,85,10,3,1,1,1,1,1,1,A000000215502,ALL
2026-08-14,전체,97,케라스타즈,[8월올영픽/열보호] 케라스타즈 시몽 테르미크 노워시 트리트먼트 150ml 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212061,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A000000212061106ko.jpg?l=ko,67000,51590,23.0,2179,4.8,87,9,3,0,0,1,1,0,1,A000000212061,ALL
2026-08-14,전체,98,토리든,[NEW] 토리든 다이브인 저분자 히알루론산 토너 300ml 기획 (+100ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258293,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025829305ko.jpg?l=ko,21000,15700,25.2,112,4.8,88,9,3,,1,1,0,0,1,A000000258293,ALL
2026-08-14,전체,99,바노바기,[쿨링진정/민혁PICK] 바노바기 비타 제닉 젤리 마스크 10매 7종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240465,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024046537ko.jpg?l=ko,30000,13900,53.7,18010,4.9,96,3,1,0,0,1,0,0,1,A000000240465,ALL
2026-08-14,전체,100,우르오스,[맨즈케어 바디워시 1위]우르오스 스킨워시 500ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205802,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020580251ko.jpg?l=ko,19700,15700,20.3,10562,4.9,90,8,1,0,0,1,0,0,1,A000000205802,ALL
2026-08-14,스킨케어,1,리쥬덱스,[4배속_응급진정/장벽강화]리쥬덱스 더마 리페어링 크림 20g 기획(+리페어링 크림5g*2ea),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260521,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026052112ko.jpg?l=ko,45000,37900,15.8,1635,4.9,92,6,2,0,0,1,1,0,1,A000000260521,10000010001
2026-08-14,스킨케어,2,웰라쥬,[8월올영픽] 웰라쥬 리얼 히알루로닉 블루 100 앰플 100ml 기획 (+60ml 리필+수딩크림 30ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261423,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026142335ko.jpg?l=ko,50000,29500,41.0,18426,4.8,89,8,2,0,0,1,1,1,1,A000000261423,10000010001
2026-08-14,스킨케어,3,메디힐,[업그레이드 수분흔적세럼/1+1] 메디힐 마데카소사이드 더마 세럼 50+50mL 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261742,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026174210ko.png?l=ko,43000,24400,43.3,731,4.9,95,3,1,0,0,1,1,1,1,A000000261742,10000010001
2026-08-14,스킨케어,4,리쥬덱스,"[흔적 리페어_c-PDRN 10,000 PPM]리쥬덱스 더마 리페어링 솔루션 앰플 10mLx2EA",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260346,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026034617ko.jpg?l=ko,39000,31900,18.2,184,4.9,94,4,2,,,1,1,0,1,A000000260346,10000010001
2026-08-14,스킨케어,5,셀라딕스,[리뷰이벤트/트러블1등] 셀라딕스 세범 리밸런싱 131 앰플 30ml 기획 (+미니언즈 키링) (미니언즈 콜라보),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260600,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026060006ko.jpg?l=ko,28900,25400,12.1,171,4.8,88,8,4,1,1,1,1,0,1,A000000260600,10000010001
2026-08-14,스킨케어,6,토리든,[NEW/1등수분세럼] 토리든 다이브인 저분자 히알루론산 세럼 50ml 리필 기획(+리필 50ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258291,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025829125ko.jpg?l=ko,36000,27000,25.0,5120,4.9,90,7,2,0,0,1,0,0,1,A000000258291,10000010001
2026-08-14,스킨케어,7,셀리맥스,[단독기획/모공탄력] 셀리맥스 더 비타 A 레티날 샷 타이트닝 부스터 15ml 기획(+3ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250199,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025019931ko.png?l=ko,30000,23100,23.0,2634,4.8,85,10,3,1,1,1,0,0,1,A000000250199,10000010001
2026-08-14,스킨케어,8,에스네이처,[1등 모공수분천재크림] 에스네이처 아쿠아 스쿠알란 수분크림 60ml 기획(60ml+30ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000156230,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A000000156230102ko.png?l=ko,28000,18900,32.5,21923,4.8,84,11,4,1,1,1,0,0,1,A000000156230,10000010001
2026-08-14,스킨케어,9,브링그린,[8월올영픽/3일진정세럼]브링그린 징크테카 트러블 세럼 대용량 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000200646,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A000000200646139ko.jpg?l=ko,56100,28300,49.6,22799,4.7,82,11,4,1,1,1,1,1,1,A000000200646,10000010001
2026-08-14,스킨케어,10,에스트라,[올영 어워즈 1등 크림] 에스트라 아토베리어365 크림 80ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000198320,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019832009ko.jpg?l=ko,33000,33000,0.0,7330,4.8,89,7,2,1,1,0,0,0,1,A000000198320,10000010001
2026-08-14,스킨케어,11,닥터지,[수분진정/세럼증정] 닥터지 레드블레미쉬 클리어 수딩크림 EX 70ml기획 (+30ml+세럼10ml*2ea),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255752,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025575219ko.jpg?l=ko,38000,28500,25.0,3153,5.0,97,2,1,0,0,0,1,0,1,A000000255752,10000010001
2026-08-14,스킨케어,12,동아제약,[8월올영픽/단독기획] 동아제약 색소침착 프로 크림제 40ml 더블 기획 (+40ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261235,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026123503ko.jpg?l=ko,58500,38500,34.2,4943,4.9,94,3,2,0,1,1,1,1,1,A000000261235,10000010001
2026-08-14,스킨케어,13,넘버즈인,[8월올영픽/24시간파우더] 넘버즈인 1번 판토텐산 스킨케어100 블러파우더 기획 (+퍼프 1개),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231822,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023182218ko.jpg?l=ko,22000,13200,40.0,15525,4.8,85,11,3,1,1,1,1,0,1,A000000231822,10000010001
2026-08-14,스킨케어,14,VT,[깡나마켓특가][베일리pick/단독기획] VT 피디알엔 리들샷 아이 리프터 15ml 리필기획 (+리필 15ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260515,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026051508ko.jpg?l=ko,42000,27900,33.6,2295,4.9,92,6,1,0,0,1,0,1,1,A000000260515,10000010001
