수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-10,A000000255256,63847394,2026.08.07,5,0,NORMAL,901 트루피치,A05,B03,"C01,C02",2,3240.0,1,0,쩨리테리,"봄페일 봄웜라가 베이스로 쓰기 너무 좋음.
이게 쿨베스트라고요....? 절대 아닌듯.
뻑뻑하게 발리지 않고 부드럽고 픽싱력 미쳤습니다.
그래서 베이스로 깔고 다른 매트립 바르거나 촉촉한 글로스나 틴트 바르기 너무 좋아요.

첫사진 한콧 얇게 블렌딩.
두번째 두세번 얇게 블렌딩 한 사진입니다."
2026-08-10,A000000158615,63947006,2026.08.09,5,1,GIFT, ,A01,B01,"C03,C08",1,1080.0,0,0,Giangtran,"피부결과 피지 밸런스가 신경 쓰일 때 사용하기 좋은 제품이었어요. 세안 후 토너로 피부결을 정돈한 다음 소량을 펴 바르면 되고, 여러 제품을 겹쳐 바를 때는 양을 많이 사용하지 않는 게 좋았습니다. 꾸준히 사용하면서 피부가 번들거리는 느낌이 조금 덜하고 피부결이 깔끔하게 정돈되는 느낌이 들어 만족스러웠어요. 가성비를 생각하면 데일리 스킨케어 루틴에 추가하기 괜찮은 제품이라고 생각합니다."
2026-08-10,A000000158615,62834842,2026.07.15,5,0,NORMAL, ,,,,29,1020.0,0,0,llemo****,"저 이거 몇 번 사봤는데 이거 정말 효과 좋지만 알잘딱으로 써야 해요..

여드름 많이 올라오고 지금 세수할 때마다 피부 따갑고 아픈 상태로 안 좋으시면 절대 쓰시면 안 돼요… 제가 첨 샀을 때 그 상태로 썼다가 피부에 염산 퍼부은 줄 알았어요 개아프니까 피부 예민한 상태면 절대 쓰지 마세요

근데!!! 속에서 올라오는 여드름만 좀 있고 위에서 작살났던 피부 좀 진정되고 흉터 개많이 남아있는 상태면 무조건 제발 이걸 써보시면 좋겠어요… 흔적에 정말 효과 봅니다…

그리고 좁쌀!! 이거 진짜 제발 이거 써야 합니다… 좁쌀은 사실 물 많이 마시는 걸로도 어느 정도 해결되긴 하는데요,, 물 많이 마셔도 뭔가 피부가 퍼석.. 우둘투둘..; 한 것 같으면 이거 써보시길.. 바르고 나면 광이 돕니다.. 매끈해져요.. 

근데!!!! 이건 절대절대 화장 전에 쓰시면 안 돼요.. 진짜 허옇게 다 일어나고 다 뜨고 화장 1도 안 됩니다.. 얘가 진짜 이상한게 단독으로 바를 때도 갑자기 허옇게 변할 때가 있고 그래요.. 근데 그거는.. 걍 무시하시고 흡수되게끔만 해주시면 됩니다.. 밤에 씻고 나서 스킨케어 하실 때 제일 추천드려요.. 

정말 정말 효과 많이 봤어요.. 위에 주의점들 직접 겪어가며 애증 반 애정 반으로 잘 쓰고 있습니다.."
2026-08-10,A000000158615,63956663,2026.08.09,5,0,NORMAL, ,,,,0,900.0,1,0,Cu구리,"피부타입:극지성, 여드름피부
피부고민:여드름, 색소침착
피부톤(호수):19~20호

1일차: 우선 적응을 해야해서 바로 바르지 않고 수분크림에 섞어서 발랐습니다. 생각보다 밀리진 않았는데 그래도 자극때문에 저녁에만 발라야겠어요."
2026-08-10,A000000158615,63740060,2026.08.04,5,0,NORMAL, ,A03,B04,"C01,C03",1,792.0,0,0,윤강쥐,내 인생템 이거 없는 세상 꿈꿀 수 없음 끊기지 않게 사서 쓰는 중
2026-08-10,A000000158615,63685988,2026.08.03,5,0,NORMAL, ,A03,B05,"C01,C05",0,792.0,1,0,웜톤컬렉터,"제품이 피부에 책 달라붙고 매끄럽게 떨어지는 핏이 참 마음에 들었습니다
또 살 의향도 있구요. 가격도 착하고 여러모로 마음에 들었어요."
2026-08-10,A000000180532,64024883,2026.08.10,1,0,NORMAL,[블러셔 기획]30호 클래시 누드 블러링,A03,B04,"C01,C02",0,1800.0,1,0,오잉또잉뭐징,"갸루 키티 버전 갖고 싶었는데 품절 넘 빨리 되서 못샀음 나름 아쉬운대로 똑같은 컬러로 구매...

근데 갸루키티가 자꾸 내 머리속을 아른거려
뜸날때마다 자꾸 당근 어슬렁거리기
플미 ㅈㄴ 붙여서 팔아ㅜㅜ
근데 난 그걸또 삼 이런 호구가 어딨니 ㅈㅉ
화나는데
그리고 물건 받자 히죽히죽 올라가는 내 입꼬리 ㅋㅋ 걍 어이없고 웃김
비로소 나는 웨메 키티 콜라보 3종 세트를 다획득 하였다 완죠니 권력 있는 뇨자.ㅎ

아 별점1점은 걍 웨메 일잘하라고~"
2026-08-10,A000000180532,64003179,2026.08.10,4,0,NORMAL,[블러셔 기획]30호 클래시 누드 블러링,A03,B03,"C08,C09",1,1800.0,1,0,PKBB,일단 16구나 들어있어서 메컵 초보자 분들이나 팔레트 많이 없는 분들이 하나만 산다고 하면 추천드리고 싶은 제품입니다.. 특히 너무 노랗거나 붉거나 어디쪽에 치우쳐진 느낌은 아니고 중간중간 로즈 계열 포인트 컬러(그렇다고 되게 로즈도 아니고 많이 붉지도 안음)도 있어서 무난한 데일리 메컵 원하는 웜톤 분들이라면 잘 쓰실 것 같아요. 물론 팔레트가 수십개 있는 저는 이 중에 3-4가지 컬러만 쓰긴 합니다 ㅎㅋ.. 아 그리고 글리터/펄 거의 없고 매트 위주로 구성된거 너무 칭찬드리고 싶네여..
2026-08-10,A000000180532,63964166,2026.08.09,5,0,NORMAL,[헬로키티/NEW]28 스모키허쉬블러링,A01,B01,"C01,C02",0,1800.0,1,0,아복이,"🖤💗웨이크메이크 소프트 블러링 아이팔레트💗🖤
옵션: [헬로키티/NEW]28 스모키허쉬블러링

아이팔레트 컬러도 다양하고
하나만 챙겨다니면 되서 편하고 좋아요!

이번에 헬로키티 블랙에디션
콜라보로 디자인도 이쁘고
소장각이라서 구매했어용 :)

폭신폭신 에나멜 케이스와
팔레트 부분에 음각 헬로키티까지
너무 귀여워용 &gt;.&lt;

사용기한 20290225까지
넉넉해서 좋아요~!

🖤💗한달사용후기💗🖤
헬로키티 블랙에디션이라서 디자인 엄청
마음에 들고 컬러도 발색 잘되서 마음에 들어용ㅎㅎ"
2026-08-10,A000000230821,63967984,2026.08.09,5,0,NORMAL,폼클렌저 2입 + 클렌징밀크 20ml,A02,B01,"C01,C03",3,1800.0,1,0,cenoifroubr,"거품이 엄청 많이 나는 편은 아니지만 아주 쫀쫀하고 세정력도 좋아요
마무리감이 건조하지 않고 촉촉한 편이고 사용후에 미끌거리거나 트러블이 올라오지도 않았어요!
작은용량의 클렌징밀크가 기획으로 구성되어있는 것도 좋았는데 미니 폼클렌징 기획 구성도 알차고 좋을 것 같아요"
2026-08-10,A000000231894,63312581,2026.07.26,5,0,NORMAL, ,A03,B02,"C02,C03",0,594.0,1,1,Rodddddl,배송빠르고 제품도 마음에 들어요 배송빠르고 제품도 마음에 들어요
2026-08-10,A000000231894,63307862,2026.07.26,5,0,NORMAL, 피디알엔 세럼 30ml(+크림30ml),A06,B04,C03,0,495.0,1,0,YUKIME,갠적으로 히알루론산 세럼 중에 제일 보습감 좋은거같아요. 당분간 히알루론산 세럼은 이걸로 정착할거같아요.
2026-08-10,A000000253617,63981559,2026.08.09,5,0,NORMAL,[포켓몬 에디션] 오일200mlx2+키링,,,,0,900.0,1,0,태리닝룸,"깔끔하게 녹여주는데, 자극 없이 순해서 마음에 듭니다. 물에 닿으면 하얗게 변하는 유화 과정도 빨라 잔여물 없이 깔끔하게 씻겨 내려가요. 세안 후에도 당김 없이 촉촉하고 깔끔해서 왜 올리브영 1위인지 쓸 때마다 느껴요. 재구매 의사 200% 입니당~"
2026-08-10,A000000211936,64001610,2026.08.10,4,0,NORMAL,21 쿨 라이트 (단품),A02,B03,"C01,C05",0,1260.0,1,0,머그리,"21호가 21호가 아니네요.. 왕홍 가능해서 한톤~반톤 낮춰 사세요! 근데 너무 예뻐서 비비랑 섞발중이에요..
(21호 건성) 기초 탄탄히 해야 안뜹니다"
2026-08-10,A000000211936,64004572,2026.08.10,5,0,NORMAL,[스파츌라 기획] 22 아이보리,A03,B01,"C02,C03",0,900.0,1,0,hae****,하도 어바웃톤 파데 여름에 좋다고 해서 사봤는데 일단 매트에서 너무 좋았고 파우더 없이 단독으로 발라도 좋은 것 같아요. 밀착 좋고 픽싱 빠르게 대서 어바웃톤 스파츌라로 스윽 바르고 퍼프로 바로 뚜들뚜들해야돼요. 스파츌라가 정말 궁합이 좋은 것 같아요. 그리고 21.5 쿨라이트 사려고 했는데 스파츌라 기획이 없어서 22호로 샀는데 22호로 사길 잘한듯! 무너짐도 더럽지 않고 자연스럽게 무너지는 듯합니다! 근데 기초를 수분감있게 잘해줘야 파데가 잘 먹음!
2026-08-10,A000000261235,63733173,2026.08.04,5,0,NORMAL, ,A02,B01,"C02,C03",4,3240.0,1,0,딩딩댕,"와 한개사면 한개더준다니 바로샀어요 
원래 계속 재구매해서 쓰고 있는 제품이었는데 이번에 기획상품으로 원플러스 원하길래 바로 샀어요
발림성도 괜찮고 기미치료 하면서 보조제로 쓰고 있는데 나름 괜찮은거 같아서 좋은것같아요
피부에 자극 되는 거는 하나도 없고 예민 하지 않아서 트러블 없이 잘 사용하규 잇어요
동아제약에서 만든거라서 좀 믿고 사용하는 편이에요 
겉도는 느낌 없이 잘 스며들어서 피부에 착 달라붙는 느낌이 들어요"
2026-08-10,A000000261235,63900821,2026.08.08,5,0,NORMAL, ,A01,B01,"C01,C02",2,2952.0,1,0,푸딩러버,색소침착에 도움된다고 해서 꾸준히 써보려고요!! 전에도 동아제약 제품을 써봤는데 괜찮아서 믿고 구매하고 있어요. 낮에도 바르면되고 간편하게 색소침착 관리가 가능한 점이 좋아요.
2026-08-10,A000000261235,63648973,2026.08.03,5,0,NORMAL, ,A03,B04,"C01,C05",2,2952.0,1,0,슉슉킹,"색소침착에 좋다 그래서 구매해봤어요! 꾸준히 쓰니 조금 효과가 보이는 거 같아서 재구매 했습니다~ 2개 기획이라 더욱 좋은 것 같아요! 멜라닌 퇴치 기원,,"
2026-08-10,A000000261235,63697027,2026.08.04,5,0,NORMAL, ,A04,B02,"C01,C02",1,2232.0,1,0,정민경1,"요즘 기미가 부쩍 늘어난듯해서
색소침착 제품 알아보고 구매했어요
약국에서 산 연고같아서 
괜히 더 좋은거같고 열심히 챙겨바르게 되네요
발림성 좋아서 잘 쓸거같아요"
2026-08-10,A000000233171,63789285,2026.08.06,5,0,NORMAL,[리퀴드블러시 증정] 21N 아이보리,A02,B02,"C01,C03",2,2160.0,1,0,이보영입니다,"여름만 되면 화장이 금방 무너지고 들뜨거나 끼는 경우가 많아 쿠션 고르기가 정말 어렵더라고요
그래서 지속력이 좋은 제품을 찾다가 사용하게 된 제품이 바로 비디비치 블랙 퍼펙션 커버핏 쿠션이에요

제가 선택한 구성은 쿠션 본품과 리필, 글로우 온 리퀴드 블러셔 미니가 함께 들어 있는 세트였는데요
평소 비디비치 블러셔를 만족하며 사용하고 있어서 고민 없이 선택했어요

저는 21호를 사용했는데 평소 22호를 사용하는 제 피부에도 자연스럽게 잘 맞더라고요
목이랑 색 차이도 거의 없고 피부에 들뜨는 느낌 없이 깔끔하게 밀착됐어요

발림성이 부드럽고 얇아서 답답한 느낌이 없고 여러 번 레이어링해도 두껍게 표현되지 않아 만족스러워요
다만 한 번에 많은 양을 바르기보다는 퍼프에 적당량을 묻혀 얇게 여러 번 발라주는 것을 추천합니다

여름쿠션에서 가장 중요한 건 역시 지속력이잖아요아침에 메이크업을 하고 점심 이후 간단히 수정 화장을 한 뒤 퇴근할 때까지 확인해 보니 심하게 무너지거나 지저분하게 뜨는 모습 없이 깔끔하게 유지되더라고요

세미 매트 제형이라 번들거림은 줄여주면서도 피부 표현은 답답하지 않고 커버력과 지속력 모두 만족스러워요
여름에도 오래 유지되는 쿠션을 찾고 계신다면 한 번 사용해 보셔도 좋을 것 같아요
저는 앞으로 가을과 겨울에도 계속 사용해 보면서 계절별 사용감도 다시 후기 남겨보겠습니다"
2026-08-10,A000000213569,63855325,2026.08.07,5,0,NORMAL,노글루 뮤즈 라이트,,,,0,900.0,1,0,살뺄그야,"원래 코링코 퓨어 너무 잘썼어서 정착할라다가 뮤즈가 저를 소비의 길로 인도하셔서 쩔수없이 사버렸답니다?
저는 퓨어가 제 눈을 청순여주로 만들어주셔서 뮤즈도 괜찮지만 퓨어를 재구매하긴 할겁니다?
저는 코링코트위저로 붙였는데 둘이 궁합이 꽤나 괜찮은 거 같습니다ㅇㅇ
데일리로 붙이기 꽤 괜찮은 속눈썹입니다?
저는 10mm랑 9mm 사용했는데 확실히 눈이 커보이고 메이크업 퀄리티가 올라가긴 했습니다?
노글루라 초보자도 쓰기 쉬워서 속눈썹 입문자에게도 추천합니다ㅇㅇ
눈도 무겁지 않고 편안했습니다? 접착력도 나름 대단하셨습니다ㅇㅇ"
2026-08-10,A000000223283,63713782,2026.08.04,5,0,NORMAL,팬티라이너 롱 40P,A01,B03,C11,3,2232.0,0,1,bbokari,진짜 여름엔 애밖에 안써요 ! 팬티라이너 롱 사이즈는 외출할 때 좋음
2026-08-10,A000000232546,63847237,2026.08.07,5,0,NORMAL,70ml+70ml 리필 기획,A02,B04,"C01,C11",0,528.0,1,0,아몬드봉봉봉,완전 저렴해요!!!! 좋은 가격에 잘 구매한거같아요 다른 종류도 들어왓으면 좋겠어요 평소에 쓰던거라서 제품력은 완전 만족해여
2026-08-10,A000000232546,63797498,2026.08.06,5,0,NORMAL,70ml+70ml 리필 기획,,,,0,528.0,1,0,choijiyeon07,원래 머리가 되게 잘 빠졌었는데 이거 쓰고 나서 머리가 잘 안 빠져요👍👍
2026-08-10,A000000167416,63946186,2026.08.09,5,1,OFFLINE,400ML 2입,A02,B01,C05,0,360.0,0,0,Kmkm9x,샤워하면서 피부 각질을 부드럽게 관리하고 싶을 때 사용하기 좋은 제품이에요. 바디에 마사지하듯 사용한 후 헹구면 피부 표면이 한층 매끈하게 느껴졌습니다. 사용 후에는 보습제를 발라주면 촉촉함을 유지하기 더 좋았어요. 400ml 두 개 구성이라 넉넉하게 사용할 수 있어 바디케어 루틴에 넣기 좋습니다.
2026-08-10,A000000167416,61568342,2026.06.17,3,0,NORMAL,400ML 2입,A03,B04,"C02,C06",1,198.0,0,0,해나Haena,"스크럽 바디워시지만 스크럽보다 액체가 많음
막 자극적인건 없고 그냥 바디워시에요 스크럽 원하면 진짜 떠서 쓰는 바디스크럽 쓰세요"
2026-08-10,A000000189181,63797951,2026.08.06,5,1,OFFLINE,[대용량]500ml (+세럼3ml),,,,3,2640.0,1,0,또즁,"20대 후반 진입하자마자 유수분 밸런스 다 무너지고 잦은 야근이랑 스트레스로 피부 붉은기 잔치 열리던 직장인이에요. 20대 후반 되니까 슬프게도 트러블이 한 번 올라오면 잘 가라앉지도 않고 붉은기 흔적도 오래 남아서 진짜 스트레스 만빵이었거든요. 그래서 진정으로 유명하다는 브링그린 티트리 시카 토너를 사서 싹싹 비워냈는데, 와... 진짜 이건 저 같은 트러블성 수부지 피부한테 생명수 그 자체였습니다!
우선 제형부터 말씀드리면, 끈적임이 1도 없는 완벽한 &#039;클리어 맹물 워터 타입&#039; 제형이에요! 콧물 스킨처럼 미끌거리거나 묵직한 느낌 전혀 없이 피부에 올리는 순간 싹 스며드는 사르르 제형입니다. 티트리 특유의 아주 은은하고 산뜻한 향이 느껴져서 바를 때마다 기분까지 맑아지는 느낌이에요. 오일감이 전혀 없고 수분감만 깔끔하게 팡팡 터져서, 닦아내는 토너로 쓰든 흡수시키는 토너로 쓰든 겉돌지 않고 쏙 스며드는 게 제일 마음에 들었어요!
저는 이 토너를 아주 야무지게 뽕 뽑으면서 활용했는데요! 저만의 꿀팁 3가지를 살짝 공유해 볼게요.
첫 번째 꿀팁은 3초 쿨링 진정 팩이에요! 사무실 에어컨이나 히터 바람 때문에 피부 열감이 훅 올라오거나 울긋불긋해진 날에는, 얇은 시트 화장솜에 이 토너를 아주 흠뻑 적셔서 냉장고에 5분 정도 뒀다가 양 볼이랑 이마에 얹어줘요. 딱 3분만 올려둬도 피부 온도가 순식간에 차가워지면서 트러블 진정에 직빵이에요.
두 번째 꿀팁은 3스킨 찹쌀떡 레이어링! 워낙 물 제형이라 한 번만 바르면 살짝 가볍게 느껴질 수 있거든요. 세안 직후 1차로 화장솜에 묻혀 결 정돈을 부드럽게 해준 다음, 손바닥에 덜어서 얼굴에 2번 더 찹찹 흡수시켜 줘요. 이렇게 겹겹이 얹어주면 피부 속 수분이 차곡차곡 쌓여서 겉은 보송하고 속은 쫀득 촉촉한 피부가 돼요.
세 번째 꿀팁은 등드름&가드름 미스트 활용법! 다이소 안개 분사 공병에 담아서 샤워 후에 등이랑 가슴 쪽에 팍팍 뿌려줬더니 몸에 올라오던 불청객 트러블들도 눈에 띄게 줄어들었어요!
유수분 밸런스 완벽하게 맞춰주고 피지 케어까지 도와줘서 20대 후반 수부지&트러블성 피부 분들에게 완전 강추합니다! 재구매 의사 200%예요!"
2026-08-10,A000000189181,64009143,2026.08.10,5,0,NORMAL,[대용량]500ml (+세럼3ml),A02,B02,"C02,C03",0,792.0,1,0,stella2720,진정이 됨. 여름에 쓰기 좋음. 처음 써보는데 생각보다 괜찮아서 다 쓰면 재구매할지도..
2026-08-10,A000000189181,63922477,2026.08.08,5,0,NORMAL,[단품]250ml,A06,B06,C05,0,792.0,1,0,올영해피연구소,"광고 많이 떠서 구매했어요!
1/2 화장솜으로 팩토하기 좋습니다💚💚"
2026-08-10,A000000189181,63912447,2026.08.08,3,0,NORMAL,[대용량]500ml (+세럼3ml),A01,B04,"C06,C07",0,660.0,1,0,폭살왕,사실 뭐 딱히 진정이 되고말고는 모르겠고 그냥 물바르는거같아요 어느정도냐면 처음에 바르고 너무 묽게느껴져서 세안후 물기 덜닦은줄알앗어요 들고 마셔도 될듯?
2026-08-10,A000000205979,63922035,2026.08.08,5,0,NORMAL,2번 PDRN 콜라겐팩 1매,A03,B04,"C02,C08",4,4392.0,1,0,네모설탕,"1번부터 4번까지 사용해봤는데 개인적으로
3 &gt; 2 &gt; 1 &gt; 4 번 순서대로 좋은 것 같아요! 앰플도 진짜 넉넉하게 들어있어서 마스크팩 붙이는 중에 앰플이 뚝뚝 떨어져요 ㅋㅋ 시트로 된 마스크팩 하고싶으면 넘버즈인 추천해욤~"
2026-08-10,A000000205979,63788764,2026.08.05,5,0,NORMAL,1번 판토텐산팩 1매,A03,B04,"C02,C08",4,4392.0,1,0,네모설탕,시트가 생각보다 얇은데 그래도 충분히 촉촉하고 부드럽게 올라가서 속수분 잡아주는게 좋았어요
2026-08-10,A000000231950,63792041,2026.08.06,5,0,NORMAL,포어 클렌징밤 100ml 망곰 기획,,,,1,660.0,0,0,쉽쩡,"매일쓰지마시구 피지 거슬릴때 한번씩 해주셔요 그러믄 아주좋으미🤍🤍 저는 한 나흘에한번 쓰는것같아요 화장진하게 한날이나,, 눈에들어가도 안아파서 좋아요 다른회사꺼 밤형태 2~3개 써봤는데 얘가 젤나은듯해요"
2026-08-10,A000000262621,63875521,2026.08.07,5,1,OFFLINE,[미니브러쉬 증정] 베어터치,A02,B06,"C02,C05",4,3240.0,0,0,짱아ㅇ,"이거 리퀴드 타입은 파데가 벗겨졌음. 그래서 그게 조금 짜증났는데 색깔은 너무 너무 예쁜 거임.
근데블러셔가 요런 걸로 나와서 너무 좋음
발색이 되게 은은 해서 쨍한 색은 아님 근데 이게 진짜 예쁨 불타는 고구마 될 일도 없고 색깔 진짜 잘 뽑는 거 같음 Dear 달리아 비싸다고 생각했는데 색깔이 곱고 예뻐요 
그리고 은은하게 도는 펄광이 굿 굿"
2026-08-10,A000000259872,63862565,2026.08.07,5,0,NORMAL,[본품+리필] 19호 페어 베이지,A03,B01,"C08,C11",2,1512.0,0,0,쿨꿀쿨꿀오잉,핑크색이라 맘에 들고 한번밖에 사용하지 않았지만 촉촉하니 괜찮은 쿠션 같아요
2026-08-10,A000000259872,63834146,2026.08.06,4,0,NORMAL,[본품+리필] 21호 라이트 베이지,A02,B04,C04,1,1200.0,1,0,븽닁닁,"한달 써보고 남기는 찐후기인데 처음에는 진짜 괜찮아보였는데 제가 진짜 지성과도 맞먹는 ㄹㅈㄷ땀쟁이여서 그런진 모르겠는데 몽골몽골…땀이 많이나면 좀 뭉치더라구여
그리고 넘버ㅈ인 파우더와 함께 써봤었는데 계속 코쪽부분이 떴었어요 ㅠㅠ 기초가 잘못됐나싶어서 기초도 탄탄하게 바꿨는데도 계속뜸 파우더문제인줄알았는데 다른 쿠샨이랑은 상관없었어서 그냥 히어로 쿠션 문제인걸로..
땀 적당히? 별로 없는 수부지가 쓰면 진짜 괜찮을거같은 쿠션인거같아융 건성도 여름엔 ㄱㅊ을듯 땀많으면 픽서 무조건!!입니당
그리고 살짝 두껍게 발리는감이 없지않아 있어서 얇은 베이스 좋아하시는분들은 꼭 테스트 해보세용"
2026-08-10,A000000156230,63971899,2026.08.09,5,1,OFFLINE, ,A06,B01,"C05,C08",0,792.0,1,0,하물며,매번 구매하는 제품 입니다. 순하고 자극없이 꽉 채워져 최애 수분 크림으로 좋아요.
2026-08-10,A000000206904,63827510,2026.08.06,5,0,NORMAL,[기획] 시카밤 100ml SET,,,,0,1080.0,1,1,채린173,"이건 진짜 집에 꼭 하나씩 있어야 해요✨

이 제품은 정말 집에 하나씩 꼭 필요한 만능템이에요.
국민 연고처럼 유명한 라로슈포제 시카플라스트 B5+ 드디어 사용해봤어요.

최근에 피부 시술을 받고 피부가 많이 붉어졌는데, 이 제품을 사용하고 나니까 피부가 진정되고 보호받는 느낌이 들었어요.

피부 장벽 케어에도 도움이 되고, 얼굴 피부가 촉촉해지면서 건조함이 줄어들었어요.
끈적임이나 답답함 없이 편안하게 사용할 수 있어서 좋았어요.

제형은 생각보다 쫀쫀하고 진한 편인데, 바르고 나면 흡수가 빠르고 피부에 부담이 없어요."
2026-08-10,A000000206904,63847772,2026.08.07,5,0,NORMAL,[기획] 시카밤 100ml SET,A04,B04,"C08,C10",0,792.0,1,0,갓센,"요즘 열기땜시 멀티리페어크림 다시 찾아서 원점
뀨덕한 밤타입이라서 맘에듬
민감성한테 아주좋고 건성인사람들에게 찰떡임
세일할때 2.9에 샀는데 아주좋다."
2026-08-10,A000000222698,63843353,2026.08.07,5,1,OFFLINE, ,,,,0,264.0,1,0,체리공주6681,일시품절 상태를 반복하더라구요. 두 아이 모두 일단 완전 기대해보며 자세한 후기는 꾸준히 사용해 보고용^^
2026-08-10,A000000258917,64020633,2026.08.10,4,0,NORMAL, ,A03,B03,"C02,C05",0,1512.0,1,0,짱아랍니당,제거기는 조금 날카로운거 같아서 자극이 좀 있지만 피지 빼는데는 이게 진짜 젤 효과 좋아요
2026-08-10,A000000258917,63954601,2026.08.09,5,0,NORMAL, ,A03,B03,"C01,C02",0,1512.0,1,0,로즈니,"기존에 사용하던 거 다 사용해서 재구매 했는데 이번에는 귀여운 짱구 콜라보로 구매했어요ㅋㅋㅋㅋ
소프트너 적신 솜 코에 올리고 15분 뒤에 피지제거기로 밀었더니 피부 결이 매끈해졌어요."
2026-08-10,A000000182630,63922703,2026.08.08,5,0,NORMAL,[수분진정] 1번 패드 70+70매,A06,B06,C05,0,792.0,1,0,올영해피연구소,"예전에 잘쓰는 패드라서 재구매했어요
양면 나눠서 쓰기 좋아서 사용중입니다💚"
2026-08-10,A000000182630,63896696,2026.08.08,5,0,NORMAL,[수분진정] 1번 패드 70+70매,A03,B05,"C02,C03",0,792.0,1,1,강동구나옹이,이거 정말 트러블 너무 잘 잠재워줘서 이번에 또 재구매함요...
2026-08-10,A000000199182,63805786,2026.08.06,5,0,NORMAL,11 텐더,A03,B04,C01,3,2520.0,0,0,유일미,"자연스러운 트임 메이크업을 찾다가 투쿨 라이너 11호 써봤는데, 너무 마음에 들었어요. 너무 진하지도, 너무 연하지도 않은 부드러운 베이지 브라운 톤이라 데일리로 부담 없이 쓸 수 있어요. 살살만 그어도 색이 잘 올라오면서 뒷트임과 밑트임이 은은하게 살아나는 느낌이에요.

뒤쪽 스머징 브러쉬로 가볍게 톡톡 두드리듯 풀어주면 인위적인 선이 아니라 진짜 눈매가 자연스럽게 확장된 듯한 효과를 줘요. 픽싱이 빨라서 바르자마자 스머징해줘야 하는데 한 번 굳으면 번짐 없이 오래 유지돼서 아침에 바르면 저녁까지도 깔끔하게 유지돼요. 눈가가 예민한 편인데도 자극 없이 부드럽게 발려서 사용감도 좋았어요.

이 컬러 하나만으로도 트임 메이크업이 완성되지만, 더 생기를 주고 싶은 날에는 다른 소프트톤 컬러와 함께 사용하기도 해요. 애교살이나 삼각존 음영을 줄 때도 이 제품만큼 자연스러운 게 없더라고요. 무겁지 않은 제형이라 여러 번 덧발라도 뭉치지 않고, 오히려 시간이 지나면 더 자연스럽게 눈가에 스며드는 느낌이에요."
2026-08-10,A000000199182,63918628,2026.08.08,5,0,NORMAL,12 휘그,A06,B04,"C02,C03",2,1512.0,0,0,오늘은뭘살까나,진심 제발. 삼각존 그릴때 쓰면 걍. 끗. 제발이라는 감정 퍼지쓰다가 넘 버건디라서 넘어왔는데 휘그 진짜 악마임
2026-08-10,A000000199182,63866696,2026.08.07,5,1,OFFLINE,06 더스크,A02,B03,"C08,C10",1,1512.0,1,0,마이폼푸,"애교살 그리기 좋은 템
지속력, 색상 다 예쁘고 뒤에 스머징할 수 있는 브러쉬도 있어서 파우치 줄이기 좋아요!"
2026-08-10,A000000250705,63998756,2026.08.10,5,0,NORMAL,입는오버나이트 L 4P,A02,B02,"C02,C09",0,1800.0,1,1,찰떡모찌랑,"썸머라인은 확실히 얇고 옆에 구멍이 있어서 여름에 확실히 더 좋습니다, 그래서 여름에 엄청 쟁여놓고 가을겨울까지 쓰기도 했슨..ㅎ 어쩌다보니 입오버는 좋은느낌꺼만 사게 되더라구여,,,한번씩 타사꺼 저렴해서 써보면 가랑이 끼임 있어서 너무 아프거든요…근데 좋은느낌꺼는 끼임없이 편안해요! 그러니 좋은느낌 입오버만 찾게 됩니다,,셋 다 불편함 하나 없이 할인따라ㅋㅋㅋ계절따라 사서 씁니다ㅎ 양과 상관없이 집에만 있을때는 또 입오버만 쓰고있어여, 너무 편해서ㅎ"
2026-08-10,A000000261442,63975140,2026.08.09,5,0,NORMAL, ,A03,B01,"C03,C10",0,1800.0,1,1,장은희,"처음 사용해보고 생각보다 사용감이 좋아서 꾸준히 사용하고 있습니다
 세안 후 피부결을 정돈해주면서 촉촉하게 수분감이 채워지는 느낌이라 기초 첫 단계로 사용하기 좋았습니다 
제형도 너무 무겁지 않고 산뜻하게 흡수돼서 여러 번 덧발라도 부담스럽지 않았고 피부가 편안하게 느껴져 데일리로 사용하기 좋았습니다
 아침저녁으로 꾸준히 사용하다 보니 피부가 한결 매끈하고 촉촉하게 관리되는 느낌이라 만족스럽고 다 사용하면 다시 구매할 생각입니다"
2026-08-10,A000000185974,63932266,2026.08.08,5,0,NORMAL,[1+1 기획] 차콜 브라운,,,,1,1260.0,1,0,히소니,"물에 닿지만 않으면 지워지는 일이 없고 번지는 것도 없어요 발색도 좋고 그리기도 좋아요 다른 대체품이 있는지 모르겠어요 좋습니다
근데 1+1 기획이 마지막이라고 해서 사놓긴 했는데 아쉽네요 ㅠㅠ"
2026-08-10,A000000205485,62784994,2026.07.14,1,1,OFFLINE,[포켓몬에디션] N13 애프리콧쇼킹 기획,,,,9,2850.0,0,0,치즈CHEEz,"키캡ㄷ은 감사한데요 틴트가 너무 별로임… 애프리콧이라면서 기승전 개 쿨 착색;; 이건 아니죠.. 
그리고 지속력 좋다해서 수영장에서 썼는데 한 시간 뒤에 화장실 갓다가 경악함…
색감은 다 사라지고 물이랑 섞여서 요플레 현상 미쳣음
하루 쓰고 쳐박"
