수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-01,A000000255752,64986560,2026.08.29,5,0,NORMAL, ,,,,7,5460.0,1,0,또또mark2,꾸준템을 넘어 지겹템이라고 부를정도로 정말 오래쓰는 제품이에요 단지에 담겨있어 매번 스페출라로 뜨기 너무 귀찮고 위생도 염려되는 부분이있어 펌프통에 넣고 펌프로 짜서 쓰고있어용
2026-09-01,A000000255752,65212236,2026.08.31,5,0,NORMAL, ,A04,B03,C09,5,3960.0,0,0,워니쨔야,촉촉한 수분감은 충분하면서도 끈적임 없이 산뜻하게 마무리돼서 데일리 크림으로 쓰기 좋아요. 피부가 예민하거나 열감이 올라왔을 때 발라주면 편안해지는 느낌! 가볍게 흡수돼서 아침 스킨케어로도 부담 없고 여름철 수분크림으로 딱이에요.
2026-09-01,A000000255752,65253271,2026.08.31,5,0,NORMAL, ,A03,B03,"C06,C09",3,3672.0,1,0,LaLaRa,데일리 진정크림으로 무난하게 좋은 스테디 같아요 수딩크림치고 생각보다 점도있는 제형이지만 끈적이지 않고 발림성 좋아요!!
2026-09-01,A000000255752,65273491,2026.08.31,5,0,NORMAL, ,A03,B01,"C04,C05",4,2952.0,0,0,두근두근팽이버섯,늘 쟁여두고 사용하는 닥터지 크림입니다 구성도 좋고 순해서 절대 트러블 안나고 데일리로 사용하기에 제일 무난한 제품입니다
2026-09-01,A000000255752,64908373,2026.08.28,5,0,NORMAL, ,A03,B04,"C02,C06",3,2520.0,0,0,해나Haena,"💡찐으로 사용한 리얼 후기만 담아요!💡
도움이 되셨다면 좋아요🩷 부탁드립니다!
* 제품 상세 후기는 프로필에 있습니당! 요거는 한달사용 한줄평!

한달 사용후기 한줄평
- 믿고 사는 닥터지 역시나 너무 촉촉하게 좋은템!!
무난하게 쓰기도 좋고 선물용으로도 너무 무난하게 딱 좋은 것 같아요!!

한달 사용 후 재구매 여부
🙆‍♀️"
2026-09-01,A000000162114,63704693,2026.08.04,5,1,GIFT,더블기획 120ml+120ml,A01,B01,"C01,C03",9,3276.0,0,0,서유니맘2,여름에 자꾸 유분때문에 화장 지워져서 샀는데 유용하게 현재까지 잘 쓰고 있습니다.
2026-09-01,A000000266721,65239408,2026.08.31,5,1,OFFLINE,[쉐이킹쉐딩]02 소프트 베이지,A03,B05,C09,27,17100.0,1,0,머로더더,"🤍추천 피부타입
가루 쉐딩의 텁텁함이나 뭉침이 싫고, 붉은기 없이 자연스럽고 촉촉한 음영 표현을 원하는 21~23호 워어믜, 쿨톤 중간 톤분들한테 진짜 딱이에요
🤍장점
일단 쉐이킹 쉐딩 특유의 묽은 워터 리퀴드 제형이라 흔들어 쓰는 재미가 있고 피부에 착 스며들 듯 밀착돼요
02 베이지 컬러는 노란기나 붉은기가 싹 빠진 깔끔한 베이지 톤이라 턱선이나 코 쉐딩 시 멍든 것처럼 보이지 않고 진짜 내 그림자처럼 연출돼요
게다가 레이어링해도 텁텁하게 뭉치지 않고 경계 없이 스머징하기 너무 편해요
🤍단점
액상 제형이라 베이스 메이크업 위에 올릴 때 양 조절을 못하면 아래 깔린 파운데이션이 살짝 벗겨질 수 있어요
가루 타입에 비해 고정력이 빨라서 빠르게 펴 바르지 않으면 경계가 덜 풀릴 수 있어요
🤍같이 사용하면 좋은 제품
경계선 없이 부드럽고 매끄럽게 펴 발라줄 밀착력 좋은 베이스 퍼프나 미니 뷰티블렌더랑 궁합이 완전 좋아요
더 확실한 윤곽 잡기를 원할 때 입체감을 살려줄 하이라이터나 정교한 쉐딩 브러시를 톡톡 같이 써주는 걸 추천해요
🤍유의할점
사용하기 전 수분층과 컬러 층이 잘 섞이도록 3~5회 정도 쉐이킹을 충분히 해준 뒤 사용하셔야 돼요
손가락이나 퍼프에 소량만 콕 찍어 원하는 부위에 톡톡 두드리듯 얹어주어야 베이스 밀림 없이 깔끔하게 음영이 들어가요"
2026-09-01,A000000266721,65239611,2026.08.31,5,1,OFFLINE,[블러셔]09 토스티 탠,A03,B05,C09,25,15900.0,1,0,머로더더,"🤍추천 피부타입
따뜻하고 딥한 감성을 좋아하는 가을 웜톤이나 건강하고 분위기 있는 브라운 코랄 톤 연출하고 싶은 분들한테 진짜 딱이에요
🤍장점
일단 베이지에 토스트된 느낌의 따뜻한 브라운 코랄이 한 스푼 섞여 분위기 있는 뺨을 만들어줘요
가루 날림 없이 맑고 투명하게 쌓이는 제형이라 레이어링할수록 텁텁함 없이 그윽한 컬러감이 대박이에요
게다가 뭉침 없이 자연스럽게 피부에 착 밀착되어서 가을·겨울 메이크업이나 음영 룩에 활용하기 너무 편해요
🤍단점
딥하고 오묘한 토스티 베이지 브라운 컬러라 쿨톤 피부가 바르면 살짝 붉거나 톤다운되어 보일 수 있어요
아주 화사하고 통통 튀는 핑크나 쿨한 블러셔를 선호하시는 분들한테는 다소 어둡게 느껴질 수 있어요
🤍같이 사용하면 좋은 제품
볼 중앙에 부드러운 유분감을 잡아주고 맑은 발색을 도와줄 피니싱 파우더랑 궁합이 완전 좋아요
따뜻한 베이키드 톤의 웜톤 립스틱이나 음영 섀도우 팔레트를 톡톡 같이 써주는 걸 추천해요
🤍유의할점
색감이 차분하고 깊은 편이라 브러시에 묻힌 뒤 손등에 가볍게 털어내고 올려야 과하지 않게 표현돼요
볼 외곽부터 안쪽으로 사선 느낌으로 쓸어주듯이 발라주어야 그윽한 윤곽 음영 효과가 훨씬 예쁘게 연출돼요"
2026-09-01,A000000266721,65269282,2026.08.31,5,1,OFFLINE,[글로우기획]09 피치릿,A03,B01,C02,1,2520.0,1,0,Leejinah,하루하루 데일리메이크업 이쁘게 키티에디션으로레오파드헬로키티 글로우 피치릿 색상이 무난하면서도 귀여워요 사랑스러운 키티그림이 그려져있는 립컬러가 피치색상이 러블리하네요 귀여운 키티에디션이 사랑스럽고 소녀같은 수줍은 입술컬러가 귀여워요 올영세일하는데 기분좋은 쇼핑이었어요 올리브영에서 신나는음악과 예쁜메이크업할수있어 좋아요 웨이크메이크키티에디션레오파드헬로키티 이쁘게잘쓸게요 고마워요 올리브영
2026-09-01,A000000266721,65269003,2026.08.31,5,1,OFFLINE,[블러틴트기획]17 포커스,A03,B01,C02,0,1800.0,1,0,Leejinah,하루하루 데일리메이크업이쁘게립컬러도 바르고 생기있는매트립이 키티에디션 귀여워요 올리브영 올영세일하는데 귀여운 키티그림이 그려져있는 키티에디션 레오파드헬로키티에디션 블러틴트 포커스 귀엽고 좋아요 색상이 러블리하고 생기발랄한 깜찍한 키티 너무나도 좋아요 올리브영에서 신나는음악과 예쁜메이크업 잘할게요 고마워요 올리브영
2026-09-01,A000000232098,65303808,2026.08.31,5,0,NORMAL,[미니파운데이션+퍼프+리필]19N 포슬린,A01,B02,"C01,C02",11,7272.0,0,0,위아원올영,이거 진짜 친구들한테도ㅎ 제가 추천한답니당!전 맘에 들면 막 영업하고 다니는데 그 중에 하나랍니당 비싼값을 하는것 같아용ㅎㅎ
2026-09-01,A000000232098,65211775,2026.08.31,5,0,NORMAL,[미니파운데이션+퍼프+리필]21C 란제리,A04,B03,C09,7,3960.0,0,0,워니쨔야,"커버력 좋은 쿠션 찾다가 써봤는데 역시 만족스러워요! 피부 잡티나 붉은기 커버가 자연스럽게 되고 얇게 밀착돼서 피부 표현도 깔끔해요. 마무리는 보송한 세미매트 느낌이라 데일리로 사용하기 좋고, 무너짐도 비교적 예쁘게 되는 편이라 손이 자주 가요."
2026-09-01,A000000232098,64788620,2026.08.26,5,1,OFFLINE,[액막이&본품&리필] 21N 리넨,A03,B02,"C02,C03",5,2952.0,0,0,여시코깽이같은냥,클리오쿠션 처음 써보는데 생각보다 잘 가려져서 괜찮네용 굳굳 !ㅠ
2026-09-01,A000000232098,65299208,2026.08.31,5,0,NORMAL,[프렙베이스 기획] 21C 란제리,A03,B05,"C03,C10",3,2520.0,1,0,달달한메이블,"얇게 밀착되는데 커버력은 꽤 탄탄해서 아침에 빠르게 피부 표현하기 좋아요ㅎㅎ 클리오 킬 커버 쿠션은 워낙 유명해서 궁금했는데 이번에 21C 란제리 컬러로 써봤어요 평소 피부톤이 너무 노랗게 뜨는 베이스보다는 살짝 화사한 쿨톤 계열을 선호하는 편이라 21C가 잘 맞더라구요 처음 퍼프에 묻혀서 얼굴에 톡톡 두드렸을 때 생각보다 피부에 얇게 올라가서 마음에 들었어요. 쿠션 특유의 두꺼운 느낌이 걱정됐는데 양 조절만 잘하면 자연스럽게 표현할 수 있었어요

커버력도 꽤 만족스러웠어요 잡티나 붉은기가 있는 부분은 한 번 얇게 깔아준 다음 신경 쓰이는 부위만 조금 덧발라주니까 피부톤이 한결 깔끔해 보이더라구요 처음부터 많이 올리기보다는 퍼프에 묻은 양으로 얼굴 전체를 먼저 정리하고 필요한 곳만 추가하는 게 제일 예뻤어요 여러 번 덧발라도 무조건 두껍게 뭉치는 느낌보다는 비교적 균일하게 쌓이는 편이라 수정할 때도 편하더라고요

21C 란제리는 제 피부에서는 얼굴을 살짝 화사하게 밝혀주는 느낌이었어요 너무 핑크빛으로 동동 뜨는 느낌보다는 피부톤이 정돈되면서 생기 있어 보이는 정도라 데일리 메이크업으로 사용하기 괜찮았어요 특히 목과 얼굴 색 차이가 많이 나지 않도록 얇게 펴주는 게 중요하더라구요 화사한 베이스 좋아하시는 분이라면 만족도가 높을 것 같아요

그리고 프레쉬 프렙 베이스가 같이 구성된 기획이라 쿠션 전에 베이스까지 챙겨 바를 수 있는 점도 좋았어요 피부결을 먼저 정돈해주고 쿠션을 올리니까 확실히 처음 피부 표현할 때 더 매끈하게 올라가는 느낌 리필까지 포함된 구성이라 쿠션을 자주 사용하는 분들에게는 실용적인 기획인 것 같아요

시간이 지나면서도 피부 표현이 크게 들뜨지 않도록 처음에 기초를 충분히 해주는 게 중요한데 특히 건조한 부분에 쿠션을 한꺼번에 많이 올리면 살짝 뭉쳐 보일 수 있어서 저는 소량씩 얇게 두드려주는 방법을 추천해요 그렇게 사용하니까 피부가 깔끔하게 정돈되면서 커버할 부분은 어느 정도 가려져서 만족스러웠어요 촉촉하게 광이 도는 스타일이라기보다는 깔끔한 베이스 메이크업을 좋아하는 분들에게 더 잘 맞을 것 같아요

✔️ 얇게 펴 발라도 커버력 괜찮아요
✔️ 21C 란제리는 화사한 피부톤 표현에 잘 어울려요
✔️ 필요한 부위만 덧바르기 좋아요
✔️ 프렙 베이스까지 함께 구성돼 활용도가 좋아요
✔️ 리필 포함이라 쿠션을 자주 쓰는 분들에게 실용적이에요"
2026-09-01,A000000248026,64411465,2026.08.19,5,0,NORMAL,화이트 300g+린 아이보리 100g,A03,B02,"C01,C08",22,11934.0,0,0,Kongsuni,저희집 필수템이 되어버렸어요..!! 근데 이거는 여름보단 봄가을에 제일 효과가 좋은 것 같아요 아무래도 여름에 문 자주 열어놓기도 하고 습도가 높아서인지 탈취는 되는데 발향이 조금 약하달까..? 습도 낮은 날에 사용하면 딱입니다
2026-09-01,A000000248026,65239578,2026.08.31,5,0,NORMAL,화이트 300g+린 아이보리 100g,A03,B05,"C05,C09",5,2952.0,0,0,Presssu,향이 굉장히 진해서 조금만 열어 놨다 닫아도 방 전체를 채울 수 있어요
2026-09-01,A000000248026,64287476,2026.08.16,5,0,NORMAL,화이트 300g+린 아이보리 100g,A02,B01,"C01,C03",7,2916.0,1,0,홍차조아해,"N통째 구매 중인 제품
그 주변 부분만 탈취효과가 있고
방 전체가 향기 나는 건 아님 
그래도!!! 없는 거 보단 나아서 좋습니다 
올영 기획구성이 혜자입니다"
2026-09-01,A000000248026,64433635,2026.08.19,5,0,NORMAL,블랙 300g+린 인디핑크 100g,A03,B01,"C01,C06",2,2430.0,1,1,또사야지,공간의 분위기를 고급스럽게 바꿔보고 싶어서 부아누아 에센셜로 구매했어요~ 깊고 묵직한 우디 향기가 집안을 고급 호텔처럼 만들어주어 상상 이상으로 훌륭해서 폭풍 감동했네요! 액체 디퓨저처럼 쏟아질 걱정 없이 어디든 깔끔하게 올려두기만 하면 되니 너무 편리하고 확실해서 만족스러웠어요~ 악취는 잡아주고 세련된 향기만 남겨주어 다 쓰면 무조건 또 구매하려구요:)
2026-09-01,A000000248026,65214960,2026.08.31,5,0,NORMAL,화이트 300g+린 아이보리 100g,A03,B03,"C01,C06",1,2232.0,1,0,미리내1,"구성이 맘에 들어 구매했어쇼
하나는화장실 하나는 차에두고쓰려구요"
2026-09-01,A000000248026,64182397,2026.08.14,5,0,NORMAL,블랙 300g+린 인디핑크 100g,A02,B01,"C01,C02",2,1620.0,1,0,히리히리1009,"자취방에 디퓨저만 사용했는데 에어컨에서 나는 이상한 냄새의 주요 요인이 디퓨저라고 하더라구요? 
그래서 바로 고체탈취제로 바꿨어요! 
지금 거의 사용한 지 두달 된거같은데 ! 사용감은 이 정도 이고 향이 막 엄청 나게 퍼지지는 않지만 탈취효과는 있는가같아요!!"
2026-09-01,A000000248026,64575602,2026.08.22,5,0,NORMAL,고체탈취제 화이트 300g,A03,B03,"C01,C05",1,1350.0,1,0,하트냥이예냥,"🤍 사용 후기
공간에 두기만 해도 꿉꿉한 냄새는 싹 잡아주고 깨끗하고 포근한 비누 향이 은은하게 퍼져서 아주 쾌적함

🤍 장점
고체 타입이라 쏟아질 염려가 전혀 없고, 300g의 넉넉한 대용량이라 화장실이나 드레스룸에 오래 두고 쓰기 좋음

🤍 아쉬운점
거실처럼 아주 넓은 공간에서는 향이 잘 안 느껴질 수 있으니 화장실이나 드레스룸 같은 공간에 활용하길 추천 드림

🤍 사용 꿀팁
본품 300g은 화장실이나 메인 옷장에 비치하고, 증정용 100g은 신발장이나 좁은 서랍장 등에 나누어 두면 공간별 활용 효과 극대 -b"
2026-09-01,A000000248026,63724591,2026.08.04,5,0,NORMAL,블랙 300g+린 인디핑크 100g,A01,B02,C09,3,1260.0,0,0,비루앙,"은은하면서도 세련된 향이라 공간 분위기가 한층 쾌적해지는 느낌이었어요. 냄새를 효과적으로 잡아주면서 향이 오래 지속돼 만족스러웠습니다. 대용량에 추가 구성까지 있어 가성비도 좋고, 집이나 차량 등 다양한 공간에서 사용하기 좋아요."
2026-09-01,A000000231822,65162299,2026.08.30,5,0,NORMAL, ,A02,B04,C01,7,5112.0,0,1,깜찍뽀짝이,"메이크업 후 번들거리는 부분에 가볍게 사용해봤는데 피부가 보송하게 정돈되는 느낌이라 좋았어요! 입자가 곱고 뭉치는 느낌이 적어서 여러 번 덧발라도 부담스럽지 않았고, 휴대하면서 수정 메이크업할 때 사용하기에도 편한 제품이에요!"
2026-09-01,A000000231822,65291774,2026.08.31,5,0,NORMAL, ,A02,B04,"C01,C09",1,1800.0,1,0,코코넛슬라이스,"걍 나쁘지 않고 무난한 사용감인데 스킨케어 후 바를 수 잇다는게 ㄹㅇ너무 큰 장점인듯
약간 다 씻고나서 잠깐 누구 만나러 나가야할때 너무 번들거리는 광만 잡아주기 조음!! 쓰고 나서 클렌징 안해도 되니까 손이 잘감
입자도 상당히 고운 편인거같아서 추천!!"
2026-09-01,A000000247776,64841322,2026.08.27,5,1,GIFT, ,A01,B03,"C05,C06",13,11160.0,1,0,듀가나디디,보습력 좋은 크림을 찾다가 엔시티 재민이 광고하길래 바로 구매했어요 확실히 피부결이 더 좋아졌고 단순히 겉만 수분을 채운 게 아니라 피부 안쪽까지 채워진 게 느껴져요 세안하거나 좀 건조할 수 있는 상황에서도 속당김이 별로 없고 피부가 맨들맨들하게 유지 되더라구요 피부 자극 받았을 때 듬뿍 바르고 자면 다음날 피부 컨디션도 많이 좋아져 있어서 잘 사용했습니다 당분간 요 크림 계속 쓸 거 같아요
2026-09-01,A000000247776,64796542,2026.08.26,5,1,OFFLINE, ,A01,B05,"C05,C06",7,4680.0,0,0,됴럄이쥐,"요즘 피부가 쉽게 건조해지고 컨디션에 따라 피부결이 거칠게 느껴질 때가 있어서 보습감 있는 제품을 찾다가 사용해봤어요. 앰플과 겔크림을 같이 사용할 수 있는 기획이라 따로 제품을 고를 필요 없이 한 번에 관리할 수 있다는 점도 마음에 들었어요. 구성 자체가 알차서 처음 사용해보는 분들도 부담 없이 써보기 좋은 것 같아요.

앰플은 너무 무겁거나 답답한 느낌보다는 촉촉하게 발리는 타입이라 데일리로 사용하기 괜찮았어요. 손으로 펴 바르면 피부에 부드럽게 밀착되는 느낌이고, 여러 번 덧발라도 크게 부담스럽지 않아서 피부가 건조한 날에는 한 번 더 레이어링해서 사용하고 있어요. 바르고 난 뒤에는 피부가 촉촉하고 매끈하게 정돈된 느낌이라 아침저녁으로 사용하기 좋았습니다.

특히 마음에 들었던 건 사용감이 생각보다 편안하다는 점이에요. 앰플이라고 해서 너무 끈적이거나 무겁게 남는 느낌이 아니라 적당히 촉촉하면서 피부에 잘 펴 발려서 스킨케어 마지막 단계까지 답답함 없이 사용할 수 있었어요. 아침에 사용했을 때도 양만 적당히 조절하면 메이크업 전에 크게 밀리는 느낌 없이 사용할 수 있어서 활용도가 높은 편이었어요.

같이 들어 있는 겔크림도 앰플 다음에 사용하기 좋았어요. 제형이 비교적 산뜻해서 피부에 올렸을 때 무겁게 덮이는 느낌보다는 촉촉하게 마무리되는 느낌이었어요. 앰플만 사용했을 때보다 마지막에 크림을 덧발라주니까 수분감이 좀 더 오래 유지되는 느낌이라 특히 건조하게 느껴지는 날에는 두 제품을 같이 사용하고 있습니다.

피부가 많이 건조한 날에는 앰플을 먼저 얇게 바르고 조금 흡수시킨 다음 겔크림을 발라주면 부담스럽지 않으면서도 촉촉하게 마무리돼요. 반대로 피부가 답답한 걸 싫어하는 날에는 앰플과 크림 모두 소량만 사용하고 있는데 이렇게 양을 조절할 수 있다는 것도 장점인 것 같아요.

무엇보다 두 제품을 같이 사용할 수 있는 기획 구성이라 실용적이고, 겔크림은 휴대해서 사용하기에도 괜찮은 사이즈라 여행이나 외박할 때 챙겨가기에도 좋을 것 같아요. 처음에는 구성 때문에 관심이 갔는데 실제로 사용해보니 데일리 스킨케어 루틴에 무난하게 넣기 좋은 제품들이라는 생각이 들었습니다.

전체적으로 촉촉하지만 지나치게 무겁지 않은 사용감이라 계절 크게 타지 않고 사용하기 좋았고, 피부가 푸석하거나 건조하게 느껴질 때 집중적으로 사용하기에도 괜찮았어요. 앰플과 크림을 함께 사용했을 때 피부가 한결 촉촉하고 매끈하게 정돈되는 느낌이라 요즘 꾸준히 손이 가는 조합입니다. 구성도 알차고 사용감도 편해서 다 사용하면 재구매도 고려해볼 것 같아요. 😊"
2026-09-01,A000000247776,64852114,2026.08.27,5,0,NORMAL, ,A03,B05,"C05,C06",3,3672.0,1,1,oaon,"겔크림이 진짜 찐찐 꾸준템,,,
겔크림 제형인데도 밀림없고 흡수 빨라서 좋아요! 
저녁에 듬뿍 바르고자도 베개에 안묻어나서 좋아용 트러블 피부인분들한테 잘맞는템입니당"
2026-09-01,A000000247776,64566757,2026.08.22,5,0,NORMAL, ,A01,B02,"C05,C09",4,3510.0,1,1,다밍미,"왜 이 겔크림이 항상 랭킹 상위에 있는지 알겠음
겔크림은 피부에 듬뿍 올리면 밀리고 흡수도 잘 안되는게 대부분이었는데 이건 흡수도 빠르고 끈적임도 없음
마무리감이 끈적이는걸 싫어하는 지성타입들한테 진짜 강추임.. 나이트케어로도 좋은게 끈적이는 크림 바르면 베개에 찐득하게 붙어서 싫은데 그런것도 전혀 없음!"
2026-09-01,A000000263050,64986103,2026.08.29,5,0,NORMAL,[단품/부활템] 1호 오트 라떼,A01,B03,"C01,C02",4,3672.0,1,0,도댕둥,"코르타도.... 너무 예쁨...
봄웜이라면 사도좋음.. 하지만 라이트해요"
2026-09-01,A000000150361,65304933,2026.08.31,5,0,NORMAL,[기획] 시나몬 롤,A01,B02,"C01,C02",10,7272.0,0,0,위아원올영,홀리카 아이팔레드 질이 생각보다 좋더라구용 이번해에 젤 잘 산 것중에 하나예욧 그만큼 개강추드린다는 말쓰음ㅎㅎ 뭐 거의 영업사원인줄!!
2026-09-01,A000000150361,65303572,2026.08.31,5,0,NORMAL,[단품] 15 유자 시트러스 티,A01,B02,"C01,C02",10,7272.0,0,0,위아원올영,이거 진짜 친구들한테도 제가 추천한답니갓!전 맘에 들면 막 영업하고 다니는데 그 중에 하나랍니당 개만족하는 제품으로 진짜 찐추천
2026-09-01,A000000150361,65141086,2026.08.30,5,0,NORMAL,[산리오 콜라보기획] 17 페퍼리 베리,A02,,"C01,C09",4,3960.0,1,0,하현달,"info) 노란피부 17호 여름쿨라이트

진짜. 홀리카 마이페이브 팔레트답게 진짜 너~~~무 예뻐요!! 매장에서 바르면서 아 너무 예쁘다… 아 예쁘다 ㅠㅠ 속으로 비명지르고 그랬어요 ㅠㅠ 

페퍼리베리는 생기있는 코랄핑크 구성의 팔레트인데, 색감도 색감인데 펄도 예쁘고 매트펄도 예쁘고 구성도 좋아요 .. 사세요 (?) 이런 통통튀고 귀여운 색감 잘 받으시는 분들 부럽습니다 (?) 봄웜 부럽다 .. 

눈에 콱 꽂히는 컬러가 몇몇 있는데 첫번때 펄… 완전 영롱해요. 핑크코랄 마구 빛나는게 도랏음"
2026-09-01,A000000150361,65145182,2026.08.30,5,0,NORMAL,[산리오 콜라보기획] 17 페퍼리 베리,A05,B03,"C01,C13",4,3240.0,1,0,브루트봄브,"21.5호 봄브라이트

와... 간만에 봄브들 만족시키는 고채도 팔레트 등장
제가 사진을 진짜 개못찍어서 그렇지 발색해보면 정말로 채도감 있고 말그대로 봄브용 웜핑크 팔레트입니다 ㅠㅠ
버릴 컬러가 없고 빼먹은 컬러도 없어서 이걸로 색조 음영 등등... 모든 부위 메이크업이 다 가능해요
요새 멀멀뽀용만 나오기도 하고 홀리카는 섀도우 퀄리티는 제일 좋지만 다 너무 허얘서 못 쓰고 있었는데... 제대로 채도있는 게 나와서 너무 기뻐요 ㅠㅠ
앞으로도 브라이트한거, 딥한거 많이 내주세요 ㅠㅠ"
2026-09-01,A000000137964,65303101,2026.08.31,5,1,OFFLINE,[기획/리퀴드 블러 치크] 17 딱복빔,A01,B02,"C01,C02",10,7272.0,0,0,위아원올영,이거 진짜 대만족임ㅋㅋ이거 진짜 친구들한테도 제가 추천한답니당ㅋㅋ 전 맘에 들면 막 영업하고 다니는데 그 중에 하나임ㅎㅎ
2026-09-01,A000000137964,65195117,2026.08.31,5,1,OFFLINE,[기획/마이멜로디 파우치] 06 복숭빔,A03,B02,"C01,C02",7,6552.0,1,0,영또또,릴리바이레드 치크밤은 색감이 정말로 이뻐요 게다가 발색 조절이 쉬워서 초보자도 쉽게 사용할 수 있는 제품입니다 촉촉하고 자연스러운 광이 나면서 마무리가 돼서 자연스럽게 연출하기에 좋아요
2026-09-01,A000000137964,65289437,2026.08.31,5,0,NORMAL,[OY 단독] 14 로지빔,A02,B04,"C01,C02",3,3960.0,1,1,assuage,릴리바이레드 치크빔 여러개 샀엇는데 여름뮤트톤엔 이게 제일 찰떡이네요 다른색상은 너무 흰끼돌거나 너무 붉게 올라오거나 손목 발색은 핑크인데 얼굴엔 주황색으로 올라오거나 너무 뽀용해서 뽀용병걸린 오글거리는 느낌이엇는데 이색상이 제일 잘어울리고 제일 맘에듬 한여름에 쓰기엔 좀 차분하고 무드있어서 오는 가을 겨울에 다시 얄심히 쓸거같아요
2026-09-01,A000000137964,65151610,2026.08.30,5,1,OFFLINE,[기획/마이멜로디 파우치] 21타로빔,A03,B04,"C01,C02",6,3600.0,1,0,멜론토마토,"이전에 두근빔 써보고 불타는 고구마가 되어버린 경험이 있어서 보이는 색이 그대로 피부에 올라오진 않나보다 했어요. 아무래도 쫀득한 제형상 색소가 많이 포함되어서 더 채도 있게 올라왔던거 같은데 이번신상 모카빔이랑 타로빔을 테스트한 순간 이건 사야한다! 특히 타로빔!!! 이라는 생각에 집으로 데려오게되었습니다. 

저는 크림치크를 좋아하긴하는데 아무래도 편의성이나 발색 조절면에서는 파우더 블러셔를 더 자주 쓰게 되더라구요. 
샤넬, 힌스, 시미헤이즈, 프레시안, 페리페라, 릴바레, 비디비치 골고루 써보았기에 제형에 대해서는 릴바레가 호불호가 가장 적고 컨트롤이 쉬운 편에 가까운것 같아요. 이번 타로빔이 특히 색상이 저와 잘 어울리는 만큼 파우더 블러셔만큼 잘 쓸거같아요.

제형에 대해서 더 디테일 하게 써보자면 릴바레가 유분감도 과하지 않고 발색이 잘 되는 편이에요. 핑거퍼프로 잘 두들겨주면 그라데이션도 잘 되었어요. 
샤넬이랑 시미헤이즈처럼 광돌고 쫀득한 타입은 계절감도 타고, 동양인 피부에 맞는 정도로 발색하기는 쉽지 않았어요. 그치만 겨울에 발라주면 너무 이뻐요... 
프레시안과 페리페라 키캡블러셔는 제형 차이가 있긴하지만 오일리해서 지성피부인 저에겐 파우더를 올려도 찝찝하더라구요 ㅠ 그래서 둘다 초고속 손절했어요...🙂‍↔️
힌스 하프문 치크와 비디비치는 은은하게 물들듯 발색되는데 힌스는 파우더 블러셔같은 느낌이 들었고 비디비치는 과하지 않은 광과 발색이라 정말 피부에서 스며든 느낌이었어요. 

가지고있는 비슷한 컬러의 블러셔들과 같이 찍어봤어요. 
라벤더 블러 좋아하셨으면 꼭 들이세요. 
(왼쪽부터 순서대로)
캔메이크 B02
클리오 센티드 로즈
클리오 뮤티드 베리
클리오 모브라벤더
릴바레 타로빔
릴바레 라벤더블러
3ce 카인다 샤이"
2026-09-01,A000000137964,65243934,2026.08.31,5,1,GIFT,[기획/리퀴드 블러 치크] 17 딱복빔,A04,B03,"C08,C09",2,2952.0,1,0,한줄평,"부드럽게 싹 스미는 발색은 아니어도 다루기 쉬운 제형이에요.
컬러가 다양해서 좋아요."
2026-09-01,A000000137964,65243868,2026.08.31,5,1,GIFT,[기획/리퀴드 블러 치크] 18 딸기빔,A04,B03,"C08,C09",2,2952.0,1,0,한줄평,"퍼프랑 브러쉬로 바르면 베이스 뜯기지 않고 쉽게 바를 수 있어요.
컬러도 다양하니 츄라이~"
2026-09-01,A000000264301,65289405,2026.08.31,5,1,GIFT, ,A04,B02,"C01,C02",13,9432.0,0,0,오로라문,앰플 촉촉하니 좋아여 피부 매끈해짐 최근 구매한 것들 중에서 무난하기도 하고 가성비도  개만족하구 찐만족했던 거랍니당 그만큼 제 꿀템이라능요
2026-09-01,A000000264301,65409632,2026.09.01,5,1,OFFLINE, ,A06,B02,"C01,C03",0,660.0,1,0,박센스쟁이,"피부가 화사하고 촉촉하고 좋아요~
연어 농축액 진짜 좋네요~  짱짱"
2026-09-01,A000000261918,65039028,2026.08.30,5,1,GIFT,포차코,A03,B03,"C01,C03",17,12312.0,0,0,구리구리뱅뱅뱅,너무너무 귀여워요.! 모양 다 모으고 싶은데...ㅠㅠ 일단 제일 귀여운 건 바로 사야짛ㅎ
2026-09-01,A000000261918,65038997,2026.08.30,5,1,GIFT,포차코,A02,B03,"C01,C02",12,8712.0,0,0,우쥬유유유,포차코 그렇게 막 좋아하는 캐릭터인 건 아닌데 너무 귀여워서 사 버렸어요...ㅎㅎ
2026-09-01,A000000261918,65344463,2026.09.01,5,1,OFFLINE,헬로키티,A02,B05,"C01,C05",0,1800.0,1,0,소식,"약간 모양이 테루테루보즈 느낌이라 너무×1101 귀여워요🥹 출시된 것도 모르고 있다가 매장에 들어가자마자 입구에서 헬로키티가 “나 안 사?”하고 쳐다봐서 홀린 듯이 담고 구매를 해버린 사연. 헬로키티랑 쿠로미를 좋아하는데, 쿠로미는 온라인이랑 성수 한정이었네… 쩔 수 없지 또 사야지 뭐… 주렁주렁 하라고 랍스터 고리도 만드신 거 진짜 지독하시고(p) 반드시 놀아나드리겠습니다."
