수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-22,패션,68,마른파이브,마른파이브 두프리 에어 심리스 누드브라 하프컵,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000203369,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020336925ko.jpg?l=ko,17900,16100,10.1,1668,4.5,73,12,9,3,3,1,0,0,1,A000000203369,10000030007
2026-08-22,패션,69,다슈,다슈 맨즈 매직커버 니플밴드 (52매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000143127,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014312701ko.jpg?l=ko,12000,7200,40.0,3464,4.7,81,12,5,1,1,1,0,0,1,A000000143127,10000030007
2026-08-22,패션,70,나른,나른 브레즘 모달 롱트렁크 단품/기획 (3 colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000211042,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021104238ko.jpg?l=ko,25900,15900,38.6,650,4.8,86,8,4,1,2,1,1,0,1,A000000211042,10000030007
2026-08-22,패션,71,프론투라인,프론투라인 액티브 헤어 밴드,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000243715,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024371501ko.jpg?l=ko,6900,6700,2.9,8,5.0,100,,,,,0,1,0,0,B000000243715,10000030007
2026-08-22,패션,72,마른파이브,"마른파이브 넉넉 UV차단 올풀림방지 니삭스 골프 스타킹 2 colors (숏, 롱)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226595,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022659510ko.jpg?l=ko,14900,14900,0.0,360,4.9,90,7,3,0,,0,0,0,1,A000000226595,10000030007
2026-08-22,패션,73,플라이코지,플라이코지 살결 니플패치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233485,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023348505ko.png?l=ko,16400,14760,10.0,78,4.7,86,8,3,,4,1,0,0,1,A000000233485,10000030007
2026-08-22,패션,74,마른파이브,마른파이브 UV차단 넉넉스타킹 50D (유발/무발),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000173677,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017367731ko.jpg?l=ko,13500,11500,14.8,1318,4.7,80,12,6,2,2,1,0,0,1,A000000173677,10000030007
2026-08-22,패션,75,필리밀리,[포켓몬 에디션] 필리밀리 포켓몬 에디션 마지막 특가,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252756,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025275616ko.jpg?l=ko,6000,4900,18.3,15900,4.8,86,10,3,0,0,1,0,0,1,A000000252756,10000030007
2026-08-22,패션,76,폴프랜즈,[폴프랜즈] 페이크삭스 베이지 (FSB) F-SOCKS 220~300mm(초등-성인),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000168440,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016844003ko.jpg?l=ko,12900,10900,15.5,269,4.8,88,9,3,,1,1,0,0,1,A000000168440,10000030007
2026-08-22,패션,77,폴프랜즈,[폴프랜즈] 원사이즈 미드삭스 숏엔젤 세트 (SAG),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231559,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023155903ko.jpg?l=ko,13900,10900,21.6,21,5.0,95,5,,,,1,0,0,1,A000000231559,10000030007
2026-08-22,패션,78,마른파이브,마른파이브 쉬어 위생팬티 햄라인,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000181119,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018111913ko.jpg?l=ko,11900,10700,10.1,725,4.7,84,9,5,1,1,1,0,0,1,A000000181119,10000030007
2026-08-22,패션,79,비너스,비너스 힙업&압박 컴프레션 스타킹 (살구),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000178477,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017847702ko.jpg?l=ko,10500,10500,0.0,910,4.7,81,10,5,2,2,0,0,0,1,A000000178477,10000030007
2026-08-22,패션,80,나른,[단독기획] 나른 슬림 서포트 삭스 Short/Long (7colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232031,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023203113ko.jpg?l=ko,2900,2400,17.2,6694,4.9,95,4,1,0,0,0,1,0,1,A000000232031,10000030007
2026-08-22,패션,81,마른파이브,마른파이브 UV차단 암슬리브 & 넉넉스타킹 50D,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257418,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025741801ko.jpg?l=ko,13500,11500,14.8,2177,4.7,82,11,4,1,1,1,0,0,1,A000000257418,10000030007
2026-08-22,패션,82,숨바꼭지,숨바꼭지 투명,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000167343,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016734301ko.jpg?l=ko,6900,6900,0.0,59,4.7,83,7,7,2,2,0,0,0,1,A000000167343,10000030007
2026-08-22,패션,83,도씨,도씨 데일리 블룸 스크런치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000246086,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024608607ko.jpg?l=ko,12900,6800,47.3,33,4.8,79,21,,,,1,1,0,1,A000000246086,10000030007
2026-08-22,패션,84,도씨,도씨 어반 스트라이프 안대,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000246088,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024608801ko.jpg?l=ko,12900,6800,47.3,19,5.0,100,,,,,1,1,0,1,A000000246088,10000030007
2026-08-22,패션,85,비비안,비비안 로우덧신 누드 M-L 1매입(시스루/헴),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260356,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026035611ko.jpg?l=ko,2900,2500,13.8,17,5.0,100,,,,,1,0,0,1,A000000260356,10000030007
2026-08-22,패션,86,단순생활,단순생활 메쉬 파우치 스탠딩형 여행 화장품 파우치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000257361,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025736101ko.jpg?l=ko,5000,4000,20.0,16,4.9,94,6,,,,0,1,0,0,B000000257361,10000030007
2026-08-22,패션,87,리무브,리무브 스킨브라 후크 (S~L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229631,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022963128ko.jpg?l=ko,28000,28000,0.0,154,4.6,76,14,5,1,3,0,0,0,1,A000000229631,10000030007
2026-08-22,패션,88,플라이코지,[리뷰이벤트] [예신필수템] 플라이코지 웨딩 속옷 올인원 SET (살결 후크 누브라 + 코지팬티),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233706,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023370613ko.jpg?l=ko,33000,33000,0.0,608,4.8,89,6,3,0,2,0,0,0,1,A000000233706,10000030007
2026-08-22,패션,89,엣프터,엣프터 누디 쿨 브라탑 (블랙/바닐라 크림/라벤더/페일 핑크),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228942,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022894204ko.jpg?l=ko,27900,23700,15.1,66,4.4,67,17,8,6,3,1,0,0,1,A000000228942,10000030007
2026-08-22,패션,90,WPC,Wpc. 미니5단 남녀공용 양우산 베이지 어워즈 한정기획 (2025) (+하트보더우산 본품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000238362,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023836206ko.jpg?l=ko,53000,39750,25.0,271,4.7,86,7,4,1,1,1,0,0,1,A000000238362,10000030007
2026-08-22,패션,91,플라이코지,플라이코지 살결 후크 누브라 (1size/2size),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233487,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023348706ko.png?l=ko,33000,33000,0.0,180,4.7,86,9,2,,3,0,0,0,1,A000000233487,10000030007
2026-08-22,패션,92,나른,나른 브레즘 모달 캡내장 캐미솔 (2colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248508,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024850805ko.jpg?l=ko,29900,18500,38.1,286,4.8,91,4,2,1,1,1,1,0,1,A000000248508,10000030007
2026-08-22,패션,93,도씨,[해원 PICK] 도씨 실크핏 클로에 반팔 커플 잠옷 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249019,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024901918ko.jpg?l=ko,41900,19900,52.5,48,4.9,90,10,,,,1,1,0,1,A000000249019,10000030007
2026-08-22,패션,94,레고트,[단독컬러] 레고트 양우산 시리즈(5colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257331,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025733116ko.jpg?l=ko,42000,36000,14.3,110,4.8,89,8,1,,2,1,0,0,1,A000000257331,10000030007
2026-08-22,패션,95,도로시와,도로시와 여름 나시 파자마 5종 모음 (단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000261464,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026146407ko.png?l=ko,32000,26240,18.0,1,5.0,100,,,,,0,1,0,0,B000000261464,10000030007
2026-08-22,패션,96,폴프랜즈,[폴프랜즈] 원사이즈 매쉬 풋커버 3족번들 220-280mm (3 colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255546,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025554603ko.jpg?l=ko,14900,14900,0.0,68,5.0,97,1,1,,,0,0,0,1,A000000255546,10000030007
2026-08-22,패션,97,비비안,비비안 노라인 햄팬티 2매입 (블랙/베이지),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000204582,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020458221ko.jpg?l=ko,10900,10900,0.0,1650,4.8,87,8,4,0,0,0,0,0,1,A000000204582,10000030007
2026-08-22,패션,98,엣프터,엣프터 누디 볼륨 브라 (바닐라크림/블랙/내추럴스킨/라이트그레이/딥브라운),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000258359,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025835916ko.jpg?l=ko,27900,26510,5.0,16,4.9,88,13,,,,0,1,0,0,B000000258359,10000030007
2026-08-22,패션,99,베리시,[NEW 컬러] 베리시 쿨핏 브라 시그니처,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000251669,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025166902ko.jpg?l=ko,32900,32900,0.0,360,4.8,86,7,4,1,2,0,0,0,0,B000000251669,10000030007
2026-08-22,패션,100,방탄꼭지,방탄꼭지 에어니플 카이 2종 택1(30mm/35mm),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000163361,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016336102ko.jpg?l=ko,17900,17900,0.0,158,4.7,84,11,2,,3,0,0,0,1,A000000163361,10000030007
2026-08-22,홈리빙/가전,1,란도린,란도린 섬유유연제 10종/ 세탁세제 1종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260112,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026011207ko.jpg?l=ko,13500,11500,14.8,62,5.0,95,5,,,,1,1,0,1,A000000260112,10000030005
2026-08-22,홈리빙/가전,2,레고트,레고트 루프 텀블러 멀티 600ml 주토피아2 콜라보 어워즈 한정기획 (+텀꾸 스티커),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000244742,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024474213ko.jpg?l=ko,45000,22500,50.0,2326,4.8,90,6,2,1,1,1,1,0,1,A000000244742,10000030005
2026-08-22,홈리빙/가전,3,시미토리,탑 시미토리 레스큐 얼룩제거제 17ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250215,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025021503ko.jpg?l=ko,7500,7500,0.0,1156,4.7,84,9,5,1,1,0,0,0,1,A000000250215,10000030005
2026-08-22,홈리빙/가전,4,슬립앤슬립,슬립앤슬립 깊은잠 어깨베개,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000236113,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023611302ko.png?l=ko,100000,91000,9.0,1,5.0,100,,,,,0,1,0,0,B000000236113,10000030005
2026-08-22,홈리빙/가전,5,픽싯,픽싯 룸데오도란트 고체 탈취제 300g (머스크향/시나몬향),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000246283,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024628325ko.png?l=ko,22000,19900,9.5,915,4.6,79,10,7,2,3,1,0,0,1,A000000246283,10000030005
2026-08-22,홈리빙/가전,6,프렉탈,[똑바로 베개] 프렉탈 에스테틱 링클 필로우+포터블파우치 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000242009,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024200911ko.jpg?l=ko,46000,46000,0.0,526,4.5,74,12,10,2,2,0,0,0,1,A000000242009,10000030005
2026-08-22,홈리빙/가전,7,필립스,필립스 보이는 에어프라이어 2000 시리즈 NA230/10 6.2L,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000255055,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025505501ko.jpg?l=ko,139000,118150,15.0,3,5.0,100,,,,,0,1,0,0,B000000255055,10000030005
2026-08-22,홈리빙/가전,8,레고트,레고트 루프 텀블러 멀티 400ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225576,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022557610ko.jpg?l=ko,39000,32000,17.9,173,4.8,85,10,4,1,,1,0,0,1,A000000225576,10000030005
2026-08-22,홈리빙/가전,9,슬립앤슬립,[아이유PICK] 슬립앤슬립 깊은잠 베개,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000232005,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023200509ko.png?l=ko,105000,96000,8.6,71,4.7,82,11,6,,1,0,1,0,0,B000000232005,10000030005
2026-08-22,홈리빙/가전,10,블랑101,블랑101 미니 캡슐세제 향기부스터 8g 50개입 향 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000226721,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022672110ko.png?l=ko,25200,25200,0.0,8,5.0,100,,,,,0,0,0,0,B000000226721,10000030005
2026-08-22,홈리빙/가전,11,나우,나우 그레인프리 스몰브리드 시니어 5.4kg,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000133671,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/B00000013367103ko.jpg?l=ko,84000,75600,10.0,58,4.8,91,,5,2,2,0,1,0,0,B000000133671,10000030005
2026-08-22,홈리빙/가전,12,위글위글,위글위글 쿠션담요 스마일위러브,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000260224,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026022402ko.jpg?l=ko,43000,34200,20.5,0,0.0,,,,,,0,1,0,0,B000000260224,10000030005
2026-08-22,홈리빙/가전,13,오아,보아르 컴플릿20L 자동 센서 스마트 쓰레기통 냄새차단,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000214347,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/cf/10/0000/0021/B00000021434701ko.jpg?l=ko,53900,53900,0.0,35,4.8,91,6,,,3,0,0,0,0,B000000214347,10000030005
2026-08-22,홈리빙/가전,14,보웰,보웰 BWTZ 테리 벨크로 메모리폼 실내화 층간소음 슬리퍼 3 (여성용 남성용빅사이즈),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000246301,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024630101ko.jpg?l=ko,29000,23900,17.6,28,4.8,86,11,4,,,1,0,0,1,A000000246301,10000030005
2026-08-22,홈리빙/가전,15,스탠리,[신규컬러]스탠리 퀜처 H2.0 플로우스테이트 텀블러 887ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000208372,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020837211ko.jpg?l=ko,49000,49000,0.0,1197,4.9,95,4,1,,0,0,0,0,0,B000000208372,10000030005
2026-08-22,홈리빙/가전,16,블랑101,블랑101 세탁세제+섬유유연제 1L,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000138768,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/B00000013876815ko.jpg?l=ko,45360,45360,0.0,192,4.8,87,8,5,,1,0,0,0,0,B000000138768,10000030005
2026-08-22,홈리빙/가전,17,보만,보만 디지털 요거트 메이커 JM6523,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000161058,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/B00000016105803ko.jpg?l=ko,55900,44720,20.0,18,4.8,83,17,,,,0,1,0,0,B000000161058,10000030005
2026-08-22,홈리빙/가전,18,레고트,[망곰 콜라보] 레고트 루프 텀블러 멀티 400ml (아기천사/프루티스위츠),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000238590,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023859013ko.jpg?l=ko,42000,20740,50.6,1583,4.8,89,7,2,1,1,1,1,0,1,A000000238590,10000030005
2026-08-22,홈리빙/가전,19,레고트,레고트 루프 텀블러 핸디 700ml (4 colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228663,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022866301ko.jpg?l=ko,43000,35000,18.6,45,5.0,98,,2,,,1,0,0,1,A000000228663,10000030005
2026-08-22,홈리빙/가전,20,더리얼,더리얼 동결건조 트릿 4종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000154973,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/B00000015497303ko.jpg?l=ko,9200,9200,0.0,86,4.9,97,1,1,,1,0,0,0,0,B000000154973,10000030005
2026-08-22,홈리빙/가전,21,스너글,[미국향] 스너글 드라이시트 40매 2종 택 1 (허거블코튼/블루스파클+),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000243436,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024343601ko.png?l=ko,9900,6900,30.3,402,4.9,91,6,2,1,0,1,0,0,1,A000000243436,10000030005
2026-08-22,홈리빙/가전,22,픽싯,픽싯 미니 세정 롤티슈 80매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250387,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025038701ko.jpg?l=ko,18000,12000,33.3,552,4.8,91,5,2,1,1,1,0,0,1,A000000250387,10000030005
2026-08-22,홈리빙/가전,23,스너글,[NEW] 스너글 섬유유연제 실내건조 선샤인 2종 (2L/2.6L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230120,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023012001ko.png?l=ko,18900,11400,39.7,346,4.9,93,5,1,,,1,0,0,1,A000000230120,10000030005
2026-08-22,홈리빙/가전,24,웜그레이테일,웜그레이테일 핸드클로스 1P 선물세트 (3colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253585,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025358507ko.jpg?l=ko,11000,11000,0.0,0,0.0,,,,,,0,0,0,1,A000000253585,10000030005
2026-08-22,홈리빙/가전,25,르크루제,르크루제 반려동물 하이스탠드 식기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000264236,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026423601ko.jpg?l=ko,41000,34850,15.0,0,0.0,,,,,,0,1,0,0,B000000264236,10000030005
2026-08-22,홈리빙/가전,26,미홀,[NEW 25년형] 미홀 스마트 휴지통 ECO 3종 (10L/17L/30L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000219143,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/B00000021914301ko.jpg?l=ko,32900,27970,15.0,187,4.8,88,9,2,1,1,0,1,0,0,B000000219143,10000030005
2026-08-22,홈리빙/가전,27,실리만,[실리만] 웰텀블러 데이메이트 슬림 670ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000264228,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026422801ko.jpg?l=ko,31500,31500,0.0,0,0.0,,,,,,0,0,0,0,B000000264228,10000030005
2026-08-22,홈리빙/가전,28,아이수,[단독기획] 아이수 샤워기 (본품+리필1p),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000154896,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015489604ko.jpg?l=ko,32800,27900,14.9,436,4.8,87,8,3,,1,1,0,0,1,A000000154896,10000030005
2026-08-22,홈리빙/가전,29,페슬러,[사은품 증정] 페슬러 리브펫 유산균 3.0 스틱포 60g + PH키트 패드,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000100907,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/cf/10/0000/0010/B00000010090701ko.jpg?l=ko,27000,27000,0.0,19,5.0,100,,,,,0,0,0,0,B000000100907,10000030005
2026-08-22,홈리빙/가전,30,다우니,다우니 실내건조 프레시클린 초고농축 섬유유연제 1L 2종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000191294,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019129418ko.jpg?l=ko,11300,7900,30.1,606,4.9,94,5,1,,0,1,0,0,1,A000000191294,10000030005
2026-08-22,홈리빙/가전,31,페슬러,[사은품 증정] 리브펫 브레스 강아지 기관지 영양제 60g  + PH키트 패드,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000225816,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022581601ko.png?l=ko,26000,26000,0.0,8,4.8,75,25,,,,0,0,0,0,B000000225816,10000030005
2026-08-22,홈리빙/가전,32,바디럽,바디럽 퓨어썸 샤워기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000113585,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011358503ko.png?l=ko,25900,25900,0.0,1504,4.8,87,9,3,1,0,0,0,0,1,A000000113585,10000030005
2026-08-22,홈리빙/가전,33,프로쉬,프로쉬 독일 주방세제 그린레몬 1L 3개,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000217990,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/B00000021799018ko.jpg?l=ko,30000,25500,15.0,18,4.9,89,11,,,,0,1,0,0,B000000217990,10000030005
2026-08-22,홈리빙/가전,34,바디럽,바디럽 퓨어필터,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000119958,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011995805ko.png?l=ko,11900,11900,0.0,1975,4.9,89,9,2,0,0,0,0,0,1,A000000119958,10000030005
