수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-09-15,전체,62,디어스킨,디어스킨 리얼모달 생리대 7종 택 1 (패드/라이너/슈퍼롱/입는오버나이트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000170042,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017004228ko.jpg?l=ko,7900,4990,36.8,26344,4.8,88,9,2,0,0,0,1,1,1,A000000170042,ALL
2026-09-15,전체,63,블랑네이처,[여드름 기능성] 블랑네이처 아크네 클렌징 폼 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000186409,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018640952ko.jpg?l=ko,23800,21400,10.1,30908,4.9,96,3,1,0,0,1,0,0,1,A000000186409,ALL
2026-09-15,전체,64,끌로에,끌로에 EDP [단품/기획] (10ml/30ml/50기획/100기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189177,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018917738ko.png?l=ko,51000,34400,32.5,2111,4.8,85,10,3,1,1,1,1,0,1,A000000189177,ALL
2026-09-15,전체,65,클리오,[NEW/한솔실장 공동개발] 클리오 크리스탈 글램 밤 베어 단품/기획 (+립 베이스 스틱 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263105,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026310512ko.jpg?l=ko,18000,12600,30.0,1014,4.9,91,6,2,1,1,1,0,0,1,A000000263105,ALL
2026-09-15,전체,66,스위스 유스트,스위스유스트 레몬 오일 10ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232886,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023288601ko.png?l=ko,23000,19550,15.0,92,4.8,90,5,1,1,2,1,0,0,1,A000000232886,ALL
2026-09-15,전체,67,코링코,[9월 올영픽/산리오 콜라보/1등 속눈썹] 코링코 톡톡하라 노글루 속눈썹 15종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000213569,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021356935ko.jpg?l=ko,20000,14300,28.5,20989,4.8,84,11,4,1,1,1,1,0,1,A000000213569,ALL
2026-09-15,전체,68,토리든,[립케어 1등/1+1] 토리든 솔리드인 세라마이드 립 에센스 11ml 더블기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000162092,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016209254ko.jpg?l=ko,10000,8000,20.0,33513,4.8,86,10,3,1,1,1,0,0,1,A000000162092,ALL
2026-09-15,전체,69,클리오,[NO.1 아이라이너] 클리오 샤프 쏘 심플 워터프루프 펜슬라이너 단품/더블기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000198343,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019834329ko.jpg?l=ko,11000,7700,30.0,141221,4.8,82,13,4,1,0,1,0,0,1,A000000198343,ALL
2026-09-15,전체,70,라곰,[9월 올영픽] 라곰 셀럽 마이크로 폼 클렌저 120ml 2입 기획 (+포차코 파우치형 장바구니),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263428,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026342814ko.jpg?l=ko,29000,23500,19.0,25661,4.8,88,9,3,0,0,1,1,0,1,A000000263428,ALL
2026-09-15,전체,71,닥터지,[블랙헤드/모공세정] 닥터지 그린딥 포어 클렌징밤 100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000207640,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020764038ko.jpg?l=ko,24000,13500,43.8,9312,4.8,85,11,3,0,1,1,1,0,1,A000000207640,ALL
2026-09-15,전체,72,셀리맥스,셀리맥스 더 비타 A 레티날 샷 타이트닝 듀얼 크림 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261065,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026106502ko.png?l=ko,37000,29600,20.0,243,4.8,90,6,2,2,1,1,0,0,1,A000000261065,ALL
2026-09-15,전체,73,제로이드,[9월 올영픽][누렁이 콜라보] 제로이드 포밍 클렌저 240ml 본품 + 240ml 리필 기획 (+랜덤 띠부씰 1종),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263072,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026307225ko.png?l=ko,43000,34900,18.8,7076,4.9,89,8,2,0,0,1,1,0,1,A000000263072,ALL
2026-09-15,전체,74,바이오힐보,[기프트추천] 바이오힐보 3D리프팅 스킨케어 2종세트 (토너150ml+에멀전150ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000203250,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020325030ko.jpg?l=ko,54000,37800,30.0,3965,4.9,91,7,2,0,0,1,0,1,1,A000000203250,ALL
2026-09-15,전체,75,넘버즈인,[10매] 넘버즈인 1번-5번 마스크팩 5종 중 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205979,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020597959ko.png?l=ko,40000,17900,55.2,158380,4.8,88,8,3,1,0,1,0,0,1,A000000205979,ALL
2026-09-15,전체,76,비디비치,[쿠션리필+블러시 증정] 비디비치 블랙 퍼펙션 커버 핏 쿠션 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233171,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023317137ko.jpg?l=ko,46000,35910,21.9,10181,4.7,84,11,4,1,1,1,1,0,1,A000000233171,ALL
2026-09-15,전체,77,에이페,[원이PICK/단독기획] 에이페 스칼프 앰플 이엑스 150ml 기획 (+두피괄사 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000264299,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026429904ko.jpg?l=ko,29800,27500,7.7,2825,4.9,94,4,2,0,0,1,0,0,1,A000000264299,ALL
2026-09-15,전체,78,코스알엑스,[가나디 콜라보/리뉴얼] 코스알엑스 원스텝 오리지널 패드 4종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258881,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025888129ko.jpg?l=ko,24000,18900,21.3,2563,4.8,86,9,3,1,1,1,1,0,1,A000000258881,ALL
2026-09-15,전체,79,아렌시아,[9월올영픽 / 마이멜로디 한정기획] 아렌시아 그린티 LHA 딥 포어 떡솝 클렌저 150g(+클렌징밤 9g +헤어밴드),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262750,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026275010ko.jpg?l=ko,28000,19900,28.9,257,4.8,87,7,6,0,,1,1,0,1,A000000262750,ALL
2026-09-15,전체,80,오프라 코스메틱,[패키지리뉴얼/톤별맞춤] 오프라 슬림 미니 하이라이터 (+기획/본품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263862,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026386205ko.jpg?l=ko,29000,26100,10.0,6808,4.8,87,9,3,1,1,1,0,0,1,A000000263862,ALL
2026-09-15,전체,81,달바,[26년 신형/보습광채] 달바 퍼스트 스프레이 세럼 펩타이드 100ml 더블기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259555,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025955524ko.png?l=ko,59800,33900,43.3,55300,4.9,91,7,2,0,0,1,0,0,1,A000000259555,ALL
2026-09-15,전체,82,페리페라,페리페라 스피디 스키니 브로우 8 Colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000138671,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013867160ko.jpg?l=ko,6000,6000,0.0,104093,4.8,86,11,3,0,0,0,0,0,1,A000000138671,ALL
2026-09-15,전체,83,릴리바이레드,[산리오 캐릭터즈/마이멜로디 파우치] 릴리바이레드 러브빔 치크밤 20종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000137964,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013796480ko.jpg?l=ko,13000,9310,28.4,53956,4.8,84,12,4,0,0,1,1,0,1,A000000137964,ALL
2026-09-15,전체,84,토르홉,[NEW튜브기획/온열소금팩] 토르홉 사우난지앙 솔트마스크 90g+15g 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000267258,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026725801ko.jpg?l=ko,29500,23500,20.3,6317,4.7,82,12,5,1,1,1,0,0,1,A000000267258,ALL
2026-09-15,전체,85,에스네이처,[헬로키티 테리백 증정/리뷰이벤트/산리오] 에스네이처 아쿠아 스쿠알란 세럼 50ml 리필기획(+리필50ml+파우치),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000264146,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A000000264146153ko.jpg?l=ko,35000,20900,40.3,16584,4.8,87,10,3,0,1,1,1,1,1,A000000264146,ALL
2026-09-15,전체,86,셀라딕스,[세은 PICK/트러블1등] 셀라딕스 트러블 세범 리밸런싱 131 앰플 30ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000224494,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022449422ko.jpg?l=ko,28900,28900,0.0,5924,4.7,83,9,5,1,2,0,0,0,1,A000000224494,ALL
2026-09-15,전체,87,라카,[NEW/이시안공동개발] 라카 퍼펙트 트윈 립 4.7g+4.2g 12 colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255256,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025525618ko.jpg?l=ko,22000,19800,10.0,5619,4.5,70,15,8,3,3,0,1,0,1,A000000255256,ALL
2026-09-15,전체,88,아누아,[9월 올영픽/산리오캐릭터즈 콜라보] 아누아 피디알엔 히알루론산 100 수분 크림 60ml 더블기획(+시나모롤 집게핀),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262603,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026260328ko.png?l=ko,64000,26900,58.0,10322,4.8,86,9,3,1,1,1,1,0,1,A000000262603,ALL
2026-09-15,전체,89,페리페라,[곡물라떼 컬러 NEW] 페리페라 무드 글로이 틴트 32 Colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000244834,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024483462ko.jpg?l=ko,13000,9300,28.5,157597,4.7,81,14,4,1,1,1,0,0,1,A000000244834,ALL
2026-09-15,전체,90,메디힐,[산리오캐릭터즈 에디션] 메디힐 마데카소사이드 더마 세럼 50+50mL(+폼폼푸린 스마트톡),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262436,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026243613ko.png?l=ko,43000,24500,43.0,5168,4.9,94,4,1,0,0,1,1,0,1,A000000262436,ALL
2026-09-15,전체,91,일리윤,[5년연속1위] 일리윤 세라마이드 아토 로션기획(600ML+600ML),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171848,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017184821ko.jpg?l=ko,53900,35900,33.4,48930,4.9,91,8,2,0,0,1,0,0,1,A000000171848,ALL
2026-09-15,전체,92,아이오페,아이오페 레티놀 레티젝션 세럼 30ml 기획 (+세럼10ml+크림15ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232357,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023235712ko.jpg?l=ko,59000,59000,0.0,674,4.8,85,12,2,0,1,0,0,0,1,A000000232357,ALL
2026-09-15,전체,93,토리든,[9월 올영픽]토리든 다이브인 저분자 히알루론산 토너 500ml 기획 (+늘어나는 화장솜+스티커),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263717,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026371709ko.png?l=ko,29000,19000,34.5,3626,4.9,89,8,2,0,0,1,1,0,1,A000000263717,ALL
2026-09-15,전체,94,이옴,[트러블스케일링/최예나PICK] 이옴 트러블 패치 마스크 3매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248829,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024882930ko.jpg?l=ko,21000,13970,33.5,8502,4.7,81,10,6,2,1,1,1,0,1,A000000248829,ALL
2026-09-15,전체,95,토리든,[NEW/1등수분세럼] 토리든 다이브인 저분자 히알루론산 세럼 50ml 리필 기획(+리필 50ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258291,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025829122ko.jpg?l=ko,36000,25600,28.9,7992,4.9,89,7,2,0,0,1,1,0,1,A000000258291,ALL
2026-09-15,전체,96,청미정,[9월 올영픽/폼폼푸린/성분천재] 청미정 다시마 샴푸 500ml 기획/단품 산리오 콜라보,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263648,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026364815ko.png?l=ko,28500,23700,16.8,5899,4.8,86,9,4,1,1,1,1,0,1,A000000263648,ALL
2026-09-15,전체,97,노노어,노노어 오버 듀 립펜슬 11Colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000209350,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020935041ko.jpg?l=ko,15000,12900,14.0,7824,4.7,81,13,5,1,1,1,0,0,1,A000000209350,ALL
2026-09-15,전체,98,케어플러스,[9월올영픽/8년 연속 1등] 케어플러스 상처 커버 스팟 패치(24매/72매/102매/324매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222781,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022278131ko.jpg?l=ko,1800,1800,0.0,106636,4.9,92,6,1,0,0,0,0,0,1,A000000222781,ALL
2026-09-15,전체,99,홀리카홀리카,[9월올영픽/NEW컬러] 홀리카홀리카 마이페이브 무드 아이 팔레트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000150361,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015036197ko.png?l=ko,28000,20500,26.8,38715,4.8,84,12,3,1,0,1,1,0,1,A000000150361,ALL
2026-09-15,전체,100,지노마스터,지노마스터 질유산균 30캡슐 기획 (+보라지유 5일분) (1개월분),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000244929,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024492946ko.jpg?l=ko,41000,26000,36.6,25128,4.9,90,7,2,0,0,1,1,0,1,A000000244929,ALL
2026-09-15,스킨케어,1,토리든,[9월 올영픽] 토리든 다이브인 저분자 히알루론산 수딩 크림 100ml 더블 기획 (+메쉬백) (시나모롤),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263681,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026368110ko.png?l=ko,42000,28000,33.3,3723,4.9,90,7,2,0,0,1,1,0,1,A000000263681,10000010001
2026-09-15,스킨케어,2,아누아,[9월 올영픽/산리오캐릭터즈 콜라보] 아누아 피디알엔 히알루론산 캡슐 100 세럼 30ml 더블기획(+시나모롤 파우치),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262602,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026260213ko.png?l=ko,57500,27000,53.0,24078,4.8,85,10,4,1,1,1,1,0,1,A000000262602,10000010001
2026-09-15,스킨케어,3,라로슈포제,[9월 올영픽/손상장벽집중케어]라로슈포제 시카플라스트밤 B5+ 100ml 기획 (+시카에센스7.5ml+히알루세럼3ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263009,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026300906ko.jpg?l=ko,41000,29700,27.6,34928,4.8,87,9,3,1,1,1,1,0,1,A000000263009,10000010001
2026-09-15,스킨케어,4,에스네이처,[헬로키티 테리백 증정/리뷰이벤트/산리오] 에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블기획 (+헬로키티 키캡키링),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263782,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026378297ko.jpg?l=ko,43000,21900,49.1,38573,4.8,87,10,3,1,1,1,1,1,1,A000000263782,10000010001
2026-09-15,스킨케어,5,아렌시아,[30ml+30ml / 강력토닝케어] 아렌시아 비타민 C 부스터 샷 30ml 더블기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254661,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025466111ko.jpg?l=ko,46500,29500,36.6,1411,4.8,86,10,3,0,1,1,0,0,1,A000000254661,10000010001
2026-09-15,스킨케어,6,에스트라,[1등크림] 에스트라 아토베리어365 크림 80ml 기획(+토너25ml+클렌징폼3g*3EA),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261864,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026186405ko.jpg?l=ko,33000,29700,10.0,40208,4.9,90,7,2,0,1,1,0,0,1,A000000261864,10000010001
2026-09-15,스킨케어,7,라로슈포제,[9월 올영픽/데일리장벽케어] 라로슈포제 시카플라스트 멀티 리페어 크림 100ml 기획 (+시카에센스 7.5ml*2),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263019,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026301907ko.jpg?l=ko,52000,38300,26.3,20597,4.8,84,10,4,1,1,1,1,0,1,A000000263019,10000010001
2026-09-15,스킨케어,8,리쥬덱스,[4배속_응급진정/장벽강화]리쥬덱스 더마 리페어링 크림 20g 단품/기획(+5g*2),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260348,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026034815ko.jpg?l=ko,45000,37300,17.1,1927,4.9,92,6,2,0,0,1,1,1,1,A000000260348,10000010001
2026-09-15,스킨케어,9,토리든,[9월 올영픽] 토리든 다이브인 저분자 히알루론산 세럼 50ml 리필 기획 (+50ml 리필+자석인형) (시나모롤),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263664,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026366410ko.png?l=ko,36000,25600,28.9,3994,4.9,91,6,2,0,0,1,1,0,1,A000000263664,10000010001
2026-09-15,스킨케어,10,아누아,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022620115ko.png?l=ko,64000,27500,57.0,6392,4.8,85,9,4,1,1,1,0,0,1,A000000226201,10000010001
2026-09-15,스킨케어,11,웰라쥬,[속건조필수템] 웰라쥬 리얼 히알루로닉 블루 100 앰플 100ml 기획 (+60ml 리필+수딩크림 30ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261423,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026142341ko.jpg?l=ko,50000,30900,38.2,22858,4.8,89,8,2,0,0,1,0,0,1,A000000261423,10000010001
2026-09-15,스킨케어,12,아누아,[9월 올영픽/산리오캐릭터즈 콜라보] 아누아 어성초 77 히알루론산 수분 진정 토너 500ml 기획 (+포차코 스티커),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262618,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026261812ko.png?l=ko,45000,24600,45.3,2798,4.8,88,8,3,1,1,1,1,0,1,A000000262618,10000010001
2026-09-15,스킨케어,13,셀리맥스,[단독기획/모공탄력] 셀리맥스 더 비타 A 레티날 샷 타이트닝 부스터 15ml 기획(+3ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250199,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025019931ko.png?l=ko,30000,20900,30.3,4176,4.8,84,10,4,0,1,1,0,0,1,A000000250199,10000010001
