수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-07,헤어케어,58,케라스타즈,[8월올영픽/손상케어] 케라스타즈 방 포스 아키텍트 샴푸 500ml 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212146,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021214656ko.jpg?l=ko,67000,51590,23.0,375,4.8,86,8,5,1,1,1,1,0,1,A000000212146,10000010004
2026-08-07,헤어케어,59,이지엔,[단독선론칭] 이지엔 푸딩 헤어컬러 12종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262845,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026284502ko.png?l=ko,16000,8800,45.0,14,4.6,71,21,7,,,1,0,0,1,A000000262845,10000010004
2026-08-07,헤어케어,60,닥터포헤어,[8월올영픽/파우치증정이벤트] 닥터포헤어 폴리젠 씨솔트 엑스폴리에이터 250g 기획 (+60g),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000141338,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014133851ko.png?l=ko,24000,17700,26.2,10603,4.8,83,13,3,0,1,1,1,1,1,A000000141338,10000010004
2026-08-07,헤어케어,61,그래비티,[카이스트특허기술] 그래비티 헤어리프팅 샴푸 엑스트라 스트롱 475ml 기획(+50ml증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000217893,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021789323ko.jpg?l=ko,38000,34960,8.0,2764,4.8,84,11,3,0,1,1,0,0,1,A000000217893,10000010004
2026-08-07,헤어케어,62,솔랩,[8월 올영픽/두피 스케일링]피지/각질/냄새 전문가케어 솔랩 아쿠아픽 두피스케일러 250ml + 브러쉬 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241715,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024171538ko.jpg?l=ko,31900,23800,25.4,2838,4.9,96,2,1,0,0,1,1,0,1,A000000241715,10000010004
2026-08-07,헤어케어,63,바이오가,[대용량] 바이오가 바이오틴 손상모발개선 탈모완화 샴푸 돌콩배아 1000ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000201277,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020127763ko.png?l=ko,27500,27500,0.0,8118,4.8,89,8,2,0,1,0,0,0,1,A000000201277,10000010004
2026-08-07,헤어케어,64,미쟝센,[열보호] 미쟝센 컬링에센스 2X 230ML(볼륨컬/내추럴컬 ),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000168640,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016864012ko.jpg?l=ko,15000,8900,40.7,31001,4.7,78,16,5,1,0,1,0,0,1,A000000168640,10000010004
2026-08-07,헤어케어,65,어노브,[NEW] 어노브 트래블 키트 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226676,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022667609ko.png?l=ko,22000,20800,5.5,6692,5.0,99,1,0,,0,1,0,0,1,A000000226676,10000010004
2026-08-07,헤어케어,66,로레알,[열보호 헤어밀크/산뜻한케어] 로레알파리 오일 헤어 밀크에센스 90ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255774,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025577412ko.jpg?l=ko,20000,15900,20.5,541,4.8,88,9,2,,1,0,1,0,1,A000000255774,10000010004
2026-08-07,헤어케어,67,에뛰드,[3년 연속 어워즈 수상]  에뛰드 팡팡 헤어 섀도우 (기획 / 단품)  3 Colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000173807,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017380775ko.png?l=ko,16000,11200,30.0,9452,4.8,84,12,3,0,0,1,0,0,1,A000000173807,10000010004
2026-08-07,헤어케어,68,박준뷰티랩,[새치&뿌리염색]박준뷰티랩 미용실 새치커버 염색약 300ml 대용량(4컬러),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000210959,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021095904ko.jpg?l=ko,14000,9800,30.0,8272,4.8,85,10,4,1,0,1,0,0,1,A000000210959,10000010004
2026-08-07,헤어케어,69,커리쉴,[열보호] 커리쉴 실키 오일 세럼 70ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000236968,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023696809ko.png?l=ko,25000,22500,10.0,5398,4.9,92,6,2,0,0,1,0,0,1,A000000236968,10000010004
2026-08-07,헤어케어,70,아도르,[단독기획/미니증정] 아도르 퍼퓸 헤어 오일 80ml 기획 5종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182947,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018294737ko.jpg?l=ko,32000,27200,15.0,13265,4.9,95,3,1,0,0,1,0,0,1,A000000182947,10000010004
2026-08-07,헤어케어,71,바이오가,[모발탄력 개선] 바이오가 글라이신 우유단백질 트리트먼트 1000ml 대용량,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000209375,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020937531ko.png?l=ko,29500,29500,0.0,2499,4.8,87,9,3,0,1,0,0,0,1,A000000209375,10000010004
2026-08-07,헤어케어,72,미쟝센,[2년 연속 1위] 미쟝센 뉴 헬로크림 염색,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206445,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020644573ko.png?l=ko,16000,8900,44.4,42906,4.7,78,14,6,1,1,1,0,0,1,A000000206445,10000010004
2026-08-07,헤어케어,73,하아르,[올영단독/증량기획] 하아르 닥터란 탈모증상완화 샴푸 500ML 단품 / 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000208492,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020849215ko.jpg?l=ko,29800,29800,0.0,2131,4.8,85,10,4,1,1,0,0,0,1,A000000208492,10000010004
2026-08-07,헤어케어,74,보다나,보다나 소프트바 판고데기 6종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128051,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012805138ko.jpg?l=ko,85000,73500,13.5,2725,4.8,83,13,3,0,0,1,0,0,1,A000000128051,10000010004
2026-08-07,헤어케어,75,츠바키,[8월 올영픽/뿌리볼륨UP] 츠바키 프리미엄 볼륨 & 리페어 샴푸 450ml+300ml+100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000218338,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021833812ko.jpg?l=ko,30400,18800,38.2,1533,4.8,87,9,4,0,0,1,0,0,1,A000000218338,10000010004
2026-08-07,헤어케어,76,이브로쉐,이브로쉐 라즈베리 샤인 헤어식초 400+400ml (+50ml 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000204540,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020454003ko.jpg?l=ko,39800,29900,24.9,2937,4.8,87,10,2,1,0,1,0,0,1,A000000204540,10000010004
2026-08-07,헤어케어,77,아로마티카,[단독기획/탈모증상완화] 아로마티카 로즈마리 스칼프 스케일링 샴푸 400ml (단품/더블기획/리필),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222695,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022269533ko.jpg?l=ko,26000,17900,31.2,6430,4.8,86,10,3,1,1,1,0,0,1,A000000222695,10000010004
2026-08-07,헤어케어,78,디오디너리,[두피세럼] 디오디너리 헤어 케어 멀티-펩타이드 세럼 포 헤어 덴시티 60ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000147390,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014739002ko.jpg?l=ko,36400,36400,0.0,265,4.7,76,17,6,1,,0,0,0,1,A000000147390,10000010004
2026-08-07,헤어케어,79,츠바키,[8월 올영픽/뿌리는 트리트먼트] 츠바키 프리미엄 트리트먼트 워터 210ml 더블 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000247947,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024794716ko.jpg?l=ko,34000,21700,36.2,863,4.8,85,11,4,1,0,1,0,0,1,A000000247947,10000010004
2026-08-07,헤어케어,80,어노브,어노브 딥 데미지 리페어 샴푸 500ml 2종 택1 (단백질 앰플 샴푸),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000180872,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018087229ko.png?l=ko,18000,14900,17.2,7347,4.8,87,9,3,1,1,1,0,0,1,A000000180872,10000010004
2026-08-07,헤어케어,81,미쟝센,[대용량] 미쟝센 살롱10 펩타이드 리페어 단백질 트리트먼트(극손상 에센스팩) 990ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254191,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025419152ko.jpg?l=ko,22900,18900,17.5,825,4.9,95,4,1,,0,1,0,0,1,A000000254191,10000010004
2026-08-07,헤어케어,82,실크테라피,[극손상케어] 실크테라피 에센스 145KIT(130+15) 3종 택1 (손상/극손상용),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000177588,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017758818ko.jpg?l=ko,37000,25900,30.0,4126,4.8,89,9,2,0,0,1,0,0,1,A000000177588,10000010004
2026-08-07,헤어케어,83,달리프,[1등헤어토닉] 달리프 클로렐라 탈모증상완화 헤어토닉 더블기획(100ml+100ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000180613,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018061338ko.jpg?l=ko,21000,18900,10.0,15180,4.8,81,14,4,0,0,1,0,0,1,A000000180613,10000010004
2026-08-07,헤어케어,84,솔랩,[8월 올영픽/여름두피 응급템] 솔랩 두피 수분/진정 데일리 에센스 40ml 기획 (스케일러 50ml / 5ml 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228215,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022821553ko.jpg?l=ko,29000,23900,17.6,6834,5.0,98,1,0,0,0,1,1,0,1,A000000228215,10000010004
2026-08-07,헤어케어,85,헤어플러스,[1등][손상모 케어] 헤어플러스 단백질 본드 워터에센스 200ml+50ml 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000210303,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021030350ko.jpg?l=ko,18900,15100,20.1,16884,4.8,86,11,3,0,0,1,0,0,1,A000000210303,10000010004
2026-08-07,헤어케어,86,미쟝센,[열보호] 미쟝센 퍼펙트 세럼 80ML(오리지널/스타일링/하이드레이팅/리치),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000164902,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016490241ko.jpg?l=ko,15000,8900,40.7,77678,4.8,85,12,3,0,0,1,0,0,1,A000000164902,10000010004
2026-08-07,헤어케어,87,르네휘테르,[8월올영픽/뿌리 볼륨 케어] 르네휘테르 포티샤 헤어리프팅 FLX 두피 앰플 세럼 100ml (기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000213299,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021329953ko.jpg?l=ko,47000,35200,25.1,195,4.8,87,9,4,,,1,1,1,1,A000000213299,10000010004
2026-08-07,헤어케어,88,어노브,[열보호] 어노브 히팅 가드 노워시 트리트먼트 147ml (극손상모 열케어 헤어팩),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000154190,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015419023ko.png?l=ko,18000,15900,11.7,15781,4.8,84,12,4,1,1,1,0,0,1,A000000154190,10000010004
2026-08-07,헤어케어,89,야오,야오 우드스퀘어 브러쉬,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000244594,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024459401ko.jpg?l=ko,25900,24600,5.0,58,4.9,88,10,2,,,1,0,0,1,A000000244594,10000010004
2026-08-07,헤어케어,90,클로란,[두피 안티에이징 앰플] 클로란 퀴닌 두피 세럼100ml(NEW),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225305,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022530536ko.jpg?l=ko,32000,23900,25.3,3798,4.8,83,12,4,0,0,1,0,0,1,A000000225305,10000010004
2026-08-07,헤어케어,91,어노브,[단독기획] 어노브 워터 에센스 헤어미스트 200ml+30ml 증정 기획 (뿌리는 에센스),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000188767,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018876730ko.png?l=ko,20000,15900,20.5,9728,4.8,84,11,4,1,1,1,0,0,1,A000000188767,10000010004
2026-08-07,헤어케어,92,려,[8월올영픽/헤어볼륨샴푸] 려 루트젠 여성맞춤볼륨 탈모증상케어 샴푸 353+353ML 더블기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205724,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020572463ko.jpg?l=ko,25900,20900,19.3,5633,4.8,87,10,2,0,0,1,1,1,1,A000000205724,10000010004
2026-08-07,헤어케어,93,폴미첼,[헤어픽서/올영단독] 폴미첼 프리즈 앤 샤인 슈퍼 스프레이 250ml/100ml 기획세트(+100ml/50ml 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000190610,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019061019ko.jpg?l=ko,24000,18700,22.1,1630,4.8,87,10,3,0,0,1,1,1,1,A000000190610,10000010004
2026-08-07,헤어케어,94,어네이즈,[염색입문템] 어네이즈 셀프 터치 업 컬러 키트 B01 브라운,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000237116,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023711604ko.jpg?l=ko,24000,22800,5.0,370,4.8,87,9,3,0,1,1,0,0,1,A000000237116,10000010004
2026-08-07,헤어케어,95,나르카,[노세범/뽀송앞머리] 나르카 프레시 세범 헤어 마스카라 (단품/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228103,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022810322ko.png?l=ko,18000,16200,10.0,5974,4.7,80,11,6,2,1,1,0,0,1,A000000228103,10000010004
2026-08-07,헤어케어,96,로레알,"[리뷰이벤트ㅣ암모니아 무첨가] 로레알파리 NEW 엑셀랑스 크림 노암모니아 (새치염색, 셀프염색)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262979,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026297905ko.jpg?l=ko,17000,11900,30.0,11,5.0,100,,,,,1,1,0,1,A000000262979,10000010004
2026-08-07,헤어케어,97,나르카,[두피쿨링/탈모기능성] 나르카 프레시 쿨링 말차 PDRN 팩샴푸 500g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259976,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025997615ko.jpg?l=ko,29000,26100,10.0,151,4.7,82,11,6,1,1,1,0,0,1,A000000259976,10000010004
2026-08-07,헤어케어,98,닥터포헤어,[8월올영픽/파우치증정이벤트] 닥터포헤어 폴리젠 씨크닝 스칼프 세럼 50ml 기획 (+스케일러 60g),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000235472,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023547247ko.jpg?l=ko,39000,28000,28.2,4076,4.8,86,10,3,1,1,1,1,1,1,A000000235472,10000010004
2026-08-07,헤어케어,99,졸렌,졸렌 크림 블리치 마일드 (탈색),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000103041,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0010/A00000010304102ko.jpg?l=ko,22900,18000,21.4,6134,4.8,82,12,4,1,1,1,0,0,1,A000000103041,10000010004
2026-08-07,헤어케어,100,솔랩,[8월 올영픽/단독2입기획]솔랩 전문가 처방급 탈모/두피 영양 앰플 40ml+40ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000220676,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022067667ko.jpg?l=ko,54900,42900,21.9,10370,5.0,97,2,0,0,0,1,0,0,1,A000000220676,10000010004
2026-08-07,바디케어,1,일리윤,일리윤 프레쉬모이스춰 스크럽워시 400ml*2 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000167416,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016741609ko.jpg?l=ko,24900,17900,28.1,11549,4.9,89,8,2,0,0,1,0,0,1,A000000167416,10000010003
2026-08-07,바디케어,2,일리윤,[5년연속1위/100시간보습] 일리윤 세라마이드 아토 로션 334ML+100ML(기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157820,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015782025ko.png?l=ko,18900,13900,26.5,24148,4.9,90,8,2,0,0,1,0,0,1,A000000157820,10000010003
2026-08-07,바디케어,3,트리헛,[9년연속 1위/45g 추가 증정] 트리헛 시어 슈가 스크럽 510g 블리스터 증정기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000148549,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A000000148549293ko.jpg?l=ko,22500,18000,20.0,61751,4.8,87,10,2,0,0,1,0,0,1,A000000148549,10000010003
2026-08-07,바디케어,4,낫포유,[7년연속1위/트러블진정] 낫포유 트러블 클리어 바디미스트 200ml 기획 (+30ml 미니어처 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000209146,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020914639ko.jpg?l=ko,21900,19900,9.1,14418,4.8,84,11,3,1,1,1,0,0,1,A000000209146,10000010003
2026-08-07,바디케어,5,바이오가,[8월올영픽/대용량] 바이오가 등드름 바디워시 베타인살리실레이트 1000ml 단품/기획(+바디미스트 20ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000238525,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023852549ko.png?l=ko,25500,21160,17.0,7633,4.8,85,9,4,1,1,1,1,0,1,A000000238525,10000010003
2026-08-07,바디케어,6,도브,도브 바디 스크럽 298g 4종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000186792,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018679243ko.jpg?l=ko,17900,17900,0.0,29725,4.8,88,9,2,0,0,0,0,0,1,A000000186792,10000010003
2026-08-07,바디케어,7,일리윤,[8월 올영픽/NEW]일리윤 세라마이드 아토 선로션 330ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258254,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025825408ko.jpg?l=ko,30000,22000,26.7,560,4.8,89,6,2,1,1,1,1,0,1,A000000258254,10000010003
2026-08-07,바디케어,8,넛세린,[8월 올영픽]넛세린 아로마 넛 괄사 세럼 단품/기획 4종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257599,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025759919ko.jpg?l=ko,35000,26900,23.1,2655,4.7,83,10,4,1,1,1,1,1,1,A000000257599,10000010003
2026-08-07,바디케어,9,쉬크,쉬크 인튜이션 버라이어티 곰돌찡/토끼찡 에디션 제모기 2종 택1(기+날4입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223801,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022380128ko.jpg?l=ko,24900,16900,32.1,23674,4.8,86,10,3,1,0,1,1,0,1,A000000223801,10000010003
2026-08-07,바디케어,10,닥터브로너스,[대용량 바디워시/여드름.등드름]닥터 브로너스 퓨어 캐스틸 솝 950ml 12종 택 1 (기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000154091,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015409175ko.jpg?l=ko,37000,28800,22.2,22948,4.8,85,11,3,1,1,1,0,0,1,A000000154091,10000010003
2026-08-07,바디케어,11,힐그리즈,[8월올영픽/미백데오/SNS대란템] 힐그리즈 나이아신아마이드 4% 토닝 데오드란트 50ml (단품/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251854,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025185411ko.jpg?l=ko,22000,17900,18.6,1034,4.9,91,7,1,0,1,1,1,1,1,A000000251854,10000010003
2026-08-07,바디케어,12,바세린,[8월 올영픽][NEW] 바세린 글루타히야 세럼 바디로션 (듀이/플로리스/프로에이지) 300ml 3종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259209,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025920903ko.jpg?l=ko,13900,9900,28.8,2209,5.0,97,3,0,,,1,1,0,1,A000000259209,10000010003
2026-08-07,바디케어,13,닥터브로너스,[8월 올영픽/쿨링.유분.체취 바디워시] 닥터브로너스 퓨어 캐스틸 솝 475ml (단품/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000000207,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000020748ko.jpg?l=ko,44500,27800,37.5,8231,4.8,82,14,3,0,1,1,1,0,1,A000000000207,10000010003
2026-08-07,바디케어,14,비오레,[8월올영픽/여름필수템] 비오레 쿨링 바디 시트 20매 3종(무향/리프레쉬 플로럴향/피치 사봉향),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249437,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024943715ko.jpg?l=ko,6900,5500,20.3,2061,4.8,84,10,4,1,0,1,1,0,1,A000000249437,10000010003
2026-08-07,바디케어,15,히든,[5초뿌리는바디로션] 히든 퍼퓸 스프레이 바디로션 기획/단품 10종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182127,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018212732ko.jpg?l=ko,32900,29600,10.0,2583,4.7,82,11,5,1,1,1,0,0,1,A000000182127,10000010003
2026-08-07,바디케어,16,토르홉,[8월올영픽/셀룰라이트케어] 토르홉 사우난지앙 라인핏 바디 스크럽 200g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260069,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026006913ko.png?l=ko,24500,18500,24.5,233,4.9,93,6,1,,1,1,1,0,1,A000000260069,10000010003
2026-08-07,바디케어,17,아토팜,[아이돌 대란템]아토팜 판테놀 크림 80ml 단품/기획 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000161996,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016199629ko.jpg?l=ko,38000,28500,25.0,1454,4.8,85,10,3,1,0,1,0,0,1,A000000161996,10000010003
2026-08-07,바디케어,18,일리윤,일리윤 세라마이드아토 집중크림 150ml*2,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000217767,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021776712ko.jpg?l=ko,25000,18900,24.4,35844,4.9,92,6,2,0,0,1,0,0,1,A000000217767,10000010003
2026-08-07,바디케어,19,마스크킹,[NEW] 마스크킹 깐달걀 풋스파 풋마스크(1매) / 풋크림 100g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249783,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024978315ko.jpg?l=ko,13000,8900,31.5,1356,5.0,96,3,1,0,,1,1,0,1,A000000249783,10000010003
