수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-13,구강용품,27,레드씰,뉴질랜드1위 레드씰 프로폴리스 민트 치약 100g (구취제거율98%),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000217484,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021748405ko.jpg?l=ko,7000,4900,30.0,619,4.9,90,7,3,0,0,1,0,0,1,A000000217484,10000020003
2026-08-13,구강용품,28,티타드,[97% 구취 제거] 티타드 프레시 브레스 플러스 치약 100g 기획 2종 (더블/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000186672,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018667255ko.png?l=ko,19800,19800,0.0,5349,4.8,83,12,4,1,1,0,0,0,1,A000000186672,10000020003
2026-08-13,구강용품,29,라이브오랄스,[마우스피스 기획세트] 라이브오랄스 셀프 홈케어 치아미백제 2주분,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000192047,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019204746ko.jpg?l=ko,32500,28900,11.1,3394,4.5,71,16,9,2,2,1,0,0,1,A000000192047,10000020003
2026-08-13,구강용품,30,페리오,페리오 46cm 구강 스프레이 롱래스팅 쿨민트 6.2ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000003866,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000386602ko.jpg?l=ko,4200,2900,31.0,22182,4.8,88,9,3,0,0,1,1,1,1,A000000003866,10000020003
2026-08-13,구강용품,31,테라브레스,테라브레스 오랄린스 휴대용키트 12ml 6개입 2종 (마일드민트/아이시민트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000158541,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015854111ko.jpg?l=ko,5900,4900,16.9,11571,4.8,88,9,2,0,0,1,0,0,1,A000000158541,10000020003
2026-08-13,구강용품,32,리스테린,[1+1 단독기획] 리스테린 가글 헬씨브라이트 750ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000194060,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019406031ko.png?l=ko,11500,11400,0.9,2476,4.8,87,10,2,0,0,1,0,0,1,A000000194060,10000020003
2026-08-13,구강용품,33,에비스,에비스 플래티넘 화이트닝케어 칫솔 (색상랜덤),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000119959,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011995905ko.jpg?l=ko,4600,4200,8.7,6517,4.8,87,9,3,1,0,1,0,0,1,A000000119959,10000020003
2026-08-13,구강용품,34,투스잇,[NEW] 투스잇 5in1 일회용 칫솔 민트향/피치향 10개입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259959,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025995903ko.jpg?l=ko,9900,8800,11.1,68,4.9,96,,4,,,1,0,0,1,A000000259959,10000020003
2026-08-13,구강용품,35,페리오,페리오 화이트나우 미백 패치 8p,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000003888,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000388805ko.jpg?l=ko,14900,7080,52.5,11793,4.6,70,19,8,1,1,1,1,1,1,A000000003888,10000020003
2026-08-13,구강용품,36,루치펠로,루치펠로 7도 칫솔 4입 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000161741,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016174108ko.jpg?l=ko,16500,9610,41.8,13826,4.8,86,10,3,0,0,1,1,0,1,A000000161741,10000020003
2026-08-13,구강용품,37,테라브레스,테라브레스 오랄린스 473ml 2종(마일드/아이시) 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000136360,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013636012ko.jpg?l=ko,14900,13900,6.7,19900,4.8,83,13,4,0,1,1,0,0,1,A000000136360,10000020003
2026-08-13,구강용품,38,플랙커스,플랙커스 마이크로민트 치실 (36개입/90개입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000173421,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017342108ko.jpg?l=ko,4100,3400,17.1,6491,4.9,89,8,2,0,0,1,0,0,1,A000000173421,10000020003
2026-08-13,구강용품,39,화이니카,[약국 입점] 화이니카 치탄플러스 분말치약 20g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240327,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024032701ko.jpg?l=ko,41900,34800,16.9,302,4.8,87,8,3,1,1,1,0,0,1,A000000240327,10000020003
2026-08-13,구강용품,40,유시몰,[무불소/한정기획] 유시몰 치약 106g 더블기획 (106g+106g+스퀴저),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189189,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018918907ko.jpg?l=ko,18900,16400,13.2,8509,4.7,83,11,4,1,1,1,1,1,1,A000000189189,10000020003
2026-08-13,구강용품,41,유시몰,유시몰 헬시브레쓰캔디 산리오 콜라보 기획 2종 택1 (쿨링피치 / 프레쉬 유칼립투스),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212538,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021253819ko.jpg?l=ko,5900,5900,0.0,11689,4.8,87,8,3,1,1,0,0,1,1,A000000212538,10000020003
2026-08-13,구강용품,42,뷰센,[집중 미백케어] 뷰센28 치아미백제 80g 기획팩 (+미니 20g 증정)/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000185790,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018579019ko.png?l=ko,11000,8800,20.0,4346,4.6,74,17,8,1,1,1,0,0,1,A000000185790,10000020003
2026-08-13,구강용품,43,뷰센,[집중 미백케어] 뷰센28 치아미백제 105g 대용량 기획팩 (+칫솔 1P),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222830,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022283015ko.jpg?l=ko,13000,9900,23.8,9273,4.6,76,16,7,1,1,1,0,0,1,A000000222830,10000020003
2026-08-13,구강용품,44,루치펠로,[최유정 PICK /고불소/NEW] 루치펠로 유칼립투스 앤 민트/라임 앤 씨솔트 치약 105g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262623,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026262313ko.jpg?l=ko,11900,7510,36.9,307,5.0,97,3,,,,1,1,1,1,A000000262623,10000020003
2026-08-13,구강용품,45,에비스,[대용량] 에비스 프리미엄케어 6열 광폭헤드 칫솔 미세모 4개입 (색상랜덤),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000154205,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015420504ko.jpg?l=ko,16900,15100,10.7,429,4.9,92,7,1,,,1,0,0,1,A000000154205,10000020003
2026-08-13,구강용품,46,콜게이트,[고불소] 콜게이트 프로텍션 레귤러 / 쿨민트 100g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240812,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024081203ko.jpg?l=ko,4300,3300,23.3,8157,4.9,93,5,2,0,0,1,0,0,1,A000000240812,10000020003
2026-08-13,구강용품,47,위아바임,[구강유산균] 위아바임 낙산균 프로바이오틱스 오 30정 / 더블기획 60정 (+키링),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000213328,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021332806ko.jpg?l=ko,29900,14940,50.0,4077,4.9,93,5,2,0,0,1,1,0,1,A000000213328,10000020003
2026-08-13,구강용품,48,유시몰,유시몰 레귤러 칫솔 2입 기획세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182296,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018229606ko.jpg?l=ko,9900,7900,20.2,7020,4.8,88,9,2,0,0,1,0,1,1,A000000182296,10000020003
2026-08-13,구강용품,49,리브러쉬,리브러쉬 구강 스프레이 15ml 더블기획 2종 (프레쉬 브레스/리프레쉬),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255359,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025535918ko.png?l=ko,29900,16900,43.5,5378,4.8,83,11,5,1,1,1,0,0,1,A000000255359,10000020003
2026-08-13,구강용품,50,언파,[비건 치아미백] 언파 차차 캐모마일 미백치약 90g 기획(+20g),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229326,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022932618ko.jpg?l=ko,10900,9810,10.0,4425,4.5,67,19,10,2,2,1,0,1,1,A000000229326,10000020003
2026-08-13,구강용품,51,리스테린,[휴대용 모음전] 리스테린 가글 100ml 5종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206242,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020624221ko.png?l=ko,2400,2400,0.0,21782,4.8,86,10,3,1,0,0,0,0,1,A000000206242,10000020003
2026-08-13,구강용품,52,테라브레스,테라브레스 오랄린스 1L+150ml 단독기획 & 473ml 4종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253449,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025344916ko.jpg?l=ko,25900,25900,0.0,28181,4.9,92,6,1,0,0,0,0,0,1,A000000253449,10000020003
2026-08-13,구강용품,53,센소다인,[고불소/NEW] 센소다인 멀티케어 EX 100g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253191,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025319114ko.jpg?l=ko,7400,6400,13.5,12012,4.8,84,12,3,0,0,1,0,0,1,A000000253191,10000020003
2026-08-13,구강용품,54,자일리톨스톤,자일리톨스톤 구강 캔디 70g (오리지널/레몬/페퍼민트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000191213,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019121301ko.jpg?l=ko,7200,7200,0.0,5373,4.8,85,10,4,1,1,0,0,0,1,A000000191213,10000020003
2026-08-13,구강용품,55,닥터텅스,[대용량] 닥터텅스 이태리 치실 6개입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000150674,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015067420ko.jpg?l=ko,36270,36270,0.0,1500,4.9,95,4,0,0,1,0,0,0,1,A000000150674,10000020003
2026-08-13,구강용품,56,오랄비,오랄비 치실 왁스/민트 50m (플라그케어),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000015979,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001597906ko.jpg?l=ko,3220,2500,22.4,16370,4.8,86,10,4,0,0,1,0,0,1,A000000015979,10000020003
2026-08-13,구강용품,57,시스테마,시스테마 스펀지 치실 40M,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000006104,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000610402ko.jpg?l=ko,3800,2900,23.7,19776,4.8,83,11,4,1,1,1,0,0,1,A000000006104,10000020003
2026-08-13,구강용품,58,페리오,페리오 화이트나우 미백 패치 3종 택1 (일주일팩/대용량팩/8P),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222020,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022202001ko.jpg?l=ko,22500,12500,44.4,25163,4.6,72,18,7,1,1,1,1,1,1,A000000222020,10000020003
2026-08-13,구강용품,59,콜게이트,[불소 포함] 콜게이트 옵틱화이트 다즐링화이트 치약 100g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000154178,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015417805ko.jpg?l=ko,8800,6100,30.7,3197,4.7,81,14,5,0,0,1,0,0,1,A000000154178,10000020003
2026-08-13,구강용품,60,에비스,에비스 프리미엄케어 6열 광폭헤드 칫솔 미세모(색상랜덤),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000242177,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024217701ko.jpg?l=ko,4600,4600,0.0,8967,4.8,89,8,2,0,0,0,0,0,1,A000000242177,10000020003
2026-08-13,구강용품,61,유시몰,유시몰 마우스 스프레이 15ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232515,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023251522ko.jpg?l=ko,8900,6900,22.5,6188,4.6,78,12,7,2,2,1,0,1,1,A000000232515,10000020003
2026-08-13,구강용품,62,루치펠로,[NEW] 루치펠로 코랄리프 불소 치실 36개입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000185718,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018571802ko.jpg?l=ko,3600,2380,33.9,1090,4.8,86,9,4,1,1,1,1,0,1,A000000185718,10000020003
2026-08-13,구강용품,63,큐라덴,[고불소] 큐라덴 큐라프록스 엔자이칼 치약 1450,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000166385,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016638506ko.jpg?l=ko,12000,12000,0.0,1641,4.8,82,12,5,0,1,0,0,0,1,A000000166385,10000020003
2026-08-13,구강용품,64,리브러쉬,리브러쉬 모프 칫솔 살균캡 더블/단품 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223884,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022388414ko.jpg?l=ko,12900,7900,38.8,396,4.6,77,13,6,2,3,1,0,0,1,A000000223884,10000020003
2026-08-13,구강용품,65,뷰센,뷰센 휴대용 양치키트 기획팩 (+뷰센C 충치케어 치약 40g),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000211325,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021132522ko.jpg?l=ko,8800,7950,9.7,1909,4.9,91,6,2,0,0,1,0,0,1,A000000211325,10000020003
2026-08-13,구강용품,66,큐라덴,큐라덴 큐라프록스 CS1006 싱글 칫솔,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231298,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023129801ko.jpg?l=ko,9500,9500,0.0,271,4.8,87,10,1,0,1,0,0,0,1,A000000231298,10000020003
2026-08-13,구강용품,67,브리올,브리올 화이트닝 치아 미백제 4g (치과미백 동일성분),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000247472,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024747201ko.png?l=ko,16900,11100,34.3,108,4.6,73,16,10,1,,1,0,0,1,A000000247472,10000020003
2026-08-13,구강용품,68,페리오,페리오 마우스 스프레이 (스피아민트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000003870,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000387002ko.jpg?l=ko,4200,2900,31.0,12378,4.8,86,10,3,1,0,1,1,1,1,A000000003870,10000020003
2026-08-13,구강용품,69,테라브레스,[잇몸 케어] 테라브레스 헬시검스 오랄린스 클린민트 473ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000149983,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014998304ko.jpg?l=ko,14900,13900,6.7,1408,4.9,89,8,2,0,,1,0,0,1,A000000149983,10000020003
2026-08-13,구강용품,70,에비스,에비스 더프리미엄 인터케어 칫솔,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189263,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018926310ko.jpg?l=ko,5900,5900,0.0,1982,4.9,91,6,2,0,0,0,0,0,1,A000000189263,10000020003
2026-08-13,구강용품,71,리스테린,[엔하이픈 키링 증정] 리스테린 프리미엄 불소가글 캐비티케어/토탈케어플러스 키링기획 750ml+100ml*2,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248175,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024817539ko.png?l=ko,11500,8300,27.8,6272,4.8,89,8,2,0,0,1,0,0,1,A000000248175,10000020003
2026-08-13,구강용품,72,가그린,가그린 후레쉬브레스 민트 15ml (롱래스팅),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241501,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024150101ko.jpg?l=ko,7900,7900,0.0,1814,4.8,86,9,4,1,0,0,0,1,1,A000000241501,10000020003
2026-08-13,구강용품,73,언파,[불소 포함] 언파 차차 차콜 치약 100g 더블기획 (+20g 미니치약),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229327,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022932710ko.jpg?l=ko,17800,12600,29.2,6112,4.7,80,14,5,1,1,1,0,1,1,A000000229327,10000020003
2026-08-13,구강용품,74,리스테린,[1+1단독기획] 리스테린 토탈케어 플러스 750ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222351,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022235140ko.png?l=ko,11500,8600,25.2,4188,4.7,81,13,4,1,0,1,0,0,1,A000000222351,10000020003
2026-08-13,구강용품,75,하이퍼,[구강상처 의료기기] 하이퍼 오라샷 10g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223915,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022391502ko.jpg?l=ko,29800,26510,11.0,309,4.8,87,10,1,1,0,1,1,0,1,A000000223915,10000020003
2026-08-13,구강용품,76,가그린,가그린 후레쉬브레스 민트 15ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000173675,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017367505ko.jpg?l=ko,7900,6400,19.0,6248,4.7,82,11,5,1,1,1,0,1,1,A000000173675,10000020003
2026-08-13,구강용품,77,티타드,[미니언즈 콜라보/구취제거 1등] 티타드 프레시 브레스 플러스 치약 100g 더블 기획 (+칫솔 2개/스티커),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258820,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025882002ko.png?l=ko,19800,16980,14.2,7561,4.8,83,11,4,1,1,1,1,0,1,A000000258820,10000020003
2026-08-13,구강용품,78,덴티스테,덴티스테 트래블팩 (칫솔&치약),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000004254,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000425411ko.jpg?l=ko,6200,6200,0.0,16864,4.8,87,10,3,0,0,0,0,0,1,A000000004254,10000020003
2026-08-13,구강용품,79,페리오,미니스 여행용 세트 (트래블 키트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000010166,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001016606ko.jpg?l=ko,11900,11900,0.0,1870,4.8,83,13,4,0,,0,0,1,1,A000000010166,10000020003
2026-08-13,구강용품,80,테라브레스,테라브레스 프레시브레스 마일드민트향 치약 150g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000158540,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015854003ko.jpg?l=ko,13900,11900,14.4,2012,4.4,71,12,10,3,3,1,0,0,1,A000000158540,10000020003
2026-08-13,구강용품,81,큐라덴,큐라덴 큐라프록스 CS7600 스마트 칫솔,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231299,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023129901ko.jpg?l=ko,9000,9000,0.0,195,4.9,90,9,1,1,,0,0,0,1,A000000231299,10000020003
2026-08-13,구강용품,82,테라브레스,테라브레스 오랄린스 아이시민트 패밀리사이즈 1L (본품1L+150ml 추가 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000158537,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015853701ko.jpg?l=ko,25900,24900,3.9,1492,4.9,91,7,1,0,0,1,0,0,1,A000000158537,10000020003
2026-08-13,구강용품,83,유시몰,유시몰 클래식 혀클리너,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000201886,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020188607ko.jpg?l=ko,9900,8900,10.1,4273,4.7,84,10,5,1,1,1,0,1,1,A000000201886,10000020003
2026-08-13,구강용품,84,루치펠로,[구취케어] 루치펠로 미스틱포레스트 치약&칫솔 여행용 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000143000,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014300007ko.jpg?l=ko,8900,7130,19.9,10659,4.8,86,10,3,0,0,1,1,0,1,A000000143000,10000020003
2026-08-13,구강용품,85,가그린,가그린 오리지널 10ml 1개입 (스틱형),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232572,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023257202ko.jpg?l=ko,900,900,0.0,1352,4.9,93,5,2,0,0,0,0,1,1,A000000232572,10000020003
2026-08-13,구강용품,86,민티드,민티드 마일드민트 고체치약 2종 택1 (90정/180정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000190891,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019089101ko.jpg?l=ko,11900,9900,16.8,126,4.7,76,18,3,1,2,1,0,0,1,A000000190891,10000020003
2026-08-13,구강용품,87,센소다인,[고불소/NEW] 센소다인 센서티비티 앤 검케어 100g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256415,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025641516ko.jpg?l=ko,11900,10400,12.6,78,4.8,85,13,1,1,,1,0,0,1,A000000256415,10000020003
2026-08-13,구강용품,88,닥터텅스,닥터텅스 칫솔프로텍터 (색상 랜덤배송),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000008645,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000864517ko.jpg?l=ko,9000,7900,12.2,2198,4.7,76,17,6,1,0,1,0,0,1,A000000008645,10000020003
2026-08-13,구강용품,89,젠티스트,젠티스트 구취케어 치약 100G+증정 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000174217,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017421728ko.jpg?l=ko,9900,7900,20.2,4331,4.8,89,7,3,0,0,1,0,0,1,A000000174217,10000020003
2026-08-13,구강용품,90,덴티스테,[대용량] 덴티스테 후레쉬 브레스 스프레이 6개입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000141135,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014113509ko.jpg?l=ko,55900,45800,18.1,206,4.9,92,4,2,0,0,1,0,0,1,A000000141135,10000020003
2026-08-13,구강용품,91,리스테린,리스테린 프리미엄 불소가글 캐비티케어 마일드 750ml 엔하이픈 기획 (+500ml+아크릴스탠드),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255766,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025576645ko.jpg?l=ko,14900,9900,33.6,6070,4.9,91,7,2,0,0,1,1,0,1,A000000255766,10000020003
2026-08-13,구강용품,92,리스테린,[1+1 단독기획/순한맛] 리스테린 내추럴 그린티 마일드 750ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171610,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017161058ko.png?l=ko,9900,9800,1.0,3131,4.9,89,9,2,0,0,1,0,0,1,A000000171610,10000020003
