수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-06,A000000180455,65865602,2026.09.06,5,0,NORMAL, 노우즈 팩 10매 (OY 단독),,,,0,528.0,1,0,골드멍톤,코에 피지가 확실히 빠지니 코쪽이 화장을 잘 먹네요 각질 피지 블랙헤드 뿔리기 위하여 일주일 한 번 꾸준히 해줘야겠어요
2026-09-06,A000000180455,65458432,2026.09.02,5,0,NORMAL,노우즈 팩 10매 (OY단독),,,,0,528.0,1,1,골드멍톤,한팩있지만 세일 때 두팩 쟁였어요피지듀 자극없이 잘 뽑혀요 한달 넘게 사용해보면 효과를 알수 있을거같아요
2026-09-06,A000000180455,64937103,2026.08.29,5,1,OFFLINE, 노우즈 팩 5매,,,,0,495.0,1,0,무화과파르페먹고싶다,코팩 시중에 나와있는거 중 최고네요 ~ 일주일에 한번씩 관리로 쓰면 피지가 많이 없어지는 게 보여요 !! 피지 제거에 좋으네요
2026-09-06,A000000180455,64910254,2026.08.28,5,1,OFFLINE, 노우즈 팩 5매,A03,B04,"C01,C05",1,495.0,0,0,연하녀,제가 너무 너무 좋아하는 제품입니당! 올영 세일때 쟁이는 템ㅎㅎ
2026-09-06,A000000180455,63915490,2026.08.08,5,1,OFFLINE, 노우즈 팩 5매,,,,0,450.0,1,1,꿔르르륵,"n번째 구매한 제품,,, 진짜 제 코를 책임져주는 일소 코팩에게 감사의 인사를 드립니다...🫶🏻
연화제로 뿔리고 스패출러로 닦기만 해도 피지 영혼까지 나오는 느낌!!!
피지 닦을때도 자극없이 잘 빠져용
피지 다 긁고 포함되있는 2단계 진정팩으로 코 진정해두면 진짜 좋습니다,,,👍🏻
사용하고 나서 모공크기가 줄어들고 그런건 없지만 덜 도드라져보이고 모공이 정리된 느낌은 있어요
맨들맨들 코가 되는건 보장할 수 있습니다🤭"
2026-09-06,A000000264081,65240215,2026.08.31,5,1,OFFLINE,아이메이크업 브러시키트(6종) [포차코],A03,B05,C09,27,20520.0,1,0,머로더더,"🤍장점
일단 베이스부터 음영 포인트 삼각존까지 필요한 필수 브러시가 알차게 다 들어있어요
모질이 뺘뺘하지 않고 부드러워서 sensitive한 눈가 피부에도 자극 없이 스르륵 발려요
게다가 거울이 달린 전용 케이스에 들어있어서 파우치에 쏙 넣어가기 편하고 휴대성이 대박이에요
🤍단점
미니한 사이즈라 손이 크신 분들은 그립감이 살짝 어색하다고 느낄 수 있어요
전문가용처럼 세밀하고 엄청 정교한 표현을 원하시는 분들한테는 살짝 아쉬울 수 있어요
🤍같이 사용하면 좋은 제품
발색력을 끌어올리고 크리즈 현상을 막아줄 아이 프라이머랑 궁합이 완전 좋아요
브러시 세척과 관리를 쉽고 간편하게 해줄 브러시 클렌저를 톡톡 같이 써주는 걸 추천해요
🤍유의할점
사용 전 휴지나 손등에 살짝 털어내고 올려야 가루 날림 없이 훨씬 깨끗하게 발색돼요
세척할 때 모 구멍 쪽으로 물이 들어가지 않게 세워서 씻어주고 그늘에서 말려주어야 오래 쓸 수 있어요"
2026-09-06,A000000264081,65039630,2026.08.30,5,1,GIFT,헤어집게핀(기본형) [레오파드 헬로키티],A03,B03,"C01,C03",15,10872.0,0,0,구리구리뱅뱅뱅,레오파드 무늬랑 헬로우 키티가 너무 잘 어울려서 독특하고 이뻐요ㅎㅎ
2026-09-06,A000000264081,65039094,2026.08.30,5,1,GIFT,헤어집게핀(기본형) [레오파드 헬로키티],A02,B03,"C01,C02",11,7992.0,0,0,우쥬유유유,선물할 겸 제 것까지 3개나 샀어요ㅎㅎ 너무 귀엽고. 튼튼해요.ㅎㅎ
2026-09-06,A000000264081,65186920,2026.08.31,5,1,OFFLINE,아이메이크업 브러시키트(6종) [포차코],A03,B02,"C01,C02",8,7272.0,1,0,영또또,필리밀리 브러시는 가격도 착한데 모가 부드럽고 탄력이 좋습니다  피부에 자극없이 발색도 잘 나와서 손이 자주가는 제품입니다 크기별로 다 들어있어서 여기저기 사용할 수 있어요
2026-09-06,A000000264081,65086720,2026.08.30,5,0,NORMAL,미니 스파츌라브러시 828 [마이멜로디],A03,B01,"C06,C08",6,5832.0,1,0,songmandoo,"지인짜 맘에 들어요;; 마멜 입덕합니다
넘 고퀄이에여 이게 이 가격이라니 말 안돼.
브러쉬 안 쓰는데 함 써볼게오 🐰"
2026-09-06,A000000264081,65165088,2026.08.30,5,0,NORMAL,헤어집게핀(기본형) [레오파드 헬로키티],A07,B01,C11,4,4392.0,1,0,쿠앙맘,콜라보 떳을때부터 눈여겨봤었는데 나오자마자 구매했어요ㅎㅎ 너무 예쁘고 사이즈도 적당해요;) 추천해요!!
2026-09-06,A000000264081,65186793,2026.08.31,5,0,NORMAL,쿨링냉매마사저(페이스핏) [한교동],A04,B04,"C05,C08",2,3240.0,1,0,핑키핑키셀러문,"전에 이 냉매 마사저가 출시 되자마자 아 이거!! 핑크색 귀여운 기획으로 나와도 좋겠다 ~~~ 싶었는데 이번에 바로 나와줘서 너무 행복해요..🥺🥺 최애 산리오는 키티지만 귀여운 핑크교동이도 마사저랑 잘어울리는 것 같아용 &gt;_&lt;♥️♥️

일단 쿨링감 장난 아니라서 여름에 쓸 때 기분이 넘 좋아요 ㅠㅠ 다리 종아리에도 쓰고 턱에도 쓰고 휘뚤마뚤템이라 찐강추 합니다 ㅠㅠㅠㅠ 붓기 구원템임"
2026-09-06,A000000264081,65367575,2026.09.01,3,1,OFFLINE,미니 스파츌라브러시 828 [마이멜로디],A04,B04,"C08,C09",1,2520.0,1,0,젤리냥이,"마이멜로디 콜라보라 패키지부터 핑크핑크해서 너무 귀여워요!

사이즈도 미니해서 휴대하기 딱 좋은데... 브러시 금속 부분에 스크래치 같은 자국이 있어서 너무 아쉽네요……ㅠㅠ

디자인이나 사용감은 정말 만족스러운데 마감이 조금 아쉬워요…"
2026-09-06,A000000264081,65138782,2026.08.30,4,1,OFFLINE,아이메이크업 브러시키트(6종) [포차코],A03,B03,"C01,C05",3,2520.0,0,0,화장품실록,"기록하노라 
본 브러쉬 세트는 여행을 떠날 때 챙겨가기에도 좋고, 화장에 필요한 기본적인 브러쉬들이 거의 갖추어져 있어 하나하나 따로 마련해야 하는 번거로움이 적어 마음에 들었노라. 특히 섀도우 브러쉬가 필요하긴 하나 종류가 너무 많아 무엇을 골라야 할지 모르겠는 이에게 더욱 추천하고 싶노라. 필요한 기본 구성들이 한데 모여 있으니 처음 브러쉬를 마련하는 자도 어렵지 않게 사용할 수 있을 듯하였으며 여행용으로도 여러 브러쉬를 따로 챙길 필요 없이 한 세트로 해결할 수 있어 실용적이라 생각하노라. 

 화장품 실록 평결 — 무엇을 사야 할지 몰라 헤매는 자에게 필요한 붓들을 한데 모아두었으니 초심자와 여행객 모두에게 유용한 브러쉬 세트라 기록하노라. 

리뷰가 도움이 되었노라면 ❣️도움이 되었어요❣️한 번씩 눌러주시면 감사하겠노라."
2026-09-06,A000000264081,65506474,2026.09.02,5,0,NORMAL,멀티 트래블 파우치 [헬로키티],A07,B05,"C01,C06",1,2232.0,1,0,정울겨,크고 많이 들어가서 좋아요 여행 갈 때 엄청 유용할 듯 ㅎ 굿입니다
2026-09-06,A000000264081,65388999,2026.09.01,4,1,OFFLINE,쿨링냉매마사저(페이스핏) [한교동],A02,B02,C10,2,2232.0,1,0,메이28,눈이 잘 붓는 편이라 간편하게 사용가능할 것 같아서 구매했어요. 키티나 마멜 커버였으면 더 좋았을 것 같아요.
2026-09-06,A000000264081,65242110,2026.08.31,5,0,NORMAL,헤어집게핀(기본형) [레오파드 헬로키티],A03,B01,"C03,C04",1,2232.0,1,0,원222,"🐆 디자인: 레오파드 패턴 + 헬로키티 캐릭터
🎀 형태: 기본형 집게핀
💇‍♀️ 활용: 반묶음, 가벼운 올림머리, 포인트 헤어 연출
✨ 분위기: 키치하면서도 레오파드 덕분에 너무 어린 느낌 없이 스타일리시"
2026-09-06,A000000264081,65077146,2026.08.30,5,1,OFFLINE,쿠션팡팡 퍼프 5P [폼폼푸린],A03,B06,"C01,C02",3,2232.0,0,0,맹고오,"🍮 필리밀리 산리오캐릭터즈 쿠션팡팡 퍼프 5P — 폼폼푸린

귀여운 폼폼푸린 디자인이 들어간 메이크업 퍼프 5개 구성으로, 쿠션이나 파운데이션을 피부에 톡톡 두드려 밀착시키는 용도로 사용하기 좋아요. 🐶💛"
2026-09-06,A000000264081,65214863,2026.08.31,5,1,OFFLINE,이지컬링 히팅뷰러(+속눈썹) [학생키티],A02,B03,"C04,C08",3,2100.0,0,0,뿌꾸34,"1⭐ : 피부과 비용이 더 듦 쳐다보고싶지도 않음
2⭐️ : 무난하지만 재구매는 안할거같음
3⭐️ : 나중에 다시 써볼 의향은 있지만 지금은 좋지도 싫지도 않음 다시 써봤을때 괜찮을지도 모름!
4⭐️ : 꽤 만족했지만 쪼금 아쉬움
5⭐️ : 너무 아랑하고 무덤에 갖고들어가서 저승에서도 쓰고싶음 평생 나와 함께했으면 좋겠음❤️"
2026-09-06,A000000264081,65211361,2026.08.31,5,1,OFFLINE,쿠션팡팡 퍼프 5P [시나모롤],A04,B04,"C01,C03",2,1860.0,1,0,cvanc1,"미치겠네요(positive) 
시나모롤 너무 귀여워요 꼭 사세요 ㅠㅠ🩵"
2026-09-06,A000000264081,65615253,2026.09.03,5,0,NORMAL,멀티 트래블 파우치 [헬로키티],A04,B01,"C05,C08",0,1800.0,1,0,xxjjxx,"여행용으로 산건데 파우치가 완전 가방급
진짜 넘 맘에들고

테무에서 비슷한 키티 3단 파우치 샀는데
(이은지 키티파우치)
지퍼퀄 원단퀄 개구데기라서 실망했었음

역시 필리밀리.. 굿즈 퀄 실망시키지않음
지퍼 좋고 원단 좋고 개귀여움의 극치
아기 호피 고냐니 키티 ㅠㅠ 아랑애♥ 

내부 수납 개큼"
2026-09-06,A000000264081,65515460,2026.09.02,5,1,OFFLINE,아이메이크업 브러시키트(6종) [포차코],,,,0,1800.0,1,0,으예,솔직히 브러쉬많아서 필요없는데 포차코좋아하는 제가 이걸 안 살 수가 없잖아요ㅠ 생각보다 작아서 여행용으로 쓸 데도 가장 좋을 것같고 일상용으로도 괜찮아요!! 예전 필리밀리 브러쉬썼을 때 뻑뻑해서 그 뒤로 좋아졌다고 해도 안 쓰게 됐는데 확실히 부드러워졌어요! 이런 모에 이런 세트에 이런 콜라보에 만원 초반? 당장 사!!!
2026-09-06,A000000264081,65401807,2026.09.01,5,1,OFFLINE,아이메이크업 브러시키트(6종) [포차코],A03,B01,C02,0,1800.0,1,0,Leejinah,하루하루 데일리메이크업 이쁘게 눈매화장하고 아이섀도우블러쉬 귀여운 포차코거울과 파우치너무나도 감사합니다올리브영에서귀여운 포차코캐릭터잊지못할거에요가격도 할인 많이 받아서 올영세일기간에 구매하고 신나는음악과 예쁜 메이크업할수있어서감사합니다 포차코거울파우치 브러쉬 이쁘게 메이크업잘할게요 고마워요 올리브영
2026-09-06,A000000264081,65346224,2026.09.01,5,1,OFFLINE,이지컬링 히팅뷰러(+속눈썹) [학생키티],A02,B05,"C01,C05",0,1800.0,1,0,소식,이전 버전도 헬로키티 때문에 히팅뷰러 처음 입문했다가 이거 없으면 못 사는 몸이 되어버렸잖아요. 근데 새로운 버전으로 또 헬로키티를 데려오시면 어떡해요. 나 또 사야 하잖아. (너무 좋다는 뜻) 사실 매대에서 헬로키티랑 쿠로미랑 양손에.즤고 한 10분 고민했어요. 아마 세일 기간 끝나기 전에 쿠로미도 사고야 말 듯. 제발 참아주라 내 미래야.
2026-09-06,A000000264081,65251182,2026.08.31,5,0,NORMAL,멀티 트래블 파우치 [헬로키티],,,,7,1520.0,1,0,챠차밍,"왠만한 상세사진이나 리뷰에 올라온 사진도 감질맛나게 나와있어서 문득 이걸 사 말어 라는 생각이 들었고, 주문하고 담날 바로 칼배송은 맘에들었고, 첨엔 가격에 비해 내구성은 별로였고 마침 파우치 내 스크래치 하자와 함께 환불접수를 했는데, 교환을 할까 다시 고민하던중 

✔️장점
파우치 여러개 사용할바엔 하나씩 열고 닫고 정리하는건 피로도도 높았고 섹션별로 나누어진 이 파우치를 사용하는게 적합하다 생각이 들어 그냥 철회하고 품기로 하고,

저는 찜질팩 기계들 부터 나이트 홈케어 제품들 다 집어 넣어뒀고 그래도 구역이 다 분리되었고 옆면 뒷면만 봐도 얇은 부분, 두꺼운부분, 부채꼴 부분이라 넉넉한 수납공간이라 장기간 여행에도 많이 손이 갈 것 같아요🙂

✔️단점
자크부분이 모두 통일감 있게 가면 좋았을텐데.. 이 부분이 되게 아쉬운점이에요🥲

🤙🏻 방수재질의 내부라 오염 걱정 안해도 될듯요!!
세면, 케어, 잡다구리한 물건들 하나의 가방을 들고다니면서
다 넣으면 덜 정신없을 것 같음요!

사진에는 이전에 사용하던 파우치들만 우선 다 넣어보고
얼마나 채워지는지 시험한거라 참고해주세요! 
내부는 파우치사용 안하고 다 넣어도 데구르르 안굴러 다님요 굳굳"
2026-09-06,A000000264081,65725492,2026.09.04,5,0,NORMAL,미니 스파츌라브러시 828 [마이멜로디],A02,B02,"C06,C08",0,1512.0,1,0,루비챠미키티,"파우치 퀄리티가 넘 죠아요!! 튼튼해요💖

마이멜로디 퍼프도 기엽구 브러시듀 핑크핑크해서
맘에 들어요🫶🏻❤️‍🔥😻✨"
2026-09-06,A000000264081,65367205,2026.09.01,5,0,NORMAL,아이메이크업 브러시키트(6종) [포차코],A07,B01,C11,0,1512.0,1,0,쿠앙맘,너무 귀여워요. 사면은 거울도 주고 필통같은것도 주는데 포차코라서 너무 귀엽네요 ㅎㅎ 추천해요 ㅎㅎ 브러쉬도 질이 좋네요!
2026-09-06,A000000264081,65357473,2026.09.01,5,0,NORMAL,미니 스파츌라브러시 828 [마이멜로디],A04,B01,"C05,C08",0,1512.0,1,0,XS,"매번 콜라보 기획이 올 때 마다 살까말까를 고민하는데,이번에는 무려 마이멜로디 콜라보!무조건 구매!깡통 케이스가 아닌 점이 좀 아쉬운데 그래도 핑크핑크 마멜이 너무 귀엽습니다.작고 귀여워서 휴대하기도 넘 좋아요."
2026-09-06,A000000264081,65273004,2026.08.31,5,0,NORMAL,멀티 트래블 파우치 [헬로키티],A01,,"C01,C02",1,1512.0,1,0,쪼꼬볼한개,"파우치가 예뻐서 사봤어용 ㅎㅎ 
크기가 커서 진짜 가방으로 써도 될 정도 ,, 
여행때 가져가면 좋을거같아요!"
2026-09-06,A000000264081,65116035,2026.08.30,5,0,NORMAL,부착형 미니피규어 히퍼 [랜덤],A02,B01,"C01,C11",1,1512.0,1,0,혜잉030,가격은 비싼테 프린팅 퀄리티가 너무 그랴요ㅠㅜ 기엽긴한데..
2026-09-06,A000000264081,65563336,2026.09.03,5,1,OFFLINE,이지컬링 히팅뷰러(+속눈썹) [학생키티],,,,0,1500.0,1,0,올리비아수,"인기있는 제품이라 장바구니에 담아두고 있다가 이번 키티제품이 나와서 얼른 구매했어요^^
온도 조절도 되고  눈두덩이에 대고 사용해도 따뜻하고 속눈썹도 제법 잘 올라가더라고요~ 
 이제 자주 사용하게 될거같아요 같이 들어있는 속눈썹도 좋아요"
2026-09-06,A000000264081,65304757,2026.08.31,5,1,OFFLINE,쿨링냉매마사저(페이스핏) [한교동],A03,B03,"C02,C03",0,1500.0,1,0,쩡쩡이33,"아침마다 얼굴이 잘 붓는 분들께 추천하고 싶어요❄️

눈뜨자마자 얼굴이 부어 있으면 준비할 때까지도 신경 쓰이더라고요. 붓기를 조금이라도 빨리 정리하고 싶어서 사용해봤어요.

두세 번만 흔들어도 바로 시원해져서 냉장고에 넣어둘 필요가 없는 점이 제일 좋았어요✨ 충전이나 건전지 없이도 바로 사용할 수 있어서 아침에 손이 잘 가더라고요.

페이스핏이지만 눈두덩이처럼 잘 붓는 부위에도 사용하기 편했어요. 다만 냉매가 들어 있어서인지 조금 묵직하게 느껴질 수는 있어요.

그래도 간단하게 쿨링 마사지를 하고 싶은 날 유용했어요🩵 아침 붓기가 자주 신경 쓰이는 분들께 잘 맞을 것 같아요!"
2026-09-06,A000000264081,65640237,2026.09.04,5,0,NORMAL,멀티 트래블 파우치 [헬로키티],A03,B06,"C01,C02",0,1260.0,1,0,예리는,생각보다 꽤 큰 사이즈라 여행갈때 짐을 아주 넉넉하게 챙겨갈 수 있을 것 같아요! 소재도 튼튼해보여서 오래 사용할 것 같습니당
2026-09-06,A000000264081,65524842,2026.09.02,5,0,NORMAL,멀티 트래블 파우치 [헬로키티],A03,B03,"C01,C05",1,1260.0,1,0,이자두망고,"진짜 자기가 개 핵 보부상이다
근데 키티 좋아한다?
이걸 안살 이유가 없습니다요 진차 개추천
공간 왕짱짱하고 무엇보다 넘 커여버요 야르해짐 ;"
2026-09-06,A000000264081,65702014,2026.09.04,5,0,NORMAL,멀티 트래블 파우치 [헬로키티],A02,B01,"C02,C03",0,900.0,1,0,김도영사랑해,"헬로키티 좋아해서 보자마자 귀여워서 골랐어요🎀 핑크색에 키티 디자인이라 보는 것만으로도 기분 좋고, 파우치도 생각보다 넉넉해서 작은 화장품이나 소지품 넣어 다니기 좋네요. 여행 갈 때 챙겨가기도 좋을 것 같고 평소 가방에 넣어두고 쓰기에도 딱이에요. 귀여운 거 좋아하시는 분들은 만족할 듯해요ㅎㅎ"
2026-09-06,A000000189177,64382654,2026.08.18,5,0,NORMAL,본품100+바디로션100+미니5,A06,B01,"C05,C06",2,1116.0,1,0,이히요요,진짜 인생 향수입니다ㅠㅠㅠ 게다가 올영에서 항상 저렴하고 좋은 구성으로 팔아서 자주 구매하고 있어요
2026-09-06,A000000189177,65588341,2026.09.03,5,1,OFFLINE,30ml,,,,2,744.0,1,0,huim****,너무 달지 않고 독하지 않아 계절을 가리지 않고 데일리로 즐기기 좋습니다. 잔향 지속력이 뛰어나 은은한 향이 하루 종일 유지되는 것이 큰 장점입니다. 여성스러우면서도 세련된 분위기 연출가능!
2026-09-06,A000000189177,64591264,2026.08.23,5,1,OFFLINE,30ml,A03,B04,"C01,C09",1,396.0,0,0,도갱갱갱,"향 개좋음 약간 달달 비누향임
엄마가 좋아하심!!
완전추천해요"
2026-09-06,A000000189177,64664877,2026.08.24,5,1,OFFLINE,30ml,,,,3,210.0,0,0,hyeon****,지속력도 좋고 향이 은은해요 벌써3통째 재구매템 독하거나 인위적인 향 없이 마치 원래 내 살냄새처럼 은은하고 포근하게 퍼지는 잔향이 가장 큰 매력입니다. 첫 향은 맑고 싱그럽게 다가오고 시간이 지날수록 바디로션을 바른 듯 자연스러운 향이 옷깃에 오래 남아 호불호 없이 누구나 편하게 쓰기 좋습니다. 지나치게 진하지 않으면서도 은은한 지속력을 자랑해 데일리 향수나 실패 없는 선물용으로 강력 추천합니다.
2026-09-06,A000000189177,65699720,2026.09.04,5,1,OFFLINE,본품50ml+바디로션100ml,A04,B03,"C06,C08",0,180.0,0,0,nhw1****,"으아;; 이거 예전부터 살려고 고민 고민 했었거덩여.
항상 향수는 비싼 브랜드만 쓰다가 
올영에서 파는곤데 과연 좋을까. 가격도 꽤 나가는 편이라.
근데 기획이 맘에 둘어서 질렀답니다 
근데 초큼 실망이에요
바디로션 일단 찐득하지 않고 냄새 좋아서 넘 좋구
향수는 냄새 너무 좋고 좋은데!!! 지속력이 노무 꽝이랴 ㅠㅠㅠ ㅠ"
2026-09-06,A000000189177,65803831,2026.09.05,5,0,NORMAL,본품50ml+바디로션100ml,,,,0,120.0,1,0,pjm9****,"끌로에 향수는 워낙 유명해서 예전부터 궁금했는데 이번에 50ml 본품과 바디로션 100ml 구성으로 구매해봤어요. 직접 사용해보니 전체적으로 깔끔하면서 여성스럽고, 은은하게 비누 향이나 파우더리한 느낌이 섞여 있는 플로럴 계열 향이라는 인상이었습니다. 너무 달달하거나 무거운 향은 아니라서 계절을 크게 타지 않고 데일리로 사용하기 괜찮은 편이에요.

처음 뿌렸을 때는 꽃향이 생각보다 또렷하게 올라와서 살짝 진하게 느껴졌는데, 시간이 조금 지나면서 향이 부드러워지고 포근한 느낌으로 바뀌는 게 좋았습니다. 특히 처음 향보다는 30분~1시간 정도 지나고 피부에 자연스럽게 남았을 때의 향이 더 마음에 들었어요. 막 상큼하거나 달콤한 향수라기보다는 단정하고 차분한 느낌이 강해서 출근할 때나 약속이 있을 때 부담 없이 뿌리기 좋은 것 같습니다.

다만 향 자체가 제 취향에 완벽하게 딱 맞는 정도까지는 아니었어요. 워낙 유명한 향이라 기대를 많이 했던 것도 있는데, 처음에는 생각보다 익숙한 플로럴 향이라는 느낌도 있었습니다. 그래도 여러 번 사용하다 보니 깔끔하고 단정한 분위기가 있어서 왜 꾸준히 인기 있는 향수인지 어느 정도 이해가 되더라고요. 너무 개성 강한 향수보다는 호불호가 비교적 적고 무난하게 사용할 수 있는 향수를 찾는 분들에게 잘 맞을 것 같아요.

지속력은 개인적으로 보통 정도였습니다. 아침에 뿌리고 나가면 처음 몇 시간 동안은 향이 어느 정도 느껴지는데, 시간이 지나면 확실히 은은해지는 편이었어요. 하루 종일 처음 뿌렸을 때처럼 강하게 유지되는 느낌은 아니어서 외출 시간이 길다면 중간에 한 번 정도 다시 뿌려주는 것도 괜찮을 것 같습니다. 대신 시간이 지나면서 가까이에서 은은하게 향이 나는 정도로 남아서 오히려 부담스럽지 않은 점은 좋았어요.

이번 구성에 포함된 바디로션도 향수와 함께 사용하기 괜찮았습니다. 샤워 후 바디로션을 먼저 바르고 향수를 사용하면 향이 조금 더 자연스럽게 이어지는 느낌이 있고, 따로 사용할 때보다 전체적으로 향이 풍성하게 느껴졌어요. 향수를 매번 많이 뿌리는 게 부담스러운 날에는 바디로션만 사용해도 은은하게 향을 즐길 수 있어서 활용도가 괜찮았습니다.

패키지는 끌로에 특유의 깔끔하고 클래식한 디자인이라 화장대에 올려두었을 때 예쁘긴 합니다. 다만 실제로 받아봤을 때 포장이나 구성 자체가 기대했던 것만큼 특별하게 느껴지지는 않아서 이 부분은 무난한 정도였어요. 그래도 향수병 디자인은 단정하면서 고급스러운 느낌이라 선물용으로 선택하기에도 괜찮을 것 같습니다.

전체적으로 깔끔하고 여성스러운 플로럴 향을 좋아하고, 너무 달거나 무거운 향보다는 단정하고 은은한 향을 선호하는 분들에게 잘 맞을 것"
2026-09-06,A000000189177,65866294,2026.09.06,5,1,OFFLINE,본품50+바디로션100,,,,0,88.0,1,0,sunj****,"올리브영 방문했다
테스트사용하고..
행사만기다렸다가
구매해요 
향이 사랑스러워요"
2026-09-06,A000000189177,65434268,2026.09.01,5,0,NORMAL,본품100+바디로션100+스프레이,,,,0,88.0,1,0,jjjjjjj****,"오래동안 쓰던 향수라 올리브영에서 행사해서 구매했는데
향도 그렇고 향 지속력이 너무 약해서 이게 맞나 싶지만
이왕 받은거 잘 써보겠습니다~"
2026-09-06,A000000262438,64536679,2026.08.21,5,1,GIFT, ,A01,B01,"C01,C03",6,2196.0,0,0,서유니맘2,업그레이드 버젼인 것 같아 구매해봤어요. 메디힐 팩이랑 같이 잘 쓰고 있네요! 무난~
2026-09-06,A000000262438,64244758,2026.08.15,5,0,NORMAL, ,A01,B01,"C03,C04",8,1836.0,1,0,올리뷰과몰입,"모공탄력이 고민이어서 구매했어요 
텍스처가 쫀쫀한게 영양감 가득이라 엄마들이 
좋아할제형이에요!! 
부분적으로 홈케어로 뷰티디바이스 이런걸로 
흡수시켜도 좋을듯뇨!"
2026-09-06,A000000262438,65324790,2026.09.01,4,0,NORMAL, ,A03,B04,"C01,C02",1,1512.0,1,0,셩루,나이트로 바르기 좋아요 .｡.:*･ﾟ♡★♡ﾟ･*:.｡｡.:*･ﾟ♡★♡ﾟ･*:.｡｡.:*･ﾟ♡★♡ﾟ･*:.｡ ｡.:*･ﾟ♡★♡ﾟ
2026-09-06,A000000262438,65737430,2026.09.05,5,0,NORMAL, ,A03,B03,,1,1200.0,1,0,임지연ㄴ,저는 복합성 피부인데 토너패드로 닦토하고 이 세럼을 사용하면 조금 흡수가 안돼는 느낌이 없지않아 있었어요 그렇지만 며칠 사용해본 후기 토너패드 때문인지는 모르겠지만 피부가 점점 좋아지고 있는거 같아요 심지어 가격이 가끔 50+50해가지고 개 싸요 혜자임 그냥 조금 끈적이는거 약간 콧물 느낌이 나긴 하지만 무난하게 데일리로 자기전에 쓰기 좋아요
2026-09-06,A000000262438,64146020,2026.08.13,5,0,NORMAL, ,A03,B02,"C05,C07",2,1116.0,1,0,맛있어,메디힐 세럼 인기많은 이유가 있어요 이번에 리뉴얼되어 더 좋은거 같아요 추천합니다
2026-09-06,A000000262438,64308415,2026.08.16,4,1,OFFLINE, ,,,,2,744.0,1,0,키무상,"리뉴얼 전꺼는 나름 괜찮았는데 바뀌고서는 아직 안 써봤어요 
바르면 피부 쫀쫀해져요"
2026-09-06,A000000262438,65629821,2026.09.03,5,0,NORMAL, 50+50ml(+헬로키티 스마트톡)기획,A03,B02,"C03,C08",0,720.0,1,0,eunbi3804,"세럼 제형이 너무 무겁거나 끈적이지 않고 부드럽게 펴 발려서 데일리로 사용하기 좋았습니다. 피부에 바르고 나면 촉촉함이 느껴지면서 은은하게 윤기가 올라와서 피부결이 한층 매끈해 보이는 느낌이에요. 특히 건조한 부분에 사용했을 때 피부가 편안하고 촉촉하게 정돈되는 느낌이 마음에 들었어요. 아침저녁으로 꾸준히 사용하기 부담 없는 제형이라 손이 자주 가고, 메이크업 전에 발라도 밀림이 심하지 않아 활용도가 좋았습니다. 50+50ml 기획이라 용량도 넉넉해서 듬뿍 사용할 수 있고, 헬로키티 스마트톡까지 함께 들어 있어서 구성도 귀엽고 실용적이에요."
2026-09-06,A000000262438,64548753,2026.08.22,5,0,NORMAL, ,,,,1,675.0,1,0,readermind,"세럼이 촉촉하고 부드럽게 발리면서 피부에 부담스럽게 끈적이지 않아 데일리로 사용하기 좋았어요. 바르고 나면 피부가 촉촉하게 정돈되고 한층 매끈해진 느낌이 들어서 꾸준히 손이 가더라고요.

특히 건조해서 피부결이 거칠게 느껴지는 날 사용하면 수분감이 채워지는 느낌이라 좋았고, 기초 마지막 단계에 사용해도 답답하지 않았어요. 꾸준히 사용하면서 피부 컨디션과 탄력 관리를 해주기 좋은 세럼인 것 같아요."
2026-09-06,A000000262438,65689923,2026.09.04,4,1,OFFLINE, 50+50ml(+헬로키티 스마트톡)기획,A06,B04,C05,1,660.0,0,0,ㅃㅇ쁘,음 쓴지 2일 만에 피부 뒤집어져서....  모공 효과는 잘 모르겠어요ㅠㅠ 친구는 잘 맞는다고 하더라고요 참고해주세요
2026-09-06,A000000262438,65379256,2026.09.01,5,0,NORMAL, 50+50ml(+헬로키티 스마트톡)기획,,,,0,660.0,1,0,쿵잉,"원래쓰고있는 pdrn세럼인데
이번에 키티에디션으로나와가지고 바로구매했어요!
스마트톡도주고 너무귀엽네요ㅠㅠ💜❤️"
2026-09-06,A000000262438,65110223,2026.08.30,4,0,NORMAL, ,A02,B01,"C01,C08",0,660.0,1,0,흰송로버섯,"리뉴얼되기 전 1+1일 때도 구매했었는데, 효과 0이라.. 그동안 레티놀로만 모공 관리하다가, 이번에 내용물이 업그레이드됐다기에 속는 셈치고 재구매해 봅니다. 끈적임 없이 쫀쫀한 마무리감이라 일단 그건 좋음."
2026-09-06,A000000262438,64110026,2026.08.12,5,0,NORMAL, ,,,,1,630.0,1,0,쿵잉,"PDRN원래쓰고있었는데 리뉴얼됬다고해서 구매해봤습니당
쫀쫀함과 피부에 영양을 주는 세럼인거같아요
겔마스크팩하고 세럼바르면 다음날아침 피부가 달라져있어서 좋았어요ㅎㅎ"
