수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-26,전체,63,바닐라코,[8월올영픽/1등 파우더] 바닐라코 프라임 프라이머 피니쉬 파우더 12g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253093,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025309320ko.jpg?l=ko,22000,15400,30.0,46501,4.8,86,10,3,0,0,1,0,1,1,A000000253093,ALL
2026-08-26,전체,64,라곰,[유트루PICK/수분민감] 라곰 셀럽 마이크로 폼 클렌저 120mL x 2 단품/기획 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230821,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023082151ko.jpg?l=ko,29000,24600,15.2,22965,4.8,88,9,3,0,0,1,0,0,1,A000000230821,ALL
2026-08-26,전체,65,아누아,[박희선 PICK/단독기획]  아누아 어성초 77 B3 징크 트러블 세럼 30ml 더블 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248500,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024850007ko.png?l=ko,48000,27500,42.7,542,4.7,84,8,5,1,1,1,0,1,1,A000000248500,ALL
2026-08-26,전체,66,코링코,[1등 속눈썹/또렷눈매] 코링코 톡톡하라 노글루 속눈썹 15종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000213569,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021356928ko.jpg?l=ko,22000,13900,36.8,19244,4.8,84,11,4,1,1,1,1,0,1,A000000213569,ALL
2026-08-26,전체,67,풀리,[단독기획] 풀리 비건 팩클렌저 기획 3종 택1 (그린/레드/쌀반죽),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212703,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021270346ko.jpg?l=ko,24000,16900,29.6,14859,4.8,84,10,4,1,1,1,1,0,1,A000000212703,ALL
2026-08-26,전체,68,블랑네이처,[8월올영픽/여드름 기능성] 블랑네이처 아크네 클렌징 폼 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000186409,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018640947ko.jpg?l=ko,23800,19200,19.3,27563,4.9,96,2,1,0,0,1,1,0,1,A000000186409,ALL
2026-08-26,전체,69,셀라딕스,[리뷰이벤트/트러블1등] 셀라딕스 세범 리밸런싱 131 앰플 30ml 기획 (+미니언즈 키링) (미니언즈 콜라보),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260600,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026060006ko.jpg?l=ko,28900,25400,12.1,401,4.8,85,9,4,1,1,1,1,0,1,A000000260600,ALL
2026-08-26,전체,70,온더바디,[NEW 2세대] 온더바디 발을씻자 코튼 풋샴푸 대용량 510ml 4종 택1(복숭아/레몬/쿨링/자몽),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000165990,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016599023ko.png?l=ko,7400,6400,13.5,34405,4.9,93,5,1,0,0,1,0,0,1,A000000165990,ALL
2026-08-26,전체,71,비디비치,[쿠션리필+블러시 증정] 비디비치 블랙 퍼펙션 커버 핏 쿠션 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233171,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023317135ko.jpg?l=ko,46000,36800,20.0,8700,4.7,83,11,4,1,1,0,1,1,1,A000000233171,ALL
2026-08-26,전체,72,VT,[타잔pick/깃털보송] VT 피디알엔 에어 클라우드 밸런스 레이어 선스틱 14.5g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260205,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026020514ko.jpg?l=ko,25000,13500,46.0,223,4.9,93,5,1,,0,1,1,1,1,A000000260205,ALL
2026-08-26,전체,73,헤라,[단독/NEW 로지 아이보리 출시] 헤라 블랙 쿠션 파운데이션 기획 (15g+15g) 9 Colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000202777,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020277795ko.jpg?l=ko,74000,66600,10.0,17562,4.8,85,11,3,1,1,0,1,1,1,A000000202777,ALL
2026-08-26,전체,74,라보에이치,[4년연속1위] NEW라보에이치 두피강화샴푸 750ML+100ML[탈모증상완화],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000149501,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014950188ko.jpg?l=ko,36000,26900,25.3,25647,4.8,84,12,3,0,1,1,0,0,1,A000000149501,ALL
2026-08-26,전체,75,셀리맥스,[잡티미백/TXA] 셀리맥스 트라넥삼산 브라이트닝 크림 랩핑 마스크 5매 기획 (+1매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240462,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024046214ko.png?l=ko,26800,23400,12.7,2810,4.9,91,6,2,1,0,1,0,0,1,A000000240462,ALL
2026-08-26,전체,76,이옴,[8월올영픽/최예나PICK] 이옴 트러블 패치 마스크 3매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248829,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024882927ko.jpg?l=ko,21000,13900,33.8,6888,4.7,81,10,6,2,1,1,1,0,1,A000000248829,ALL
2026-08-26,전체,77,메디힐,[양현종 PICK] 메디힐 마데카소사이드 수분 선세럼 흔적 리페어 50+50g 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232672,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023267245ko.jpg?l=ko,34900,22900,34.4,15401,4.9,90,8,1,0,0,1,0,0,1,A000000232672,ALL
2026-08-26,전체,78,키스미,[마지막수량/8월 올영픽 1+1기획] 키스미 스무스 리퀴드 아이라이너 N (3 color) (단품/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000185974,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018597485ko.jpg?l=ko,18000,17200,4.4,50531,4.8,87,10,3,0,0,1,1,0,1,A000000185974,ALL
2026-08-26,전체,79,AHC,[8월올영픽/레올영PICK] AHC 마스터즈 아쿠아리치 선크림 50ml 1+1 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223207,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022320754ko.jpg?l=ko,27900,23900,14.3,9835,4.8,89,8,2,0,0,1,1,1,1,A000000223207,ALL
2026-08-26,전체,80,넘버즈인,[화잘먹/단독신상특가] 넘버즈인 3번 보들보들 결 화잘먹 로션 150ml 기획 (+50ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263447,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026344730ko.jpg?l=ko,27000,20600,23.7,33,4.8,85,12,3,,,0,1,1,1,A000000263447,ALL
2026-08-26,전체,81,닥터지,[무기자차] 닥터지 그린 마일드 업 선 플러스 50ml 기획 2종 (50+20/50+50+10) (선크림),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000180162,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018016249ko.jpg?l=ko,29000,20810,28.2,26708,4.8,83,13,3,0,0,1,1,0,1,A000000180162,ALL
2026-08-26,전체,82,플라이밀,플라이밀 단백질쉐이크 45g 12종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000190168,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019016820ko.jpg?l=ko,3900,3900,0.0,110204,4.8,86,9,3,1,1,0,0,0,1,A000000190168,ALL
2026-08-26,전체,83,코스노리,[8월올영픽] 코스노리 이지 브로우 체인저 5회분 (톤 체인저 / 무드 체인저),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226517,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022651744ko.jpg?l=ko,26000,20800,20.0,5702,4.7,83,11,4,1,1,1,0,1,1,A000000226517,ALL
2026-08-26,전체,84,디오디너리,[트러블모공] 디오디너리 나이아신아마이드 10% + 징크 1% 60ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000158615,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015861506ko.jpg?l=ko,15700,15700,0.0,13126,4.7,81,13,4,1,1,0,0,0,1,A000000158615,ALL
2026-08-26,전체,85,춘몽,춘몽 도플 패브릭 퍼퓸 217ml 4종 중 택 1 (블랑쉬/오우드/베르가못/밤쉘),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000264210,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026421001ko.jpg?l=ko,18000,18000,0.0,0,0.0,,,,,,0,0,0,1,A000000264210,ALL
2026-08-26,전체,86,토리든,[NEW] 토리든 다이브인 저분자 히알루론산 세럼 50ml 기획 (+멀티 패드 10매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258297,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025829708ko.jpg?l=ko,22000,16500,25.0,5965,4.9,90,7,2,0,0,1,0,1,1,A000000258297,ALL
2026-08-26,전체,87,닥터그루트,[풍성한헤어라인] 닥터그루트 아쿠아 PDRN 헤어라인 부스터샷 앰플 15ml 더블기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223382,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022338231ko.jpg?l=ko,50000,50000,0.0,3042,4.9,92,5,2,0,0,0,0,1,1,A000000223382,ALL
2026-08-26,전체,88,바닐라코,[8월올영픽/1+1] 바닐라코 무드 온 라인 앤 블렌드 아이라이너 (펜슬/트임/애교살) 10colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226202,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022620232ko.jpg?l=ko,12000,12000,0.0,5005,4.7,81,13,4,1,1,0,0,1,1,A000000226202,ALL
2026-08-26,전체,89,센텔리안24,[1등 크림/진정흔적] 센텔리안24 마데카 크림 타임 리버스 50ml 더블 기획(+15ml*2),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000204949,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020494915ko.jpg?l=ko,76000,34900,54.1,8473,4.9,90,7,2,0,0,0,1,0,1,A000000204949,ALL
2026-08-26,전체,90,토리든,[NEW] 토리든 다이브인 저분자 히알루론산 토너 300ml 기획 (+100ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258293,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025829305ko.jpg?l=ko,21000,15700,25.2,244,4.9,89,8,2,0,0,1,0,1,1,A000000258293,ALL
2026-08-26,전체,91,넘버즈인,[화잘먹/3일특가] 넘버즈인 3번 모공제로 화잘먹 패드 70매 기획 (+70매 리필),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257095,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025709520ko.jpg?l=ko,42000,25900,38.3,21499,4.8,83,12,4,1,1,1,1,1,1,A000000257095,ALL
2026-08-26,전체,92,바닐라코,[블랙헤드/1등 클렌징밤] 바닐라코 클린잇제로 클렌징밤 100ml 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231950,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023195060ko.jpg?l=ko,20000,15600,22.0,25050,4.9,91,7,2,0,0,1,0,0,1,A000000231950,ALL
2026-08-26,전체,93,제로이드,제로이드 포밍 클렌저 240ml 본품 + 240ml 리필 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232081,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023208113ko.jpg?l=ko,43000,38700,10.0,6235,4.9,89,8,2,0,0,1,0,0,1,A000000232081,ALL
2026-08-26,전체,94,메노킨,[1위 원조 버블팩] 메노킨 30초 퀵 버블 마스크 6종 택1(+팩브러쉬 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000234422,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023442248ko.jpg?l=ko,28500,25300,11.2,24738,4.8,87,7,4,1,1,1,0,1,1,A000000234422,ALL
2026-08-26,전체,95,캔메이크,[NEW컬러/SNS대란템] 캔메이크 무치푸루 틴트 11종 기획/단품 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232535,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023253528ko.jpg?l=ko,15000,12000,20.0,4457,4.7,79,14,5,1,1,1,1,1,1,A000000232535,ALL
2026-08-26,전체,96,바이오더마,바이오더마 하이드라비오 에센스 로션 200ml 기획 (+펌프용기+파우치) (2609),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263073,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026307303ko.jpg?l=ko,38000,23000,39.5,16766,4.8,86,9,3,1,1,1,1,1,1,A000000263073,ALL
2026-08-26,전체,97,키엘,[콜라겐부스팅/NEW] 키엘 1CC 핑크세럼 30ml (기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262356,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026235604ko.jpg?l=ko,59000,46300,21.5,2,5.0,100,,,,,0,1,1,1,A000000262356,ALL
2026-08-26,전체,98,에이프릴스킨,[리뉴얼/철벽커버] 에이프릴스킨 히어로쿠션 2.0 (본품+리필),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259872,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025987261ko.png?l=ko,33000,24100,27.0,774,4.8,87,8,3,1,1,1,0,0,1,A000000259872,ALL
2026-08-26,전체,99,롬앤,[NEW두유코어/1등틴트] 롬앤 더 쥬시 래스팅 틴트 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241210,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024121076ko.jpg?l=ko,13000,9900,23.8,267249,4.7,80,14,5,1,1,1,0,0,1,A000000241210,ALL
2026-08-26,전체,100,닥터지,[화잘먹/저자극] 닥터지 브라이트닝 필링젤 기획 (120+60+세럼2ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000162279,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016227944ko.jpg?l=ko,21000,16820,19.9,45010,4.8,83,13,3,0,0,1,1,0,1,A000000162279,ALL
2026-08-26,스킨케어,1,바이오더마,바이오더마 하이드라비오 토너 500ml 2입 기획 (2609),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263055,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026305502ko.jpg?l=ko,62400,35400,43.3,14469,4.8,86,11,3,0,1,1,1,1,1,A000000263055,10000010001
2026-08-26,스킨케어,2,폴라초이스,[화잘먹/단독기획] 폴라초이스 바하 리퀴드 엑스폴리언트 118ml 기획 (+바하 리퀴드 30ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245794,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024579408ko.jpg?l=ko,39000,28080,28.0,1089,4.8,84,11,3,1,1,1,1,0,1,A000000245794,10000010001
2026-08-26,스킨케어,3,바이오더마,바이오더마 시카비오 크림+ 100ml 더블 기획 (2609),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263070,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026307002ko.jpg?l=ko,50500,38200,24.4,4306,4.8,84,11,3,1,1,1,1,1,1,A000000263070,10000010001
2026-08-26,스킨케어,4,아누아,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022620115ko.png?l=ko,64000,27500,57.0,5803,4.8,85,9,4,1,1,1,0,1,1,A000000226201,10000010001
2026-08-26,스킨케어,5,에스네이처,[1등 모공 수분천재크림] 에스네이처 아쿠아 스쿠알란 수분크림 60ml 기획 (+크림 30ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000156230,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A000000156230102ko.png?l=ko,28000,17900,36.1,22129,4.8,84,11,4,1,1,1,1,0,1,A000000156230,10000010001
2026-08-26,스킨케어,6,웰라쥬,[8월올영픽] 웰라쥬 리얼 히알루로닉 블루 100 앰플 100ml 기획 (+60ml 리필+수딩크림 30ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261423,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026142333ko.jpg?l=ko,50000,29900,40.2,19359,4.8,89,8,2,0,0,1,1,1,1,A000000261423,10000010001
2026-08-26,스킨케어,7,아누아,[수지세럼] 아누아 피디알엔 히알루론산 캡슐 100 세럼 30mL 기획 (+30mL 리필팩),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222698,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022269818ko.png?l=ko,58500,27500,53.0,13173,4.8,86,9,3,1,1,1,0,1,1,A000000222698,10000010001
2026-08-26,스킨케어,8,바이오더마,[8/26 공식 런칭] 바이오더마 아토덤 페이셜 로션 150ml 기획 (+파우치),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263075,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026307505ko.jpg?l=ko,36000,24900,30.8,15,5.0,100,,,,,1,1,1,1,A000000263075,10000010001
2026-08-26,스킨케어,9,우르오스,[베스트 올인원]우르오스 올인원 200ml 2종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000117541,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011754150ko.jpg?l=ko,29700,23700,20.2,7933,4.8,87,10,2,0,0,1,0,1,1,A000000117541,10000010001
2026-08-26,스킨케어,10,셀리맥스,[단독기획/모공탄력] 셀리맥스 더 비타 A 레티날 샷 타이트닝 부스터 15ml 기획(+3ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250199,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025019931ko.png?l=ko,30000,20900,30.3,2955,4.8,85,10,3,1,1,1,1,0,1,A000000250199,10000010001
2026-08-26,스킨케어,11,브링그린,[8월올영픽/3일진정세럼]브링그린 징크테카 트러블 세럼 대용량 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000200646,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A000000200646143ko.jpg?l=ko,56100,26600,52.6,23223,4.7,82,11,4,1,1,1,1,1,1,A000000200646,10000010001
2026-08-26,스킨케어,12,에스트라,에스트라 아토베리어365 크림 80ml 기획(+토너25ml+클렌징폼3g*3EA),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261864,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026186405ko.jpg?l=ko,33000,33000,0.0,37966,4.9,90,7,2,0,1,0,0,0,1,A000000261864,10000010001
2026-08-26,스킨케어,13,넘버즈인,[화잘먹/3일특가] 넘버즈인 3번 보들보들 모공결 세럼 30ml 더블 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250773,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025077332ko.jpg?l=ko,42000,25900,38.3,6953,4.8,88,8,3,1,1,1,1,1,1,A000000250773,10000010001
2026-08-26,스킨케어,14,바이오더마,바이오더마 시카비오 포마드 100ml 기획 (+포마드 5ml+크림 5ml+크림 SPF50 5ml) (2609),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263071,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026307102ko.jpg?l=ko,40000,28900,27.7,16879,4.8,85,11,3,1,1,1,1,1,1,A000000263071,10000010001
2026-08-26,스킨케어,15,메디힐,[업그레이드 수분 흔적 세럼] 메디힐 마데카소사이드 더마 세럼 50+50mL 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261742,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026174211ko.png?l=ko,43000,24900,42.1,1865,4.9,95,4,1,0,0,1,0,0,1,A000000261742,10000010001
