수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-30,A000000262440,64717591,2026.08.25,5,0,NORMAL,마데카소사이드 흔적 리페어 10+1매,,,,0,88.0,1,0,zzangu****,촉촉하고 순해서 민감피부에도 잘 맞아요. 만족합니다. ㅃ
2026-08-30,A000000262440,64302365,2026.08.16,1,0,NORMAL,마데카소사이드 흔적 리페어 10+1매,,,,0,66.0,1,0,k202502220****,"사용해보니 일반팩이랑 거의 비슷해서 다소 실망이네요
보습력이 떨어져서 촉촉함이 떨어지네요"
2026-08-30,A000000262440,62796153,2026.07.14,5,0,NORMAL,마데카소사이드 흔적 리페어 10+1매,,,,0,66.0,1,0,Chrishyy,하고나면 피부톤이 뽀애지네요 역시 메디힐 라인 마스크팩은 다맘에드네요
2026-08-30,A000000262440,64955372,2026.08.29,5,0,NORMAL,마데카소사이드 흔적 리페어 10+1매,A06,B01,"C05,C08",0,60.0,0,0,뇨누뉴,"자극없고 순하고 진정 잘 되는 인생 마스크팩
마데카소사이드를 따라올 제품이 없어요"
2026-08-30,A000000262440,64933878,2026.08.29,5,0,NORMAL,마데카소사이드 흔적 리페어 10+1매,,B01,,0,48.0,0,0,요삥이,"촉촉하고 가성비는 좋아요
보습 진정 둘다되는것 같아요!!"
2026-08-30,A000000262440,64508432,2026.08.21,5,0,NORMAL,마데카소사이드 흔적 리페어 10+1매,,,,0,45.0,0,0,수비루밥,"메디힐 마스크팩은 쟁여템 기본템이라
올영 세일 때마다 구매해여
말뭐말뭐"
2026-08-30,A000000255682,64809968,2026.08.27,5,0,NORMAL, [한교동리필기획]140매+헤어핀,A01,B04,"C01,C05",12,9720.0,1,0,슺슺,"출시 후 몇년동안 계속 사용중인 메디큐브 모공제로패드 후기입니다💙

✔️ 수부지, 모공부자 피부인 저에게 모공 청소, 피지, 각질 정돈에 확실히 좋았어요!  사용 후에 피부가 환해지는 느낌입니다. 사용 중단하면 각질이 늘어나는게 보였어요! 

✔️ 아침, 저녁으로 매일 사용하면 어느정도 자극이 느껴져서 저녁 스킨케어 첫 단계에서만 사용하고있어요.
아침엔 좀 더 순한패드를 사용하고, 저녁에만 사용하니 자극적으로 느껴지지 않았어요! 

✔️케이스 안에 집게가 내장되어있어서 손대지않고 패드를 집을 수 있어서 위생적으로 사용할 수 있어요.

✔️ 모공수렴보다는 모공, 피지 청소, 각질 정돈에 탁월한 패드 같아요. 피지, 각질, 모공부자 피부에 사용해보시길 추천드립니다!"
2026-08-30,A000000255682,64158366,2026.08.13,5,1,GIFT, ,A05,B01,"C02,C03",10,2916.0,0,0,민듀듀030,"패드 한 장으로 피부결을 정돈하면서 간편하게 관리할 수 있어서 편해요.
사용하고 나면 피부가 칙칙한 느낌보다는 한층 깔끔하고 촉촉해진 느낌이에요.
하루에 2~3번씩 닦토를 써주는데 대용량이라 특히 마음에 들어요."
2026-08-30,A000000255682,64469179,2026.08.20,5,1,GIFT, ,A03,B04,"C01,C03",9,2754.0,0,0,아라무라무,"토너패드 매일 사용중인데 대용량이라서 편하게 쓰고 있어요 ㅎㅎ
피부가 좀 화사해지는 것 같기도하고~ 넘 좋네용"
2026-08-30,A000000255682,63503472,2026.07.31,2,0,NORMAL, [한교동 기획] 70매+10매,A02,B04,,11,2250.0,1,0,나욘,"⚠️건성분들 주목⚠️

 ‼️한 달 이상 쓴 건성의 솔직한 리뷰 합니다. ‼️

저는 메디큐브 패드 쓰기 전엔 여드름이나 좁쌀여드름 등 트러블이 거의 안 나는 피부였습니다. (사진 참고)

그런데 메디큐브를 쓰고 난 이후부터 알 수 없는 좁쌀여드름과 트러블이 올라오면서 피부가 전체적으로 오돌토돌해졌어요. (사진 참고) 오히려 사용을 중단하니까 피부가 다시 좋아지더라고요.
알고 보니 메디큐브 패드의 과도한 영양과 수분감이 건성인 제 피부에는 과해서 제대로 흡수되지 못하고 표면에 유분기가 겉돌았던 거였습니다. 바른 후 마무리감도 끈적끈적해서 답답했고요.

이 상태로 지내다 보니 흡수되지 못한 에센스가 피부 표면에 남아 모공 입구를 막았고, 그 안에서 피지가 갇혀 오돌토돌하게 좁쌀 트러블로 변했던 거더라고요 ㅠㅠ

저는 다시 마음 편하게 원래 쓰던 ㄷㄱ 패드로 돌아가야 할 것 같습니다...

💡 덧붙이자면 처음에 에센스가 주르륵 흘러서 불편하다는 후기가 있는데, 그건 초반에만 그렇고 나중엔 괜찮아집니다! 제형 때문에 고민이신 분들은 참고하세요."
2026-08-30,A000000255682,63810044,2026.08.06,5,1,GIFT, ,A01,B05,"C01,C03",8,2196.0,0,0,피짜좋아,피부결을 정돈하기 좋고 끈적임이 없어 산뜻합니다. 꾸준히 사용하니 피부가 한결 맑아 보이는 느낌이에요
2026-08-30,A000000255682,64922182,2026.08.29,5,1,GIFT,[증정기획] 70+10매,A01,B03,"C05,C06",1,1800.0,1,0,듀가나디디,메디큐브 핑크 콜라겐 토너패드는 패드가 촉촉하게 적셔져 있어서 피부에 올려두고 사용하기 편했어요 한쪽 면은 피부를 가볍게 정돈하기 좋고 반대쪽은 부드럽게 닦아낼 수 있어서 상황에 따라 활용하기 괜찮았어요 사용하고 나면 피부가 촉촉하고 매끈하게 정돈되는 느낌이 들었고 패드가 얇아서 얼굴 굴곡에도 잘 밀착됐어요 아침저녁으로 간단하게 피부결을 관리하고 싶을 때 사용하기 좋은 제품인 것 같아요
2026-08-30,A000000255682,65144950,2026.08.30,5,0,NORMAL,제로 모공 패드 2.0,A03,B02,"C02,C04",0,1080.0,1,0,rnJuJu,"모공 관리에 관심이 많아서 구매해봤어요! 메디큐브 제품 워낙 유명하기도 하고 모공을 쫀쫀하게 관리해준다고 해서 궁금해서 써봤는데 생각보다 사용감이 괜찮아서 잘 쓰고 있어요.

저는 이 패드를 냉장고에 넣어두고 사용하고 있어요! 사용할 때만 냉장고에서 꺼내서 바로 얼굴에 올려주는데 차갑고 시원해서 특히 더운 날이나 피부가 답답하게 느껴질 때 사용하면 기분이 좋더라구요. 그냥 실온에서 사용하는 것보다 냉장 보관해서 사용하니까 쿨링감도 있고 피부가 좀 더 쫀쫀해지는 느낌이 들어서 저는 이렇게 사용하는 게 마음에 들었어요.

패드 자체도 촉촉하게 에센스가 충분히 들어있는 편이라 피부에 올려놨을 때 금방 마르는 느낌이 없었고, 닦토처럼 사용해도 되고 부분적으로 올려서 팩처럼 사용하기에도 괜찮았어요. 저는 모공이 신경 쓰이는 부위 위주로 조금 더 신경 써서 사용하고 있어요.

사용하고 나면 피부결이 매끈하게 정돈되고 피부가 탱탱하고 쫀쫀해진 느낌이 들어서 만족스러웠어요. 물론 한두 번 사용한다고 모공이 확 없어지는 건 아니지만 꾸준히 사용하면서 피부결이랑 모공을 관리하기에는 괜찮은 제품인 것 같아요. 특히 냉장고에 넣어뒀다가 차갑게 사용하는 게 개인적으로 제일 마음에 들었어요!

모공이 신경 쓰이거나 피부결을 좀 더 매끈하고 쫀쫀하게 관리하고 싶은 분들에게 추천하고 싶어요. 저는 앞으로도 냉장 보관해서 사용하려고요ㅎㅎ 시원하게 쓸 수 있어서 여름에도 손이 자주 갈 것 같아요!"
2026-08-30,A000000255682,64986378,2026.08.29,5,0,NORMAL, [한교동리필기획]140매+헤어핀,A02,B06,C04,1,1080.0,1,0,하동호지밀크티,"구매가: 26,400원(올영세일 오특)
 엄마랑 저랑 7통 넘게 비운 거 같아요. 각질 제거 모공관리 제품 중 최고예요.
 
 🍯 꿀팁
 에센스가 충분히 묻어있어서 하나만 써도 충분해요. 피부 결 따라서 닦아주세요.
 아무래도 각질 제거 기능이 있으니 아침 메이크업 전 보다는 밤에 사용하시는 걸 추천해요.
 
 👍 좋은 점
 사용하면 바로 피부 결이 좋아지는게 보이고 다음날 각질도 없어져 있어요! 피부가 정돈되고 깔끔해지는게 잘 느껴져요. 케이스가 리뉴얼되고 더 편해졌어요. 한교동 핀이 귀여워서 추가 10매랑 고민했네요.
 
 👎 별로인 점
 딱히 없어요. 계속해서 재구매할 겁니다.
 
 🎵 총평
 여름 모공관리에 추천합니다.
 한교동핀 사진 참고하시고 귀여우니까 품절 전에 구매하세요-!
 
 😙‘도움이 돼요‘ 눌러주세요❕감사합니다."
2026-08-30,A000000261918,65116599,2026.08.30,5,0,NORMAL,포차코,A01,B03,"C02,C04",0,1800.0,1,0,즤밍밍,"아니 이거 너무 귀여워요ㅜㅜ 진짜 제가 원래 인형 좋아하긴 하는데.... 저기 이거 너무 귀여워요 우비도 귀여운데 이거 
다들 벗겨보셨나요? 하찮은 이녀석 이거 ㅜㅜ 어떠케요 
너무 귀여워서 눈물... 너무 이쁘고 너무 부드럽고 !!
가방에 달고 다니다가 하나두개 더 연결하고 시퍼요
이번 산리오도 일냈다.."
2026-08-30,A000000261918,65102258,2026.08.30,5,0,NORMAL,한교동,A03,B04,"C01,C05",0,792.0,1,0,언니또올리브영갔어,물고기라서 우비 입으면 너무 귀여워요ㅠㅠ 약간 멍청해 보이는 표정까지 너무너무 귀엽습니다.
2026-08-30,A000000261918,65056908,2026.08.30,5,0,NORMAL,케로케로케로피,A06,B06,C08,12,792.0,1,0,우주비행사돼지,밤티우비 화형 완... ^^7 케로피 귀여워요 좋아요 호호 제발 케로피도 만이내주새오
2026-08-30,A000000261918,65083207,2026.08.30,5,0,NORMAL,시나모롤,A03,B06,"C01,C02",3,660.0,1,0,리락후마,원래 최애는 폼폼푸린인데 이번에 인형은 시나모롤이 너무 귀엽게 나와서 구매했어요 ㅎㅎ
2026-08-30,A000000261918,65105106,2026.08.30,5,1,OFFLINE,폼폼푸린,,,,3,264.0,1,0,tndus4****,"사실 우비 벗겨서 다른 인형옷으로 쓰고싶어서 샀는데
진짜 진쩌 진짜 귀여워요,,, 안에 폼푸도 복실복실하고"
2026-08-30,A000000261918,65076321,2026.08.30,5,0,NORMAL,시나모롤,,,,1,264.0,1,0,노노노농,아아아!! 진짜 너무 귀여워요ㅠㅅㅠ 시나모롤 인형 내주셔서 넘 감사해용 ♡ 앞으로도 다양하게 신상 내주세요!!!!!
2026-08-30,A000000261918,65059449,2026.08.30,5,1,OFFLINE,포차코,,,,1,240.0,0,0,안젤라왔어,"산리오 캐릭터즈 좋아해서 골랐는데 생각보다 너무 귀여워요.

인형 크기도 적당해서 가방이나 파우치에 달기 좋고, 달아두니까 밋밋했던 가방에 포인트가 돼서 마음에 들었어요. 디테일도 아기자기해서 볼 때마다 귀엽더라고요.

산리오 좋아한다면 하나쯤 소장하기 좋은 아이템이에요. 캐릭터별로 모으고 싶은 마음도 생겨요!"
2026-08-30,A000000261918,65059319,2026.08.30,5,1,OFFLINE,헬로키티,,,,1,240.0,0,0,안젤라왔어,"산리오 캐릭터즈 좋아해서 골랐는데 생각보다 너무 귀여워요.

인형 크기도 적당해서 가방이나 파우치에 달기 좋고, 달아두니까 밋밋했던 가방에 포인트가 돼서 마음에 들었어요. 디테일도 아기자기해서 볼 때마다 귀엽더라고요.

산리오 좋아한다면 하나쯤 소장하기 좋은 아이템이에요. 캐릭터별로 모으고 싶은 마음도 생겨요!"
2026-08-30,A000000261918,65059199,2026.08.30,5,1,OFFLINE,한교동,,,,1,240.0,0,0,안젤라왔어,"산리오 캐릭터즈 좋아해서 골랐는데 생각보다 너무 귀여워요.

인형 크기도 적당해서 가방이나 파우치에 달기 좋고, 달아두니까 밋밋했던 가방에 포인트가 돼서 마음에 들었어요. 디테일도 아기자기해서 볼 때마다 귀엽더라고요.

산리오 좋아한다면 하나쯤 소장하기 좋은 아이템이에요. 캐릭터별로 모으고 싶은 마음도 생겨요!"
2026-08-30,A000000261918,65058964,2026.08.30,5,1,OFFLINE,폼폼푸린,,,,1,240.0,0,0,안젤라왔어,"산리오 캐릭터즈 좋아해서 골랐는데 생각보다 너무 귀여워요.

인형 크기도 적당해서 가방이나 파우치에 달기 좋고, 달아두니까 밋밋했던 가방에 포인트가 돼서 마음에 들었어요. 디테일도 아기자기해서 볼 때마다 귀엽더라고요.

산리오 좋아한다면 하나쯤 소장하기 좋은 아이템이에요. 캐릭터별로 모으고 싶은 마음도 생겨요!"
2026-08-30,A000000261918,65122419,2026.08.30,5,0,NORMAL,포차코,,,,0,168.0,1,0,angel1lj****,"짱 귀여운 포차코🩵
너무 귀여워 포차코🫶🏻
머리 삐죽삐죽😆
최고 귀여움 포차코!!
하얀 가방에 달면 아주아주 귀엽고 이쁩니다~"
2026-08-30,A000000261918,65154186,2026.08.30,5,1,OFFLINE,한교동,,,,0,132.0,1,0,021****,말을뭐해?너무 귀엽고 사랑스럽고 깜찍하고 섹시하고 보면 뽀뽀마렵게 하고 한 10개 이상 쟁이고 싶었지만 주인장이 거지 이슈로 한놈만 데려옴ㅠㅠ 나중에 돈생기면 매장 다 쓸어버릴거에요
2026-08-30,A000000261918,65136343,2026.08.30,5,1,OFFLINE,헬로키티,A01,B01,,0,132.0,1,0,yumi****,너무....귀여워요.....포차코가 최애인데 키티가 넘 귀여워서 구매했어용!!
2026-08-30,A000000261918,65099425,2026.08.30,5,0,NORMAL,헬로키티,,,,0,132.0,1,0,lis****,너무 귀엽습니다.. 진짜 너무 귀여워요 ㅠㅠ 짱이에용.!
2026-08-30,A000000261918,65099337,2026.08.30,5,0,NORMAL,폼폼푸린,,,,0,132.0,1,0,lis****,너무 귀여워용~~~ 빨리 가방에 달고 다니고 싶어용ㅋㅋㅋ
2026-08-30,A000000261918,65098860,2026.08.30,5,0,NORMAL,시나모롤,,,,0,132.0,1,0,lis****,아 너무 귀여워서 여러개 쟁이고싶어요..ㅋㅋㅋ 짱 뒤여움 진짜
2026-08-30,A000000261918,65157287,2026.08.30,5,0,NORMAL,폼폼푸린,,,,0,88.0,1,0,wls****,진짜 너무 귀여움.. 마라톤 폼폼푸린처럼 퀄리티 별로면 어쩌지 했는데 진짜 최고로 귀여움.. 다른 인형 옷 벗겨서 입혀도 귀여울듯...🥹
2026-08-30,A000000261918,65146411,2026.08.30,5,0,NORMAL,한교동,,,,0,88.0,1,0,jelin****,우비입은 한교동 너무 귀엽다… 벗길수도 있어서 최고의 선택
2026-08-30,A000000261918,65144709,2026.08.30,5,1,OFFLINE,한교동,,,,0,88.0,1,0,miraie****,"올영에서
.한교동키링을 사다니요,
너무귀여워요

우비입은 교동 사랑그자체입니다"
2026-08-30,A000000261918,65142045,2026.08.30,5,1,OFFLINE,시나모롤,,,,0,88.0,1,0,jiho4****,개귀여워요 그냥 어떡해 진짜 너무 귀여워요 ㅋㅋ 🩵🩵 시나모롤 하길 잘해써용 😭
2026-08-30,A000000261918,65133816,2026.08.30,5,1,OFFLINE,폼폼푸린,,,,0,88.0,1,0,dydy****,폼폼푸린 세상 너므 귀여워요. 키링 안 좋아하는데 이건 사야돼!
2026-08-30,A000000261918,65125489,2026.08.30,5,0,NORMAL,한교동,,,,0,88.0,1,0,exolove****,"진짜 완전 귀여워요!!!
교동이 인형 진짜 많이 있는데, 손에 꼽을 정도로 귀여워서
달고 다닐 수 없을 정도입니다...ㅠㅠㅠㅠㅠ
진짜 후회하지 않을 구매! 
교동 덕후분들 고민 말고 장바구니에 담으세요!!!
🩵🐟🩵"
2026-08-30,A000000261918,65116195,2026.08.30,5,1,OFFLINE,포차코,,,,0,88.0,1,0,mij****,우비 벗길 수 있어서 정말 좋아요. 다른 인형 옷으로 갈아입히고 비 올 때만 우비 입혀야 겠어요^^
2026-08-30,A000000261918,65116014,2026.08.30,5,1,OFFLINE,시나모롤,,,,0,88.0,1,0,mij****,우비 벗길 수 있어서 정말 좋아요. 다른 인형 옷으로 갈아입히고 비 올 때만 우비 입혀야 겠어요^^
2026-08-30,A000000261918,65109511,2026.08.30,5,0,NORMAL,헬로키티,,,,0,88.0,1,0,ga****,"겁나 귀여워 미치겠어용!!!
이쁘게 달고 다닐게용~~~"
2026-08-30,A000000261918,65108430,2026.08.30,5,1,OFFLINE,헬로키티,,,,0,88.0,1,0,qkrwlst****,온라인으로 봤을땐 몰랐는데 매장에서 실물보고 바로 샀어요. 우비도 넘 예쁘고 캐릭터 전부 다 앙증맞아요!!
2026-08-30,A000000261918,65100711,2026.08.30,5,1,OFFLINE,시나모롤,,,,1,88.0,1,0,ksk****,"누구 살까 고민하다가 우비입은 시나모롤이 귀엽게 나와서 조카 줄것까지 2개 구매했어요.
근데 왜 팔다리가 없지? 했는데 대박!! 혹시나해서 단추 풀고 옷 벗기리 저리 뽀짝한 팔 다리가 ㅎㅎㅎ"
2026-08-30,A000000261918,65092162,2026.08.30,5,0,NORMAL,포차코,,,,1,88.0,1,0,k202306135****,"진짜 너무 귀여워요........
우비 벗길 수 있고, 우비 안에 인형 받침...? 포대기처럼 천 되어있음..
우비에도 인형에도 고리 걸 수 있어서 좋고 너무 귀여움"
2026-08-30,A000000261918,65063416,2026.08.30,5,0,NORMAL,한교동,,,,4,88.0,1,0,kacj****,너무너무너무 귀여워요!!!!!! 한교동꺼 꼭 사세요!!!!!🩵
2026-08-30,A000000261918,65050777,2026.08.30,5,1,OFFLINE,포차코,,,,1,88.0,0,0,wldms5****,산리오 전체적으로 다 귀엽게 나왔는데 털이 눈을 조금 가려요 그리고 포차코가 너무 귀여워요!!
2026-08-30,A000000231822,64991795,2026.08.29,5,0,NORMAL, ,A01,B03,"C05,C07",0,1800.0,1,0,가만두지않을테야,"자기 전, 생얼에 쓰고 있어요
지성인데 스킨케어도 촉촉하게 하는 편이라 스킨케어처럼 쓸 수 있는 게 너무 좋아요
보송하구 지속도 잘 되어요 퍼프도 보들하고
확실히 다른 파우더 쓸 때보다 트러블이 덜 나더라구요!
근데 매쉬망이라 양 조절은 어렵긴 해요 밖에 들고다니기도 어렵구...
양 조절은 뚜껑에 대충 두들겨서 하는데 외출할 때 들고 다닐 수 없는 게 아쉽네요!
들고 다니기엔 흔들리면 확 나와서... 아직 샌 적은 없지만 뚜껑 열면 가루 확 날려요 그래서 저는 집에서 외출 전에만 써요... 그래도 지속력 좀 있어서 그나마 괜찮아요"
2026-08-30,A000000262747,65081804,2026.08.30,5,1,OFFLINE, 프레시 그린 마이멜로디 한정 기획,A03,B01,"C06,C08",1,1512.0,1,0,songmandoo,자극이 쫌 있지만 그만큼 세정력 좋아요ㅠ 카드케이스만해도 만얼만데 .. 완전 개이덕 아닙니까;;; 당장 사세오
2026-08-30,A000000262747,64911053,2026.08.28,5,1,OFFLINE,[블랙헤드] 그린 기획(+로즈힙 15g),A01,B03,C06,0,792.0,1,0,K금쪽이,"처음 사용하고 난 비포 애프터를 올영앱에서 봤을 땐 살짝 과장이 들어간 줄 알았는데 아니더라구요
실제로 사용했을 때도 피지가 어느정도 사라지고 블랙헤드도 나아져서 잘 쓰고 있어요"
2026-08-30,A000000262747,65130101,2026.08.30,5,0,NORMAL, 프레시 그린 마이멜로디 한정 기획,A03,B03,,0,528.0,1,0,시원한구릉,"카드지갑 때문에 구매했는데 제품 자체도 맘에 드네요. 세정력도 괜찮고 자극도 없어서 잘 쓸 것 같아요. 녹색, 핑크색 둘 다 맘에 들어서 재구매 의사 있습니다."
2026-08-30,A000000262747,65121168,2026.08.30,5,0,NORMAL,[매끈결광] 로즈힙 기획(+블루 15g),A03,B03,"C01,C09",0,528.0,1,0,워지에,"아렌시아클렌징 제품 써보고 저한테 잘 맞아서 이번에는 단지형과 폼 형태 그리고 밤까지 재구매했어요
오늘 드림 진짜 초스피드네요"
2026-08-30,A000000262747,65120310,2026.08.30,5,0,NORMAL, 프레시 그린 마이멜로디 한정 기획,A03,B03,"C01,C09",0,528.0,1,0,워지에,"아렌시아클렌징 제품 쓰고 저한테 잘 맞아서 재구매했어요
오늘 드림 진짜 초스피드"
2026-08-30,A000000262747,65110119,2026.08.30,5,1,OFFLINE,[블랙헤드] 그린 기획(+로즈힙 15g),,,,0,528.0,1,0,컹스컹,"올영에서 일하는 친구 픽으로 구매했어요!!
지금까지 한 일주일 정도 사용해봤는데 세안 후 땡김이나 건조함이 덜해서 우선 계속 사용해보려구요"
2026-08-30,A000000262747,65059976,2026.08.30,5,0,NORMAL, 프레시 그린 마이멜로디 한정 기획,A02,B06,"C01,C02",1,528.0,1,0,냥냥구링,2차세안없이도 메이크업 깔끔하게 지워져서 늘 사용중이에요!
2026-08-30,A000000262747,65143182,2026.08.30,1,1,OFFLINE, 프레시 그린 마이멜로디 한정 기획,A03,,"C02,C05",0,360.0,0,0,올영사랑해vvip,알맹이가 있는건지.... 바르자마자 뭔가 열감이 느껴지고 자극이 있다고 느꼈습니다ㅜㅜㅜ 한 번 사용했는데 더 사용했다가 피부 뒤집어질까봐 못 쓰겠어요.... 그냥15000원짜리 맥세이프를 얻은걸로 생각하려구요 민감성 분들은 주의 하세용
2026-08-30,A000000262747,65092222,2026.08.30,5,1,OFFLINE, 프레시 그린 마이멜로디 한정 기획,,,,0,176.0,1,0,크림판댜,재구매템이에여여 완젼 좋아요 피부가 보송해지는느낌이에요 각질제거에 조아요
2026-08-30,A000000262747,64738858,2026.08.25,5,1,OFFLINE,[매끈결광] 로즈힙 기획(+블루 15g),,,,0,176.0,1,0,270****,알갱이가 있어서 어느정도 자극은 있어요 근데 물 많이 묻히고 거품 내서 얼굴에 올리면 좀 괜찮아요 1차 세안만으로는 안지워지는 클렌저들도 꽤 있는데 이건 세수 두번 안해도 바로 지워져서 좋았어용
2026-08-30,A000000262747,65149075,2026.08.30,5,0,NORMAL, 프레시 그린 마이멜로디 한정 기획,,,,0,88.0,1,0,wls****,아렌시아 진짜 존⃫나⃫ 사랑해ㅠ 마이멜로디 카드케이스 너무 예쁘다 진짜 고마워요ㅠㅠ
2026-08-30,A000000262747,65138791,2026.08.30,5,1,OFFLINE,[매끈결광] 로즈힙 기획(+블루 15g),,,,0,88.0,1,0,tkseh****,유명해서 구매해본 제품이에요. 저는 핑크색 사용하고 있는데 거품도 잘 나고 뾰루지도 안나서 만족 스럽게 사용 중입니다!!
2026-08-30,A000000262747,65135852,2026.08.30,5,1,OFFLINE,[매끈결광] 로즈힙 기획(+블루 15g),,,,0,88.0,1,0,leecm****,세안도 잘되고 세안후 자극도 없어서 늘 사용하는 제품이에요...
2026-08-30,A000000262747,65131185,2026.08.30,5,1,OFFLINE,[매끈결광] 로즈힙 기획(+블루 15g),,,,0,88.0,1,1,leecm****,세안 후 자극이 없어서 너무 좋아요~항상쓰는 제품이라 세일할 때 이만큼 또 쟁여둡니다.
2026-08-30,A000000262747,65130237,2026.08.30,5,0,NORMAL, 프레시 그린 마이멜로디 한정 기획,,,,0,88.0,1,0,happyday****,항상 쓰고있는 제품인데 콜라보까지 해서 구매했어요~!! 뽀득하게 씻기구 잘맞습니당
2026-08-30,A000000262747,65119932,2026.08.30,5,0,NORMAL, 프레시 그린 마이멜로디 한정 기획,,,,0,88.0,1,0,stars****,"아직사용전이지만 유명해서사봤어요
당연히 좋을거라생각합니다."
2026-08-30,A000000262747,65117173,2026.08.30,5,1,OFFLINE,[블랙헤드] 그린 기획(+로즈힙 15g),,,,0,88.0,1,0,k202603288****,"건성인데 지성한테는 좋을꺼같고 복합성이랑 건성 한테는 클렌징 하고 바로 케어 해야될듯요 엄청 피부 땡겨요
원래 4~5차 세안까지 했는데 이거 쓰니까 1차세안 으로 끝내서 야르에용"
2026-08-30,A000000262747,65108817,2026.08.30,5,1,OFFLINE, 프레시 그린 마이멜로디 한정 기획,,,,0,88.0,1,0,kimeun****,"떡솝의 시초, 떡솝의 악마 마멜 콜라보 진짜 귀엽다.. 용량도 가격도 맘에 듦"
2026-08-30,A000000262747,65108109,2026.08.30,5,1,OFFLINE, 프레시 그린 마이멜로디 한정 기획,,,,0,88.0,1,0,pje****,재구매템! 근데 이번에 산리오랑 콜라보해서 더 귀엽고 만족해요 세안하면 촉촉하고 보들합니다
2026-08-30,A000000262747,65108066,2026.08.30,5,0,NORMAL,[매끈결광] 로즈힙 기획(+블루 15g),,,,0,88.0,1,0,holya****,"세안 후에도 피부가 당기지 않고 촉촉하고 보들보들해서 너무 만족했어요. 
사용감이 좋아서 고민 없이 재구매했습니다"
2026-08-30,A000000262747,65097036,2026.08.30,5,1,OFFLINE, 프레시 그린 마이멜로디 한정 기획,,,,1,88.0,1,0,runsh****,"원래 사용하던 제품인데 이번에 할인에 마이멜로디 카드지갑까지 주니까 안살수가 없었어요~!
블랙헤드가 쏙쏙 빠지는 느낌이 정말 좋아요👍"
2026-08-30,A000000262747,65096730,2026.08.30,5,1,OFFLINE,[매끈결광] 로즈힙 기획(+블루 15g),,,,0,88.0,1,0,dlwn****,워낙 유명해서 사봤어요 오늘 처음 써봣는데 쫀쫀하고 세정도 잘 됩니다~ 팩처럼 잠깐 올려봣는데 부드럽고 좋어요
2026-08-30,A000000262747,65076702,2026.08.30,5,1,OFFLINE, 프레시 그린 마이멜로디 한정 기획,,,,0,88.0,1,0,whdmswls****,"피지케어할때 쓰는데 클렌징도 잘돼고
쓰고나면 붉은 기도 잘없어세 
자주 쓰는제품"
2026-08-30,A000000262747,65074941,2026.08.30,5,1,OFFLINE,[블랙헤드] 그린 기획(+로즈힙 15g),,,,0,88.0,1,0,bentt****,제품디자인도 예쁘고 피지를 흡착시켜줄거같아서 기대가 돼요 추가증정도 있어서 더욱 좋아요 올영 세일때 득템했습니다
2026-08-30,A000000262747,65068265,2026.08.30,3,1,OFFLINE, 프레시 그린 마이멜로디 한정 기획,,,,0,88.0,1,0,hawon****,지인추천으로 사봄 클렌징오일로 계속 써왔는데 잘 안 맞는건지 건성에서 지성으로 바뀌고 피지도 늘어서 왜 오히려 피지가 늘지 싶어서 바꿨는데 이건 제발 좋길🙏같이주는 카드지갑도 퀄 개좋음
2026-08-30,A000000262747,65058186,2026.08.30,4,1,OFFLINE,[피지각질] 블루 기획(+그린 15g),,,,0,88.0,1,0,fgj****,"클렌징도 할 수 있고 팩도 가능해서 가성비 적이에요.
사용 후 피부가 당기지 않고 오히려 수분을 채워준다는 느낌이 들어요."
2026-08-30,A000000262747,65057463,2026.08.30,5,0,NORMAL, 프레시 그린 마이멜로디 한정 기획,,,,0,88.0,1,0,be****,"아렌시아 지금 한 10통째 쓰는데 할인해서 너무 좋아요!
마이멜로디도 있어서 너무 귀엽네용"
2026-08-30,A000000262747,64991359,2026.08.29,5,1,OFFLINE,[피지각질] 블루 기획(+그린 15g),,,,0,88.0,1,0,rh****,재구매템이에요 초록색이랑 파란색중엔 초록이 나은거 같아요 파랑은 자극이 좀 있음..ㅜㅜ
2026-08-30,A000000262747,64976463,2026.08.29,5,1,OFFLINE,[블랙헤드] 그린 기획(+로즈힙 15g),,,,0,88.0,1,0,aire****,화장 세안이 잘되고 특히 초록색은 블랙헤드가 잘 제거되는게 눈에 보여서 만족해요!!
2026-08-30,A000000262747,64931748,2026.08.29,4,1,OFFLINE,[블랙헤드] 그린 기획(+로즈힙 15g),,,,0,88.0,1,0,smk****,큰거는 다 쓰고 쪼꼬만한거밖에안남았아요. 블랙헤드 때문에 샀는데 잘 모르겠어요ㅜ
2026-08-30,A000000185046,64834225,2026.08.27,5,0,NORMAL,[리뉴얼] 언더토프넛,A04,B02,"C01,C02",4,1008.0,0,0,아기쟈기토끼,언더브라운 냐놔라….. 팁 너무 얇아서 잘 끊어지고 뚜껑 잘 안열려서 개빡쳐요
2026-08-30,A000000185046,65128526,2026.08.30,5,0,NORMAL,쿨티어,A03,B04,,1,900.0,1,0,쿠로우사,"클리오 음영 라이너도 써봤지만 투크 워터프루프 슬림 라이너가 더 자연스럽고 지속력도 좋아요. 트임, 애교살, 삼각존 음영까지 깔끔하게 표현돼서 매일 손이 가는 제품입니다!
 예전에 트임 하려고 샀다가 좋아서 이번엔 쿨티어 음영 넣을라고 샀는데 만족이에유"
