수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-15,헬스/건강용품,41,이지덤뷰티,[초슬림/티트리 최대] 이지덤 릴리프 스팟패치 69매 단독기획 / 짜기 전 티트리 여드름패치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000140818,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014081827ko.png?l=ko,12900,8900,31.0,6605,4.7,79,13,7,1,1,1,1,1,1,A000000140818,10000020005
2026-08-15,헬스/건강용품,42,옵티프리,옵티프리 익스프레스 더블 기획 (355ml+355ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000014743,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001474308ko.jpg?l=ko,12600,10700,15.1,5758,4.9,91,7,1,0,0,1,0,0,1,A000000014743,10000020005
2026-08-15,헬스/건강용품,43,해서린,[올영단독기획 / 미니언즈한정콜라보] 해서린 스팟패치 단독기획 2종(대용량기획 140+10매 / 딥패치 기획 9+3매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257062,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025706211ko.jpg?l=ko,8400,7030,16.3,18732,4.7,81,12,5,1,1,1,1,1,1,A000000257062,10000020005
2026-08-15,헬스/건강용품,44,풀리오,풀리오 종아리 마사지기 V3,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000235309,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023530901ko.jpg?l=ko,159000,149000,6.3,208,4.9,93,5,0,,1,1,0,0,1,A000000235309,10000020005
2026-08-15,헬스/건강용품,45,리쥬란,"[c-PDRN 88,500 ppm]리쥬란 아이샷 c-PDRN 패치 (단품/기획)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262854,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026285407ko.jpg?l=ko,22000,12900,41.4,0,0.0,,,,,,1,0,0,1,A000000262854,10000020005
2026-08-15,헬스/건강용품,46,풀리오,풀리오 목 어깨 두드림 마사지기 V3,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233186,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023318602ko.jpg?l=ko,159000,139000,12.6,94,4.9,93,4,2,1,,1,0,0,1,A000000233186,10000020005
2026-08-15,헬스/건강용품,47,바디프랜드 미니,바디프랜드 미니 종아리마사지기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000258425,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025842501ko.jpg?l=ko,173700,139000,20.0,0,0.0,,,,,,0,1,0,0,B000000258425,10000020005
2026-08-15,헬스/건강용품,48,옵티프리,[OY단독] 옵티프리 퓨어모이스트/리플레니시 대용량 (420ml*2),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171411,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017141101ko.jpg?l=ko,20900,17800,14.8,2729,4.9,92,6,1,0,0,1,0,0,1,A000000171411,10000020005
2026-08-15,헬스/건강용품,49,에이바자르,[리프팅/탄력/쿨링] 에이바자르 퍼펙트 브이리프팅 프리미엄 마스크 1+1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000159897,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015989715ko.jpg?l=ko,9800,9800,0.0,3603,4.6,72,17,8,1,2,0,0,0,1,A000000159897,10000020005
2026-08-15,헬스/건강용품,50,스위스 유스트,스위스유스트 안티스트레스 오일 10ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245601,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024560101ko.png?l=ko,44000,44000,0.0,29,4.9,90,10,,,,0,0,0,1,A000000245601,10000020005
2026-08-15,헬스/건강용품,51,케어플러스,케어플러스 징크 트러블 마이크로 닷 패치 (12매/24매/미니30매/와이드),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222789,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022278917ko.jpg?l=ko,18000,13800,23.3,7479,4.6,76,14,7,2,1,1,0,0,1,A000000222789,10000020005
2026-08-15,헬스/건강용품,52,리뉴,리뉴 후레쉬 500ml_4입 대용량 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256157,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025615706ko.jpg?l=ko,24500,19500,20.4,16,5.0,100,,,,,1,0,0,1,A000000256157,10000020005
2026-08-15,헬스/건강용품,53,랩피토,랩피토 멘톨 리프레싱 레그젤 150ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230137,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023013708ko.jpg?l=ko,19800,18400,7.1,152,4.7,84,8,6,,3,0,1,0,1,A000000230137,10000020005
2026-08-15,헬스/건강용품,54,끌리메 뷰티,끌리메 뷰티 코어셋 끌링 (+미니 크림) 증정기획 (OY단독),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251994,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025199407ko.jpg?l=ko,49000,36900,24.7,520,4.8,93,3,2,2,1,1,1,0,1,A000000251994,10000020005
2026-08-15,헬스/건강용품,55,케어플러스,케어플러스 상처 커버 스팟 패치 빅 81매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000215313,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021531308ko.jpg?l=ko,6500,6500,0.0,890,4.9,93,6,1,,0,0,0,0,1,A000000215313,10000020005
2026-08-15,헬스/건강용품,56,SNPE,SNPE 다나손 지압 스트레칭 휴대용 경추 장요근 마사지기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230488,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023048808ko.jpg?l=ko,42000,35700,15.0,307,4.9,91,7,1,0,1,1,1,0,1,A000000230488,10000020005
2026-08-15,헬스/건강용품,57,넥스케어,[짜기전/초슬림] 3M 넥스케어 블레미쉬 패치 릴리프 3종 택1 (68매/136매/204매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000159928,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015992811ko.jpg?l=ko,9780,6990,28.5,6188,4.7,83,11,5,1,1,1,0,0,1,A000000159928,10000020005
2026-08-15,헬스/건강용품,58,마데카솔,[단독기획] 마데카 메디패치 스팟패치 (33매/99매/138매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000159562,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015956216ko.jpg?l=ko,4500,3900,13.3,19300,4.8,86,11,3,0,0,1,0,0,1,A000000159562,10000020005
2026-08-15,헬스/건강용품,59,센시안,[NEW] 센시안 나이트케어 플러스 압박스타킹 S-M/M-L (의료기기),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212628,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021262805ko.png?l=ko,32900,32900,0.0,857,4.5,72,14,7,3,3,0,0,0,1,A000000212628,10000020005
2026-08-15,헬스/건강용품,60,스팀베이스,스팀베이스 데일리 아이마스크 5매입 6종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000179178,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017917826ko.jpg?l=ko,7900,6300,20.3,9477,4.8,86,10,3,1,1,1,0,0,1,A000000179178,10000020005
2026-08-15,헬스/건강용품,61,풀리오,풀리오 에어 괄사 마사지기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219434,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021943401ko.jpg?l=ko,129000,99000,23.3,48,4.7,81,8,8,2,,0,1,1,1,A000000219434,10000020005
2026-08-15,헬스/건강용품,62,슬룸,[시너지젤 증정] 슬룸 바디 풀고컷,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000260946,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026094601ko.jpg?l=ko,109000,99000,9.2,15,5.0,100,,,,,0,1,0,0,B000000260946,10000020005
2026-08-15,헬스/건강용품,63,넥스케어,[3년연속 1위] 3M 넥스케어 블레미쉬 베스트셀러 3종 초슬림,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241314,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024131408ko.jpg?l=ko,9780,7900,19.2,3048,4.8,87,9,3,0,0,1,0,0,1,A000000241314,10000020005
2026-08-15,헬스/건강용품,64,발란스핏,[의료기기]발란스핏 압박스타킹 허벅지 확장형 PRO 베이지 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230633,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023063312ko.jpg?l=ko,36800,31800,13.6,885,4.7,78,14,6,1,1,1,0,0,1,A000000230633,10000020005
2026-08-15,헬스/건강용품,65,마데카솔,마데카 메디패치 스팟패치 69매 1+1 기획 (138매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182355,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018235503ko.jpg?l=ko,9900,8400,15.2,15276,4.8,86,11,3,0,0,1,0,0,1,A000000182355,10000020005
2026-08-15,헬스/건강용품,66,버그넷,버그넷 프로 4.0 500ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253768,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025376807ko.jpg?l=ko,34900,29700,14.9,116,4.6,78,9,7,1,4,1,0,0,1,A000000253768,10000020005
2026-08-15,헬스/건강용품,67,휴족시간,휴족시간 지압12매 더블기획 (12매+12매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187421,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018742101ko.jpg?l=ko,21800,21800,0.0,3251,4.8,86,10,3,0,0,0,0,0,1,A000000187421,10000020005
2026-08-15,헬스/건강용품,68,케어플러스,[NEW] 케어플러스 커버업 블레미쉬 패치 칼라민 핑크 72매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254721,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025472101ko.jpg?l=ko,9000,7200,20.0,390,4.8,85,11,4,0,0,1,0,0,1,A000000254721,10000020005
2026-08-15,헬스/건강용품,69,SNPE,SNPE 웨이브 베개 10구 경추 척추 교정 편백나무 지압 베개,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000230480,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023048003ko.jpg?l=ko,88000,83600,5.0,78,4.9,91,8,1,,,0,1,0,0,B000000230480,10000020005
2026-08-15,헬스/건강용품,70,프란츠,프란츠 네이키드 스팟 패치 듀오 얼리&다크 (72매입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256805,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025680506ko.jpg?l=ko,10000,8900,11.0,657,4.4,69,14,9,3,5,1,0,0,1,A000000256805,10000020005
2026-08-15,헬스/건강용품,71,리뉴,리뉴 후레쉬 휴대용팩 60ml+60ml (렌즈케이스 2개 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000010344,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001034405ko.jpg?l=ko,4800,3990,16.9,8037,4.9,91,7,2,0,0,1,0,0,1,A000000010344,10000020005
2026-08-15,헬스/건강용품,72,더마펌,[여름필수템] 즉각 진정 더마펌 썸머 쿨링 타올 75cm (1매/30매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259884,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025988408ko.jpg?l=ko,1500,900,40.0,57,4.9,89,7,4,,,1,1,1,1,A000000259884,10000020005
2026-08-15,헬스/건강용품,73,휴족시간,휴족시간 18매 더블기획 (18매+18매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000155006,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015500601ko.jpg?l=ko,21700,18700,13.8,2795,4.9,90,8,2,0,0,1,0,0,1,A000000155006,10000020005
2026-08-15,헬스/건강용품,74,트라택,트라택 슬림핏 EVA 폼롤러 3종 중 택1 (45cm/60cm),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000226987,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022698701ko.jpg?l=ko,33000,29700,10.0,6,5.0,100,,,,,0,1,0,0,B000000226987,10000020005
2026-08-15,헬스/건강용품,75,에르고바디,[리프팅밴드/이중턱개선] 에르고바디 쉐이피 EMS 브이라인밴드 EMS 얼굴 마사지기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230153,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023015302ko.jpg?l=ko,79000,78000,1.3,120,4.6,77,13,8,3,1,1,0,0,1,A000000230153,10000020005
2026-08-15,헬스/건강용품,76,더마펌,[나띠PICK][탄력&리프팅 패치] 더마펌 스킨 텐션 리프팅 패치 500 (턱전용 4+2매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232172,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023217233ko.png?l=ko,24000,24000,0.0,3200,4.9,95,3,2,0,0,0,0,1,1,A000000232172,10000020005
2026-08-15,헬스/건강용품,77,포렉스,포렉스 밸런스 아치패드,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257104,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025710401ko.jpg?l=ko,24900,23650,5.0,2,5.0,100,,,,,1,0,0,1,A000000257104,10000020005
2026-08-15,헬스/건강용품,78,옵티프리,에이오셉 플러스액 360ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000159321,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015932101ko.jpg?l=ko,15900,13500,15.1,3025,4.9,93,5,1,0,0,1,0,0,1,A000000159321,10000020005
2026-08-15,헬스/건강용품,79,닥터원더,[단독기획] 닥터원더 원더패치 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000141014,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014101404ko.jpg?l=ko,11900,9900,16.8,5878,4.8,86,11,3,0,0,1,0,0,1,A000000141014,10000020005
2026-08-15,헬스/건강용품,80,센시안,[NEW] 센시안 워크 플러스 압박스타킹 S-M/M-L (의료기기),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212626,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021262603ko.png?l=ko,22900,22900,0.0,2334,4.7,81,13,4,1,1,0,0,0,1,A000000212626,10000020005
2026-08-15,헬스/건강용품,81,니들리,니들리 아이백 브라이트닝 2200샷 패치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000247711,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024771114ko.jpg?l=ko,20000,13000,35.0,562,4.5,75,12,7,2,4,1,0,0,1,A000000247711,10000020005
2026-08-15,헬스/건강용품,82,바른생각,바른생각 눈편한생각 5개입 2종(무향/새벽산책향) 택 1 (스팀 아이마스크),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000163889,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016388912ko.jpg?l=ko,6500,5500,15.4,8431,4.7,81,12,5,1,1,1,0,1,1,A000000163889,10000020005
2026-08-15,헬스/건강용품,83,리뉴,리뉴 후레쉬 500ml 트리플 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000166357,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016635718ko.jpg?l=ko,19900,16290,18.1,3148,4.9,92,6,1,0,0,1,0,0,1,A000000166357,10000020005
2026-08-15,헬스/건강용품,84,동국제약,[기미색소패치] 동국제약 멜라-셋 기미 토닝 스팟 패치 기획 (+에센스 10m),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261547,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026154703ko.jpeg?l=ko,16900,16100,4.7,565,4.7,84,8,5,1,2,1,1,1,1,A000000261547,10000020005
2026-08-15,헬스/건강용품,85,약손명가,약손 가뿐한 복부 패치 5매입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260448,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026044801ko.jpg?l=ko,16900,15900,5.9,48,4.9,96,2,2,,,1,0,0,1,A000000260448,10000020005
2026-08-15,헬스/건강용품,86,샤르드,샤르드 1100샷 아이백 리프트 패치 2+1 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000224015,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022401527ko.jpg?l=ko,24000,21600,10.0,4231,4.7,81,10,6,2,2,1,0,0,1,A000000224015,10000020005
2026-08-15,헬스/건강용품,87,휴족시간,휴족시간 지압자극 쿨링시트 4매입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000006343,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000634302ko.jpg?l=ko,4300,3700,14.0,2450,4.8,84,12,3,0,0,1,0,0,1,A000000006343,10000020005
2026-08-15,헬스/건강용품,88,엘라밴드,[1+1] 엘라밴드 하이드로도트 지우개패치 1+1Box (총 96매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128888,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012888839ko.jpg?l=ko,18000,15500,13.9,648,4.9,91,7,1,0,0,1,0,0,1,A000000128888,10000020005
2026-08-15,헬스/건강용품,89,슬로우랩,[+4매입 추가증정] 슬로우랩 빼독패치 무향 10매입(+4매입) 한정기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000141023,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014102309ko.jpg?l=ko,11900,6900,42.0,8433,4.6,77,14,6,1,1,1,0,0,1,A000000141023,10000020005
2026-08-15,헬스/건강용품,90,이지덤뷰티,[10년 연속 1등/상처케어] 이지덤 뷰티 스팟패치 69매 단독기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229544,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022954421ko.png?l=ko,12900,9900,23.3,4080,4.9,90,8,2,0,0,1,1,1,1,A000000229544,10000020005
2026-08-15,헬스/건강용품,91,넥스케어,[짜고난후/올영단독] 3M 넥스케어 블레미쉬 클리어커버 2종 택1 (78매/100매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000177293,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017729317ko.jpg?l=ko,7980,4990,37.5,4700,4.5,73,12,8,3,3,1,0,0,1,A000000177293,10000020005
2026-08-15,헬스/건강용품,92,파넬,[특별기획] 파넬 시카마누 클리어 패치 멀티 +6매(스팟패치 44매+빅패치 4매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189847,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018984719ko.jpg?l=ko,18000,15160,15.8,6117,4.7,79,12,7,1,1,1,0,0,1,A000000189847,10000020005
2026-08-15,헬스/건강용품,93,슬림워크,슬림워크 메디컬림프숏 압박스타킹 2종 (SM/ML),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000117397,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011739708ko.jpg?l=ko,31900,31900,0.0,213,4.5,66,23,8,2,1,0,0,0,1,A000000117397,10000020005
2026-08-15,헬스/건강용품,94,스노우투플러스,스노우투플러스 AC 마그네슘 패치 4종 택 1(미니/소형/중형/대형),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223585,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022358530ko.png?l=ko,9800,7900,19.4,7171,4.7,81,11,5,2,1,1,0,0,1,A000000223585,10000020005
2026-08-15,헬스/건강용품,95,필리밀리,[열감&붓기케어] 필리밀리 쿨링 냉매 마사저,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000234315,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023431522ko.jpg?l=ko,23500,20600,12.3,1765,4.7,82,12,4,1,1,1,0,0,1,A000000234315,10000020005
2026-08-15,헬스/건강용품,96,필리밀리,[8월올영픽] 필리밀리 두피 쿨링 괄사,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251218,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025121808ko.jpg?l=ko,16500,14900,9.7,662,4.7,80,11,6,1,2,1,1,0,1,A000000251218,10000020005
2026-08-15,헬스/건강용품,97,듀오덤,"[GMP 의료기기] 듀오덤 자외선차단 스팟패치 72매 *점, 시술, 여드름 상처보호*",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187671,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018767112ko.jpg?l=ko,11900,11500,3.4,1964,4.8,90,7,2,1,1,1,0,0,1,A000000187671,10000020005
2026-08-15,헬스/건강용품,98,약손명가,약손명가 골기 페이스 스톤,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245153,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024515301ko.png?l=ko,62800,62800,0.0,4,5.0,100,,,,,0,0,0,1,A000000245153,10000020005
2026-08-15,헬스/건강용품,99,센시안,[의료기기] 센시안 릴렉스 압박스타킹 베이지 (S/M-L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000152615,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015261515ko.jpg?l=ko,21900,18900,13.7,8523,4.7,78,16,5,1,1,1,0,0,1,A000000152615,10000020005
2026-08-15,헬스/건강용품,100,약손명가,[바디괄사] 약손명가 골기 바디 스톤,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245155,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024515501ko.png?l=ko,59800,59800,0.0,28,4.7,79,14,7,,,0,0,0,1,A000000245155,10000020005
2026-08-15,위생용품,1,쏘피,[8월올영픽]쏘피 쿨링프레쉬 생리대 19종 택 1 (패드/안심숙면팬티/라이너/번들),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223283,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022328377ko.jpg?l=ko,6400,2790,56.4,53766,4.8,87,8,3,1,1,1,1,1,1,A000000223283,10000020004
2026-08-15,위생용품,2,아로마티카,[3년연속1위] 아로마티카 여성청결제 4종 택 1 (퓨어 앤 소프트 170ml 기획 /컴포트 모이스처 200ml 기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000174439,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017443998ko.jpg?l=ko,35000,18900,46.0,38124,4.8,86,11,3,0,0,1,1,1,1,A000000174439,10000020004
2026-08-15,위생용품,3,좋은느낌,[8월올영픽][2026 NEW] 좋은느낌 썸머 생리대 4종 택1 (패드/입는오버나이트) (중형/대형),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250705,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025070566ko.png?l=ko,9000,6950,22.8,8450,4.8,88,8,2,0,0,0,1,1,1,A000000250705,10000020004
2026-08-15,위생용품,4,디어스킨,디어스킨 리얼모달 생리대 7종 택 1(패드 / 라이너 / 슈퍼롱 / 입는오버),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000170042,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017004228ko.jpg?l=ko,6400,5760,10.0,25093,4.8,88,9,2,0,0,0,1,0,1,A000000170042,10000020004
