수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-20,푸드,79,딜라이트 프로젝트,딜라이트 프로젝트 프레첼 3종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000147782,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014778244ko.jpg?l=ko,2400,2400,0.0,44452,4.9,90,7,2,0,0,0,0,0,1,A000000147782,10000020002
2026-08-20,푸드,80,디다,[체지방루틴] 디다 디다톡 20정(10일분),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000221967,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022196709ko.jpg?l=ko,34900,32110,8.0,340,4.9,91,7,1,0,0,1,1,0,1,A000000221967,10000020002
2026-08-20,푸드,81,니아르,[포켓몬 에디션] 니아르 가르시니아 14+6정 기획 (+미니하트괄사 랜덤 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229159,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022915917ko.jpg?l=ko,24900,17500,29.7,2498,4.7,79,13,5,1,2,1,0,0,1,A000000229159,10000020002
2026-08-20,푸드,82,딜라이트 프로젝트,[8월올영픽]딜라이트 프로젝트 명인 찹쌀오징어채부각 3종 택1 (오리지널/청양마요/스리라차마요),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000216088,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021608827ko.jpg?l=ko,4900,4100,16.3,15388,4.8,87,8,3,1,1,1,1,0,1,A000000216088,10000020002
2026-08-20,푸드,83,매일유업,상하목장 유기농 멸균우유125ml 24팩 4종 중 택1 (백색/딸기/바나나/코코아),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000163187,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/B00000016318716ko.jpg?l=ko,24600,24600,0.0,660,4.9,93,6,1,,0,0,0,0,0,B000000163187,10000020002
2026-08-20,푸드,84,이클립스,[케이스 키링 증정] 이클립스 7종 골라담기 기획(피치/페퍼민트/스피어민트/스트로베리/그레이프/워터메론/인텐스민트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000153826,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015382604ko.jpg?l=ko,3300,3300,0.0,42635,4.9,93,5,1,0,0,0,0,1,1,A000000153826,10000020002
2026-08-20,푸드,85,테일러,테일러 딥워터 레몬 180ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000227547,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022754701ko.jpg?l=ko,4500,2200,51.1,3773,4.8,87,8,4,0,1,1,0,0,1,A000000227547,10000020002
2026-08-20,푸드,86,딜라이트 프로젝트,딜라이트 프로젝트 명인 부각 5종 택1 (김부각/연근부각/감자부각),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205262,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020526235ko.jpg?l=ko,3500,3500,0.0,18815,4.8,86,9,4,1,1,0,0,0,1,A000000205262,10000020002
2026-08-20,푸드,87,프로티원,[NEW/보틀증정]프로티원 단백질쉐이크 490g 2통 (7종),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000263418,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026341812ko.jpg?l=ko,56900,56900,0.0,106868,4.8,86,9,4,1,1,0,0,0,0,B000000263418,10000020002
2026-08-20,푸드,88,올록담,올록담 올리브3 30캡슐/36캡슐/72캡슐 3종 택1(10일분/12일분/24일분),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000242120,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024212022ko.jpg?l=ko,18600,16200,12.9,968,4.8,87,11,2,0,0,1,0,0,1,A000000242120,10000020002
2026-08-20,푸드,89,크런틴,[NEW/핫치폴레] 크런틴 프사삭 5mm 통감자칩 5종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249896,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024989648ko.jpg?l=ko,4400,4400,0.0,11720,4.7,83,9,5,1,2,0,0,0,1,A000000249896,10000020002
2026-08-20,푸드,90,푸드올로지,푸드올로지 그린올로지 샐러드 48시간 1000ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231564,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023156402ko.jpg?l=ko,24800,22400,9.7,113,4.6,79,7,12,1,1,1,1,0,1,A000000231564,10000020002
2026-08-20,푸드,91,더단백,"빙그레 더단백 팝칩 3종(군옥수수, 매콤살사, 허니갈릭) 택 1",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000186026,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018602637ko.png?l=ko,2500,2500,0.0,44467,4.9,90,7,2,0,0,0,0,0,1,A000000186026,10000020002
2026-08-20,푸드,92,낫띵베럴,[포켓몬 에디션] 낫띵베럴 럽티 4종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212272,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021227213ko.jpg?l=ko,7900,6700,15.2,3904,4.8,89,7,3,0,0,1,1,0,1,A000000212272,10000020002
2026-08-20,푸드,93,딜라이트 프로젝트,[온라인 단독]딜라이트 프로젝트 베이글칩 5입 선물세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000170775,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017077520ko.jpg?l=ko,13000,8100,37.7,10004,4.9,92,6,1,0,0,1,1,0,1,A000000170775,10000020002
2026-08-20,푸드,94,이롬생식,이롬생식 황성주 박사의 라이프밀 데일리 30g 14포,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259320,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025932001ko.png?l=ko,33000,27000,18.2,0,0.0,,,,,,1,0,0,1,A000000259320,10000020002
2026-08-20,푸드,95,올더베러,[온라인 단독]올더베러 단백질쉐이크 45g 7개입 3종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256702,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025670222ko.jpg?l=ko,19900,12600,36.7,12555,4.8,88,8,3,1,1,1,1,0,1,A000000256702,10000020002
2026-08-20,푸드,96,딜라이트 프로젝트,[제주 에디션] 딜라이트 프로젝트 제주 에디션 스낵 3종 (베이글칩/달고나/빨미까레),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230456,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023045605ko.jpg?l=ko,2200,1900,13.6,3567,4.8,89,7,3,0,0,1,0,0,1,A000000230456,10000020002
2026-08-20,푸드,97,프롬잇,"[NEW/온라인몰 단독] 프롬잇 단백질쉐이크 45g 3종 7개입 (블루베리그릭요거트맛, 초코맛, 곡물흑임자맛) 중 선택",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000232942,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023294212ko.jpg?l=ko,29900,26400,11.7,1822,4.8,88,6,4,1,2,0,1,0,0,B000000232942,10000020002
2026-08-20,푸드,98,테일러,테일러라이프 무쿠무쿠브이 180ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261503,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026150305ko.jpg?l=ko,2900,2900,0.0,58,4.7,90,3,2,2,3,0,0,0,1,A000000261503,10000020002
2026-08-20,푸드,99,위시어,위시어 리얼크리스피 프로틴바 피스타치오초코,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252573,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025257306ko.jpg?l=ko,3300,3300,0.0,1690,4.8,89,6,3,1,1,0,0,0,1,A000000252573,10000020002
2026-08-20,푸드,100,올더베러,올더베러 에너지 부스터 샷 7포 4종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245876,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024587611ko.jpg?l=ko,8900,8900,0.0,1970,4.8,88,8,4,0,0,0,0,0,1,A000000245876,10000020002
2026-08-20,구강용품,1,테라브레스,[단독기획] 테라브레스 오랄린스 패밀리 사이즈 2종 택1 (본품 1L+150ml 추가 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000158539,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015853911ko.jpg?l=ko,25900,25900,0.0,15069,4.9,92,6,1,0,0,0,0,1,1,A000000158539,10000020003
2026-08-20,구강용품,2,퓨리븐,[SNS대란템/올영최초런칭] 퓨리븐 퍼플 가루 보색치약 40g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257324,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025732406ko.jpg?l=ko,24800,24800,0.0,668,4.7,79,12,6,1,1,0,0,0,1,A000000257324,10000020003
2026-08-20,구강용품,3,덴티스테,덴티스테 후레쉬 브레스 스프레이 15ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000103540,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0010/A00000010354022ko.jpg?l=ko,9900,7400,25.3,66319,4.9,90,8,2,0,0,1,1,1,1,A000000103540,10000020003
2026-08-20,구강용품,4,유시몰,유시몰 화이트닝 퍼플코렉터 치약 106g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000199329,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019932952ko.jpg?l=ko,16900,13400,20.7,9534,4.6,75,14,8,2,1,1,1,0,1,A000000199329,10000020003
2026-08-20,구강용품,5,화이니카,[약국 입점] 화이니카 치탄플러스 분말치약 20g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240327,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024032701ko.jpg?l=ko,41900,34800,16.9,312,4.8,87,8,3,1,1,1,0,0,1,A000000240327,10000020003
2026-08-20,구강용품,6,라덴스,[백태순삭] 라덴스 베럴 혀클리너 4종 (더블기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000159233,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015923334ko.jpg?l=ko,9900,8910,10.0,29400,4.8,87,9,3,0,0,1,0,0,1,A000000159233,10000020003
2026-08-20,구강용품,7,가그린,듀오버스터 더블 민트볼 30입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222374,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022237428ko.jpg?l=ko,8900,6900,22.5,20068,4.8,87,9,3,1,1,1,0,0,1,A000000222374,10000020003
2026-08-20,구강용품,8,쏘두위,쏘두위 구강 스프레이 (애플민트향) 15ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000169083,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016908318ko.png?l=ko,8900,8900,0.0,1439,4.3,67,13,11,4,5,0,0,0,1,A000000169083,10000020003
2026-08-20,구강용품,9,라이브오랄스,[올영단독/NEW] 라이브오랄스 치아미백제+미백치약 화이트닝 끝장세트(4주분),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261834,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026183401ko.png?l=ko,32500,29900,8.0,5493,4.5,72,16,9,2,2,1,0,0,1,A000000261834,10000020003
2026-08-20,구강용품,10,리스테린,[엔하이픈 아크릴스탠드+500ml 증정] 리스테린 프리미엄 불소가글 750ml 기획 (아크릴스탠드/키링/3개입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256814,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025681455ko.png?l=ko,14900,8900,40.3,40276,4.8,85,11,3,1,0,1,1,1,1,A000000256814,10000020003
2026-08-20,구강용품,11,닥터텅스,닥터텅스 스마트 치실 2입 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000203049,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020304961ko.jpg?l=ko,12800,11800,7.8,25397,4.9,91,7,2,0,0,1,0,0,1,A000000203049,10000020003
2026-08-20,구강용품,12,크리오,덴티메이트 올클린 스테인레스 혀클리너 2입 (+휴대용케이스),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231802,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023180203ko.jpg?l=ko,16000,10900,31.9,129,4.8,92,2,2,1,3,1,0,0,1,A000000231802,10000020003
2026-08-20,구강용품,13,덴티스테,덴티스테 민트볼 20입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157016,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015701633ko.jpg?l=ko,6900,4900,29.0,49377,4.8,87,9,3,0,0,1,1,1,1,A000000157016,10000020003
2026-08-20,구강용품,14,리브러쉬,[레오제이 공동개발] 리브러쉬 농축가글액 5종 (복숭아/포도/청사과/클로브/티트리),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248332,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024833211ko.jpg?l=ko,18900,15900,15.9,2396,4.8,87,9,3,1,1,1,0,0,1,A000000248332,10000020003
2026-08-20,구강용품,15,노도르,[불소 포함] 노도르 고체가글 6종 택1 (스트롱민트/딸기/피치/레몬/라임/오리지널),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000236918,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023691827ko.jpg?l=ko,12900,11400,11.6,5973,4.7,79,12,6,2,1,1,0,0,1,A000000236918,10000020003
2026-08-20,구강용품,16,브리쎄,[토끼혀/NEW] 브리쎄 레빗텅 틴트 필름 3종 택 1(시그니처/크랜베리/피치민트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257314,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025731422ko.jpg?l=ko,19800,16900,14.6,304,4.7,86,5,4,2,3,1,0,0,1,A000000257314,10000020003
2026-08-20,구강용품,17,라이브오랄스,[마우스피스 기획세트] 라이브오랄스 셀프 홈케어 치아미백제 2주분,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000192047,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019204746ko.jpg?l=ko,32500,28900,11.1,3408,4.5,71,16,9,2,2,1,0,0,1,A000000192047,10000020003
2026-08-20,구강용품,18,콜게이트,[고불소] 콜게이트 프로텍션 치약 100g 기획/단품 2종 택1 (레귤러/쿨민트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000151959,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015195908ko.jpg?l=ko,12900,12900,0.0,30274,4.9,90,7,2,0,0,0,0,0,1,A000000151959,10000020003
2026-08-20,구강용품,19,자일리톨스톤,자일리톨스톤 구강 캔디 70g (오리지널/레몬/페퍼민트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000191213,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019121301ko.jpg?l=ko,7200,7200,0.0,5403,4.8,85,10,4,1,1,0,0,0,1,A000000191213,10000020003
2026-08-20,구강용품,20,닥터텅스,닥터텅스 구역질 없는 스텐 혀클리너 (+파우치 증정) (색상 랜덤),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000111272,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011127275ko.jpg?l=ko,11400,9980,12.5,13362,4.8,85,11,4,1,0,1,0,0,1,A000000111272,10000020003
2026-08-20,구강용품,21,페리오,페리오 화이트나우 미백 패치 3종 택1 (일주일팩/대용량팩/8P),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222020,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022202001ko.jpg?l=ko,22500,12900,42.7,25342,4.6,72,18,7,1,1,1,0,0,1,A000000222020,10000020003
2026-08-20,구강용품,22,콜게이트,[고불소] 콜게이트 맥시멈 캐비티 프로텍션 쿨민트 치약 100g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000150063,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015006306ko.jpg?l=ko,4300,3300,23.3,13623,4.9,90,8,2,0,0,1,0,0,1,A000000150063,10000020003
2026-08-20,구강용품,23,유시몰,[한정수량 피치 에디션] 유시몰 피치 화이트닝 치약 106g (+하트 괄사),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257755,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025775510ko.jpg?l=ko,15900,12400,22.0,7418,4.6,75,15,7,1,1,1,1,0,1,A000000257755,10000020003
2026-08-20,구강용품,24,유시몰,[무불소/한정기획] 유시몰 치약 106g 더블기획 (106g+106g+스퀴저),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189189,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018918907ko.jpg?l=ko,18900,16400,13.2,8533,4.7,83,11,4,1,1,1,1,0,1,A000000189189,10000020003
2026-08-20,구강용품,25,덴티미,덴티미 구강장치 클리너 200ml/500ml 기획세트 (+세척솔),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253448,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025344816ko.jpg?l=ko,21000,19500,7.1,163,4.9,95,4,1,,,1,0,0,1,A000000253448,10000020003
2026-08-20,구강용품,26,투스잇,[NEW] 투스잇 5in1 일회용 칫솔 민트향/피치향 10개입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259959,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025995903ko.jpg?l=ko,9900,8800,11.1,80,4.8,93,1,5,,1,1,0,0,1,A000000259959,10000020003
2026-08-20,구강용품,27,큐라덴,큐라덴 큐라프록스 CS5460 칫솔,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000166387,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016638713ko.jpg?l=ko,8500,8500,0.0,2767,4.8,87,9,4,1,1,0,0,0,1,A000000166387,10000020003
2026-08-20,구강용품,28,언파,[비건 치아미백] 언파 차차 캐모마일 미백치약 90g 기획(+20g),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229326,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022932618ko.jpg?l=ko,10900,9810,10.0,4438,4.5,67,19,10,2,2,1,0,0,1,A000000229326,10000020003
2026-08-20,구강용품,29,센소다인,[불소 포함] 센소다인 치약 6종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245074,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024507413ko.jpg?l=ko,7400,6400,13.5,23149,4.8,86,11,3,0,0,1,0,0,1,A000000245074,10000020003
2026-08-20,구강용품,30,테라브레스,테라브레스 오랄린스 473ml 2종(마일드/아이시) 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000136360,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013636012ko.jpg?l=ko,14900,13900,6.7,19985,4.8,83,13,4,0,1,1,0,1,1,A000000136360,10000020003
2026-08-20,구강용품,31,큐라덴,[고불소] 큐라덴 큐라프록스 엔자이칼 치약 1450,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000166385,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016638506ko.jpg?l=ko,12000,12000,0.0,1658,4.8,83,12,5,0,1,0,0,0,1,A000000166385,10000020003
2026-08-20,구강용품,32,마비스,마비스 치약 85ml 4종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000124335,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012433530ko.jpg?l=ko,23000,23000,0.0,2928,4.8,84,11,4,1,1,0,0,1,1,A000000124335,10000020003
2026-08-20,구강용품,33,페리오,페리오 화이트나우 미백 패치 일주일팩(14p),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000149866,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014986601ko.jpg?l=ko,22500,12900,42.7,10216,4.6,73,18,7,1,1,1,0,0,1,A000000149866,10000020003
2026-08-20,구강용품,34,플랙커스,플랙커스 마이크로민트 치실 (36개입/90개입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000173421,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017342108ko.jpg?l=ko,4100,3400,17.1,6525,4.9,89,8,2,0,0,1,0,0,1,A000000173421,10000020003
2026-08-20,구강용품,35,티타드,[97% 구취 제거] 티타드 프레시 브레스 플러스 치약 100g 기획 2종 (더블/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000186672,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018667255ko.png?l=ko,19800,19800,0.0,5374,4.8,83,11,4,1,1,0,0,0,1,A000000186672,10000020003
2026-08-20,구강용품,36,뷰센,[집중 미백케어] 뷰센28 치아미백제 105g 대용량 기획팩 (+칫솔 1P),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222830,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022283038ko.jpg?l=ko,13000,9900,23.8,9370,4.6,76,16,7,1,1,1,0,0,1,A000000222830,10000020003
2026-08-20,구강용품,37,마비스,[NEW] 마비스 화이트민트 치약 25ml/85ml/85ml 기획(+10ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254443,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025444307ko.jpg?l=ko,17000,13600,20.0,121,4.9,93,6,1,,,1,0,1,1,A000000254443,10000020003
2026-08-20,구강용품,38,리스테린,리스테린 프리미엄 불소가글 캐비티케어 마일드 750ml 엔하이픈 기획 (+500ml+아크릴스탠드),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255766,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025576645ko.jpg?l=ko,14900,8900,40.3,6111,4.9,91,7,2,0,0,1,1,1,1,A000000255766,10000020003
2026-08-20,구강용품,39,에비스,에비스 플래티넘 화이트닝케어 칫솔 (색상랜덤),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000119959,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011995905ko.jpg?l=ko,4600,4200,8.7,6556,4.8,87,9,3,1,0,1,0,0,1,A000000119959,10000020003
2026-08-20,구강용품,40,레드씰,뉴질랜드1위 레드씰 프로폴리스 민트 치약 100g (구취제거율98%),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000217484,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021748405ko.jpg?l=ko,7000,4900,30.0,634,4.9,90,7,3,0,0,1,0,0,1,A000000217484,10000020003
2026-08-20,구강용품,41,루치펠로,루치펠로 7도 칫솔 4입 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000161741,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016174108ko.jpg?l=ko,16500,9900,40.0,13856,4.8,86,10,3,0,0,1,0,1,1,A000000161741,10000020003
2026-08-20,구강용품,42,리스테린,[1+1 단독기획/순한맛] 리스테린 내추럴 그린티 마일드 750ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171610,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017161058ko.png?l=ko,9900,9800,1.0,3163,4.9,89,9,2,0,0,1,0,0,1,A000000171610,10000020003
2026-08-20,구강용품,43,가그린,가그린 후레쉬브레스 민트 15ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000173675,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017367505ko.jpg?l=ko,7900,6400,19.0,6320,4.7,82,11,5,1,1,1,0,0,1,A000000173675,10000020003
