수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-21,A000000255696,63443226,2026.07.29,5,0,NORMAL,[LED키캡증정기획] NEW 애플 릿,,,,0,450.0,1,0,츄러스1,"입술에 부드럽게 발리고 촉촉해서 좋아요!
약간 녹듯이? 발리는 제형이라 맘에 들어요
너무 끈적이는건 안좋아하는데 딱 적당히 촉촉해서 입술이 답답하지 않고 편안합니다

애플릿 색은 밝은 핑크라서 쿨톤이신분들은 다 잘 맞을것 같아요 그리고 생각보다 지속력도 좋습니다 전체적으로 만족해요!"
2026-08-21,A000000255696,63386091,2026.07.28,5,0,NORMAL,[거울증정기획] NEW 이븐 코랄,A01,B02,"C05,C09",4,450.0,1,0,하루키맘,"원래 입술이 정말 잘 트는 편이라 립 제품 고를 때 발색보다 보습력을 더 중요하게 보는 편인데, 이 제품은 오랜만에 진짜 만족스러웠어요. 

평소에도 입술 각질이 자주 올라오고 조금만 건조해도 갈라지는 타입이라 컬러 립밤도 잘못 쓰면 오히려 더 건조해지는데 이건 바르는 순간부터 촉촉하게 코팅되는 느낌이라 너무 좋았습니다. 끈적이거나 답답한 느낌 없어요! 

그리고 제가 제일 마음에 들었던 건 역시 색상! 이븐코랄은 코랄에 핑크 한 방울 섞인 느낌이라 너무 노랗거나 형광끼 도는 코랄이 아니라 얼굴이 화사해 보여요. 상세페이지에서는 진해 보였는데 실제로는 맑고 투명하게 올라와서 생기 있는 입술 표현이 가능합니다. 쌩얼에도 잘 어울리고 데일리 메이크업에도 부담 없이 바를 수 있어요"
2026-08-21,A000000255696,63257499,2026.07.25,4,1,OFFLINE,[LED키캡증정기획] NEW 피그 카라멜,A03,B01,C13,0,396.0,1,0,studymakeup,"촉촉한 립밤🌟
할인 안하면 좀 비싸다능...
근데 할인하면 싸니까 꼭 사세욤!!
입술 건조한 분에게 완전추천
생각보다 발색이 많이 진하니까
그건 참고하세욤"
2026-08-21,A000000255696,63649169,2026.08.03,5,0,NORMAL,[LED키캡증정기획] NEW 피그 카라멜,A02,B04,C08,0,330.0,1,0,예서링,"레인보우립밤 좋았는데
마침 키캡 키링 증정해줘서 
다른색상도 써볼겸 구매했어요 ❤️
색은 가을웜 분들이 잘 어울리실거 같고
케이스가 가볍고 예뻐요 ! 👍"
2026-08-21,A000000255696,62062746,2026.06.29,3,1,OFFLINE,[LED키캡증정기획] NEW 이븐 코랄,A03,B03,"C01,C04",1,270.0,0,0,핑이팽이,올리브영가서 각에 색상만 보고 구매했는데 각에있는 색상이랑 너무 다르고 혹시나해서 어플에 올라온 색상도 봤는데 완전다르네요 웜톤색이라고 랬는데 웜톤색 전혀 아니고요 쿨톤색입니다 여쿨 코랄이 전혀 아니예요 여쿨의 체리느낌 입니다..
2026-08-21,A000000255696,63384524,2026.07.28,5,0,NORMAL,[거울증정기획] NEW 이븐 코랄,A03,B02,"C01,C05",2,264.0,1,0,마지케지,"컬러가 은은하니 예뻐서 쌩얼에 발라도 이쁘고 메이크업 후이 발라도 맑아보이고 좋았어요!
여쿨인데 코랄 컬러가 둥둥 뜰까 걱정했는데 너무 웜하지 않아서 휘뚜루마뚜루 잘 쓸 거 같아요!"
2026-08-21,A000000255696,62232152,2026.07.03,5,1,OFFLINE,[LED키캡증정기획] NEW 피그 카라멜,A02,B02,C10,2,225.0,1,0,립덕립덕,"평소에 눈여겨 보면 YNM 제품이었는데 불이 들어오는 LED 키캡 키링까지 같이 주는 구성이라 바로 구매했어요!!
발림성도 부드럽고 색상도 자연스러워서 식후에 부담없이 바를 때 너무 좋을 거 같아요!! 패키지 관련 얘기들이 종종 있는 거 같은데 한달 사용 후기도 올렵보겠습니다."
2026-08-21,A000000255696,63407551,2026.07.28,5,0,NORMAL,[거울증정기획] NEW 애플 릿,,,,0,200.0,1,0,IlIllII,"기존 ynm 허니립밤 잘 쓰고 있었는데, 발색이 진해진 2세대 립밤이라길래 구매해봤어요!
발림성은 기존 허니립밤이랑 비슷하게 끈적이지 않게 수분감을 꽉 채워주는 느낌...🫶

확실히 기존 립밤에 비해 발색이 잘 되더라고요! 가격도 착해서 다른색도 하나 더 샀어요ㅎㅎ"
2026-08-21,A000000255696,63704036,2026.08.04,5,0,NORMAL,[거울증정기획] NEW 이븐 코랄,,,,1,198.0,1,0,마라로제엽떡먹고싶나,"매번 립밤하고 틴트하고 따로 가지고다니는거 불편했는데
얘는 립밤이여서 촉촉하고 부드럽게 발리면서 보습력도 챙기는데
발색까지? 맘에 들어서 데일리립으로 매일 쓰고다녀요"
2026-08-21,A000000255696,62521459,2026.07.08,5,1,OFFLINE,[LED키캡증정기획] NEW 이븐 코랄,A02,B03,"C04,C09",1,198.0,0,0,삔콩,"이븐 코랄 손 발색은 엄청 코랄이어서 샀는데
막상 써 보니까 핑크... 로 착색 되더라고요?
그래도 촉촉하고 휴대성도 좋아서 많이 쓰긴 함
대신 코랄을 바라고 구매하면 안 될 듯"
2026-08-21,A000000255696,62221384,2026.07.02,2,1,OFFLINE,[LED키캡증정기획] NEW 이븐 코랄,,,,0,165.0,1,0,김냥뇨이,이거진짜머지? 왜유명한지 모르겠음 보습력이 좋은것도아니고 색도이쁜게아님 촌스러운 형광핑크코랄… 돈아까움
2026-08-21,A000000255696,63427683,2026.07.29,5,0,NORMAL,[LED키캡증정기획] NEW 애플 릿,,,,0,150.0,1,0,jsuyo****,주변에서 좋다구해서 사봤는데 촉촉하니 데일리하게 바르기 너무 좋아요! 요즘 메이크업을 잘 안하고 선크림만 바르고 다니는데 입술이 칙칙해서 컬러립밤이 필요했는데 딱이예요🤍 저 쿨톤인데 애플릿 컬러가 찰떡이에요 끈적이지도 않고 맑고 촉촉하게 잘발려용 증정으로 같이주는 키캡도 귀여워요😝
2026-08-21,A000000255696,63386109,2026.07.28,5,0,NORMAL,[거울증정기획] NEW 피그 카라멜,A01,B02,"C05,C09",4,150.0,0,0,하루키맘,"원래 MLBB 계열 립을 좋아해서 피그카라멜 구매했는데 기대 이상으로 너무 예뻐서 요즘 매일 들고 다니고 있어요. 저는 입술이 정말 쉽게 건조해지고 각질이 심한 편이라 틴트는 잘 못 바르는데, 피그카라멜은 립밤이라 촉촉함이 오래 유지돼서 너무 만족스러웠습니다. 


바르는 순간 입술에 부드럽게 녹아들면서 보습막이 생기는 느낌이고, 끈적임 없이 촉촉하게 유지돼서 수시로 덧바르기 좋아요. 립밤인데도 발색이 생각보다 꽤 잘 되는 편이라 메이크업할 때도 손이 자주 갑니다.

보습감이 오래가서 입술이 덜 트는 느낌이라 요즘 자기 전에도 한 번 더 바르고 있어요."
2026-08-21,A000000255696,63372593,2026.07.27,5,0,NORMAL,[LED키캡증정기획] NEW 이븐 코랄,,,,4,150.0,0,0,Lanan,"이븐 코랄 컬러가 정말 예뻐요! 맑고 생기 있는 코랄 컬러라 얼굴이 화사해 보이고, 쌩얼에도 부담 없이 바르기 좋은 데일리 립입니다. 과하게 진하지 않아서 여러 번 덧발라도 자연스럽게 표현돼요.

립밤이라 촉촉하게 발리면서 입술에 윤기가 예쁘게 올라오고, 건조한 입술도 편안하게 감싸줘서 보습감이 오래 유지됩니다. 끈적임은 적고 가볍게 밀착돼서 수시로 덧바르기에도 좋아요.

가격도 부담 없어서 가성비가 정말 만족스럽습니다. 컬러감, 보습력, 사용감까지 모두 마음에 들어 매일 손이 가는 립밤이에요. 데일리 립을 찾는 분들께 자신 있게 추천합니다! 💗"
2026-08-21,A000000255696,63337004,2026.07.27,5,0,NORMAL,[LED키캡증정기획] NEW 애플 릿,,,,3,150.0,1,0,Heeddo,"2호 애플릿 구매했는데 컬러가 맑고 생기 있는 사과빛 레드 느낌이라 입술에 발랐을 때 얼굴이 화사해 보여요. 너무 쨍하거나 부담스러운 레드가 아니라 데일리로도 사용하기 좋고, 자연스럽게 혈색을 더해주는 컬러라 마음에 들었어요. 촉촉하고 부드럽게 발리면서 입술에 은은한 광택감이 남아서 립밤처럼 편하게 사용할 수 있어요. 끈적임이 심하지 않고 발림성도 좋아서 수시로 덧바르기 좋았어요. 키캡 세트 구성도 귀여워서 너무 만족스러워요🍎"
2026-08-21,A000000255696,63226748,2026.07.24,5,1,OFFLINE,[LED키캡증정기획] NEW 이븐 코랄,A03,B01,C01,1,150.0,0,0,무생채,잘 사용하고 있는 제품이에요. 우선 이 제품은 모양이 예뻐서 좋아요. 그래서 아이들이 좋아하더라고요. 그리고 향도 좋아서 좋아요. 잘 사용하겠습니다. 부드러워서 좋더라고요. 뿐만 아니라 가격도 나쁘지 않아서 좋아요. 또 구매하도록 하겠습니다.
2026-08-21,A000000255696,63461260,2026.07.30,5,0,NORMAL,[LED키캡증정기획] NEW 애플 릿,,,,1,120.0,1,0,illillililii,"색이 예뻐용 원래 유니콘인가 그것도 잘 쓰고있었는데 좀 더 쨍한 발색에 핑크 섞인 사과색느낌이에요

립밤이니까 건조함도 없고 끈적거리지않아서 머리가 잘 안붙어요 아침에 출근할때나 퇴근 직전 수정할때 잘쓰는중..

할인해죠..더 살래여..."
2026-08-21,A000000255696,63247552,2026.07.25,4,1,OFFLINE,[LED키캡증정기획] NEW 피그 카라멜,,,,0,120.0,0,0,Klatsch,"그냥 귀찮을떄 나갔을때 입술 색깔 채우는 용도로 샀습니다
아무래도 립밤이라 색상은 오래가지않았고 바르고나면 한 5~10분뒤에 각질이 올라오더라구요 저만그런건진 모르겠는데 바르면 바를수록 입술에 각질 올라와서 뜯고있는 제 자신을 발견했습니다"
2026-08-21,A000000255696,63213679,2026.07.24,5,0,NORMAL,[거울증정기획] NEW 피그 카라멜,,,,1,120.0,0,0,LYU,"색상이 화면에서 본 그대로라 너무 마음에 들었습니다. 입술에 바르면 자연스럽게 생기가 돌아서 데일리 메이크업에 잘 어울립니다. 제형도 부드럽고 각질 부각 없이 고르게 발려 사용감이 정말 좋았습니다. 
가격도 합리적이라 가성비가 뛰어난 제품이라고 생각합니다. 처음 구매해 봤는데 만족도가 높아서 주변에도 추천하고 싶고, 다음에도 다른 컬러까지 함께 재구매할 예정입니다. 정말 만족스러운 구매였습니당~"
2026-08-21,A000000255696,63383113,2026.07.28,5,0,NORMAL,[LED키캡증정기획] NEW 이븐 코랄,A03,B02,"C05,C06",0,110.0,1,0,나란인간,키캡이 전부 중복이지만.. 틴티드라 은은한 착색 있어서 좋았어요
2026-08-21,A000000255696,63383024,2026.07.28,5,0,NORMAL,[LED키캡증정기획] NEW 애플 릿,A03,B02,"C05,C06",0,110.0,1,0,나란인간,혈색 지켜줘서 좋았어요..생얼립으로 최고입니다ㅎㅎ 키캡은 4중복..이라서 슬프네요
2026-08-21,A000000255696,63466529,2026.07.30,5,0,NORMAL,[LED키캡증정기획] NEW 피그 카라멜,,,,0,100.0,1,0,sjh****,색감도 예쁘고 함께 오는 키캣도 귀여워요! 촉촉하고 쌩얼에도 바르기 좋네요. 입술이 늘 건조했는데 이 제품 덕분에 건조하지 않은 입술로 지낼 수 있어 좋아요 ! 누군가 살지 말지 고민 하고 있다면 고민 말고 구매하시길 추천합니다. 패키지도 예쁘고 그냥 립밤 자체가 넘 예쁘네요 ㅎㅎㅎ
2026-08-21,A000000255696,63428290,2026.07.29,5,0,NORMAL,[LED키캡증정기획] NEW 애플 릿,,,,0,100.0,1,0,dbs****,일단 색상이 너무 이쁨 가격 싸고 색상 예뻐서 구매했는데 직접 바르니까 쌩얼에도 엄청 잘어울리고 입술이 원래 엄청 건조한데 애플릿 바르니까 디게 촉촉함 이정도로 좋은걸 이제 알았다고..?? 왜 이제 알았는지 모를일 그리고 혹시 몰라서 계속 발라봤는데 지속력도 좋은데요?? 얇게 바르면 연한 핑크로 발리는데 조금 더 덧칠하면 조금 더 진해짐 저는 진한 색상이 잘어울려서 계속 덧발랐어요ㅋㅋㅋ 키캡도 엄청 귀여워서 진짜 너무 맘에 들어요 립밤 샀는데 키캡도 같이 득템한 기분ㅋㅋㅋ 진짜 감사합니닷 많이 많이 판매하세요
2026-08-21,A000000255696,63409598,2026.07.28,5,0,NORMAL,[거울증정기획] NEW 피그 카라멜,,,,0,100.0,1,0,peacefr****,"패키지부터 너무 예뻐서 받자마자 기분이 좋았어요. ✨ 케이스도 반짝반짝해서 고급스럽고, 사은품으로 거울까지 같이 받아서 더 만족했습니다. 컬러도 정말 예뻐서 생얼에도 전혀 부담 없이 바르기 좋고, 입술이 자연스럽게 핑크핑크하고 생기 있어 보여요. 촉촉하게 발려서 데일리 립으로 쓰기 딱 좋고, 전체적으로 너무 만족스러운 구매였습니다. 다음에는 다른 컬러도 구매해 보고 싶어요! 💜"
2026-08-21,A000000213569,64095474,2026.08.12,5,0,NORMAL,노글루 퓨어 라이트,A03,B03,"C02,C04",2,1134.0,0,0,딸기숭이,"요즘은 속눈썹펌을 해서 사용하지는 않지만 
속눈썹펌 풀리몀 다시 사용할거에요."
2026-08-21,A000000263656,64470249,2026.08.20,5,0,NORMAL,롱 컬 01 퓨어 블랙,A03,B02,C13,0,1800.0,1,0,찌야ㅏ,"평소 마스카라를 고를 때 번짐 없이 오래 유지되는지와 컬링력을 가장 중요하게 보는데, 키스미 래시 프로텍트 마스카라는 그런 점에서 만족스러웠어요. 브러시가 속눈썹 한 올 한 올 깔끔하게 발려 뭉침이 적고, 처지기 쉬운 속눈썹도 자연스럽게 컬이 살아나는 느낌이에요. 여러 번 덧발라도 부담스럽게 뭉치지 않아 데일리 메이크업부터 또렷한 눈매 연출까지 활용하기 좋았어요. 지속력도 좋아 수정 메이크업을 자주 하지 않아도 되고, 하루 종일 깔끔한 눈매를 유지할 수 있어 만족합니다!"
2026-08-21,A000000263656,64366088,2026.08.18,5,0,NORMAL,롱 컬 02 퓨어 브라운 블랙,A04,B02,"C01,C06",0,1800.0,1,0,요호잇,"속눈썹이 자연스럽게 쫙 올라가줘서 너무 이뻐요
제가 머리숱이 많아서 속눈썹도 좀 숱이 많은편인데
뷰러를 해도 금방 속눈썹이 쳐지기도 하고
똥손이라 뷰러를 잘 못해요 ㅋㅋㅋ 눈썹도 잘 꺾임 ..
마스카라도 항상 검은색만 사용했었는데
너무 티나는? 스타일이라 자연스럽게 사용해보고 싶어서
이번에는 브라운 블랙으로 주문했는데
진짜 딱 자연스럽게 어울리는 색상이었음!!!
마스카라 솔이 얇은편이라서
눈썹 한올한올 골고루 쫙 올려주기에도 편하고
뷰러 안하고 마스카라만 한건데
속눈썹 쫙 잘 올라간거 보이나요?
한 번만 바른건데도
속눈썹 뭉침도 없이 잘 올라가서 너무 이뻐요!
앞으로도 이 색만 살거같아요 ㅋㅋㅋ"
2026-08-21,A000000263656,64313353,2026.08.17,5,0,NORMAL,롱 컬 02 퓨어 브라운 블랙,A02,B02,"C01,C08",0,1800.0,1,0,parksong,"이 마스카라 퓨어 브라운 블랙 컬러는 평소 블랙 마스카라가 너무 진하게 느껴지는 분들에게 잘 맞을 것 같아요. 
퓨어 브라운 블랙 컬러라 눈매를 또렷하게 만들어주면서도 인상이 너무 강해 보이지 않고 부드럽게 연출돼서 데일리 메이크업으로 사용하기 좋았어요.
속눈썹을 한 올 한 올 빗어주듯 발라주면 깔끔하게 정돈되고 컬링한 속눈썹도 자연스럽게 살려주는 느낌이에요. 
여러 번 덧발라도 너무 두껍게 뭉치는 느낌이 적어서 원하는 만큼 볼륨감과 또렷함을 조절할 수 있었어요. 특히 눈 앞머리나 아래 속눈썹처럼 세심하게 바르고 싶은 부분도 편하게 사용할 수 있더라고요.
색상이 은은해서 아이섀도나 아이라인과도 자연스럽게 어울려요.
저는 눈이 강하게 생긴 편이라 메이크업시 색감으로 부드러운 이미지로 메이킹하려고 하는데 딱 좋은 것 같아요."
2026-08-21,A000000263656,64080298,2026.08.11,5,0,NORMAL,롱 컬 02 퓨어 브라운 블랙,A06,,"C05,C07",1,1575.0,1,0,화장중잉데,키스미 마스카라 사용한 지 거의 15년은 된 것 같은데....ㅋㅋ 예전부터 쭉 쓰던 제품도 워낙 만족해서 신상 나왔다길래 바로 구매해봤어용 역시 믿고 쓰는 키스미답게 이번 제품도 너무 마음에 듭니다 뭉침 없이 속눈썹 하나하나 깔끔하게 발리고 번짐도 거의 없어서 하루 종일 거울 없이 편하게 하루를 보낼수 있었내용 ㅋㅋ  특히 저는 연장을 하고 있어서 언더에만 마스카라를 사용하는데 언더가 진짜 잘 번지는 편이라 항상 신경 쓰였는데  그런데 요 제품은 시간이 지나도 번짐이 거의 없고 가루 떨어짐도 하나도 없어서 너무 만족스러워요 ㅠㅠ  그리고 케이스 바뀐거 너무 깔끔하고 세련되서 맘에들어영 !!! 여튼 키스미 오랫동안 많은 여성들한테 사랑받는댄 이유가 잇죠 !! ㅎㅎ 앞으로도 속눈썹이 다 빠지지 않는 이상 계속 사용할거에용 ㅎㅎ 진짜 이제품도 키스미가 키스미 했네용 ㅋㅋ
2026-08-21,A000000263656,64425446,2026.08.19,5,0,NORMAL,블랙 세럼 01 글로스 블랙,,,,0,1500.0,1,0,아이스베리,"속눈썹이 쉽게 처지고 마스카라 번짐이 고민이라 지속력 좋은 제품을 찾다가 사용해봤네요!
키스미 제품은 워낙 유명해서 기대했는데 역시 만족!^^
속눈썹 한 올 한 올 깔끔하게 발리고 뭉침이 적어서 자연스럽게 풍성하고 시간이 지나도 처짐이 덜하고 번짐 걱정이 적어요~~
지속력과 깔끔한 컬링을 중요하게 생각하는 분들에게 추천하고 싶어요^^"
2026-08-21,A000000263656,64152565,2026.08.13,5,0,NORMAL,롱 컬 01 퓨어 블랙,,,,0,1350.0,1,0,유리미짱,"여름이라서 땀 때문인지 눈화장만 하고 나가면 다 번져있더라구요.
틈틈히 거울 보면서 고치는데 힘들어서 이번에 마스카라 먼저 바꿨더니 번짐이 하나도 없더라구요!
속눈썹도 평소보다 길어져서 사진 찍을때 속눈썹부터 보였어요 ㅎㅎ
뭉침도 없었고, 자연스럽게 길어지니까 요즘은 눈화장 하는게 재밌게 느껴졌습니다.
아침에 하고 나오면 저녁까지 짱짱하게 남아 있어서 요즘은 눈 번졌나 안번졌나 수시로 확인 안하고 있습니다 !"
