수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-11,A000000215502,63694428,2026.08.04,5,0,NORMAL,[포켓몬] 300ml 2입,A01,B04,"C05,C06",5,2952.0,0,0,텅장이지만또살거긴해,"기획 좋긴해~
탱글하긴해~
피부가 진정되긴해~
시원하게 써야하긴해~"
2026-08-11,A000000205485,63776472,2026.08.05,5,0,NORMAL,N20 선키스 쇼킹 ( + 쇼킹립 미니),A03,B03,"C06,C08",3,2952.0,1,0,러브랑,능소화립이라고 광고하지마세요 이건 그냥 핑크니까…. 오렌지립아니니까 그걸 기대하고 사지마세여 워터파크가서 발랐는대 물 한번맞으니까 슝~사라졌어요 ㅎㅎ… ㅜ
2026-08-11,A000000205485,63735961,2026.08.04,5,0,NORMAL,[NEW/정식출시] N21 핑크모브쇼킹,A03,B05,"C01,C06",3,2640.0,1,0,구오95,"오른쪽이 핑크모브 왼쪽이 밀키누드시럽임
핑크모브라는 이름답게 멀멀하고 예쁨
두개 섞발하려고 샀는데 섞으니까 개예쁜 느좋복숭아색나옴..
입술위에 올려서 섞는것보다 아예 이렇게 섞어서 올리는게 개예뻐요 함 트라이해보세요
핑크모브 하나만 발라도 갈웜이 바를수있는 쿨톤립인듯 
착색 잘되는편인데 얼룩덜룩하지않아서 좋아요"
2026-08-11,A000000158615,64079107,2026.08.11,5,0,NORMAL, ,A02,B06,,0,1080.0,1,0,고양예민,"유튜브 추천으로 샀어요 
평소에 홍조랑 붉은 트러블 흔적이 많았어서 파데로도 잘 안가려지는게 너무 스트레스 받았는데 이거 쓰고 확실히 많이 줄었어요!!!

처음에 쓸 때는 너무 따가워서 로션이란 섞어서 썼는데 이젠 적응됐는지 안따가워서 그냥 조금씩 바르는 중입니다!"
2026-08-11,A000000258293,63782337,2026.08.05,5,0,NORMAL, ,A04,B02,"C04,C05",2,2520.0,1,0,굼미굼미,"현재 쓰고 있어서 통 함께 찍어서 후기 남겨요~~
겉은 유분기 많고 속은 건조한 저에게는 너무 잘 맞는 토너예요. 속은 채워주되 겉은 깔끔하게 마무리되더라고요! 끈적임도 없고 마치 물을 바른듯한 느낌이라 만족하며 쓰고 있어요.  시간이 지나도 건조함은 없어요! 가끔 귀찮아서 토너만 바를 때 있는데 건조함은 잘 안 느껴지더라고요! 건성이신 분들은 다음단계로 앰플이나 세럼 추천해요! 저도 취침 전 세안하고서는 토너+앰플을 필수로 발라줘서 탱탱한 피부로 만들어줍니다👍"
2026-08-11,A000000258293,63775501,2026.08.05,5,1,OFFLINE, ,A01,,"C05,C07",1,1008.0,1,0,nmmnm,"수분 채우려고 샀는데 좋은 것 같아요
토너만 쓰진 않고 토너패드 쓰기 전에 
한번 레이어링해서 쓰고 있어요
근데 용기를 눕혀놓으면 
뚜껑 밑 쪽에서 새더라고요 .. ?
이건 좀 개선했음 좋겠어요"
2026-08-11,A000000258293,63963936,2026.08.09,5,1,OFFLINE, ,A03,,C05,0,240.0,0,0,감귤고앵이,"근본 토너지요 피부컨디션이 안좋을 때는 이런 순하고 촉촉한 토너로 진정시켜주는게 제일 안심되고 자극없어요🩵 그리고 특히!!제가 좁쌀이 많은데 진짜 좁쌀 잘 없애준니당..
제형이 물 같은데도 불구하고 바르면 보습감이 좋습니다 토리든 만만세"
2026-08-11,A000000258293,63955545,2026.08.09,5,0,NORMAL, ,,,,0,220.0,1,0,발그레복숭아,닦토용으로 구매했는데 무향에 물같은 제형의 스킨이지만 바르고나면 촉촉함이 오래 유지돼요
2026-08-11,A000000258293,63933634,2026.08.08,5,1,OFFLINE, ,,,,0,120.0,1,0,k202511264****,"배송도 빠르고 포장도 꼼꼼하게 되어 있어서 좋았어요. 제품을 직접 사용해 보니 생각보다 훨씬 만족스럽고, 품질도 좋아서 마음에 들었습니다. 디자인도 깔끔하고 사용하기 편해서 자주 사용할 것 같아요. 가격 대비 만족도가 높은 제품이라 추천합니다! 다음에도 재구매할 것 같아요 😊"
2026-08-11,A000000258293,63783952,2026.08.05,3,0,NORMAL, ,,,,0,120.0,1,0,k202608311****,1일차기준 그저그럼 더 써봐야 알거같긴한데 그냥 바르면 흘러내려서 안개분가미스트에 넣고 쓰면 건조할때 미스트로 뿌려도 되고 세안하고 바로 편하게 뿌릴수있어서 좋아요 건성은 좀 건조할거같아서 두세번 레이어링 하는거 추천드려요 건성 복합성도 쓰기 좋을거같아요 👍🏻
2026-08-11,A000000258293,64020125,2026.08.10,5,1,OFFLINE, ,,,,0,88.0,1,0,sehi****,"얼굴 건조할때 찾는 제품이에요~! 
순하고 촉촉해지는거같아요!"
2026-08-11,A000000258293,63926622,2026.08.08,5,1,OFFLINE, ,,,,0,88.0,1,0,backnumb****,가볍게 바르기 좋아요 여름에 딱 좋네요 보습도 적당해요 잘 쓰고 있어요
2026-08-11,A000000258293,63925967,2026.08.08,5,0,NORMAL, ,,,,0,88.0,1,0,pompoc****,건조하지 않고 자극적이지 않아 좋아요~ 상품구성이 좋아 2개 구입했네요 ^^
2026-08-11,A000000255685,63789145,2026.08.05,5,1,OFFLINE,70매 단품,A02,B03,"C02,C03",0,1500.0,1,0,쁘이소원카밀리아fan,"6통째 쓰고 있는 핑크 콜라겐 패드 🩷🩷
아침에 화장하기전에 붙여주면 피부화장 진짜 잘됩니다.👍🏻
쿨링감이 있어서 더운 여름철에 쓰면 피부 열감 확 줄어줍니다.
아무튼 5분간 방치해주다가 닦토해주면 윤광이 차르르 살아납니다.👏🏻
꾸준히 써주면 피부톤이 한톤 밝아져요 :)
여기에 핑크 콜라겐 미스트 뿌려주고 핑크 pdrn 앰플과 핑크 히알루론이랑 같이 쓰면 화잘먹 피부가 됩니다. 심지어 광도 2배 더 살아났어요.🍎
그러고 나서 베이스 메이크업 해주면 피부화장 찰떡같이 잘 먹음요 !! 🩷
이거 패드 매수가 적어서 그런지 금방 떨어집니다 🥹 그래서 아껴서 쓰고 있습니다.
대용량으로 출시해주세요. 너무 잘 쓰고 있어용 🩷"
2026-08-11,A000000255685,63756237,2026.08.05,5,1,OFFLINE, [한교동 기획] 70매+10매,A01,B05,"C01,C02",0,660.0,1,1,갸루지망생,ㄹㅈㄷ 화잘먹… 저 이거 맨날 써요 들뜸 없고 화장이 밀착돼서 좋아요
2026-08-11,A000000255685,63947248,2026.08.09,5,1,OFFLINE,[증정기획] 70+10매,A04,B05,"C02,C04",1,360.0,0,0,Imkm,"토너패드 한 장으로 간편하게 피부결을 정돈할 수 있어 바쁜 날 특히 편했어요. 패드가 촉촉해서 얼굴에 잠시 올려두는 팩처럼 사용하기도 좋고, 닦아낸 뒤 피부가 촉촉하게 정리됩니다. 저는 볼과 이마처럼 건조하게 느껴지는 부위에는 잠깐 올려두고 사용했어요. 추가 증정 패드까지 있어 넉넉하게 관리할 수 있는 점도 마음에 들었습니다."
2026-08-11,A000000117541,63904484,2026.08.08,5,1,OFFLINE,스킨로션증정기획(로션15ml밀크15ml),A01,B03,"C06,C07",0,792.0,1,0,비쥬,"올인원이라 아빠처럼 귀찮게 여러개 쓰는 거 싫어하는 분들께 추천해요 순한진 모르겠는데 남자가 쓰기엔 적당한듯
 약간 가벼운 크림? 수딩젤? 제형이라 바르면 사진처럼 살짝 촉촉해요 무거운 제형 아님"
2026-08-11,A000000117541,63203944,2026.07.23,5,1,OFFLINE, 스킨밀크 200ml,,,,1,264.0,0,0,Arctic,"50대 아부지가 여름철에 사서 쓰시는 올인원입니다
지성이지만 당김이 조금 있으셔서 여름엔 이게 좋대요"
2026-08-11,A000000234394,63881543,2026.08.07,5,0,NORMAL,[공동개발] 11호 누디티 피치,A01,B01,"C01,C06",55,36360.0,0,0,지지지지지지지지민,"와…이거진짜 개미놈입니다 진짜 장난아니고 이거 단종되면 안돼요.. 제가 진짜 다른건 다 막먹고 막발라도 글로스립은 개깐깐하단말입니다 미묘하게 추구하는 제형&발림성이 있는 사람임; 일단 팁을 뗀 순간부터 입술에 얹을때까지 제형의 끈적임이 제 기준에서 벗어나면 구매 생각도 안하거든요..
근데 얼터 카라멜 라인은 너무 끈적하지도 않고 입술에 얹었을때 광택도 예쁘고 구매 가치 있다고 봅니다.. 특히 누디티피치는 멀멀립에 강추!!"
2026-08-11,A000000234394,63666051,2026.08.03,5,0,NORMAL,[카라멜블러셔기획] 16호 체리 콩포트,A01,B05,"C06,C07",54,13797.0,1,0,daro****,여름에는 체리콩포트처럼 상콤한 컬러를 발라줘야 기분이 좋아지거등요 컬러 너무 맘에 들고 얼터의 카라멜글레이즈는 믿고 구매함
2026-08-11,A000000231836,63968406,2026.08.09,5,0,NORMAL,어성초 진정 마스크 1매,A03,B03,"C01,C02",1,2520.0,1,0,나망구리,"아누아 어성초라인은 믿고쓰는 중이에여
토너도 얼굴 붉거나 달아오를 때 진정용으로 쓰기 좋은데 요 마스크팩은 냉장고에 넣어놨다가 쓰면 좋아요!
신기한게 일반 마스크팩 시트가 아니라 거즈면? 같은걸로 되어있더라구요. 종류마다 시트도 다른게 아누아 마스크팩 맛집으로 인졍합니다^^*👍
세일할 때 종류별로 쟁여두고있어요"
2026-08-11,A000000231836,63967998,2026.08.09,5,0,NORMAL,카테킨 마스크(5+1매),A03,B03,"C01,C02",1,2520.0,1,1,나망구리,"아누아 카테킨💙 이 마스크팩 없으면 여름을 보내지 못하는 사람이 되었어요. 원래 메디*같은 마스크팩으로만 1일 1팩 하다가 우연히 녹차성분이 들어간 카테킨을 써봤는데 진짜 쿨링감이 달라요👍👍
요즘 밖에 나가면 찜질방이잖아요 저는 집에와서 싹 씻고 냉장고에서 막 꺼낸 요 카테킨 마스크팩 하는 시간만 기다릴정도입니다^^ 원래도 시원한데 냉장고에 넣어두면 극락이에요. 아누아가 마스크팩 변태맛집인게 팩 종류마다 시트 종류도 다르더라고요? 진짜 감덩받음
저믿고 얼굴에 열많거나 여름 데일리 마스크팩 정착 못하신분들 이거한벙 써보세요🙏"
2026-08-11,A000000241210,63866138,2026.08.07,5,1,OFFLINE,24 베어 쥬시 오,A04,B03,"C07,C08",10,7992.0,1,0,봄웜밍블리,베어쥬시오 봄웜톤 강추 컬러인데 완전 귤 색깔이라서 코잘봄 강추드려요 핑잘봄인 저는 좀 더워보이지만 그래도 예뻐서 바르려구요 ㅎㅎ
2026-08-11,A000000241210,63578065,2026.08.01,5,0,NORMAL,[두유][기획]03베어그레이프,A04,B01,"C05,C11",14,7614.0,0,0,엔돌삔,롬앤틴트는 믿고 사용하죠 색상이 너무 예뻐서 좋아요 추천함
2026-08-11,A000000241210,63988254,2026.08.09,5,0,NORMAL,[두유][단품]42소이 피그,,,,11,7260.0,1,0,미우밍,"아주 촉촉하면 데일리에 사용하기 딱인 컬러입니다
편하게 사용할 수 있어 굉장히 좋더라구요"
2026-08-11,A000000241210,63978138,2026.08.09,5,0,NORMAL,[올리브영단독] 06 필링앵두,A02,B04,C08,9,6060.0,1,0,민지스텔라,롬앤 틴트답게 발림성 좋고 지속력도 좋아요 색깔은 핑크색이 가미된 레드에요 착색 어느정도 되서 뭐 먹거나 이 닦은 후에도 남아있어요
2026-08-11,A000000241210,63818141,2026.08.06,5,0,NORMAL,[올리브영단독] 01 포멜로스킨,,,,9,6060.0,1,1,힛잉,"아놔 이거 진짜 잘쓰고있는 립인데 잊어버려서 
하나 더 샀는데 다음날 바지 주머니에서 찾았어요;; 하
원래 립 하나 다 쓴게 얼마 없는데 이건 3통째 비운립인만큼
짱 잘쓰고잇어용"
2026-08-11,A000000241210,63687349,2026.08.03,5,1,OFFLINE,[올리브영단독] 02 누카다미아,,,,12,5895.0,1,0,뽀송사과,"아묻따템ㅎㅎ
리뉴얼 전부터 꾸준히 썼는데 리뉴얼 후에는 맑아져서 더 좋은 것 같아요 특히 갈웜이면 무조건 소장해야하는 색입니다^@^"
2026-08-11,A000000241210,63946516,2026.08.09,5,0,NORMAL,[미피][NEW] 40 베이지 그레이프,A06,B06,"C01,C02",7,5832.0,1,0,Winterr,"베이지그레이프랑 베어그레이프를 비교해봤는데요
베이지그레이프가 좀 더 흰끼섞이고 뮤트한 컬러에요
여리여리한 메이크업할때 잘어울립니나"
2026-08-11,A000000241210,63919065,2026.08.08,5,0,NORMAL,[올리브영단독] 01 포멜로스킨,A03,B05,"C04,C06",11,5808.0,1,0,해족왕에냉면소주,너무 유명한 아이템!! 이라서 한 번 구매해보고 싶었어요 다음 번엔 발라보고 후기로 가져오겟습니당 맨 위쪽 색상이에요!
2026-08-11,A000000241210,63974038,2026.08.09,5,0,NORMAL,[올리브영단독] 03 베어 그레이프,A02,B03,"C02,C04",8,5460.0,1,0,모구모구복숭아맛,역시 유명한 이유가 있죵 너무 이쁩니당 근데 저한테는 좀 쿨해용 ㅠㅠ 그래도 이쁘게 잘 바르고 다닙니당 다들 사세용
2026-08-11,A000000162279,63946294,2026.08.09,5,1,GIFT,(한정)120g+120g+10g,A02,B01,"C02,C03",1,1080.0,0,0,Ll220,각질이 쌓여 피부가 거칠게 느껴질 때 사용하면 피부 표면이 매끈하게 정돈되는 느낌이 있었어요. 젤을 부드럽게 마사지하면 각질이 밀려 나오면서 세안 후 피부가 한결 부드러워졌습니다. 너무 세게 문지르지 않아도 충분해서 자극을 줄이면서 사용하기 좋았어요. 사용 후에는 보습제를 바로 발라주면 피부가 더 편안했습니다.
2026-08-11,A000000149501,63804868,2026.08.06,5,1,OFFLINE,[NEW] 333ml+50ml,A03,B02,"C05,C06",0,792.0,1,0,글로ria,항상 두피에 사용하기 좋은 샴푸라서 올리브영에서 필수구매템입니다
2026-08-11,A000000149501,63789531,2026.08.06,5,0,NORMAL,[NEW] 750ML+125ML,,,,0,792.0,1,0,다람쥐다,맨톨성분인지 ..   상쾌하고.. 두피에 좋은 삶푸 맞아요~~~
2026-08-11,A000000149501,63768610,2026.08.05,5,1,OFFLINE,[NEW] 750ML+125ML,,,,0,792.0,1,0,곶감과콰몰리,이 제품을 쓰면 확실히 두피가 시원하고 노폐물 제거가 잘되는 느낌이 들어서 개운하더라구요 저는 다른 샴푸를 쓰기 때문에 가끔 써보고 남동생과 어머니는 이 제품을 매일 쓰시는데 머리카락 빠짐도 전보다 줄었다고 하셨어요
2026-08-11,A000000260104,63513627,2026.07.31,5,0,NORMAL, ,,,,1,375.0,1,0,A클라스,"폭염에 요즘 머리부터 발끝까지
쿨링 제품들을 즐겨 사용하고있는데
그중에서 비플레인 쿨링 제품들 만족하며 사용하고 있는데 신제품 나와서 구매했습니다!

수분크림 처럼 수면팩처럼 사용하기도좋고
저는 여름엔 태닝도 즐겨하는데
바디로도 사용하고 있습니다!

피부 자극없이 순하면서 쿨링효과가 있는게 
너무 만족스러워요!!

보통 태닝 후 민감해서 사용하는 제품도 조심스럽거든요( 단, 수시로는 알로에로 진정하고 , 샤워 후 사용하는것을 추천드립니다)

역시 실망시키지않는 비플레인 ! 
이번 여름엔 비플레인으로 ㅋㅋ
너무 좋습니다!"
2026-08-11,A000000260104,63507878,2026.07.31,5,0,NORMAL, ,A03,B05,"C08,C09",1,300.0,1,0,미피유리컵,와웅 이거 제형 진짜 신기하고 엄청 시원해요 ㅋㅋㅋ 냉장고에 넣어놨다가 쓰면 진짜 아이스 그자체.. 운동하고 벌게진 얼굴 열내리는 용으로 쓰는데 다른거보다 효과가 빠르고 시원한 느낌도 꽤 오래가요..!! 마무리감이 다른 마스크팩들처럼 얼굴이 번들번들해진다기보단 샤벳제형 수분크림 같은 느낌? 입니다 이런 새로운거 좋아요 ㅎㅎㅎ
2026-08-11,A000000260104,63444212,2026.07.29,5,0,NORMAL, ,A02,,,1,300.0,1,0,쿨라임피지오좋다네,"정말말도안되는더위에 쿨링템을 뒤지다가
제품이미지에 혹해서 구매했습니다
근데 어마어마 이 요물 모에요?? 
시원하게 촤르르르~ 흡수되는 것과
아침에 일어났을때 피부가 채워진느낌 너모 좋잖아요!!!!
진짜 여름 이런 날씨에 정말 딱입니다!!!!"
2026-08-11,A000000260104,63578166,2026.08.01,5,0,NORMAL, ,,,,0,225.0,1,0,배보이는초롱쓰,"여름이라 얼굴 열감 때문에 이것저것 써봤는데 요 슬리핑팩 최곱니다 ㅎㅎ 진짜 샤벳 제형에 부드러워서 피부에 바르면 사르르 녹아 발림성도 좋고, 바르자마자 쿨링감이 느껴져서 달아오른 피부 진정하기 좋더라고요. 시트팩 붙이는 것보다 간편해서 더 손이 자주 가요!

노워시라 바르고 바로 잘 수 있고, 끈적임 없이 마무리돼서 베개에 묻는 느낌도 거의 없었어요. 용량도 넉넉해서 매일 사용하기 부담 없고, 갱년기인 엄마도 같이 쓰는데 얼굴 화끈거릴 때 시원해서 좋다고 하시더라고요. 여름철 열감 케어용으로 하나쯤 있으면 잘 쓸 제품인 것 같아요 :)"
2026-08-11,A000000260104,63530661,2026.07.31,5,0,NORMAL, ,,,,1,210.0,1,0,mhw****,"진짜 써봤는데 너무 좋아요.
일단 안씻고 바로자도 되서 저녁 크림 대용으로 쓰고 있구요.
바르는 즉시 시원해지고 이거 바르고 에어컨 앞에가면 얼굴 추울정도 입니다ㅎㅎ
끈적임도없고 피부 바르고 붉은기 사라지건보이시나요?
붉은기 홍조에 강추하고 저녁에 크림 대용으로쓰기 딱입니다"
2026-08-11,A000000260104,63471351,2026.07.30,5,0,NORMAL, ,,,,1,180.0,0,0,나는야파산핑,"여름 날씨 없어서는 안될템으로 임명 .. 
진짜 샤베트 제형인데 얼굴 올리면 시원 극락 체험 가능
양조절 잘못하면 문질러도 얼굴에 계속 남아있을 수도 있어서
완전히 흡수시킬 분들은 즉당히 올리시면 되고
약간 팩처럼 올려두고 주무실 분들은 도톰히 올려두는 것을 추천

이거 얼굴에 올리고 에어컨 앞에 가면
얼굴 어는 경험 가넝 ㅎㅎ
갠적으로 여름 휴가 다녀와서 엄청 타고 피부도 벌갰는데
자극 없이 쿨다운 가능해서 넘 좋았음!
여름마다 찾게 될 것 같아여"
2026-08-11,A000000260104,63532698,2026.07.31,5,0,NORMAL, ,,,,1,150.0,1,0,sso****,"너무 더워서 온몸에 쿨링템 사용중인데 얼굴은 마땅한게 없었는데,,, 드디어 찾았다🥹🥹
진짜 걍 에어컨에 얼굴 대고 있는 것 같고 냉장고 넣으면 더 시원함❄️❄️ 자고 일어나면 빤딱거리는게 뭔가 피부 좋아보이는 듯!!?!?
그 밑에 컵에 샤베트 들어있는 아이스크림!!! 이랑 똑같은 제형이라 뭔가 더 시원한느낌,,,, 쿨링팩 사셔요 다들,,"
2026-08-11,A000000260104,63511704,2026.07.31,5,0,NORMAL, ,,,,1,150.0,1,0,serah****,"고운 샤베트 같은 제형이라 바로 왜 샤벳 마스크인지 알거 같아요🧊
요즘같이 더운 날씨에 자꾸 손이 가는 제품입니다
따로 물로 헹굴 필요없이 수면팩처럼 듬뿍 올리고 자도 돼서 편하고, 다음 날 피부 컨디션도 너무 좋아져요
전 마스크팩 귀찮은 날은 그냥 크림 단계에서 수분크림마냥 듬뿍 바르고 자요
냉장고에 따로 넣지 않아도 아이스크림을 얼굴에 올린 것처럼 시원해서 여름에 너무 잘 쓸거 같아요
모공, 홍조 고민이신 분들께 더욱 추천합니당🩵🩵🩵"
2026-08-11,A000000260104,63778484,2026.08.05,5,0,NORMAL, ,,,,1,88.0,0,0,bluebla****,자극없이순해요!! 여름에 열올랐을때 쓱 발라주면 시원하고 좋아요
2026-08-11,A000000260104,63652557,2026.08.03,5,0,NORMAL, ,,,,0,27.0,0,0,Sherry0730,진짜 이번 여름에 가장 만족스러운 제품입니다!! 얼굴이 시워하지고 피부 상태도 많이 좋아졌어요
2026-08-11,A000000260104,63692756,2026.08.03,5,0,NORMAL, ,,,,0,6.0,0,0,thana****,"시원하게 자극 진정해주면서 모공에 특히나 특화된 제품 찾다가 신제품 나온거 보고 구매했어요

비플레인 제품 전부 잘쓰고 있으니까 이것도 제 피부에 잘맞을것 같아요"
2026-08-11,A000000189181,64054874,2026.08.11,5,0,NORMAL,[대용량]500ml (+세럼3ml),A03,B03,"C01,C02",0,792.0,1,0,미미미공쥬,"오 다음엔 히알루로산 사볼려구요?
티트리 요건 딱 지성이신 분들께 추천"
2026-08-11,A000000207225,63894771,2026.08.08,5,0,NORMAL, ,A03,B03,"C02,C06",3,1680.0,0,0,사쿠치파치,솔직히 처음엔 위시 팬싸 응모하고 샆어서 1번패드 좋길래 1벙세럼도 ㄱㅊ겟지 하면서 걍 샀는데. 어라? 요철과 좁쌀이 너무 좋아진거임.ㅠㅠ 그래서 계속 사서 처발처발 중이에용!! 느좋. 진정효과도잇는듯. 넘버즈인은 믿고사세요. 근데 세일 안하면 좀 비싼느낌 이거 금방금방 써서ㅠ 세일할때쟁이세용
2026-08-11,A000000207225,64027205,2026.08.10,5,0,NORMAL, ,A01,,"C01,C05",0,1200.0,1,0,IlIIIIIIlIlllI,"&lt;결론&gt; 이거 완전 좋아요...ㅠ 별점 5점 만점에 5점 😭❤️
일단 저는 365일 기름 폭발 극극 지성인데, 이거 썼더니 유분이 덜 올라와서 너무너무 좋아요 🥹
본인이 지성이거나 수부지라면 무조건 사세요!

&lt;왜 좋은가&gt;
저는 극지성이라서 수분은 채워주는데 유분은 눌러주는 걸 써야 낮~오후에도 적당~히 기름이 올라와서 (아예 안 나오지는 않음...ㅠㅠ) 유분을 눌러주는 스킨케어 제품을 써야 해요.
그러다가 지성 피부인 뷰티 크리에이터님한테 추천 받아서 얘를 써봤는데, 확실히 안 쓴 날보다 유분이 덜 올라와서 좋더라고요!
초여름에 처음 썼다가 8월 10일인 지금까지도 잘 쓰고 있어요. 한 번 쓸 때마다 양쪽 볼에 한번씩 짜서 쓰고 있고, 제 기준 2.5개월 ~ 3개월에 한통 다 쓰는 거 같아요.

&lt;단점&gt;
재구매 의향 100% 있는데.. 한 가지 단점은 뚜껑?이 너무 쉽게 떨어져요ㅠㅠㅠㅠㅠ 
펌핑해서 쓰는 제품이다보니 안전 뚜껑?이 없으면 눌릴까봐 파우치나 가방 안에 넣기 두려워요ㅠㅠ 안에서 푸욱 짜질까봐 너무 걱정됩니다.......
뚜껑만 잘 닫혀있으면 좋을 거 같아요!!!

&lt;지성 강추 조합&gt;
나이아신아마이드 + 징크 + 이 제품!!! + 1율 쑥he알 + Eh뛰드 피지ssog 선크림"
2026-08-11,A000000253617,63946565,2026.08.09,5,1,GIFT,[포켓몬 에디션] 오일200mlx2+키링,A02,B01,"C02,C03",1,1080.0,0,0,Ll220,메이크업을 지울 때 눈에 띄는 포인트는 세정력이면서도 세안 후 피부가 너무 당기지 않는다는 점이었어요. 오일을 얼굴에 마사지하면 베이스 메이크업이 부드럽게 녹아내리고 물을 묻히면 유화되면서 깔끔하게 씻겨 나갔습니다. 코 주변처럼 피지가 신경 쓰이는 부위도 충분히 마사지한 뒤 세안하면 개운했어요. 대용량 두 개 구성이라 매일 사용하기에도 부담이 적었습니다.
2026-08-11,A000000006564,63714022,2026.08.04,5,0,NORMAL,우르오스 올인원 스킨로션,A03,B06,,0,528.0,1,0,양서현,선물용으로 구매했는데 올인원이라 가볍게 바르기 좋고 편한거같아서 맘에 든다구해용 향도 강한 향이 아니라 좋은 거 같아요
2026-08-11,A000000006564,63794217,2026.08.06,5,1,GIFT,우르오스 올인원 스킨로션,A03,B01,C10,0,300.0,0,0,하림보,"남자들이 한번에 사용하기에 좋습니다. 올리브영 안에 다양한 제품들과 입점하는 브랜드가 해를 거듭할수록 많아져서 너무 좋아요. 선택할 수 있는 제품들이 많아진 게 너무 행복합니다. 구매를 해야될 경우에 다양한 제품을 통해 다양한 시도를 할 수 있는 게 올리브영을 이용하는 가장 큰 장점 같습니다. 직접 방문할 수 있는 매장도 많아져서 접근성이 너무 편해졌고, 배송도 잘 돼서 더 자주 보게 되는 거 같아요. 특히 오늘드림은 필요할 때 정말 빠르게 받아볼 수 있고요. 제품들에 대한 전반적인 만족도도 너무 좋아서 뒤도 안 돌아보고 믿고 삽니다. 어떤 것을 구매하든 믿음을 갖고 살 수 있는 곳이라는 생각이 자리잡게 된 것 같아요. 항상 말하는 메세지인 &#039;모든 삶을 더 좋게&#039;를 제 일상에서 추구하면서 살고 있는 거 같습니다. 그 의미에 적합한 다양한 제품들을 원할 때 빠르고 쉽게 구할 수 있어서 너무 편리하고, 좋습니다. 그리고 다른 사용자들의 리뷰를 모아서 볼 수 있는 것도 너무 유익한 것 같아요. 그 리뷰들이 많으니 다양한 정보를 또 쉽게 얻어갈 수 있고요. 많은 의견들을 접한 후에 소비를 할 수 있으니 신뢰도가 더 상승하는 것 같습니다. 현명한 소비와 건강한 아름다움을 유지하는 데에 큰 도움이 되어 리뷰를 남겨봅니다."
2026-08-11,A000000006564,64057579,2026.08.11,5,0,NORMAL,우르오스 올인원 스킨로션,A03,B03,C05,0,60.0,0,0,쯔현,잘 발려서 좋어요 올인원이라 더 편하고 준비할때 시간단축 가능 ㅎ
2026-08-11,A000000260515,64069470,2026.08.11,5,0,NORMAL, ,A02,B04,"C02,C03",0,1800.0,1,0,vitabella02,"1분에 최대 12,000번 미세 진동시켜주는 리들샷 아이크림이라니 너무 기대가 되었습니다. 어플리케이터로 바르면 되서 위생적이고 미세 진동으로 흡수가 빠르고 잘 되는 느낌이 들었어요. 제형 자체는 무겁지 않고 가벼우면서도 수분감과 영양감이 느껴졌고 리들샷이라 걱정했는데 눈가 자극 전혀 없었고 꾸준히 사용하니 눈가 피부가 탄탄해지는 느낌이 들어서 잘 사용중입니다."
2026-08-11,A000000261065,64050621,2026.08.11,5,0,NORMAL, ,A03,B01,"C01,C03",1,1800.0,1,0,in9866,레티놀 바르다가 이번에 신상으로 나왔다고 해서 구입했어요 배송은 좀 기다렸다 받았어요 받자마자 바로 저녁에 사용했어요 광고 처럼 생각보다 세가지가 믹스 되서 잘 나오진 않아요 그래도 잘 눌러서 사용했어요 파랑색이 더 많이 나오네요 ㅎㅎ 그래도 꾸준히 발라보고 한달 리뷰도 쓸게요 바르면 순한건지 그냥 레티놀보다 편하게 발려요~ㅎㅎ
2026-08-11,A000000261065,64051356,2026.08.11,5,0,NORMAL, ,,,,0,360.0,1,0,wann****,"레티날 샷 부스터가 너무 잘 맞아서 구매했습니다:)
듀얼크림은 부스터보단 덜 자극적인 것 같고, 진정보습 효과는 더 좋은 것 같아요!

듀얼크림은 얼굴에 다 발라도 되더라구요!
듀얼크림으로 얼굴 전체 관리하고, 부스터로 모공 부위만 열심히 문지르니까 효과가 더 좋은 것 같아요. 레티날 최고!

파랑 노랑색이 같이 나올 때 쾌감이..ㅎㅎ 너무 예뻐요!
계속해서 재구매할 것 같습니다❤️"
2026-08-11,A000000261065,64011463,2026.08.10,5,0,NORMAL, ,,,,1,8.0,0,0,ch09****,너무 편하고 효과가 기대되네요 저렴한 가격 좋아요~~~~
