수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-31,홈리빙/가전,53,잉코,[헬로키티] 잉코 풋워머 온열 발난로 찜질기 헬로키티 에디션,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241687,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024168706ko.jpg?l=ko,79000,69900,11.5,3,5.0,100,,,,,1,0,0,1,A000000241687,10000030005
2026-08-31,홈리빙/가전,54,스너글,[NEW] 스너글 허거블 코튼/블루스파클 캡슐세제 모음 (13개입/30개입/한정기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000197494,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019749416ko.png?l=ko,28500,13200,53.7,2303,4.9,89,9,2,0,0,1,1,0,1,A000000197494,10000030005
2026-08-31,홈리빙/가전,55,위칙,위칙 멀티플 주방세제 (본품 / 리필),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260471,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026047101ko.jpg?l=ko,9500,7110,25.2,15,4.7,93,,,,7,1,1,0,1,A000000260471,10000030005
2026-08-31,홈리빙/가전,56,픽싯,픽싯 미니 세정 롤티슈 80매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250387,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025038701ko.jpg?l=ko,18000,9000,50.0,576,4.8,91,6,2,1,1,1,1,0,1,A000000250387,10000030005
2026-08-31,홈리빙/가전,57,란도린,란도린 섬유유연제 10종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260088,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026008814ko.jpg?l=ko,23500,20520,12.7,93,4.9,95,4,1,,,1,1,0,1,A000000260088,10000030005
2026-08-31,홈리빙/가전,58,위칙,위칙 소독 인기템 골라담기 17종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000216483,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021648301ko.jpg?l=ko,13900,9900,28.8,1772,4.8,86,9,3,1,1,1,1,0,1,A000000216483,10000030005
2026-08-31,홈리빙/가전,59,보만,보만 스팀다리미 스팀박스 프로 PSS151ET2W,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000242174,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024217401ko.jpg?l=ko,199000,129350,35.0,7,5.0,100,,,,,0,1,0,0,B000000242174,10000030005
2026-08-31,홈리빙/가전,60,바디럽,[교체필터] 퓨어썸 파라맥스 피코 퓨어필터 3개,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000183912,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/B00000018391204ko.jpg?l=ko,75000,63750,15.0,26,5.0,96,4,,,,0,1,0,0,B000000183912,10000030005
2026-08-31,홈리빙/가전,61,프로쉬,프로쉬 독일 식기세척기 클리너 125g 3개,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000170265,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/B00000017026505ko.jpg?l=ko,23410,19900,15.0,66,5.0,97,3,,,,0,1,0,0,B000000170265,10000030005
2026-08-31,홈리빙/가전,62,프로쉬,프로쉬 독일 변기클리너 3개,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000170349,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/B00000017034915ko.jpg?l=ko,23410,19900,15.0,42,4.9,88,12,,,,0,1,0,0,B000000170349,10000030005
2026-08-31,홈리빙/가전,63,데켓,데켓 주물 IH 오발/원형 쿡플레이트 4종 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000255600,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025560001ko.png?l=ko,200000,150000,25.0,0,0.0,,,,,,0,1,0,0,B000000255600,10000030005
2026-08-31,홈리빙/가전,64,스와비넥스,컬러 에센스 올실리콘 일자형 버터플라이 쪽쪽이 3종세트 (쪽쪽이+클립+케이스),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000155993,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/B00000015599329ko.jpg?l=ko,57000,39900,30.0,16,4.8,88,6,6,,,0,1,0,0,B000000155993,10000030005
2026-08-31,홈리빙/가전,65,프로쉬,프로쉬 독일 다목적 라즈베리 식초 1L 2개,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000218003,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/B00000021800310ko.jpg?l=ko,16350,13900,15.0,4,4.0,75,,,,25,0,1,0,0,B000000218003,10000030005
2026-08-31,홈리빙/가전,66,스토크,스토크 완전밀폐 세라믹텀블러 350ml 7colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000241915,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024191503ko.jpg?l=ko,54700,39700,27.4,3,4.7,67,33,,,,0,1,0,0,B000000241915,10000030005
2026-08-31,홈리빙/가전,67,스탠리,[신규컬러]스탠리 퀜처 H2.0 플로우스테이트 텀블러 591ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000208368,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020836804ko.jpg?l=ko,44000,39600,10.0,222,4.8,88,9,1,,1,0,1,0,0,B000000208368,10000030005
2026-08-31,홈리빙/가전,68,프로쉬,프로쉬 독일 다목적 냉장고 키친 클리너 3개,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000170292,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/B00000017029209ko.jpg?l=ko,26940,22900,15.0,1,5.0,100,,,,,0,1,0,0,B000000170292,10000030005
2026-08-31,홈리빙/가전,69,스너글,스너글 섬유유연제 6종 택 1 (본품/리필형),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000190770,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019077010ko.png?l=ko,18900,9920,47.5,3627,4.9,90,7,2,0,0,1,1,0,1,A000000190770,10000030005
2026-08-31,홈리빙/가전,70,실리만,[포켓몬 에디션] 실리만 실리콘 폴더블 컵 150ml 2종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252374,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025237409ko.jpg?l=ko,11600,6800,41.4,759,4.8,86,10,4,0,0,1,1,0,1,A000000252374,10000030005
2026-08-31,홈리빙/가전,71,야마토야,야마토야 부오노3 북웨건,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000199497,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/B00000019949701ko.jpg?l=ko,119000,115430,3.0,7,5.0,100,,,,,0,1,0,0,B000000199497,10000030005
2026-08-31,홈리빙/가전,72,미홀,미홀 창문로봇청소기 2세대 C77S AIR (25년형),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000235171,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023517101ko.jpg?l=ko,149000,111750,25.0,2,5.0,100,,,,,0,1,0,0,B000000235171,10000030005
2026-08-31,홈리빙/가전,73,아이수,[단독기획] 아이수 샤워기 (본품+리필1p),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000154896,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015489604ko.jpg?l=ko,32800,26510,19.2,438,4.8,87,8,3,,1,1,1,0,1,A000000154896,10000030005
2026-08-31,홈리빙/가전,74,네스프레소,네스프레소 버츄오 팝+ GCV6 에스프레소 캡슐커피머신 5종 택1 (화이트/베이지/핑크/라일락/다크그레이),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000248388,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024838810ko.jpg?l=ko,134000,107200,20.0,7,5.0,100,,,,,0,1,0,0,B000000248388,10000030005
2026-08-31,홈리빙/가전,75,락앤락,락앤락 스누피 슬림도시락 가방세트 (LCB601_SN),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000232818,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023281801ko.jpg?l=ko,32500,16250,50.0,9,4.9,89,11,,,,0,1,0,0,B000000232818,10000030005
2026-08-31,홈리빙/가전,76,스크럽대디,스크럽대디 스크럽마미 캣쉐입 3개입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225546,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022554602ko.jpg?l=ko,18900,16150,14.6,171,4.9,90,7,3,,,1,1,0,1,A000000225546,10000030005
2026-08-31,홈리빙/가전,77,아토팜,아토팜 세제/섬유유연제 9종 택1(골라담기),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182740,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018274014ko.jpg?l=ko,13000,9950,23.5,677,4.8,86,12,1,0,1,1,1,0,1,A000000182740,10000030005
2026-08-31,홈리빙/가전,78,릴팡,릴팡 산리오 피사 이중스텐 빨대돔텀블러 520ml (시나모롤),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000262499,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026249901ko.jpg?l=ko,36900,31740,14.0,0,0.0,,,,,,0,1,0,0,B000000262499,10000030005
2026-08-31,홈리빙/가전,79,바디럽,퓨어썸 세면대용 필터 본품+교체용 퓨어필터(6개입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000226630,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022663012ko.png?l=ko,27000,22950,15.0,108,4.9,96,2,1,1,,0,1,0,0,B000000226630,10000030005
2026-08-31,홈리빙/가전,80,르크루제,르크루제 플라워 접시 23cm-(블루벨퍼플/쉘핑크),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000264077,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026407701ko.jpg?l=ko,55250,46970,15.0,0,0.0,,,,,,0,1,0,0,B000000264077,10000030005
2026-08-31,홈리빙/가전,81,다우니,다우니 실내건조 프레시클린 초고농축 섬유유연제 1L 2종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000191294,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019129418ko.jpg?l=ko,11300,7900,30.1,615,4.9,94,5,1,,0,1,0,0,1,A000000191294,10000030005
2026-08-31,홈리빙/가전,82,더리얼,더리얼 로우 동결건조 사료 골라담기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000232209,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023220901ko.jpg?l=ko,46000,46000,0.0,12,5.0,100,,,,,0,0,0,0,B000000232209,10000030005
2026-08-31,홈리빙/가전,83,브리타,브리타 정수기 필터 막스트라 프로 퓨어 퍼포먼스 3입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000206668,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020666818ko.jpg?l=ko,27370,21900,20.0,719,4.9,91,8,1,0,,0,1,0,0,B000000206668,10000030005
2026-08-31,홈리빙/가전,84,믹스앤매치,[기프트박스] 믹스앤매치 4중 거즈 양면 블랭킷 5color,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000260390,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026039001ko.jpg?l=ko,29900,26910,10.0,0,0.0,,,,,,0,1,0,0,B000000260390,10000030005
2026-08-31,홈리빙/가전,85,스토크,스토크x무민 번들 set(16oz 텀블러 & 하드커버 노트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000249399,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024939903ko.jpg?l=ko,115000,90000,21.7,0,0.0,,,,,,0,1,0,0,B000000249399,10000030005
2026-08-31,홈리빙/가전,86,마틸라,마틸라 먼지없이 부드러운 스테이 간절기 차렵이불세트(SS/Q/K) 6종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000248888,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024888807ko.jpg?l=ko,47900,38320,20.0,0,0.0,,,,,,0,1,0,0,B000000248888,10000030005
2026-08-31,홈리빙/가전,87,디어리얼,디어리얼 페이스타올 10P 쿠키,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000242255,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024225501ko.jpg?l=ko,99000,89100,10.0,1,5.0,100,,,,,0,1,0,0,B000000242255,10000030005
2026-08-31,홈리빙/가전,88,픽싯,픽싯 제로 룸데오도란트 고체 탈취제 230g (냉장고),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250378,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025037806ko.jpg?l=ko,23000,16200,29.6,19,4.8,84,16,,,,1,1,0,1,A000000250378,10000030005
2026-08-31,홈리빙/가전,89,디어리얼,디어리얼 브런치 페이스타올 4P 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000243326,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024332601ko.jpg?l=ko,59900,42900,28.4,6,4.7,67,33,,,,1,1,0,1,A000000243326,10000030005
2026-08-31,홈리빙/가전,90,웜그레이테일,[굿슬립] 웜그레이테일 버니버니 코튼모달 3중직 블랭킷 (4colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000247380,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024738011ko.jpg?l=ko,96000,86400,10.0,0,0.0,,,,,,0,1,0,0,B000000247380,10000030005
2026-08-31,홈리빙/가전,91,낫포유,[트러블/청정] 낫포유 앰플 샤워 클리어 앰플 필터,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000194107,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019410705ko.jpg?l=ko,18900,12900,31.7,67,4.8,81,15,4,,,1,1,0,1,A000000194107,10000030005
2026-08-31,홈리빙/가전,92,바디럽,바디럽 퓨어썸 샤워기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000113585,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011358503ko.png?l=ko,25900,19980,22.9,1518,4.8,87,9,3,1,0,1,1,0,1,A000000113585,10000030005
2026-08-31,홈리빙/가전,93,밧드야,밧드야 엠보형 식기건조대,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000242005,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024200501ko.png?l=ko,120940,84660,30.0,2,5.0,100,,,,,0,1,0,0,B000000242005,10000030005
2026-08-31,홈리빙/가전,94,모던하우스,[모던하우스] 바람솔솔 사각 빨래 바구니 40L L 크림,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000256312,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025631201ko.jpg?l=ko,15900,12720,20.0,4,5.0,100,,,,,0,1,0,0,B000000256312,10000030005
2026-08-31,홈리빙/가전,95,픽싯,픽싯 올인원 퍼퓸 세정 롤티슈 200매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250394,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025039401ko.jpg?l=ko,22000,15200,30.9,147,5.0,97,3,,,,1,1,0,1,A000000250394,10000030005
2026-08-31,홈리빙/가전,96,락앤락,락앤락 스누피 사각 밀폐용기 직사각/정사각,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000232810,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023281001ko.jpg?l=ko,7300,3650,50.0,40,5.0,100,,,,,0,1,0,0,B000000232810,10000030005
2026-08-31,홈리빙/가전,97,테팔,테팔 매직핸즈 뉴이모션 5종세트 (프라이팬+궁중팬+냄비+뚜껑+손잡이) /모든열원가능,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000238861,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023886101ko.jpg?l=ko,123000,79950,35.0,37,4.9,86,14,,,,0,1,0,0,B000000238861,10000030005
2026-08-31,홈리빙/가전,98,무아스,무아스 글라스 멀티쿡 에어프라이어 4L,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000251159,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025115901ko.jpg?l=ko,79900,79900,0.0,5,5.0,100,,,,,0,0,0,0,B000000251159,10000030005
2026-08-31,홈리빙/가전,99,락앤락,락앤락 메트로 킹 텀블러 1.2L (LHC4391L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000221727,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022172701ko.jpg?l=ko,55700,38990,30.0,12,4.9,92,8,,,,0,1,0,0,B000000221727,10000030005
2026-08-31,홈리빙/가전,100,보만,보만 스탠드 스팀다리미 PS1870W,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000150895,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/B00000015089502ko.jpg?l=ko,99000,79200,20.0,16,4.8,88,6,6,,,0,1,0,0,B000000150895,10000030005
2026-08-31,취미/팬시,1,텐바이텐,[한정] 텐바이텐 지역 헬로키티 피규어 키링 (단품랜덤/세트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262441,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026244113ko.jpg?l=ko,14000,11900,15.0,130,4.7,89,5,1,,5,1,1,0,1,A000000262441,10000030006
2026-08-31,취미/팬시,2,에이치케이엔터코리아,산리오 캐릭터즈 레이니데이 인형키링 8종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261918,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026191804ko.jpg?l=ko,16000,11900,25.6,80,5.0,98,2,,,,1,1,0,1,A000000261918,10000030006
2026-08-31,취미/팬시,3,필리밀리,필리밀리 부착형 미니 피규어 히퍼 (7종 랜덤) [산리오캐릭터즈],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262992,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026299205ko.jpg?l=ko,15900,11900,25.2,15,4.4,67,13,13,7,,1,1,0,1,A000000262992,10000030006
2026-08-31,취미/팬시,4,보스(BOSE),[국내정품] 보스 BOSE QC 울트라 헤드폰 2세대,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000249874,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024987401ko.jpg?l=ko,519000,519000,0.0,2,5.0,100,,,,,0,0,0,0,B000000249874,10000030006
2026-08-31,취미/팬시,5,소니,소니 노이즈캔슬링 블루투스 헤드폰 WH-1000XM6,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000229869,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022986905ko.jpg?l=ko,649950,499000,23.2,10,4.5,50,50,,,,0,1,0,0,B000000229869,10000030006
2026-08-31,취미/팬시,6,가민,가민 비보액티브 6 GPS 스마트워치 본 루나골드,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000265486,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026548604ko.jpg?l=ko,479000,479000,0.0,0,0.0,,,,,,0,0,0,0,B000000265486,10000030006
2026-08-31,취미/팬시,7,로지텍,로지텍 블루투스 키보드 MX KEYS S,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000212926,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/B00000021292601ko.jpg?l=ko,169000,138900,17.8,47,5.0,96,4,,,,0,1,0,0,B000000212926,10000030006
2026-08-31,취미/팬시,8,가민,가민 포러너 70 러닝 GPS 스마트워치 블랙 43mm,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000265459,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026545901ko.jpg?l=ko,399000,359100,10.0,0,0.0,,,,,,0,1,0,0,B000000265459,10000030006
2026-08-31,취미/팬시,9,가민,가민 포러너 70 러닝 GPS 스마트워치 화이트스톤 43mm,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000265460,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026546004ko.jpg?l=ko,399000,359100,10.0,0,0.0,,,,,,0,1,0,0,B000000265460,10000030006
2026-08-31,취미/팬시,10,TUIDE,TUIDE(튜이드) The 1st EP [TUNE & PLAY] 2종 1세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000264400,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026440001ko.jpg?l=ko,37200,37200,0.0,0,0.0,,,,,,0,0,0,0,B000000264400,10000030006
2026-08-31,취미/팬시,11,레고,레고 디즈니픽사 43301 토이스토리슬링,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000266824,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026682401ko.jpg?l=ko,229900,195420,15.0,0,0.0,,,,,,0,1,0,0,B000000266824,10000030006
2026-08-31,취미/팬시,12,망그러진 곰,망그러진곰 인형키링 5종 (아기천사/프루티스위츠),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245924,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024592409ko.jpg?l=ko,17000,8570,49.6,6005,4.9,96,3,1,0,0,1,1,0,1,A000000245924,10000030006
2026-08-31,취미/팬시,13,로지텍,로지텍 국내 정품 블루투스 마우스 MX Master 4,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000240743,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024074301ko.jpg?l=ko,179000,179000,0.0,12,5.0,100,,,,,0,0,0,0,B000000240743,10000030006
2026-08-31,취미/팬시,14,EVAN,에반(EVAN) - DEATH OF ME (2종 SET),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000265396,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026539601ko.jpg?l=ko,41600,41600,0.0,0,0.0,,,,,,0,0,0,0,B000000265396,10000030006
2026-08-31,취미/팬시,15,BTS,방탄소년단(BTS) ARIRANG (NORMAL x CALVIN KLEIN SLEEPWEAR),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000264396,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026439601ko.jpg?l=ko,169400,169400,0.0,0,0.0,,,,,,0,0,0,0,B000000264396,10000030006
2026-08-31,취미/팬시,16,필리밀리,필리밀리X챠미키티 에디션 18종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248432,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024843202ko.jpg?l=ko,8000,5900,26.2,25275,4.7,84,9,4,1,1,1,0,0,1,A000000248432,10000030006
2026-08-31,취미/팬시,17,실바니안 패밀리,[실바니안 패밀리] 5844-베이비랜드 서커스 세트 소품 인형 피규어 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000262102,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026210201ko.jpg?l=ko,55000,38500,30.0,2,5.0,100,,,,,0,1,0,0,B000000262102,10000030006
2026-08-31,취미/팬시,18,레고,레고 디즈니클래식 43269 101달마시,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000266845,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026684501ko.jpg?l=ko,179900,143920,20.0,0,0.0,,,,,,0,1,0,0,B000000266845,10000030006
2026-08-31,취미/팬시,19,번개표,번개표 국산 멀티탭 개별스위치 2구 3구 4구 5구 6구 1.5m 3m 5m (화이트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000246061,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024606101ko.jpg?l=ko,12900,10900,15.5,51,4.7,86,8,2,2,2,0,1,0,0,B000000246061,10000030006
