수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-27,패션,31,도씨,[해원 Pick] 도씨 실크핏 피오니 긴팔 커플 잠옷 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000243537,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024353719ko.jpg?l=ko,39900,39900,0.0,7,5.0,100,,,,,0,0,0,0,B000000243537,10000030007
2026-08-27,패션,32,베리시,[NEW 컬러] 베리시 쿨핏 브라 볼륨핏,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000251943,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025194301ko.jpg?l=ko,39900,39900,0.0,427,4.8,86,10,3,0,1,0,0,0,0,B000000251943,10000030007
2026-08-27,패션,33,마른파이브,마른파이브 쉬어 브라 & 팬티 오가닉 기획 세트 (스킨 세트/블랙 세트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000192600,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/B00000019260014ko.jpg?l=ko,41800,39800,4.8,2,1.5,,,,50,50,0,1,0,0,B000000192600,10000030007
2026-08-27,패션,34,WPC,Wpc. 미니5단 남녀공용 양우산 베이지 어워즈 한정기획 (2025) (+하트보더우산 본품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000238362,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023836206ko.jpg?l=ko,53000,39750,25.0,277,4.7,85,8,4,1,1,1,0,0,1,A000000238362,10000030007
2026-08-27,패션,35,컴포트랩,[화사PICK/컴포트랩] 듀얼쿨 튜브탑 4colors / 8Size,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000220312,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022031215ko.jpg?l=ko,37900,37900,0.0,41,4.6,80,5,12,2,,0,0,0,0,B000000220312,10000030007
2026-08-27,패션,36,마른파이브,마른파이브 오가닉 심리스 사각 드로즈 네모팬티 4종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000173685,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/B00000017368517ko.jpg?l=ko,19900,17900,10.1,57,4.8,88,5,5,,2,0,1,0,0,B000000173685,10000030007
2026-08-27,패션,37,펠로아펠로,펠로 아 펠로 프리클 T-back 5colors (S~L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000230780,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023078001ko.jpg?l=ko,17000,17000,0.0,0,0.0,,,,,,0,0,0,0,B000000230780,10000030007
2026-08-27,패션,38,비너스,비너스 힙업&압박 컴프레션 스타킹 (살구),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000178477,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017847702ko.jpg?l=ko,10500,10500,0.0,913,4.7,81,10,5,2,2,0,0,0,1,A000000178477,10000030007
2026-08-27,패션,39,마른파이브,마른파이브 압박 삭 스타킹 35D 3매입 (스킨/블랙),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000192139,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019213901ko.jpg?l=ko,33900,33900,0.0,227,4.6,76,16,5,2,0,0,0,0,1,A000000192139,10000030007
2026-08-27,패션,40,레고트,[단독컬러] 레고트 이지폴딩 UV차단 양산 (3 colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000227296,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022729615ko.jpg?l=ko,36000,32000,11.1,452,4.5,77,10,5,2,6,1,0,0,1,A000000227296,10000030007
2026-08-27,패션,41,브랜든,브랜든 확장형 뷰티 파우치 1개입 & 2개입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000216080,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/B00000021608002ko.jpg?l=ko,32000,32000,0.0,44,4.8,89,9,,2,,0,0,0,0,B000000216080,10000030007
2026-08-27,패션,42,베리시,[NEW] 베리시 트라이앵글 니플패치 (S/M/L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256042,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025604207ko.jpg?l=ko,18900,14200,24.9,134,4.7,83,11,3,,3,1,0,0,1,A000000256042,10000030007
2026-08-27,패션,43,베리시,[NEW] 베리시 실리콘 데미 누드브라 (S/M/L/XL),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000257223,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025722302ko.jpg?l=ko,29900,29900,0.0,4,4.5,50,50,,,,0,0,0,0,B000000257223,10000030007
2026-08-27,패션,44,비브비브,비브비브 오 니플패치 물방울형 (점착/무점착),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250420,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025042013ko.jpg?l=ko,18900,13000,31.2,111,4.6,79,8,6,3,4,1,1,0,1,A000000250420,10000030007
2026-08-27,패션,45,리무브,리무브 Y존 커버 패드 3매입(1set),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000261676,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026167601ko.png?l=ko,27000,27000,0.0,0,0.0,,,,,,0,0,0,0,B000000261676,10000030007
2026-08-27,패션,46,엣프터,엣프터 누디 코지 브라탑 (아이보리/블랙/포그민트/네이비),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000258362,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025836205ko.jpg?l=ko,27900,26510,5.0,0,0.0,,,,,,0,1,0,0,B000000258362,10000030007
2026-08-27,패션,47,리플러츠,리플러츠 당당 삼각팬티 S/M/L (3colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000213638,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021363801ko.jpg?l=ko,25900,23900,7.7,34,4.4,68,12,18,,3,1,0,0,1,A000000213638,10000030007
2026-08-27,패션,48,폴프랜즈,[폴프랜즈] 원사이즈 양말 엔젤 세트 (AGL),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000190836,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019083604ko.jpg?l=ko,13900,10900,21.6,483,4.8,85,11,3,1,0,1,0,0,1,A000000190836,10000030007
2026-08-27,패션,49,아이코닉,아이코닉 코코 아이패드 파우치 11,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000222649,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022264901ko.jpg?l=ko,29000,20300,30.0,0,0.0,,,,,,0,1,0,0,B000000222649,10000030007
2026-08-27,패션,50,도씨,[올리브베러 PICK] 도씨 실크핏 반팔 커플 잠옷 세트 5종 택 1(클린베이지/클로에/러브썸/보니/플로레아),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255189,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025518912ko.jpg?l=ko,41900,19900,52.5,15,5.0,100,,,,,1,1,0,1,A000000255189,10000030007
2026-08-27,패션,51,도씨,[해원 Pick] 도씨 실크핏 모던 반팔반바지 커플 잠옷 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000251906,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025190612ko.jpg?l=ko,24900,19900,20.1,6,5.0,100,,,,,0,1,0,0,B000000251906,10000030007
2026-08-27,패션,52,오프아워,오프아워 퓨어시트 블루디즐 긴바지,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000254623,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025462301ko.jpg?l=ko,20900,19900,4.8,0,0.0,,,,,,0,1,0,0,B000000254623,10000030007
2026-08-27,패션,53,도씨,[해원 PICK] 도씨 실크핏 모던 반긴 커플 잠옷 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000258665,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025866501ko.jpg?l=ko,24900,19900,20.1,4,5.0,100,,,,,0,1,0,0,B000000258665,10000030007
2026-08-27,패션,54,나른,[망곰콜라보] 나른 리유저블 폴딩 장바구니백 10종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245668,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024566813ko.jpg?l=ko,17900,8900,50.3,797,4.9,93,4,2,0,1,1,1,0,1,A000000245668,10000030007
2026-08-27,패션,55,마른파이브,"마른파이브 오가닉100% 코튼 노라인 매드팬티 (스킨,블랙)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000174342,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/B00000017434214ko.jpg?l=ko,9900,8900,10.1,60,4.7,80,10,8,,2,0,1,0,0,B000000174342,10000030007
2026-08-27,패션,56,푸마 바디웨어,푸마 바디웨어 남성 러너핏 X-서포트 드로즈 3PACK,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000238802,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023880204ko.jpg?l=ko,27420,19200,30.0,12,5.0,100,,,,,0,1,0,0,B000000238802,10000030007
2026-08-27,패션,57,떰토,떰토 필라테스 미끄럼방지 발가락 양말 트윙클,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239975,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023997501ko.jpg?l=ko,23000,18400,20.0,7,5.0,100,,,,,1,0,0,1,A000000239975,10000030007
2026-08-27,패션,58,다슈,다슈 맨즈 에어핏 니플 밴드 더블기획 (52매+52매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000227366,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022736608ko.jpg?l=ko,28000,17800,36.4,643,4.8,86,8,4,1,1,1,0,0,1,A000000227366,10000030007
2026-08-27,패션,59,올리브영,초경량 UV 우양산 (민트/우산겸용 양산),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000127074,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012707402ko.jpg?l=ko,17000,17000,0.0,2098,4.5,73,15,8,2,2,0,0,0,1,A000000127074,10000030007
2026-08-27,패션,60,베리시,[NEW] 베리시 니플패치 (S/M/L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000257165,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025716502ko.jpg?l=ko,16900,16900,0.0,0,0.0,,,,,,0,0,0,0,B000000257165,10000030007
2026-08-27,패션,61,비너스,비너스 압박 레그컨트롤 팬티스타킹 3족,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000011390,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001139002ko.jpg?l=ko,16500,12370,25.0,3732,4.7,78,15,5,1,1,1,0,0,1,A000000011390,10000030007
2026-08-27,패션,62,필리밀리,필리밀리X산리오캐릭터즈 큐티런 콜라보 9종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233636,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023363607ko.jpg?l=ko,5500,1950,64.5,4558,4.8,88,7,3,1,1,1,1,0,1,A000000233636,10000030007
2026-08-27,패션,63,리무브,[밀착특허기술] 리무브 플레인 스킨브라 (무접착제) 4종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000146889,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014688908ko.jpg?l=ko,16000,16000,0.0,1231,4.6,79,12,6,1,2,0,0,0,1,A000000146889,10000030007
2026-08-27,패션,64,나른,[쿨썸머] 나른 트렁크 모음 (워터컬러/네이처컬러/인앤아웃),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219911,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021991121ko.jpg?l=ko,14900,14900,0.0,8957,4.8,88,8,3,0,1,0,0,0,1,A000000219911,10000030007
2026-08-27,패션,65,푸마 바디웨어,[올메쉬] 푸마 바디웨어 남성 블랙 메쉬 드로즈 3PACK 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000223178,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022317805ko.jpg?l=ko,22000,15400,30.0,3,4.7,67,33,,,,0,1,0,0,B000000223178,10000030007
2026-08-27,패션,66,플라이코지,플라이코지 살결 니플패치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233485,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023348505ko.png?l=ko,16400,14760,10.0,78,4.7,86,8,3,,4,1,0,0,1,A000000233485,10000030007
2026-08-27,패션,67,엣프터,엣프터 라라트렁크 라이트 (모브핑크/베리페리/쿨블랙),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000210181,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021018106ko.jpg?l=ko,15900,13500,15.1,317,4.9,92,7,1,,0,1,0,0,1,A000000210181,10000030007
2026-08-27,패션,68,오첵,오첵 폭신폭신 사각 파우치 S (4종 택 1),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000202485,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020248501ko.jpg?l=ko,13500,13500,0.0,5,5.0,100,,,,,0,0,0,0,B000000202485,10000030007
2026-08-27,패션,69,마른파이브,마른파이브 넉넉스타킹 70D(블랙/ML-XXL사이즈),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000174549,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017454926ko.jpg?l=ko,12900,12900,0.0,345,4.6,75,13,8,3,1,0,0,0,1,A000000174549,10000030007
2026-08-27,패션,70,오첵,오첵 미니 이너 포켓 메쉬 멀티 펜 여행 파우치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000210202,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/B00000021020210ko.jpg?l=ko,12500,12500,0.0,9,4.8,78,22,,,,0,0,0,0,B000000210202,10000030007
2026-08-27,패션,71,올리브영,올리브영 수동3단우산(네이비),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000009744,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000974401ko.jpg?l=ko,11500,11500,0.0,2206,4.7,82,13,3,1,1,0,0,0,1,A000000009744,10000030007
2026-08-27,패션,72,올리브영,올리브영 수동3단우산(블랙),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000009749,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000974901ko.jpg?l=ko,11500,11500,0.0,2674,4.7,80,13,5,1,1,0,0,0,1,A000000009749,10000030007
2026-08-27,패션,73,나른,나른 브레즘 숏트렁크 네이처컬러 시리즈 (2colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206178,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020617830ko.jpg?l=ko,14900,14900,0.0,1577,4.8,89,8,2,0,1,0,0,0,1,A000000206178,10000030007
2026-08-27,패션,74,나른,나른 브레즘 숏트렁크 워터컬러 시리즈 (2colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225899,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022589906ko.jpg?l=ko,14900,14900,0.0,4360,4.8,88,8,3,0,1,0,0,0,1,A000000225899,10000030007
2026-08-27,패션,75,폴프랜즈,[폴프랜즈] 원사이즈 미드삭스 숏엔젤 세트 (SAG),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231559,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023155903ko.jpg?l=ko,13900,10900,21.6,21,5.0,95,5,,,,1,0,0,1,A000000231559,10000030007
2026-08-27,패션,76,나른,[단독기획] 나른 슬림 서포트 삭스 Short/Long (7colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232031,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023203113ko.jpg?l=ko,2900,2900,0.0,6726,4.9,95,4,1,0,0,0,0,0,1,A000000232031,10000030007
2026-08-27,패션,77,숨바꼭지,라이프티 숨바꼭지 베이직 (104매입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187346,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018734604ko.jpg?l=ko,13500,9900,26.7,1015,4.7,82,11,5,1,1,1,0,0,1,A000000187346,10000030007
2026-08-27,패션,78,나른,나른 리유저블 폴딩 에코백 (10종 택1),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000247984,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024798402ko.jpg?l=ko,17900,8900,50.3,797,4.9,93,4,2,0,1,1,1,0,1,A000000247984,10000030007
2026-08-27,패션,79,폴프랜즈,[폴프랜즈] 원사이즈 크루삭스 빌 세트 (BIL),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249501,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024950102ko.jpg?l=ko,13900,8900,36.0,30,4.8,83,13,,3,,1,1,0,1,A000000249501,10000030007
2026-08-27,패션,80,비비안,비비안 제로라인 심리스 팬티 2매입 (베이지/블랙),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257668,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025766811ko.jpg?l=ko,10900,8900,18.3,126,4.8,87,10,2,,1,1,1,0,1,A000000257668,10000030007
2026-08-27,패션,81,모무,모무 박하드로즈 블랙 5종 택1 (M~3XL),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229416,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022941602ko.jpg?l=ko,8600,8300,3.5,511,5.0,99,1,,,1,1,0,0,1,A000000229416,10000030007
2026-08-27,패션,82,모무,모무 박하드로즈 그레이 5종 택1 (M~3XL),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229417,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022941701ko.jpg?l=ko,8600,8300,3.5,511,5.0,99,1,,,1,1,0,0,1,A000000229417,10000030007
2026-08-27,패션,83,모무,모무 박하드로즈 네이비 5종 택1(M~3XL),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229418,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022941802ko.jpg?l=ko,8600,8300,3.5,511,5.0,99,1,,,1,1,0,0,1,A000000229418,10000030007
2026-08-27,패션,84,모그라미,모그라미 스킨이즘 드로즈 분모자 차콜그레이,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212658,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021265801ko.jpg?l=ko,9900,7600,23.2,37,4.9,92,8,,,,1,0,0,1,A000000212658,10000030007
2026-08-27,패션,85,비너스,비너스 썬쉴드 압박 팬티스타킹 살구,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250502,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025050203ko.jpg?l=ko,6900,5520,20.0,56,4.8,86,11,4,,,1,0,0,1,A000000250502,10000030007
2026-08-27,패션,86,필리밀리,[포켓몬 에디션] 필리밀리 포켓몬 에디션 마지막 특가,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252756,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025275616ko.jpg?l=ko,6000,4900,18.3,15989,4.8,86,10,3,0,0,1,0,0,1,A000000252756,10000030007
2026-08-27,패션,87,단순생활,단순생활 메쉬 파우치 스탠딩형 여행 화장품 파우치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000257361,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025736101ko.jpg?l=ko,5000,4000,20.0,16,4.9,94,6,,,,0,1,0,0,B000000257361,10000030007
2026-08-27,패션,88,베리시,[NEW] 베리시 푸시업 누드브라 (XS/S/M/L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256044,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025604407ko.jpg?l=ko,34900,34900,0.0,172,4.3,66,9,14,4,6,0,0,0,1,A000000256044,10000030007
2026-08-27,패션,89,마른파이브,마른파이브 두프리 에어 심리스 누드브라 하프컵,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000203369,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020336925ko.jpg?l=ko,17900,16100,10.1,1674,4.5,73,12,9,3,3,1,0,0,1,A000000203369,10000030007
2026-08-27,패션,90,엣프터,엣프터 누디 쿨 브라탑 (블랙/바닐라 크림/라벤더/페일 핑크),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228942,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022894204ko.jpg?l=ko,27900,23700,15.1,72,4.4,69,15,7,6,3,1,0,0,1,A000000228942,10000030007
2026-08-27,패션,91,플라이코지,플라이코지 살결 후크 누브라 (1size/2size),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233487,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023348706ko.png?l=ko,33000,33000,0.0,181,4.7,86,9,2,,3,0,0,0,1,A000000233487,10000030007
2026-08-27,패션,92,레고트,[단독컬러] 레고트 양우산 시리즈(5colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257331,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025733116ko.jpg?l=ko,42000,36000,14.3,115,4.8,88,10,1,,2,1,0,0,1,A000000257331,10000030007
2026-08-27,패션,93,리무브,리무브 셀룰라이트 압박 드로즈 (Free/Plus),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000255261,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025526101ko.jpg?l=ko,69000,69000,0.0,39,4.3,64,18,8,5,5,0,0,0,0,B000000255261,10000030007
2026-08-27,패션,94,리플러츠,[팬티라인완벽보정] 리플러츠 당당 티팬티 S/M/L (베이지/블랙),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000208190,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020819012ko.jpg?l=ko,23900,21200,11.3,300,4.6,71,19,8,1,1,1,0,0,1,A000000208190,10000030007
2026-08-27,패션,95,아이디얼포맨,아이디얼포맨 니플밴드 (에어 108매입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254202,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025420202ko.jpg?l=ko,17900,17900,0.0,165,4.7,84,8,4,1,2,0,0,0,1,A000000254202,10000030007
2026-08-27,패션,96,플라이코지,"플라이코지 더블핏 하프 브라 5colors (S, M, L)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000233476,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023347609ko.jpg?l=ko,35900,33900,5.6,28,4.8,79,18,4,,,0,1,0,0,B000000233476,10000030007
2026-08-27,패션,97,도로시와,도로시와 퍼스널컬러 컷 누드브라,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000224550,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022455003ko.jpg?l=ko,35000,28000,20.0,66,4.2,65,17,6,,12,0,1,0,0,B000000224550,10000030007
2026-08-27,패션,98,다슈,다슈 맨즈 매직커버 니플밴드 (52매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000143127,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014312701ko.jpg?l=ko,12000,7200,40.0,3480,4.7,81,12,5,1,1,1,0,0,1,A000000143127,10000030007
