수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-05,A000000257324,65293775,2026.08.31,5,0,NORMAL, ,A02,B03,"C01,C02",5,2700.0,1,1,간바레쑤기,"한번 사용하고 효과 있어서..세번째 구매인가 그래요
사려는데 행사 안하고 비싸서 못사고 있다가 행사 시작후 바로 샀어요~👍👍👍
커피 많이 마시면 이가 누래지는게 확실한데
이거 이를 좀 하얗게 해주는거 같아서 계속 쓰려구요
이시림도 없어요"
2026-09-05,A000000257324,64097567,2026.08.12,5,0,NORMAL, ,A02,B02,"C01,C10",7,2556.0,1,1,지강,지난번에 지인 사 주고 저도 어떤지 쓰고 싶어서 주문했습니다. 직접 써 보니 향도 좋고 거품도 적당하고 뒤끝도 개운합니다.
2026-09-05,A000000257324,63950601,2026.08.09,5,0,NORMAL, ,A03,B02,"C01,C02",6,2196.0,1,0,져니26,평소에 커피를 자주 마시는 편이라 더 누래지기 전에 사놨습니다!
2026-09-05,A000000207225,64932447,2026.08.29,5,0,NORMAL, ,A02,B06,"C01,C10",11,8712.0,1,1,묨2,넘버즈인 앰플은 그냥 믿고 사는듯.. 6번 자주 쓰는데 데일리로 1번 구매해봤고 자극없어서 아침에 자주 발랐습니당
2026-09-05,A000000207225,64579045,2026.08.22,5,0,NORMAL, ,A03,B05,"C05,C06",4,3294.0,1,0,oaon,"판토텐산세럼 최고임,, 전에산리오콜라보때 굿즈 갖고싶어서 구매했다가 넘 잘맞아서 잘쓰고있어요! 트러블 피부라서 유분 많은거 쓰면 난리나는데 수분감만 들어있는 촉촉세럼이라 트러블 피부가 쓰기에 좋아여!"
2026-09-05,A000000207225,64578208,2026.08.22,5,0,NORMAL, ,A06,B06,"C02,C03",2,2430.0,1,0,니르바나,"개기름도 심해지고 자꾸 오돌토돌하게 트러블이 올라와서 사봤어요
​제형은 끈적임 하나 없이 물처럼 가볍고 피부에 흡수되고 바르고 나면 겉돌지 않고 산뜻하게 마무리되네요
​유분기가 덜해지고 순해서 예민한 제 피부에도 자극 없이 잘 맞네요
​피지 폭발하고 트러블 자주 올라오는 수부지였는데 잘 맞고 수분 충전되서 재구매의사 있어요"
2026-09-05,A000000254661,65224799,2026.08.31,5,0,NORMAL, ,,,,4,1488.0,0,0,누구개,에이미님 보고 샀는데 겨드랑이 ㄹㅇ 하얘짐 바세린이랑 섞발하세요!
2026-09-05,A000000263022,65186101,2026.08.31,5,1,OFFLINE, [산리오] 히알루론산 마스크 10+1매,A03,B02,"C01,C02",8,7560.0,1,0,영또또,피부가 건조하거나 속당김이 있을때 사용하면 피부에 수분공급이 되는거같아서 자주 사용해요 시트가 얇아서 피부에 밀착력도 좋고 들뜨지 않았어요 그리고 에센스도 넉넉하게 들어있어서 마지막까지 촉촉하게 마무리할 수 있었어요 에센스가 많아도 무겁거나 끈적이지않아서 데일리팩으로 잘 사용하고 있어요
2026-09-05,A000000263022,65095187,2026.08.30,1,0,NORMAL, [산리오] 히알루론산 마스크 10+1매,A03,B02,"C06,C09",10,5100.0,1,0,히요코만주,"9월 올영 세일 기다리면서 그동안 못산 마스크팩 잔뜩 사야겠다고 하는데 그냥 옛날처럼 세일만 했으면 좋겠어요 🥲🥲
(토리든 마스크팩은 가격 부담 없이 원래 좋아했음)

산리오 콜라보 하니 패키징값이 브랜드에게 전가되니까 그렇게 옛날처럼 대단한 가격 메리트는 없어요. 

그래도 원래 토리든 수분팩도 쟁여야 마음 편한 인간이라 사두고 궁금하신 분들 위해 사진 남겨드려요"
2026-09-05,A000000263022,65122254,2026.08.30,5,0,NORMAL, [산리오] 히알루론산 마스크 10+1매,A03,B04,"C01,C02",7,4860.0,1,0,성분마법사,잉 귀여워서 다 사버렸어요 진짜 귀여움 ㅜ 얼굴에 시나몬롤 모에요 ㅠ
2026-09-05,A000000263022,64345831,2026.08.17,5,0,NORMAL,다이브인 11+1매 한정 기획(수분),A02,B04,"C04,C05",11,3060.0,1,0,코코몽소세지,"제 인생 마스크팩 건성 분들 주목 !
아무리 여름이라도 속은 건조해서 좁쌀여드름 생기지 않나요? 전 그게 매일 고민인 사람인데, 피부가 예민할 때마다
수분으로 진정해주는데 그럴 때 토리든 마스크팩이 딱이에요! 즉시 그냥 수분 충전 !!

조금이라도 도움되셨다면, “도움돼요“👍 부탁드려요 💓"
2026-09-05,A000000263022,64164306,2026.08.13,5,0,NORMAL,다이브인 11+1매 한정 기획(수분),A01,B03,"C01,C02",2,1476.0,1,0,ginn,"토리든 히알루론산 마스크 또 샀숩니당..
거의 매달 사는거 같음!!
그 정도로 역할에 충실한 친구입니다 이친구!!"
2026-09-05,A000000263022,65428687,2026.09.01,5,0,NORMAL,다이브인 11+1매 한정 기획(수분),A03,,"C04,C05",0,1080.0,1,1,올영최고얀,"지인한테 추천 받아서 사용해 봤는데 너무 좋아서 세일 때마다 챙겨 두고 있습니다
개인적으로 다음날 아침세안에서 피부결에서부터 효과가 느껴져야 재구매로 이어지는데,
다음날 너무 큰 차이가 나더라구요 !
그래서 데일리팩으로 사용중입미다 !"
2026-09-05,A000000263022,64843931,2026.08.27,5,1,OFFLINE, ,A02,B04,C08,2,945.0,0,0,참치공주,토리든 히알루론산 마스크는 처음인데 엄청 촉촉하고 좋아요
2026-09-05,A000000263022,65675093,2026.09.04,5,0,NORMAL, [산리오] 히알루론산 마스크 10+1매,A03,,"C03,C08",0,900.0,1,0,보라보라맨,원래도 잘 쓰던 팩이라서 이번에 쟁여뒀어요. 솔직히 시트가 그렇게 엄~~~청 좋은 편인건 아니에요. 근데 수분감 채우기는 아주 딱입니다. 피부가 건성도 지성도 아닌 편이고 그냥 계절따라가는 편이라 건조한 가을겨울에 쓰는데 정말 좋아요. 특히 많이 건조한 시기에 1일1팩하면 피부가 늘 촉촉하더라구요.
2026-09-05,A000000263022,65802453,2026.09.05,5,0,NORMAL, ,A01,B01,"C05,C07",0,792.0,1,0,1i1y,촉촉하고 에센스가 많이 묻어 있어서 나중에 에센스 대용으로도 사용
2026-09-05,A000000263022,65703885,2026.09.04,4,0,NORMAL,다이브인 11+1매 한정 기획(수분),,,,0,792.0,1,0,irene7,지복합 민감성인데 피부에 무거워요. 컨디션안좋은날엔 뾰루지도 올라와서 저랑은 안맞는것 같아요ㅠ
2026-09-05,A000000263022,65575935,2026.09.03,5,1,OFFLINE, [산리오] 히알루론산 마스크 10+1매,A02,B02,"C02,C09",0,792.0,1,0,Floree,"세일할때 무조건 쟁여야 하는템!!!
써보고 재구매인데 시나몬롤 그려져있어 넘 귀염💜"
2026-09-05,A000000263022,65575791,2026.09.03,5,0,NORMAL, [산리오] 히알루론산 마스크 10+1매,A02,B02,"C02,C09",0,792.0,1,0,Floree,"세일할때 무조건 쟁이세요!!
복합성이라 얼굴은 번들거리는데 땡기는 피부라
히알루론산 마스크팩 1일 1팩하니 개좋아짐
내돈내산!!"
2026-09-05,A000000263022,65571888,2026.09.03,5,0,NORMAL, ,A03,,"C02,C03",0,792.0,1,0,겨므댕,"수분 마스크 팩은 토리든것만 사용 하는데
진짜 수분감도 최고고 쿨링감도 좋고
팩하고 나면 화장도 잘 먹고 좋아요 !
토리든 수분크림 세럼 스킨 다 사용 해봤는데
정말 순하고 좋아요 ㅎㅎ"
2026-09-05,A000000263022,65428927,2026.09.01,5,0,NORMAL,다이브인 11+1매 한정 기획(수분),A03,,"C04,C05",0,792.0,1,0,올영최고얀,팩하고 다음날 아침 세안에 즉각적으로 효과가 느껴져서 계속해서 재구매 중입니다!
2026-09-05,A000000263022,65282314,2026.08.31,5,0,NORMAL, [산리오] 히알루론산 마스크 10+1매,A06,B02,"C01,C02",0,792.0,1,0,감순이,"그림 그려져 있어서 마스크팩 할때 기분 좋을거 같아요 ㅎ
자극 없고 순해요"
2026-09-05,A000000263022,65229386,2026.08.31,5,0,NORMAL, [산리오] 히알루론산 마스크 10+1매,A02,B04,C06,0,792.0,1,0,베리웅,"오특으로 저렴하게 구입하였습니다.
배송도 빠르고 좋아요.
감사합니다."
2026-09-05,A000000263022,64397104,2026.08.18,5,1,OFFLINE,다이브인 11+1매 한정 기획(수분),A03,B06,"C01,C08",0,756.0,1,1,투토,"제가 굉장히 자주 사용하는제품입니다. 
자극없이 수분만 잘 채워주면서 피부 컨디션이 확 조아집니다~~ 
거짓말안하고 100장은 썼어요"
2026-09-05,A000000263022,65629971,2026.09.03,5,0,NORMAL, [산리오] 히알루론산 마스크 10+1매,A03,,"C04,C05",0,660.0,1,0,vuloodnam,"수딩크림, 세럼 사면서 마스크팩 후기가 좋길래 사봤는데 기대됩니다ㅎㅎ 데일리로 편하게 쓰기 좋을것 같아요. 제품 후기는 사용한 후 한달 후기에 올리겠습니다"
2026-09-05,A000000263022,65359119,2026.09.01,5,1,OFFLINE,다이브인 11+1매 한정 기획(수분),,,,1,660.0,0,1,퍼스널컬러술톤,무조건 세일할 때 사세요! 그리고 이 구성도 좋은 것 같습니다. 항상 세일할 때 쟁여놔요
2026-09-05,A000000263022,65087235,2026.08.30,5,0,NORMAL,다이브인 11+1매 한정 기획(수분),A03,B04,,0,660.0,1,0,이도화,수분만 원하시면 딱 좋아요 다른 기능성이 있진 않지만 수분 하나는 진짜 잘채워줌
2026-09-05,A000000263022,62995158,2026.07.19,5,0,NORMAL,다이브인 11+1매 한정 기획(수분),A01,B05,"C03,C06",1,630.0,1,0,ㅣ김여름ㅣ,"🩵토리든 다이브인 히알루론산 마스크팩
🩵구성 : 11개 + 밸런스풀 시카 컨트롤 마스크팩 1개

토리든 다이브인 세럼 너무 잘 쓰고 있어서 마스크팩도 구매했어요

다이브인 히알루론산 마스크팩 11장에다가 
밸런스풀 시카 컨트롤 마스크팩 1개 증정 구성이라 마음에 들었어요

🩵에센스양도 충분하고 팩 붙이면 촉촉해져서 너무 좋아요!"
2026-09-05,A000000263022,64826414,2026.08.27,5,0,NORMAL,다이브인 11+1매 한정 기획(수분),A03,B04,"C01,C05",0,594.0,1,0,킁크르킁,"얇아서 밀착 잘되고 보습 잘되고 무난해서 세일때마다 사고 있어요
시원하게쓰면 좋네요
세럼보다 좋은듯"
2026-09-05,A000000263022,63610518,2026.08.02,5,1,OFFLINE,다이브인 11+1매 한정 기획(수분),A03,B02,C01,4,558.0,0,0,빠라빠라밤팜,"요 마스크팩은 진짜 수분 그득제품이라
여름에 쓰기 너무너무 좋아요!!!!
또 살거에요"
2026-09-05,A000000263022,65660293,2026.09.04,5,0,NORMAL, ,,,,1,540.0,0,0,냐냐뇽123,전체적으로 상품이 기대했던 것보다 만족스러워서 좋았습니다. 실제로 받아보니 상품 설명과도 잘 맞았고 생각했던 것보다 괜찮아서 만족스럽게 사용하고 있습니다. 배송도 빠른 편이었고 포장도 꼼꼼하게 되어 있어서 안전하게 잘 도착했습니다. 가격 대비 만족도도 높은 편이라 전반적으로 좋은 구매였다고 생각합니다. 다음에 비슷한 상품이 필요할 때도 다시 구매할 의향이 있고 주변에도 추천하고 싶은 상품입니다.
2026-09-05,A000000263022,65515444,2026.09.02,5,0,NORMAL,다이브인 11+1매 한정 기획(수분),,,,0,540.0,1,0,챈은,"✔️ 사용 계기

화장품에 관심이 많은 친구와 북유럽 여행을 갔다가 처음 사용해봤어요! 북유럽은 날씨가 워낙 춥고 건조하다 보니 평소보다 피부가 훨씬 푸석하고 당기는 느낌이 심했는데, 아무리 수분크림을 발라도 건조함이 쉽게 해결되지 않더라구요ㅠ 그때 친구가 이 마스크팩이 수분감이 좋다면서 하나 줘서 사용해봤습니다.

✔️ 사용 후기

직접 사용해보니 왜 추천해줬는지 알 것 같았어요. 팩을 붙이고 떼어낸 직후부터 피부에 수분이 확 충전된 느낌이 들었고, 건조해서 푸석했던 피부가 촉촉하고 매끈하게 정돈되는 느낌이었습니다.

특히 추운 날씨에 피부가 바짝 말라서 수분크림을 발라도 계속 당기는 상황이었는데, 이 팩을 하고 나니까 확실히 피부가 한결 편안해졌어요. 건조한 환경에서 집중적으로 수분을 보충하고 싶을 때 사용하기 좋은 팩이라는 생각이 들었습니다.

✔️ 시트지

시트지가 정말 부드러운 편이라 마음에 들었어요. 얼굴에 닿았을 때 거칠거나 뻣뻣한 느낌이 없고 피부에 편안하게 밀착돼서 좋았습니다. 특히 피부 컨디션이 좋지 않은 날에도 시트 때문에 자극받는다는 느낌이 적어서 부담 없이 사용할 수 있었어요👍🏻

✔️ 아쉬운 점

다만 개인적으로는 여름보다는 건조한 계절에 훨씬 잘 맞는 제품이라고 느꼈어요. 여름에는 피부 자체가 겨울만큼 건조하지 않다 보니 오히려 팩의 촉촉함이 조금 과하게 느껴지고, 사용 후에도 찐득한 느낌이 남더라구요.

특히 여름철에 유분이나 트러블이 많은 피부 상태라면 너무 무겁게 느껴질 수도 있을 것 같아요. 저는 이 제품은 겨울이나 환절기처럼 피부가 건조할 때 사용하는 게 가장 좋을 것 같습니다.

✔️ 총평

북유럽 여행에서 우연히 사용해봤다가 만족해서 기억에 남은 마스크팩이에요. 정말 춥고 건조한 환경에서 아무리 크림을 발라도 해결되지 않던 피부 건조함이 팩을 하고 나니 확실히 촉촉해지는 느낌이었어요.

시트지도 부드러워서 피부 컨디션이 좋지 않을 때 사용하기 부담스럽지 않았고, 특히 건조함 때문에 피부가 당기는 날 집중적으로 수분을 채워주고 싶을 때 추천하고 싶습니다.

다만 여름에는 저에게 조금 무겁고 찐득하게 느껴져서 손이 덜 갈 것 같고, 겨울이나 건조한 날씨에는 재구매해서 사용할 의향이 있어요! 건조한 피부에 수분 충전용 마스크팩을 찾으시는 분들께 추천합니다 :)"
2026-09-05,A000000263022,65560219,2026.09.03,4,1,OFFLINE, [산리오] 히알루론산 마스크 10+1매,,,,0,528.0,1,0,지브리영,자극없고 시트 부드럽고 에센스가 엄청 많아서 촉촉해요 근데 너무 많아서 가끔 눈에 들어가니까 조심하세요
2026-09-05,A000000263022,65462357,2026.09.02,5,0,NORMAL, [산리오] 히알루론산 마스크 10+1매,A03,B02,"C03,C09",0,528.0,1,0,코덕나라,토리든 시트를 남편이 제일 좋아해서 자주 구매해요 자주 할인해주세요!!!
2026-09-05,A000000263022,65287210,2026.08.31,5,1,OFFLINE,다이브인 11+1매 한정 기획(수분),A03,B05,,0,528.0,1,0,iamyeny,토리든 수분팩 너무 좋아요!!!! 안에 에센스 양고 많고 넘 좋네요.
2026-09-05,A000000263022,64113805,2026.08.12,5,0,NORMAL, ,,,,0,450.0,1,0,mememe,"토리든 히알루론산 수분 앰플 순하게 잘 사용했었기에 마스크팩도 구매했었고 꾸준히 재구매중입니다. 집에 다양한 브랜드 제품들이 많아요. 피부 상태 컨디션에 따라 그때그때 골라서 사용하는데, 토리든 마스크팩은 앰플이나 시트가 자극없이 촉촉하고 향도 괜찮아서 꾸준히 재구매하고 찾게되는 제품입니다."
2026-09-05,A000000263022,65187777,2026.08.31,5,1,OFFLINE, [산리오] 히알루론산 마스크 10+1매,,,,4,408.0,1,0,giwo****,시나모롤 마스크팩 하나밖에 없어서 아쉬워요 전부 시나모롤인줄 알고 샀는데
2026-09-05,A000000253592,64225770,2026.08.15,1,0,NORMAL, ,A01,B03,"C05,C06",9,2424.0,1,0,살리실레이트,"맨날 꾸준히 사용했어요! 
인스타 광고에서 색소 침착 하얘지는 거 보고 구매했는데 거의 다 쓰는 동안 전혀 효과 없었습니다"
2026-09-05,A000000263020,65280711,2026.08.31,5,1,OFFLINE,P01 바닐라 쉘,,,,18,10500.0,1,0,찐템아니면리뷰안씀,진짜뮈1친듯이예뻐요 바닐라쉘이 하이라이터 겸용으로 쓰는 건데 솔직히 색상 발색은 별로 없는 편이에요 진짜 은은 투명한 느낌이라 더 좋아요 Mi쳤움 하이라이터라 그런지 반짝거리는데 리퀴드 대형이라 입자가 굵어서 막 번쩍거리는게 아니라 물광피부처럼 만들어줘요 솔직히 모카 뭐드라 그 굽굽한 색상도 예뻐보였는데 걘 발색하고 문지르니까 자주색이라 얘 걍 샀어요 너무너무 예쁩니다 블러셔 진하게 하시는 분들은 걍 베이스 블러셔 원하시는 거 바르시고 위에 덧바르시면 될듯요 진짜 미쳤으니까 사세요 완전 은은물광미m친쌉가능 근데 꼭 매장에서 발색해보시고 구매하세요 ㄹㅇ 얜 색이 없는 편이라서..!!!!
2026-09-05,A000000255256,64513452,2026.08.21,5,1,OFFLINE,903 누드오드,A04,B05,"C01,C02",13,7614.0,1,0,쁘뇨,"색이 정말 예뻐요 제 입술색이에요
핑크빛 많이 안돌고 딱 적당하게 예쁜 색이에요.
개인적으로 글로스보다 그냥 매트 립으로 쓰는게 더 좋은것 같아요
라카 엔젤  블러셔랑 같이쓰니 잘어울려요"
2026-09-05,A000000140618,63865133,2026.08.07,5,0,NORMAL,[단품] 블랙 속눈썹영양제,A03,B01,"C01,C03",36,11700.0,0,0,젣니,"블랙 속눈썹영양제는 코스노리로 정착임. 진짜 좋아요. 속눈썹펌하고 이 영양제만 있으면 속눈썹을 붙일 필요가 없어요. 바를 때 컨트롤을 어떻게 하느냐에 따라서 가닥속눈썹도 가능하고, 그냥 자연스러운 속눈썹도 가능합니다. 그리고 타 블랙 속눈썹영양제에 비해 픽싱도 빨리 되는 편이고요, 가루떨어짐이 없어요. 심지어 세안하면 잘 지워짐.

*타 브랜드 블랙 속눈썹영양제는 픽싱이 3분 넘게 걸리고요, 찍힘이 너무 심함. 그리고 시간 지나면 필름 가루가 볼에 떨어짐. 세안할때도 클렌징밀크로도 안 지워짐. 

그냥 코스노리 사세요..양도 많고 좋습니다."
2026-09-05,A000000140618,64771911,2026.08.26,5,0,NORMAL,[포켓몬에디션] 속눈썹영양제,A01,B02,"C01,C02",11,5994.0,0,0,블당,"제형이 무겁거나 끈적이지 않고 속눈썹에 촉촉하게
코팅되는 느낌이라 부담 없이 사용할 수 있네요"
2026-09-05,A000000140618,64534421,2026.08.21,5,0,NORMAL,[포켓몬에디션] 블랙속눈썹영양제,A02,B03,"C01,C02",9,5994.0,1,1,오올챙,미온수만으로 깔끔하게 지워지는 이지 워시 타입이라 편합니다. 마스카라 없이 쌩얼로 이용해도 이질감이 없이 자연으러워요. 잘 쓰겠습니다.
2026-09-05,A000000140618,64534259,2026.08.21,5,0,NORMAL,[포켓몬에디션] 속눈썹영양제,A02,B03,"C01,C02",8,5454.0,1,1,오올챙,유분감이 없어 마스카라나 영양제 사용시 생기는 눈가 트러블이 없어요. 자극이 적어 눈시림에 민감한 사람이 사용해도 될것 같아요. 좋습니다.
2026-09-05,A000000140618,64359136,2026.08.17,5,0,NORMAL,[포켓몬에디션] 속눈썹영양제,A02,B04,"C02,C12",11,4716.0,1,0,sozl,몇 년동안 사용 중인데 찐짜 효과 최고임미다 속펌 매달 받고 있어서 영양제 필순데 효과 쩔어용 😵🤍🤍
2026-09-05,A000000140618,64534139,2026.08.21,5,0,NORMAL,[포켓몬에디션] 속눈썹영양제,A02,B03,"C01,C02",6,4374.0,1,1,오올챙,즉각적인 길이 연장보다는 꾸준한 사용을 해야 모근강화와 빠짐 감소에 도움될것 같아요. 빠른 효과는 아니니 꾸준히 사용해서 속눈썹 지키고 싶어요.
2026-09-05,A000000140618,64534031,2026.08.21,5,0,NORMAL,[포켓몬에디션] 속눈썹영양제,A02,B03,"C01,C02",6,4374.0,1,1,오올챙,"속눈썹 펌이나 펌·연장 시술 후에도 부담 없이 사용할 수 있고, 눈에 들어가도 시림 현상이 거의 없어서 속눈썹 관리하는데 도움이 많이 됩니다. 풍성해지는 효과도 봤으면 좋겠어요."
2026-09-05,A000000140618,63721051,2026.08.04,5,0,NORMAL,[단품] 속눈썹영양제,A03,B01,"C01,C03",24,3510.0,0,0,젣니,"묻어남은 있는데 픽싱되면 찍힘이 없어서 좋아요. 요즘 맨날 이거만 바르거든요? 근데 운동하고 땀뻘뻘흘리고 샤워해도 멀쩡합니다. 그리고 클렌징은 밀크로도 잘 지워지고 너무 좋아요...
속눈썹펌 없는 생 속눈썹이면 좀 쳐질 수 있는데, 속펌과 코스노리 영양제 조합이면 최고입니다.

제가 다른 브랜드의 블랙 속눈썹영양제를 다양하게 써봤는데요, 코스노리가 최고입니다.."
