수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-09,구강용품,26,유시몰,유시몰 퍼플코렉터 치약 106g 기획 (+퍼플 글로우 파우치) (바비 콜라보),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251052,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025105203ko.jpg?l=ko,16900,13680,19.1,13646,4.6,76,14,7,2,1,1,1,1,1,A000000251052,10000020003
2026-08-09,구강용품,27,테라브레스,테라브레스 오랄린스 473ml 2종(마일드/아이시) 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000136360,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013636012ko.jpg?l=ko,14900,13900,6.7,19836,4.8,83,13,4,0,1,1,0,1,1,A000000136360,10000020003
2026-08-09,구강용품,28,뷰센,뷰센30 치아미백제 80g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206330,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020633033ko.png?l=ko,11000,8400,23.6,697,4.7,79,14,5,1,1,1,1,0,1,A000000206330,10000020003
2026-08-09,구강용품,29,센소다인,[불소 포함] 센소다인 치약 6종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245074,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024507413ko.jpg?l=ko,7400,6400,13.5,22810,4.8,86,11,3,0,0,1,0,0,1,A000000245074,10000020003
2026-08-09,구강용품,30,테라브레스,테라브레스 프레시브레스 마일드민트향 치약 150g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000158540,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015854003ko.jpg?l=ko,13900,11500,17.3,2009,4.4,71,12,10,3,3,1,1,1,1,A000000158540,10000020003
2026-08-09,구강용품,31,시스테마,시스테마 스펀지 치실 40M,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000006104,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000610402ko.jpg?l=ko,3800,2900,23.7,19689,4.8,83,11,4,1,1,1,0,0,1,A000000006104,10000020003
2026-08-09,구강용품,32,덴티스테,[불소 포함] 덴티스테 플러스 화이트 프로 치약 튜브 60g/100g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000236415,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023641502ko.jpg?l=ko,7300,5200,28.8,3154,4.8,89,8,3,0,0,1,1,0,1,A000000236415,10000020003
2026-08-09,구강용품,33,플랙커스,플랙커스 마이크로민트 치실 (36개입/90개입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000173421,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017342108ko.jpg?l=ko,4100,3400,17.1,6469,4.9,89,8,2,0,0,1,0,0,1,A000000173421,10000020003
2026-08-09,구강용품,34,유시몰,[불소 포함] 유시몰 화이트닝 미백치약 106g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000175534,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017553421ko.jpg?l=ko,15900,12500,21.4,8190,4.6,72,16,8,2,2,1,1,1,1,A000000175534,10000020003
2026-08-09,구강용품,35,테라브레스,테라브레스 오랄린스 1L+150ml 단독기획 & 473ml 4종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253449,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025344916ko.jpg?l=ko,25900,23900,7.7,28009,4.9,92,6,1,0,0,1,1,1,1,A000000253449,10000020003
2026-08-09,구강용품,36,리브러쉬,[5L 용량] 리브러쉬 100배 농축 가글 50ml 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000176046,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017604660ko.png?l=ko,21900,18900,13.7,5569,4.8,83,12,3,1,1,1,0,0,1,A000000176046,10000020003
2026-08-09,구강용품,37,에이카랩스,[치과 전문의 개발] 에이카랩스 고불소 치약 110g 2종 (라임블렌드/자몽민트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251634,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025163409ko.jpg?l=ko,10000,7000,30.0,437,4.9,96,2,2,,0,1,1,0,1,A000000251634,10000020003
2026-08-09,구강용품,38,제로가이드,제로가이드 레프제로 구강유산균 엠지 애플민트 30정,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225276,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022527604ko.jpg?l=ko,23000,17900,22.2,608,4.9,92,5,2,1,0,1,0,0,1,A000000225276,10000020003
2026-08-09,구강용품,39,티타드,[미니언즈 콜라보/구취제거 1등] 티타드 프레시 브레스 플러스 치약 100g 더블 기획 (+칫솔 2개/스티커),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258820,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025882003ko.png?l=ko,19800,17500,11.6,7536,4.8,83,11,4,1,1,1,0,0,1,A000000258820,10000020003
2026-08-09,구강용품,40,큐라덴,큐라덴 큐라프록스 Travel set 여행용 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000166386,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016638616ko.jpg?l=ko,17000,17000,0.0,1692,4.8,86,10,3,1,0,0,0,0,1,A000000166386,10000020003
2026-08-09,구강용품,41,쿨리타,쿨리타 프리미엄 가글 500ml 3종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000221767,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022176711ko.jpg?l=ko,29000,26000,10.3,145,4.9,96,3,1,,,1,0,0,1,A000000221767,10000020003
2026-08-09,구강용품,42,페리오,페리오 마우스 스프레이 (스피아민트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000003870,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000387002ko.jpg?l=ko,4200,3000,28.6,12301,4.8,86,10,3,1,0,1,0,0,1,A000000003870,10000020003
2026-08-09,구강용품,43,뷰센,[집중 미백케어] 뷰센28 치아미백제 80g 기획팩 (+미니 20g 증정)/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000185790,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018579019ko.png?l=ko,11000,6600,40.0,4313,4.6,74,17,8,1,1,1,1,0,1,A000000185790,10000020003
2026-08-09,구강용품,44,덴티스테,[NEW] 덴티스테 플러스화이트 프로 치약 100g 기획 (+어드밴스드케어 칫솔),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255522,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025552202ko.png?l=ko,11500,8200,28.7,2664,4.9,91,6,2,0,0,1,1,0,1,A000000255522,10000020003
2026-08-09,구강용품,45,민티드,[불소 포함] 민티드 프리미엄 고체치약 90정 기획 (+미니케이스),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250790,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025079004ko.jpg?l=ko,11900,9900,16.8,5391,4.7,79,13,6,1,2,1,0,0,1,A000000250790,10000020003
2026-08-09,구강용품,46,유시몰,[한정수량 피치 에디션] 유시몰 여행용 칫솔 세트 (+미니 피치 혀클리너),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257762,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025776215ko.jpg?l=ko,9900,7500,24.2,7320,4.8,88,9,2,0,0,1,1,1,1,A000000257762,10000020003
2026-08-09,구강용품,47,센소다인,[불소 포함] 센소다인 리페어 앤 프로텍트 치약 100g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000188554,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018855404ko.jpg?l=ko,10900,9400,13.8,2524,4.8,88,9,2,1,1,1,0,0,1,A000000188554,10000020003
2026-08-09,구강용품,48,덴티스테,[대용량/불소 포함] 덴티스테 플러스화이트 프로 치약 튜브 160g 3종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000236423,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023642302ko.jpg?l=ko,17300,13300,23.1,3154,4.8,89,8,3,0,0,1,0,0,1,A000000236423,10000020003
2026-08-09,구강용품,49,덴티미,덴티미 구강장치 클리너 200ml 기획세트 (+세척솔),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253448,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025344809ko.jpg?l=ko,21000,19500,7.1,136,5.0,96,3,1,,,1,0,0,1,A000000253448,10000020003
2026-08-09,구강용품,50,유시몰,유시몰 클래식 혀클리너,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000201886,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020188607ko.jpg?l=ko,9900,8900,10.1,4246,4.7,84,10,5,1,1,1,0,1,1,A000000201886,10000020003
2026-08-09,구강용품,51,유시몰,[한정수량 피치 에디션] 유시몰 피치 마우스 스프레이 15mL 더블기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257757,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025775711ko.jpg?l=ko,17800,12400,30.3,436,4.6,76,11,9,2,2,1,1,1,1,A000000257757,10000020003
2026-08-09,구강용품,52,투스잇,[NEW] 투스잇 5in1 일회용 칫솔 민트향/피치향 10개입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259959,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025995903ko.jpg?l=ko,9900,8800,11.1,59,4.9,95,,5,,,1,0,0,1,A000000259959,10000020003
2026-08-09,구강용품,53,큐라덴,큐라덴 큐라프록스 CS5460 칫솔,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000166387,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016638713ko.jpg?l=ko,8500,8500,0.0,2717,4.8,87,9,3,1,1,0,0,0,1,A000000166387,10000020003
2026-08-09,구강용품,54,레드씰,뉴질랜드1위 레드씰 프로폴리스 민트 치약 100g (구취제거율98%),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000217484,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021748405ko.jpg?l=ko,7000,4900,30.0,599,4.9,90,7,3,0,0,1,0,0,1,A000000217484,10000020003
2026-08-09,구강용품,55,HR 메디컬,[올인원 만능 여행템] HR 메디컬 퀵클린 Waterless 일회용 미니칫솔 민트향 10개입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000243491,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024349112ko.jpg?l=ko,9800,8100,17.3,943,4.6,79,10,6,2,3,1,0,0,1,A000000243491,10000020003
2026-08-09,구강용품,56,젠티스트,젠티스트 구취케어 치약 100G+증정 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000174217,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017421728ko.jpg?l=ko,9900,7900,20.2,4320,4.8,89,7,3,0,0,1,0,0,1,A000000174217,10000020003
2026-08-09,구강용품,57,유시몰,유시몰 레귤러 칫솔 2입 기획세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182296,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018229606ko.jpg?l=ko,9900,7900,20.2,6996,4.8,88,9,2,0,0,1,0,1,1,A000000182296,10000020003
2026-08-09,구강용품,58,콜게이트,[고불소/단독] 콜게이트 프로텍션 레귤러 100g 3+1 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000151592,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015159204ko.jpg?l=ko,12900,11000,14.7,541,4.9,91,7,1,,0,1,1,0,1,A000000151592,10000020003
2026-08-09,구강용품,59,닥터텅스,[대용량] 닥터텅스 이태리 치실 6개입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000150674,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015067420ko.jpg?l=ko,36270,36270,0.0,1496,4.9,95,4,0,0,1,0,0,0,1,A000000150674,10000020003
2026-08-09,구강용품,60,뷰센,[고불소] 뷰센C 충치케어 치약 160g 기획 (+뷰센28 미백제 34g),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248364,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024836408ko.png?l=ko,14000,10900,22.1,9824,4.7,78,14,6,1,1,1,0,0,1,A000000248364,10000020003
2026-08-09,구강용품,61,치공,치공 episode.1 친환경 혀클리너 1P (로사베어),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000199147,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019914704ko.jpg?l=ko,5200,4600,11.5,380,4.8,83,11,5,0,1,1,0,0,1,A000000199147,10000020003
2026-08-09,구강용품,62,에비스,[대용량] 에비스 플래티넘 화이트닝케어 칫솔 4개입 (색상랜덤),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000153954,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015395408ko.jpg?l=ko,16900,16900,0.0,369,4.9,92,7,1,,1,0,0,0,1,A000000153954,10000020003
2026-08-09,구강용품,63,에비스,에비스 플래티넘 화이트닝케어 칫솔 (색상랜덤),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000119959,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011995905ko.jpg?l=ko,4600,4200,8.7,6487,4.8,87,9,3,1,0,1,0,0,1,A000000119959,10000020003
2026-08-09,구강용품,64,리브러쉬,[레오제이 공동개발] 리브러쉬 농축가글액 5종 (복숭아/포도/청사과/클로브/티트리),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248332,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024833211ko.jpg?l=ko,18900,15900,15.9,2260,4.8,87,9,3,0,0,1,0,1,1,A000000248332,10000020003
2026-08-09,구강용품,65,리스테린,[소용량 휴대용] 리스테린 가글 토탈케어 마일드 100mL,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219661,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021966119ko.jpg?l=ko,2700,2700,0.0,979,4.8,87,8,3,1,2,0,0,0,1,A000000219661,10000020003
2026-08-09,구강용품,66,유시몰,[한정기획] 유시몰 화이트닝 미백치약&칫솔 여행용세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184915,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018491502ko.jpg?l=ko,11900,9900,16.8,11062,4.6,75,15,7,1,1,1,0,1,1,A000000184915,10000020003
2026-08-09,구강용품,67,바이컬러,바이컬러 셀프 미백 스페셜 키트 (4주분) (미백겔+마우스피스),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000210748,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021074804ko.jpg?l=ko,37900,32900,13.2,1277,4.9,93,4,3,1,0,1,0,0,1,A000000210748,10000020003
2026-08-09,구강용품,68,언파,[비건 치아미백] 언파 차차 캐모마일 미백치약 90g 기획(+20g),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229326,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022932618ko.jpg?l=ko,10900,9810,10.0,4413,4.5,67,19,10,2,2,1,0,1,1,A000000229326,10000020003
2026-08-09,구강용품,69,뷰센,[고불소] 뷰센C 충치케어 치약 120g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000155668,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015566809ko.jpg?l=ko,11000,8800,20.0,1312,4.8,88,10,2,1,0,1,0,0,1,A000000155668,10000020003
2026-08-09,구강용품,70,티타드,[불소 포함] 티타드 프레시 브레스 플러스 치약 100g (+20g 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189193,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018919326ko.jpg?l=ko,9900,9400,5.1,8232,4.7,82,12,5,1,1,1,0,0,1,A000000189193,10000020003
2026-08-09,구강용품,71,레드씰,레드씰 치약 100g 4종 (택1),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000188384,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018838417ko.jpg?l=ko,7000,4900,30.0,926,4.8,86,10,3,0,0,1,0,0,1,A000000188384,10000020003
2026-08-09,구강용품,72,티타드,[97% 구취 제거] 티타드 프레시 브레스 플러스 치약 100g 기획 2종 (더블/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000186672,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018667255ko.png?l=ko,19800,19800,0.0,5333,4.8,83,12,4,1,1,0,0,0,1,A000000186672,10000020003
2026-08-09,구강용품,73,유시몰,유시몰 헬시브레쓰캔디 산리오 콜라보 기획 2종 택1 (쿨링피치 / 프레쉬 유칼립투스),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212538,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021253819ko.jpg?l=ko,5900,3710,37.1,11667,4.8,87,8,3,1,1,1,1,1,1,A000000212538,10000020003
2026-08-09,구강용품,74,빠이러스,빠이러스 킬파이어 쿨가글액(플라워향) 500ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000173556,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017355604ko.jpg?l=ko,15900,13900,12.6,909,4.7,82,12,4,1,1,1,0,0,1,A000000173556,10000020003
2026-08-09,구강용품,75,덴티스테,[대용량] 덴티스테 후레쉬 브레스 스프레이 3개입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000135670,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013567013ko.jpg?l=ko,28900,28900,0.0,2274,4.9,90,8,2,0,0,0,0,0,1,A000000135670,10000020003
2026-08-09,구강용품,76,라이브오랄스,[마우스피스 기획세트] 라이브오랄스 셀프 홈케어 치아미백제 2주분,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000192047,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019204746ko.jpg?l=ko,32500,28900,11.1,3383,4.5,71,16,9,2,2,1,0,0,1,A000000192047,10000020003
2026-08-09,구강용품,77,오바이오틱,[NEW] 오바이오틱 비타민볼 D3K2 60정,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258104,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025810401ko.png?l=ko,34900,28600,18.1,32,5.0,100,,,,,1,0,0,1,A000000258104,10000020003
2026-08-09,구강용품,78,테라브레스,[입냄새 캔디] 테라브레스 마우스 로젠지 캔디 만다린민트향 (20개입/100개입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225282,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022528229ko.jpg?l=ko,8500,5800,31.8,1618,4.6,81,9,5,2,3,1,1,1,1,A000000225282,10000020003
2026-08-09,구강용품,79,덴프스,[구강유산균] 덴프스 덴마크 유산균이야기 덴티 2종 택1 (자일리톨 / 사과),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230383,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023038304ko.jpg?l=ko,37000,28000,24.3,1861,5.0,97,2,1,,,1,0,1,1,A000000230383,10000020003
2026-08-09,구강용품,80,플랙커스,플랙커스 트윈라인 치실 2종 택1 (35개입/75개입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000173424,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017342407ko.jpg?l=ko,4100,4100,0.0,3251,4.8,89,8,2,1,0,0,0,0,1,A000000173424,10000020003
2026-08-09,구강용품,81,오랄비,오랄비 DB5 배터리 전동칫솔 화이트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228404,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022840401ko.jpg?l=ko,19900,12900,35.2,298,4.8,90,6,3,1,0,1,0,0,1,A000000228404,10000020003
2026-08-09,구강용품,82,언파,[불소 포함] 언파 차차 차콜 치약 100g 더블기획 (+20g 미니치약),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229327,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022932710ko.jpg?l=ko,17800,12600,29.2,6097,4.7,80,14,5,1,1,1,0,1,1,A000000229327,10000020003
2026-08-09,구강용품,83,페리오,페리오 화이트나우 미백 패치 8p,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000003888,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000388805ko.jpg?l=ko,14900,7450,50.0,11749,4.6,70,20,8,1,1,1,0,0,1,A000000003888,10000020003
2026-08-09,구강용품,84,덴탈프로,덴탈프로 치간칫솔 사이즈 0번 15P,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000103709,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0010/A00000010370905ko.jpg?l=ko,7200,7200,0.0,10500,4.8,85,11,3,1,0,0,0,0,1,A000000103709,10000020003
2026-08-09,구강용품,85,리스테린,[1+1 단독기획] 리스테린 가글 헬씨브라이트 750ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000194060,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019406031ko.png?l=ko,11500,11400,0.9,2464,4.8,87,10,2,0,0,1,0,0,1,A000000194060,10000020003
2026-08-09,구강용품,86,덴티스테,덴티스테 브레스케어 스프레이 15ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000224850,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022485017ko.jpg?l=ko,10900,10900,0.0,4128,4.9,90,8,2,0,0,0,0,0,1,A000000224850,10000020003
2026-08-09,구강용품,87,루치펠로,[NEW] 루치펠로 오션다이브 칫솔 1입/4입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262240,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026224003ko.jpg?l=ko,17500,10900,37.7,158,4.9,97,2,1,1,,1,0,0,1,A000000262240,10000020003
2026-08-09,구강용품,88,마비스,[NEW] 마비스 화이트민트 치약 25ml/85ml/85ml 기획(+10ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254443,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025444307ko.jpg?l=ko,17000,13600,20.0,114,4.9,95,5,,,,1,0,0,1,A000000254443,10000020003
2026-08-09,구강용품,89,루치펠로,루치펠로 검케어 트로피칼오션 휴대용 치약&칫솔 세트(컬러랜덤),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000165915,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016591505ko.jpg?l=ko,7500,6500,13.3,2977,4.8,85,11,3,0,0,1,0,0,1,A000000165915,10000020003
2026-08-09,구강용품,90,가그린,가그린 후레쉬브레스 민트 15ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000173675,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017367505ko.jpg?l=ko,7900,6400,19.0,6202,4.7,82,11,5,1,0,1,0,0,1,A000000173675,10000020003
2026-08-09,구강용품,91,센소다인,[고불소/NEW] 센소다인 센서티비티 앤 검케어 100g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256415,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025641516ko.jpg?l=ko,11900,10400,12.6,69,4.8,84,13,1,1,,1,0,0,1,A000000256415,10000020003
