수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-25,위생용품,79,라엘,라엘 내추럴 청결 티슈 10매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000154482,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015448215ko.jpg?l=ko,2500,2300,8.0,12137,4.9,89,8,2,0,0,1,0,0,1,A000000154482,10000020004
2026-08-25,위생용품,80,오브먼트,[멜라닌 차단/미백] 오브먼트 무자극 비건 브라이트닝 크림 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252134,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025213408ko.jpg?l=ko,42000,29900,28.8,35,4.9,91,6,3,,,1,1,1,1,A000000252134,10000020004
2026-08-25,위생용품,81,좋은느낌,[대용량] 좋은느낌 유기농순면 무표백 생리대 4종 택1 (중형 / 대형 / 수퍼롱 /라이너),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000168848,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016884824ko.png?l=ko,13200,13200,0.0,1365,4.9,89,10,1,0,0,0,0,0,1,A000000168848,10000020004
2026-08-25,위생용품,82,나트라케어,나트라케어 울트라패드 3종 택 1 ( 소형 14P / 중형 12P / 대형 10P),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000158965,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015896529ko.jpg?l=ko,9600,8000,16.7,4452,4.8,87,9,3,0,1,1,0,0,1,A000000158965,10000020004
2026-08-25,위생용품,83,라엘,[뷰튜버PICK]라엘 여성청결제 & 청결티슈 4종 택 1(천연/제주편백/청결티슈),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000138252,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013825224ko.jpg?l=ko,16900,13500,20.1,4910,4.8,88,9,3,0,1,1,0,0,1,A000000138252,10000020004
2026-08-25,위생용품,84,이너시아,[카이스트박사 PICK] 이너시아 유기농 생리대 번들팩 3종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187774,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018777429ko.jpg?l=ko,23300,21900,6.0,11992,4.8,88,9,2,0,1,1,0,0,1,A000000187774,10000020004
2026-08-25,위생용품,85,체레미마카,[1+1/단품] 체레미마카 인티밋 젤 베이직/딥워터 120ml 4종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000204759,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020475902ko.jpg?l=ko,21900,18900,13.7,999,4.8,87,8,3,1,2,1,0,1,1,A000000204759,10000020004
2026-08-25,위생용품,86,순수한면,순수한면 쿨링브리즈 2종 택1 (중형/대형),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254400,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025440009ko.jpg?l=ko,8400,6700,20.2,1846,4.9,92,5,2,0,1,0,1,0,1,A000000254400,10000020004
2026-08-25,위생용품,87,쏘피,쏘피 안심숙면 팬티 10종 택 1(카카오프렌즈 3종/일반 7종),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000102626,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0010/A00000010262634ko.jpg?l=ko,9600,4800,50.0,18138,4.9,91,7,2,0,0,1,0,0,1,A000000102626,10000020004
2026-08-25,위생용품,88,사가미,[의료기기] 사가미 대용량 콘돔 2종 택1 [10개입/12개입],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259965,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025996506ko.png?l=ko,62400,54500,12.7,8513,4.8,89,7,3,0,1,1,0,0,1,A000000259965,10000020004
2026-08-25,위생용품,89,라엘,[위클리초특가] 라엘 에어리쿨 순면커버 생리대 (중형14P/대형12P),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259973,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025997302ko.jpg?l=ko,9400,5590,40.5,1689,4.7,81,13,3,1,1,1,1,0,1,A000000259973,10000020004
2026-08-25,위생용품,90,오브먼트,[화해1위/자연유래거품] 오브먼트 여성청결제 리필 기획 2종 (워시 스페셜/워시 데일리) 중 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000216626,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021662650ko.jpg?l=ko,26000,19800,23.8,878,4.9,90,7,3,,0,1,1,1,1,A000000216626,10000020004
2026-08-25,위생용품,91,화이트,화이트 오마이 유기농 탐폰 6종 택 1 (레귤러/슈퍼),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206809,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020680923ko.png?l=ko,9000,5300,41.1,3874,4.9,91,8,1,0,0,1,1,1,1,A000000206809,10000020004
2026-08-25,위생용품,92,쏘피,쏘피 내몸에 순한면 라이너 2종 택 1 (일반40P/ 롱36P),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000140315,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014031504ko.jpg?l=ko,6200,3100,50.0,10039,4.8,83,12,3,0,0,1,0,0,1,A000000140315,10000020004
2026-08-25,위생용품,93,바른생각,[의료기기] 바른생각 롱플레져핏 3종 택 1 (3개입 / 8개입 / 8개입 * 2팩),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000016626,,6600,5900,10.6,1576,4.8,86,10,3,1,1,1,0,1,1,A000000016626,10000020004
2026-08-25,위생용품,94,이너시아,[카이스트박사 PICK]이너시아 더 프리즘 입는 오버나이트 3종 택1 (중/대형/특대형),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000195421,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019542110ko.jpg?l=ko,10800,9900,8.3,1588,4.8,88,8,3,1,0,1,0,0,1,A000000195421,10000020004
2026-08-25,위생용품,95,쏘피,쏘피 바디피트 천연 코튼라이너 일반무향 40개입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000003905,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000390503ko.jpg?l=ko,5100,2550,50.0,10792,4.7,82,13,4,1,1,1,0,0,1,A000000003905,10000020004
2026-08-25,위생용품,96,프리메라,[젤타입] 프리메라 후리앤후리 145ml+145ml 리필기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000193228,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019322811ko.jpg?l=ko,19000,13900,26.8,1084,4.8,84,11,4,0,1,1,0,1,1,A000000193228,10000020004
2026-08-25,위생용품,97,아임오,아임오 날개까지 유기농순면 생리대 6종 택 1 (라이너/패드/오버나이트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000168883,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016888313ko.jpg?l=ko,22800,22800,0.0,1080,4.8,87,11,1,0,0,0,0,0,1,A000000168883,10000020004
2026-08-25,위생용품,98,팸퍼스,팸퍼스 2026 엔젤 에어차차 썸머팬티 3~6단계 1박스,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000254956,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025495601ko.jpg?l=ko,135900,89900,33.8,47,5.0,96,4,,,,0,1,0,0,B000000254956,10000020004
2026-08-25,위생용품,99,라보,라보 난소나이 완경 복합 분석 패키지 (AMH+FSH+E2 복합),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000252970,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025297010ko.png?l=ko,126000,89800,28.7,153,4.9,93,6,1,,,0,1,0,0,B000000252970,10000020004
2026-08-25,위생용품,100,리얼촉촉,[의료기기] 리얼촉촉 001 콘돔 2종 택 1 (3개입/12개입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000214807,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021480703ko.png?l=ko,6000,4800,20.0,2683,4.7,83,10,5,1,1,1,0,0,1,A000000214807,10000020004
2026-08-25,패션,1,마른파이브,마른파이브 두프리 실리콘 누드브라 슬림(리뉴얼),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206057,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020605720ko.jpg?l=ko,18900,18900,0.0,5504,4.6,76,13,7,2,2,0,0,0,1,A000000206057,10000030007
2026-08-25,패션,2,리무브,"[밀착특허기술] 리무브 스킨브라 에어 (8cm, 10cm)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250020,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025002002ko.jpg?l=ko,20000,18000,10.0,23852,4.7,80,13,5,1,1,1,0,0,1,A000000250020,10000030007
2026-08-25,패션,3,리무브,[단독기획] 리무브 스킨브라 더블기획 (브라이트/뉴트럴),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000143314,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014331426ko.jpeg?l=ko,33000,21600,34.5,28338,4.7,81,13,4,1,1,1,0,0,1,A000000143314,10000030007
2026-08-25,패션,4,리무브,[밀착특허기술] 리무브 스킨브라 12종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000144547,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014454762ko.jpeg?l=ko,22000,17900,18.6,31252,4.7,81,13,5,1,1,1,0,0,1,A000000144547,10000030007
2026-08-25,패션,5,리무브,리무브 더블업브라 (S~XL),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223493,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022349367ko.jpg?l=ko,29000,22900,21.0,906,4.5,75,12,7,3,4,1,0,0,1,A000000223493,10000030007
2026-08-25,패션,6,다슈,다슈 맨즈 매직커버 니플밴드 더블 기획 (52매+52매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000143150,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014315001ko.jpg?l=ko,24000,11900,50.4,3473,4.7,81,12,5,1,1,1,0,0,1,A000000143150,10000030007
2026-08-25,패션,7,베리시,[NEW] 베리시 트라이앵글 니플패치 (S/M/L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256042,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025604207ko.jpg?l=ko,18900,14200,24.9,130,4.7,84,11,3,,2,1,0,0,1,A000000256042,10000030007
2026-08-25,패션,8,다슈,[초슬림 실리콘] 다슈 맨즈 에어핏 니플 밴드 52매(단품/더블기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000227367,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022736708ko.jpg?l=ko,14000,9900,29.3,635,4.8,86,8,4,1,1,1,0,0,1,A000000227367,10000030007
2026-08-25,패션,9,브랜든,브랜든 이불 & 아우터 옷장 정리 압축 파우치 모음,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000215123,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/B00000021512310ko.jpg?l=ko,43000,43000,0.0,246,4.7,85,7,4,1,2,0,0,0,0,B000000215123,10000030007
2026-08-25,패션,10,나른,나른 브레즘 모달 캡내장 캐미솔 (2colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248508,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024850805ko.jpg?l=ko,29900,17900,40.1,292,4.8,91,4,2,1,1,1,1,0,1,A000000248508,10000030007
2026-08-25,패션,11,다슈,다슈 맨즈 에어핏 니플 밴드 더블기획 (52매+52매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000227366,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022736608ko.jpg?l=ko,28000,17800,36.4,635,4.8,86,8,4,1,1,1,0,0,1,A000000227366,10000030007
2026-08-25,패션,12,방탄꼭지,방탄꼭지 걸프리쉬 65mm,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000161274,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016127407ko.jpg?l=ko,14900,14900,0.0,2959,4.6,78,13,6,1,2,0,0,0,1,A000000161274,10000030007
2026-08-25,패션,13,베리시,[NEW] 베리시 누드브라 2종 (데미와이어/푸시업),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255845,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025584509ko.jpg?l=ko,34900,34900,0.0,350,4.1,62,13,11,5,9,0,0,0,1,A000000255845,10000030007
2026-08-25,패션,14,택플로우,택플로우 캐리어 20인치 (4colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000255563,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025556301ko.jpg?l=ko,105000,84000,20.0,1,5.0,100,,,,,0,1,0,0,B000000255563,10000030007
2026-08-25,패션,15,HDEX,HDEX 자이언트핏 85 매쉬 와이드 팬츠 (3colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000243606,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024360601ko.jpg?l=ko,79000,79000,0.0,0,0.0,,,,,,0,0,0,0,B000000243606,10000030007
2026-08-25,패션,16,비비안,비비안 제로라인 심리스 팬티 2매입 (베이지/블랙),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257668,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025766811ko.jpg?l=ko,10900,8900,18.3,118,4.8,86,10,3,,1,1,1,0,1,A000000257668,10000030007
2026-08-25,패션,17,리무브,[밀착특허기술] 리무브 플레인 스킨브라 (무접착제) 4종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000146889,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014688908ko.jpg?l=ko,16000,16000,0.0,1229,4.6,79,12,6,1,2,0,0,0,1,A000000146889,10000030007
2026-08-25,패션,18,리무브,리무브 셀룰라이트 압박 드로즈 (Free/Plus),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000255261,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025526101ko.jpg?l=ko,69000,69000,0.0,39,4.3,64,18,8,5,5,0,0,0,0,B000000255261,10000030007
2026-08-25,패션,19,필리밀리,필리밀리X챠미키티 잡화 2종 (UV3단양우산/피크닉매트&파우치),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248705,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024870506ko.jpg?l=ko,22500,11130,50.5,1956,4.8,89,8,3,1,0,1,1,0,1,A000000248705,10000030007
2026-08-25,패션,20,도씨,[해원 PICK] 도씨 실크핏 러브썸 긴팔 커플 잠옷 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241352,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024135208ko.jpg?l=ko,41900,29900,28.6,46,4.9,96,2,2,,,1,1,0,1,A000000241352,10000030007
2026-08-25,패션,21,도씨,[해원 PICK] 도씨 실크핏 클로에 긴팔 커플 잠옷 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241493,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024149303ko.jpg?l=ko,41900,29900,28.6,66,4.9,91,6,3,,,1,1,0,1,A000000241493,10000030007
2026-08-25,패션,22,베리시,[NEW] 베리시 실리콘 데미 누드브라 (S/M/L/XL),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000257223,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025722302ko.jpg?l=ko,29900,29900,0.0,4,4.5,50,50,,,,0,0,0,0,B000000257223,10000030007
2026-08-25,패션,23,브랜든,브랜든 베스트 여행 압축 파우치 캐리어 세트 모음,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000223214,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022321410ko.jpg?l=ko,59000,59000,0.0,396,4.8,87,9,2,1,2,0,0,0,0,B000000223214,10000030007
2026-08-25,패션,24,HDEX,HDEX 자이언트핏 85 매쉬 숏 슬리브 (3colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000233600,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023360005ko.jpg?l=ko,59000,59000,0.0,7,5.0,100,,,,,0,0,0,0,B000000233600,10000030007
2026-08-25,패션,25,비브비브,비브비브 오 니플패치 물방울형 (점착/무점착),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250420,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025042013ko.jpg?l=ko,18900,13000,31.2,106,4.5,78,8,7,3,4,1,1,0,1,A000000250420,10000030007
2026-08-25,패션,26,폴프랜즈,[포켓몬 에디션] 폴프랜즈 원사이즈 스포츠 랜덤 양말 2종 기획 (+포켓몬 카드스티커),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252880,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025288008ko.jpg?l=ko,15900,10900,31.4,464,4.9,91,6,1,0,1,1,0,0,1,A000000252880,10000030007
2026-08-25,패션,27,슬림9,[말림없는편한팬티] 슬림9 네모팬티 2color 택 1 (S/M/L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000129688,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012968809ko.png?l=ko,23900,21900,8.4,5020,4.6,74,16,7,2,2,1,0,0,1,A000000129688,10000030007
2026-08-25,패션,28,숨바꼭지,라이프티 숨바꼭지 베이직 (104매입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187346,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018734604ko.jpg?l=ko,13500,9900,26.7,1013,4.7,82,11,5,1,1,1,0,0,1,A000000187346,10000030007
2026-08-25,패션,29,필리밀리,[포켓몬 에디션] 필리밀리 포켓몬 에디션 마지막 특가,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252756,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025275616ko.jpg?l=ko,6000,4900,18.3,15941,4.8,86,10,3,0,0,1,0,0,1,A000000252756,10000030007
2026-08-25,패션,30,컴포트랩,[컴포트랩] 하이서포트 쿨 러닝 스포츠브라 6colors / 10Size,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000219134,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/B00000021913401ko.jpg?l=ko,39900,39900,0.0,51,4.8,86,12,,2,,0,0,0,0,B000000219134,10000030007
2026-08-25,패션,31,레고트,[단독컬러] 레고트 양우산 시리즈(5colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257331,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025733116ko.jpg?l=ko,42000,36000,14.3,113,4.8,88,9,1,,2,1,0,0,1,A000000257331,10000030007
2026-08-25,패션,32,레고트,레고트 텀블러백 (3 colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225584,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022558401ko.jpg?l=ko,39000,39000,0.0,23,4.4,83,,4,4,9,0,0,0,1,A000000225584,10000030007
2026-08-25,패션,33,브랜든,브랜든 헬로키티 메이크업 파우치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000254635,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025463523ko.jpg?l=ko,38000,34200,10.0,212,4.7,85,10,1,0,3,0,1,0,0,B000000254635,10000030007
2026-08-25,패션,34,나른,[단독기획] 나른 슬림 서포트 삭스 Short/Long (7colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232031,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023203113ko.jpg?l=ko,2900,2900,0.0,6711,4.9,95,4,1,0,0,0,0,0,1,A000000232031,10000030007
2026-08-25,패션,35,쉬즈라인,쉬즈라인 시크릿 바디쉐이퍼,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000116974,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011697401ko.jpg?l=ko,15000,15000,0.0,266,4.5,70,16,12,1,1,0,0,0,1,A000000116974,10000030007
2026-08-25,패션,36,플라이코지,플라이코지 살결 니플패치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233485,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023348505ko.png?l=ko,16400,14760,10.0,78,4.7,86,8,3,,4,1,0,0,1,A000000233485,10000030007
2026-08-25,패션,37,마른파이브,"마른파이브 프리플 여성 니플패치 8cm, 10cm 4종 택1",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000188335,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018833511ko.jpg?l=ko,14900,13400,10.1,1486,4.7,81,12,4,1,1,1,0,0,1,A000000188335,10000030007
2026-08-25,패션,38,주디앤,주디앤 미피 패치 체크 반팔 잠옷 세트 (블루체크),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000261301,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026130101ko.jpg?l=ko,32900,29900,9.1,0,0.0,,,,,,0,1,0,0,B000000261301,10000030007
2026-08-25,패션,39,푸펫,푸펫 핸들 파우치 레오파드,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000240724,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024072401ko.jpg?l=ko,29800,29800,0.0,4,5.0,100,,,,,0,0,0,0,B000000240724,10000030007
2026-08-25,패션,40,플라이코지,플라이코지 살결 후크 누브라 (1size/2size),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233487,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023348706ko.png?l=ko,33000,33000,0.0,181,4.7,86,9,2,,3,0,0,0,1,A000000233487,10000030007
2026-08-25,패션,41,리무브,"[밀착특허기술] [단독기획] 리무브 브라이트 스킨브라 스타터키트 (6, 8, 10cm 구성)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231663,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023166302ko.png?l=ko,40000,29000,27.5,61,4.6,79,11,7,2,2,1,0,0,1,A000000231663,10000030007
2026-08-25,패션,42,리무브,리무브 스킨브라 후크 (S~L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229631,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022963128ko.jpg?l=ko,28000,28000,0.0,156,4.6,76,15,5,1,3,0,0,0,1,A000000229631,10000030007
2026-08-25,패션,43,택플로우,택플로우 푸퍼파우치 (4colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000255566,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025556601ko.jpg?l=ko,15000,12000,20.0,5,5.0,100,,,,,0,1,0,0,B000000255566,10000030007
2026-08-25,패션,44,오프아워,오프아워 러스트러스 반팔 잠옷 세트_블루/핑크 (M / L /XL),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252733,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025273302ko.jpg?l=ko,39900,24900,37.6,7,4.6,71,14,14,,,1,1,0,1,A000000252733,10000030007
2026-08-25,패션,45,엣프터,[다영 PICK] 엣프터 누디 슬림 브라렛 (블랙/바닐라크림/내추럴스킨),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000243750,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024375007ko.jpg?l=ko,25900,24610,5.0,55,4.9,95,4,2,,,0,1,0,0,B000000243750,10000030007
