수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-09-11,패션,12,누브라,[누브라] 미국 정품  클리어 리프트 접착식 스트랩 탈부착 가능 (B~G),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000246432,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024643202ko.jpg?l=ko,82900,82080,1.0,1,5.0,100,,,,,0,1,0,0,B000000246432,10000030007
2026-09-11,패션,13,다슈,다슈 맨즈 매직커버 니플밴드 더블 기획 (52매+52매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000143150,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014315001ko.jpg?l=ko,24000,11900,50.4,3568,4.7,81,12,5,1,1,1,0,0,1,A000000143150,10000030007
2026-09-11,패션,14,베리시,베리시 쿨핏 브라 컴포트 BIG,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000209076,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020907603ko.jpg?l=ko,38900,38900,0.0,44,4.8,89,7,5,,,0,0,0,0,B000000209076,10000030007
2026-09-11,패션,15,마른파이브,마른파이브 데일리 초밀착 넉넉스타킹 15D,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000173676,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017367611ko.jpg?l=ko,7900,7900,0.0,1933,4.7,80,11,5,2,2,0,0,0,1,A000000173676,10000030007
2026-09-11,패션,16,리무브,[단독기획] 리무브 스킨브라 더블기획 (브라이트/뉴트럴),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000143314,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014331417ko.jpg?l=ko,33000,33000,0.0,28936,4.7,81,13,4,1,1,0,0,0,1,A000000143314,10000030007
2026-09-11,패션,17,브랜든,브랜든 확장형 뷰티 파우치 1개입 & 2개입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000216080,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/B00000021608002ko.jpg?l=ko,32000,27200,15.0,47,4.9,89,9,,2,,0,1,0,0,B000000216080,10000030007
2026-09-11,패션,18,마른파이브,"마른파이브 프리플 여성 니플패치 8cm, 10cm 4종 택1",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000188335,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018833511ko.jpg?l=ko,14900,14900,0.0,1511,4.7,81,12,5,1,1,0,0,0,1,A000000188335,10000030007
2026-09-11,패션,19,다슈,[초슬림 실리콘] 다슈 맨즈 에어핏 니플 밴드 52매(단품/더블기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000227367,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022736708ko.jpg?l=ko,14000,14000,0.0,702,4.8,86,8,4,1,1,0,0,0,1,A000000227367,10000030007
2026-09-11,패션,20,마른파이브,"마른파이브 날마다 브라탑 헨리넥 레이어드 캡나시 4colors (F/L, XL)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000251425,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025142501ko.jpg?l=ko,26900,23900,11.2,44,4.5,75,11,5,5,5,0,1,0,0,B000000251425,10000030007
2026-09-11,패션,21,누브라,[누브라] 미국 정품 페더라이트 (A~G) 입문자용,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000246174,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024617407ko.jpg?l=ko,49900,49410,1.0,1,1.0,,,,,100,0,1,0,0,B000000246174,10000030007
2026-09-11,패션,22,비비안,비비안 제로라인 심리스 팬티 2매입 (베이지/블랙),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257668,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025766811ko.jpg?l=ko,10900,10900,0.0,206,4.8,86,10,3,,1,0,0,0,1,A000000257668,10000030007
2026-09-11,패션,23,나른,[단독기획] 나른 슬림 서포트 삭스 Short/Long (7colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232031,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023203113ko.jpg?l=ko,2900,2400,17.2,6993,4.9,95,4,1,0,0,1,1,0,1,A000000232031,10000030007
2026-09-11,패션,24,나른,나른 브레즘 숏트렁크 (포인트밴드) (6 colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000201347,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020134709ko.jpg?l=ko,15900,12720,20.0,387,4.9,91,6,2,,0,0,1,0,0,B000000201347,10000030007
2026-09-11,패션,25,모던하우스,[모던하우스] ETF 라이트 앤 슬림 양우산 도트 차콜,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000260690,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026069001ko.jpg?l=ko,19900,19900,0.0,0,0.0,,,,,,0,0,0,0,B000000260690,10000030007
2026-09-11,패션,26,비너스,비너스 압박 레그컨트롤 팬티스타킹 3족,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000011390,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001139002ko.jpg?l=ko,16500,16500,0.0,3774,4.7,78,15,5,1,1,0,0,0,1,A000000011390,10000030007
2026-09-11,패션,27,필리밀리,필리밀리X챠미키티 잡화 2종 (UV3단양우산/피크닉매트&파우치),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248705,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024870506ko.jpg?l=ko,22500,13900,38.2,2120,4.8,88,8,3,1,0,1,0,0,1,A000000248705,10000030007
2026-09-11,패션,28,도씨,[해원 PICK] 도씨 실크핏 클로에 반팔 커플 잠옷 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249019,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024901919ko.jpg?l=ko,41900,17900,57.3,61,4.9,90,10,,,,1,1,0,1,A000000249019,10000030007
2026-09-11,패션,29,마른파이브,마른파이브 노와이어 날마다 모달브라 15종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000174325,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/B00000017432533ko.jpg?l=ko,19900,17900,10.1,101,4.8,86,11,3,,,0,1,0,0,B000000174325,10000030007
2026-09-11,패션,30,도씨,[엔믹스 PICK] 도씨 실크핏 러브썸 긴팔 커플 잠옷 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241352,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024135213ko.jpg?l=ko,41900,35900,14.3,48,4.9,96,2,2,,,1,0,0,1,A000000241352,10000030007
2026-09-11,패션,31,도씨,[엔믹스 PICK] 도씨 실크핏 더스트 긴팔 커플 잠옷 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241557,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024155709ko.jpg?l=ko,41900,35900,14.3,24,4.9,92,8,,,,1,0,0,1,A000000241557,10000030007
2026-09-11,패션,32,아츠기,아츠기 UV차단 스타킹 시리즈(열방출 쿨베이지/파우더베이지) / (올나감방지 누드베이지),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000237732,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023773205ko.jpg?l=ko,14900,13900,6.7,194,4.8,88,9,1,1,2,1,0,0,1,A000000237732,10000030007
2026-09-11,패션,33,플라이코지,플라이코지 살결 후크 누브라 (1size/2size),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233487,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023348706ko.png?l=ko,33000,29700,10.0,189,4.7,84,9,3,1,4,1,0,0,1,A000000233487,10000030007
2026-09-11,패션,34,나른,나른 리유저블 폴딩 에코백 (10종 택1),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000247984,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024798402ko.jpg?l=ko,17900,13900,22.3,864,4.9,93,4,2,0,1,1,0,0,1,A000000247984,10000030007
2026-09-11,패션,35,누브라,"[누브라] 여행용 케이스 (블랙,플럼,라벤더) A~C전용",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000246228,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024622805ko.jpg?l=ko,29400,29110,1.0,1,1.0,,,,,100,0,1,0,0,B000000246228,10000030007
2026-09-11,패션,36,비너스,비너스 힙업&압박 컴프레션 스타킹 (살구),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000178477,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017847702ko.jpg?l=ko,10500,8400,20.0,919,4.7,81,10,5,2,2,1,0,0,1,A000000178477,10000030007
2026-09-11,패션,37,방탄꼭지,방탄꼭지 걸프리쉬 65mm,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000161274,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016127407ko.jpg?l=ko,14900,13400,10.1,3007,4.6,78,13,6,1,2,1,0,0,1,A000000161274,10000030007
2026-09-11,패션,38,마른파이브,"마른파이브 넉넉 UV차단 올풀림방지 니삭스 골프 스타킹 2 colors (숏, 롱)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226595,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022659510ko.jpg?l=ko,14900,13400,10.1,363,4.9,90,7,3,0,,1,0,0,1,A000000226595,10000030007
2026-09-11,패션,39,엣프터,[다영 PICK] 엣프터 누디 볼륨 브라(후크) ( 바닐라크림/블랙/내추럴스킨/딥브라운/라이트그레이),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000258360,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025836016ko.jpg?l=ko,28900,28400,1.7,29,4.5,69,17,10,3,,0,1,0,0,B000000258360,10000030007
2026-09-11,패션,40,레고트,레고트 핸디 큐브 파우치 L (5 colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228669,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022866901ko.jpg?l=ko,29000,26000,10.3,8,5.0,100,,,,,1,0,0,1,A000000228669,10000030007
2026-09-11,패션,41,리무브,리무브 스킨브라 후크 (S~L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229631,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022963128ko.jpg?l=ko,28000,24900,11.1,169,4.6,75,15,5,1,3,1,0,0,1,A000000229631,10000030007
2026-09-11,패션,42,슬림9,슬림9 Y존압박프리 네모팬티 & 아이스인견 택1 (S/M/L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000227931,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022793126ko.png?l=ko,19900,18900,5.0,4703,4.5,73,16,7,2,2,1,0,0,1,A000000227931,10000030007
2026-09-11,패션,43,슬림9,[말림없는편한팬티] 슬림9 네모팬티 2color 택 1 (S/M/L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000129688,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012968809ko.png?l=ko,23900,21900,8.4,5070,4.6,74,16,7,2,2,1,0,0,1,A000000129688,10000030007
2026-09-11,패션,44,리플러츠,[팬티라인완벽보정] 리플러츠 당당 티팬티 S/M/L (베이지/블랙),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000208190,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020819012ko.jpg?l=ko,23900,21200,11.3,303,4.6,71,19,8,1,1,1,0,0,1,A000000208190,10000030007
2026-09-11,패션,45,마른파이브,마른파이브 두프리 에어 심리스 누드브라 하프컵,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000203369,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020336925ko.jpg?l=ko,17900,17900,0.0,1700,4.5,73,12,9,3,3,0,0,0,1,A000000203369,10000030007
2026-09-11,패션,46,도씨,[해원 PICK] 도씨 실크핏 보니 반팔 커플 잠옷 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252778,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025277814ko.jpg?l=ko,41900,17900,57.3,20,5.0,100,,,,,1,1,0,1,A000000252778,10000030007
2026-09-11,패션,47,비비안,비비안 올핏 팬티 (4 colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000206681,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020668108ko.jpg?l=ko,11200,7900,29.5,5,5.0,100,,,,,0,1,0,0,B000000206681,10000030007
2026-09-11,패션,48,다슈,다슈 맨즈 매직커버 니플밴드 (52매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000143127,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014312701ko.jpg?l=ko,12000,7200,40.0,3569,4.7,81,12,5,1,1,1,0,0,1,A000000143127,10000030007
2026-09-11,패션,49,비브비브,비브비브 오 니플패치 물방울형 (점착/무점착),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250420,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025042014ko.jpg?l=ko,18900,15900,15.9,158,4.5,77,9,7,2,4,1,0,0,1,A000000250420,10000030007
2026-09-11,패션,50,나른,(하의) 나른 브레즘 인앤아웃 숏트렁크 (6 colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226491,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022649111ko.jpg?l=ko,19900,14900,25.1,1780,4.8,89,7,3,1,0,1,1,0,1,A000000226491,10000030007
2026-09-11,패션,51,리무브,[밀착특허기술] 리무브 플레인 스킨브라 (무접착제) 4종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000146889,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014688908ko.jpg?l=ko,16000,14400,10.0,1260,4.6,78,12,6,1,2,1,0,0,1,A000000146889,10000030007
2026-09-11,패션,52,나른,[망곰콜라보] 나른 리유저블 폴딩 장바구니백 10종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245668,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024566813ko.jpg?l=ko,17900,13900,22.3,864,4.9,93,4,2,0,1,1,0,0,1,A000000245668,10000030007
2026-09-11,패션,53,마른파이브,마른파이브 삭 압박스타킹 35D,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000173678,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017367811ko.jpg?l=ko,12900,11600,10.1,2351,4.6,76,12,7,2,3,1,0,0,1,A000000173678,10000030007
2026-09-11,패션,54,필리밀리,[포켓몬 에디션] 필리밀리 포켓몬 에디션 마지막 특가,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252756,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025275616ko.jpg?l=ko,6000,4900,18.3,16300,4.8,86,10,3,0,0,1,0,0,1,A000000252756,10000030007
2026-09-11,패션,55,비비안,비비안 노라인 햄팬티 2매입 (블랙/베이지),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000204582,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020458221ko.jpg?l=ko,10900,9900,9.2,1734,4.8,87,8,4,0,0,1,0,0,1,A000000204582,10000030007
2026-09-11,패션,56,셀버린,셀버린 테이핑 미드컷 여성/남성 양말,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245460,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024546001ko.jpg?l=ko,10900,10900,0.0,64,4.8,83,16,2,,,0,0,0,1,A000000245460,10000030007
2026-09-11,패션,57,숨바꼭지,라이프티 숨바꼭지 베이직 (104매입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187346,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018734604ko.jpg?l=ko,13500,9900,26.7,1059,4.7,82,11,5,1,1,1,0,0,1,A000000187346,10000030007
2026-09-11,패션,58,필리밀리,필리밀리X산리오캐릭터즈 큐티런 콜라보 9종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233636,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023363607ko.jpg?l=ko,5500,2900,47.3,4683,4.8,88,7,3,1,1,1,0,0,1,A000000233636,10000030007
2026-09-11,패션,59,텐바이텐,텐바이텐 산리오 폼폼 클리어 포켓 파우치 (헬로키티/포차코),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000215318,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021531801ko.jpg?l=ko,6000,6000,0.0,37,4.9,92,8,,,,0,0,0,1,A000000215318,10000030007
2026-09-11,패션,60,버터샵,[버터샵] 마린 밀크캣 페이크삭스 화이트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000263253,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026325301ko.jpg?l=ko,3900,3900,0.0,5,5.0,100,,,,,0,0,0,0,B000000263253,10000030007
2026-09-11,패션,61,싹스탑,싹스탑 베이직 삭스 2종 택 1(블랙/화이트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232242,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023224201ko.jpg?l=ko,1900,1900,0.0,31,4.9,90,10,,,,0,0,0,1,A000000232242,10000030007
2026-09-11,패션,62,브랜든,브랜든 이불 & 아우터 옷장 정리 압축 파우치 모음,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000215123,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/B00000021512310ko.jpg?l=ko,43000,43000,0.0,258,4.7,86,7,5,1,2,0,0,0,0,B000000215123,10000030007
2026-09-11,패션,63,나른,[쿨썸머] 나른 트렁크 모음 (워터컬러/네이처컬러/인앤아웃),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219911,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021991121ko.jpg?l=ko,14900,12900,13.4,9223,4.8,88,8,3,0,1,1,0,0,1,A000000219911,10000030007
2026-09-11,패션,64,베리시,베리시 니플패치/누드브라 인기 3종 모음,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000264369,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026436902ko.jpg?l=ko,18900,14200,24.9,468,4.4,68,13,10,3,5,1,0,0,1,A000000264369,10000030007
2026-09-11,패션,65,올리브영,[망곰 콜라보] 올리브영 초경량 UV차단 3단 양우산 2종 택 1 (베이지/핑크),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245683,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024568306ko.jpg?l=ko,25000,19900,20.4,2055,4.8,90,7,2,1,1,1,0,0,1,A000000245683,10000030007
2026-09-11,패션,66,나른,나른 브레즘 숏트렁크 워터컬러 시리즈 (2colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225899,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022589906ko.jpg?l=ko,14900,12900,13.4,4473,4.8,88,8,3,0,1,1,0,0,1,A000000225899,10000030007
2026-09-11,패션,67,리무브,리무브 셀룰라이트 압박 드로즈 (Free/Plus),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000255261,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025526101ko.jpg?l=ko,69000,69000,0.0,47,4.4,66,17,9,4,4,0,0,0,0,B000000255261,10000030007
2026-09-11,패션,68,플라이코지,[리뷰이벤트] [예신필수템] 플라이코지 웨딩 속옷 올인원 SET (살결 후크 누브라 + 코지팬티),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233706,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023370613ko.jpg?l=ko,33000,29700,10.0,627,4.8,88,7,3,0,2,1,0,0,1,A000000233706,10000030007
2026-09-11,패션,69,모무,[무압박/Y존해방] 모무 박하드로즈  우먼  2종 택 1 (블랙 / 스킨),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000264862,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026486201ko.png?l=ko,11900,9300,21.8,2,4.0,50,,50,,,1,0,0,1,A000000264862,10000030007
2026-09-11,패션,70,아이디얼포맨,아이디얼포맨 니플밴드 (에어 108매입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254202,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025420202ko.jpg?l=ko,17900,10900,39.1,216,4.7,85,8,3,1,2,1,0,0,1,A000000254202,10000030007
2026-09-11,패션,71,나른,나른 브레즘 숏트렁크 네이처컬러 시리즈 (2colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206178,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020617830ko.jpg?l=ko,14900,12900,13.4,1600,4.8,89,8,2,0,1,1,0,0,1,A000000206178,10000030007
2026-09-11,패션,72,브랜든,브랜든 세이프 플러스 월렛백,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000242216,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024221601ko.jpg?l=ko,48000,48000,0.0,30,4.8,90,7,,,3,0,0,0,0,B000000242216,10000030007
2026-09-11,패션,73,마른파이브,"마른파이브 UV차단 넉넉스타킹 50D ML~XXL 24종 택1 (유발/무발, 5매/10매)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000192618,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/B00000019261801ko.jpg?l=ko,62900,58900,6.4,18,5.0,100,,,,,0,1,0,0,B000000192618,10000030007
2026-09-11,패션,74,베리시,[NEW] 베리시 트라이앵글 니플패치 (S/M/L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256042,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025604207ko.jpg?l=ko,18900,14200,24.9,160,4.7,80,13,4,1,3,1,0,0,1,A000000256042,10000030007
2026-09-11,패션,75,나른,나른 브레즘 숏트렁크 시어서커 (2colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255874,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025587407ko.jpg?l=ko,17900,14900,16.8,169,4.9,90,7,3,,,0,1,0,1,A000000255874,10000030007
2026-09-11,패션,76,나른,나른 브레즘 모달 롱트렁크 단품/기획 (3 colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000211042,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021104238ko.jpg?l=ko,25900,16900,34.7,666,4.8,86,8,4,1,2,0,1,0,1,A000000211042,10000030007
2026-09-11,패션,77,베리시,[NEW] 베리시 푸시업 누드브라 (XS/S/M/L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256044,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025604407ko.jpg?l=ko,34900,27900,20.1,196,4.2,64,11,14,5,6,1,0,0,1,A000000256044,10000030007
2026-09-11,패션,78,플라이코지,"플라이코지 더블핏 하프 브라 5colors (S, M, L)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000233476,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023347609ko.jpg?l=ko,35900,32900,8.4,40,4.8,83,13,5,,,0,1,0,0,B000000233476,10000030007
