수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-25,A000000245884,64657456,2026.08.24,5,1,GIFT,옥수수라떼,A02,B01,C03,6,3960.0,0,0,올영과혼인신고,"간편하게 단백질을 챙겨 먹으려고 구매해봤어요. 한 포씩 되어 있어서 바쁜 아침이나 출출할 때 간식처럼 챙겨 먹기 좋고, 물이나 우유에 타서 먹기도 편했어요. 생각보다 잘 섞이고 단백질 쉐이크 특유의 텁텁한 느낌도 심하지 않아서 부담 없이 먹기 괜찮더라고요. 6가지 맛이 있어서 그날그날 골라 먹을 수 있는 것도 좋았어요. 운동 후나 식사 사이에 간단하게 단백질 보충하고 싶을 때 챙겨 먹기 좋은 제품이에요"
2026-08-25,A000000245884,64331375,2026.08.17,5,1,GIFT,옥수수라떼,A02,B03,"C02,C03",6,3510.0,0,0,핸동이,"단백질 간식으로 간편하게 챙겨 먹기 좋았음. 한 포씩 포장되어 있어서 가방에 넣어 다니기도 편하고, 물이나 우유에 타면 잘 섞여서 바쁜 아침이나 운동 후에 먹기 괜찮았음. 맛이 너무 무겁거나 텁텁하지 않아서 부담 없이 마시기 좋았고, 6가지 맛 중 골라 먹을 수 있어서 질리지 않게 먹기 좋았음"
2026-08-25,A000000245884,64330543,2026.08.17,5,1,GIFT,옥수수라떼,A02,B01,C03,6,2970.0,0,1,올영과혼인신고,"단백질 간편하게 챙기고 싶어서 먹어봤는데 생각보다 맛이 괜찮았음. 물이나 우유에 타서 흔들어주면 잘 섞이고, 바쁜 아침이나 출출할 때 간식처럼 먹기 편했음. 45g 한 팩이라 휴대하기도 부담 없고 운동 후에 챙겨 먹기도 좋았음. 6가지 맛이라 취향에 따라 골라 먹는 재미도 있음"
2026-08-25,A000000250773,63380230,2026.07.28,5,1,GIFT, ,A04,B04,"C02,C03",5,1116.0,0,0,Pinkxx,가벼운 제형이라 피부에 빠르게 흡수되면서 모공 주변 피부결을 매끈하게 정돈해 주었습니다. 꾸준히 사용하니 피부가 부드러워지고 메이크업 밀착력도 좋아져 만족했습니다. 끈적임이 없어 아침저녁 모두 사용하기 좋습니다.
2026-08-25,A000000248829,63569693,2026.08.01,5,0,NORMAL,트러블패치 3매입+컨트롤패드,,,,10,3276.0,0,0,김미숙1,"압출을 하지 않으니 피부자극 없이
관리가 쉬워졌답니다. 피지와 각질이
뽑히는데 너무 신기하네요"
2026-08-25,A000000248829,63548167,2026.08.01,5,0,NORMAL,트러블패치 마스크 3매입,A01,B02,"C01,C02",9,3276.0,0,0,블당,"중요한 날 전이나 갑자기 올라온 피부 고민 
관리용으로 쓰기 좋아요"
2026-08-25,A000000149501,64690909,2026.08.25,5,0,NORMAL,[NEW] 750ML+100ML,A03,B02,"C01,C02",1,1512.0,1,0,포커페이스,"자극도 없고 거품 풍성하고 세정력도 좋아요
샴푸 후 건조하지도 않고  개운해요"
2026-08-25,A000000149501,64697563,2026.08.25,5,0,NORMAL,750ML+100ML 증정 기획,,B06,,1,900.0,1,0,복합성예민보스,"이걸 왜 좋아하냐면 제가 얼마전 약 2달 이상 알레르기 피부에 안 좋은 건 무조건 배척하고 살았거든요.
얼굴 부종, 전신 두드러기로 대학병원치료까지 받을 정도로 알레르기가 쎄게와서 그때 제 두피에 닿을 수 있던 제품 중에 하나입니다.
유명한 도*비누랑 이것만이 저의 샤워에 유일하게 허용됐어요
탈모아니어도 민감성 두피이신 분들도 괜찮을 것 같아요. 물론 사람마다 다르겠지만 일단 한번 트라이해보세요"
2026-08-25,A000000218845,64512655,2026.08.21,5,0,NORMAL,그로우턴 앰플 100ml기획(+100ml,A02,B01,"C01,C03",6,2952.0,0,0,변희영,"더 빠지기 전에 모발을 안전하게 관리를
매일 해주다 보니 빠지는 양이 확실히 줄어들고
모발도 튼튼해지는 기분입니다."
2026-08-25,A000000264299,64691791,2026.08.25,5,0,NORMAL, ,A03,B04,"C01,C07",0,792.0,1,0,태태힝,머리감아도 제 두피가 열이 있어서 시원하지 않는데 요 앰플로 도포해주면 넘 시원하고 좋더라구요
2026-08-25,A000000259905,64733858,2026.08.25,5,0,NORMAL, ,,,,0,900.0,1,0,뱃살이출렁,"요즘처럼 더운 날엔 선크림이 필수라 클렌징 제품을 꼼꼼하게 보는 편인데, 이 클렌징오일은 사용감이 생각보다 가볍고 부드러워서 마음에 들었어요. 사은품으로 받은 모공 브러쉬로 블랙헤드 빡빡 롤링해봐도 전혀 자극적이지않고 선크림이 자연스럽게 녹아내리는 느낌이라 너무 만족스럽네요.🌿
특히 세안하며 느껴지는 상큼한 레몬향마저 너무 기분좋았어요🍋💛대게는 세안 후에 피부당김이나 뻑뻑한느낌에 바로 로션을 발라줘야하는데 이 제품으로 세안한 후에는 피부가 너무 뽀득하게 마르기보다 촉촉하고 매끈한 느낌이 남아서 건조한 날에도 부담 없이 사용하기 좋을거 같아요👍🏻👍🏻
부드러운 사용감과 깔끔한 세정력을 원한다면 강추입니다!"
2026-08-25,A000000217620,64611031,2026.08.23,5,0,NORMAL, 티트리 진정수분 1매,,,,3,2232.0,0,1,무무럽럽럽,"피부 예민하거나 트러블 올라왔을 때 사용하려고 구매했어요.
시트가 피부에 잘 붙고 하고 나면 촉촉하고 진정되는 느낌이에요."
2026-08-25,A000000217620,64610953,2026.08.23,5,1,OFFLINE, 티트리 진정수분 1매,,,,3,2232.0,0,1,무무럽럽럽,"피부 예민하거나 트러블 올라왔을 때 사용하려고 구매했어요.
시트가 피부에 잘 붙고 하고 나면 촉촉하고 진정되는 느낌이에요."
2026-08-25,A000000217620,64134467,2026.08.12,5,0,NORMAL,마데카소사이드 흔적리페어 1매,A02,B04,"C01,C05",4,2214.0,0,1,쿨빈콩,배송비 맞출때 끼워사는 팩으로 제일 많이 구매했어요! 무난하게 사용하기 좋고 피부에도 자극 없습니다🥰
2026-08-25,A000000217620,64703838,2026.08.25,5,1,OFFLINE,콜라겐 코어탄력 1매,,,,0,1800.0,1,0,Gmt,"콜라겐 코어탄력 💗
→ 탄력 + 보습 + 피부결을 균형 있게 관리

편하게 데일리 탄력팩을 하고 싶다면 코어탄력,

탄력 마스크를 하나만 고른다면 콜라겐 코어탄력이 가장 무난한 선택이에요. 특히 피부가 건조하면서 탄력이 떨어져 보이는 경우에 잘 어울립니다."
2026-08-25,A000000253093,64626406,2026.08.23,5,0,NORMAL,[기획]파우더12g+프라이머15ml,A02,B03,"C01,C02",0,1512.0,1,0,오올챙,유분기를 잡아주는 파우더 제형으로 적용 시 요철과 모공을 매끈하게 커버해 피부 결이 뽀샤시해 보이는 효과를 내줘요. T존과 유분이 잘 도는 부위를 중심으로 수정화장 하기도 편해요.
2026-08-25,A000000253093,64566082,2026.08.22,5,1,OFFLINE,[기획/브러쉬+퍼프2매] 파우더12g,A04,B05,"C02,C04",1,1080.0,0,0,Imkm,베이스 메이크업 후 번들거리는 부분을 정리하려고 사용했어요. 입자가 고운 편이라 피부에 얇게 올리면 파우더 특유의 두꺼운 느낌 없이 보송하게 마무리할 수 있었습니다. 특히 이마와 코 주변처럼 유분이 쉽게 올라오는 부위에 사용하니 메이크업이 깔끔하게 정돈되는 느낌이 좋았어요. 브러쉬와 퍼프가 함께 들어 있는 기획이라 상황에 따라 사용하는 방법을 바꿀 수 있어서 편했습니다. 메이크업 마무리용 파우더를 찾는 분들에게 추천하고 싶어요.
2026-08-25,A000000213943,64689994,2026.08.25,5,0,NORMAL,[기획] 프렙 25ml+4ml+퍼프,A03,B05,"C01,C03",0,1080.0,1,0,가을좋아해,"한펌프 조금 못되게 펌핑해서 진짜 얇게 얼굴전체에 코팅하듯 발라주면 피부가 쫀득해져요.
쫀득함이 살짝 느껴질때 베이스 올려주면 진짜 풀바르고 붙이는거마냥 찹찹붙어요!!
대신 많이 바르면 끈적하고 밀리니까 양조절을 잘해야할것 같아요."
2026-08-25,A000000213943,64690124,2026.08.25,5,0,NORMAL,[기획] 프렙25ml+벨벳10ml+4ml,A03,B04,"C01,C02",0,792.0,1,0,kseohyn,"좋네요 막 엄청 우와 이런건 없었는데
마몽드 로즈 리퀴드 마스크 쓰면 화장 안떠서 잘 사용하는데 그거랑 비슷한 것 같습니다 그냥 기분따라 선택해서 사용하고있어요"
2026-08-25,A000000232672,64643710,2026.08.24,5,0,NORMAL,마데카소사이드 수분 선세럼 50g,A03,B05,"C02,C05",12,8712.0,0,0,o0ing,"촉촉해서 가벼운 수분크림 바르고 이거 바르면 피부 상태가 좋아져요!
선세럼이라 무겁지 않고 좁쌀이 잘 안나요🥹
마데카소사이드 성분이 있어서 그란가 꾸준히 바르니 피부가 젛아져요"
2026-08-25,A000000232672,64507800,2026.08.21,5,0,NORMAL,마데카소사이드 수분 선세럼 50g,,,,11,7992.0,0,0,정해루HAEROO,"화잘먹 선크림들 거의 다 써봤는데 
이친구의 가장 큰 장점은 
무자극.

눈이 진짜 하나도 안따갑고
눈 자주비벼서 눈꺼풀 살이 약해서 다른 선크림 바르면 시큰시큰 따갑긴하거든요?
유일하게 이게 안따가워서

피부예민한때 이거씀!!!"
2026-08-25,A000000232672,64444183,2026.08.19,5,0,NORMAL,마데카소사이드 수분 선세럼 50g,A04,B04,,10,7272.0,0,0,마아연,발림성이 좋고 끈적임 없어요 화장도 잘먹어요 그래서 사용하는 사람마다 영업됐어요 세명정도
2026-08-25,A000000232672,64369002,2026.08.18,5,1,OFFLINE,마데카소사이드 수분 선세럼 50g,A01,B03,"C02,C05",12,7260.0,0,0,히연얀,"너무 촉촉하고 화잘먹이되,, ㅅㄹㅎ 메디힐 선크림에 손이 잘 갑니다"
2026-08-25,A000000232672,64421114,2026.08.19,5,0,NORMAL,마데카소사이드 수분 선세럼 50g,A03,B03,C05,11,6660.0,0,0,쯔현,이거 대박!! 발림성 좋아요 진짜 세럼 바르는 느낌 쭉 나오니까 조심해야하지만.. 일단 바르고 나면 얼굴이 코팅 되는 느낌!! 화장먹 탬 인정합니다
2026-08-25,A000000232672,64394363,2026.08.18,5,1,OFFLINE,마데카소사이드 수분 선세럼 50g,,,,9,6552.0,0,0,뜌뺘,"제형이 가볍고 순해서 저는 진짜 듬뿍 바르고 말려요
마무리가 촉촉해서 화장해도 잘 먹어요
백탁이 없는게 진짜ㅏㅏ 너무 좋아요
진짜 데일리템"
2026-08-25,A000000232672,64495010,2026.08.20,5,1,OFFLINE,마데카소사이드 수분 선세럼 50g,A04,B01,"C05,C07",10,6060.0,0,0,완두콩ㄴ,엄청 가벼운데 촉촉한 제형이라 피부에 부담도 없고 화장 전에 바르기도 좋아요
2026-08-25,A000000232672,64291712,2026.08.16,5,0,NORMAL,마데카소사이드 수분 선세럼 50g,A03,B03,"C06,C09",11,5994.0,0,0,채니쨩,구매하기를 잘한것같습니다. 올리브영세일찬스로 우연히 산건데 만족스럽네요!
2026-08-25,A000000232672,64541596,2026.08.22,5,1,OFFLINE,마데카소사이드 수분 선세럼 50g,A03,B03,"C05,C08",12,5808.0,0,0,열심히하하,"촉촉하게 슥슥 발리는 선크림 찾고 있었어요
메디힐 다른 제품들도 잘 쓰고 있어서 선세럼도 구매해봤어요"
2026-08-25,A000000232672,64271271,2026.08.16,5,0,NORMAL,마데카소사이드 수분 선세럼 50g,A03,B02,"C05,C06",10,5454.0,0,0,pacifkr,"대박 제품 발견. 자외선차단 효과 입증됬대서 구매함, 여부는 확인불가나 일단 어떤 쿠션도 밀착력이 차원이 다르게 만들어줌..그어떤 메베 보다 자연스럽고 피부 편안한데 밀착력쩜. 이것만 살거임"
2026-08-25,A000000232672,64569851,2026.08.22,5,1,OFFLINE,마데카소사이드 수분 선세럼 50g,A02,B05,"C02,C05",11,5328.0,0,0,suyi0813,선크림 끈적이는거 정말 싫어하는데 진짜 하나도 안 끈적거리고 흡수도 빨라서 여름에 쓰기 너무 좋아요
2026-08-25,A000000232672,64462900,2026.08.20,5,1,OFFLINE,마데카소사이드 수분 선세럼 50g,A04,B04,"C01,C06",11,5328.0,0,0,whdlsp,"자극, 눈시림 없고 촉촉해서 좋아요 번들거림도 없고 화잘먹 선크림이에용"
2026-08-25,A000000232672,64206862,2026.08.14,5,0,NORMAL,마데카소사이드 수분 선세럼 50g,,,,9,4914.0,0,0,피터팬22,가볍고 부드러운 선크림 아니 선세럼 선크림입니다 추천합니다
2026-08-25,A000000232672,64009090,2026.08.10,5,1,OFFLINE,마데카소사이드 수분 선세럼 50g,A06,B03,"C05,C06",9,4914.0,0,0,ㅇㄴㅎㅅ요,"가볍게 쓰기 좋고 금방 흡수됨
발릴땐 촉촉하지만 마무리감은 뽀송한 타입"
2026-08-25,A000000232672,64599793,2026.08.23,5,1,OFFLINE,마데카소사이드 수분 선세럼 50g,,,,10,4848.0,0,0,방코코,너무 마음에 들어요! 제품도 잘 쓰고 다음에 또 구매할게요!
2026-08-25,A000000232672,64110385,2026.08.12,5,0,NORMAL,마데카소사이드 수분 선세럼 50g,A04,B04,"C01,C05",8,4374.0,0,1,골드양배추,"민감성피부 + 가끔 올라오는 뾰루지때문에 항상 무기자차만 쓰다가 백탁이 싫어서 구매한건데
4통이나 쓰게될 줄 몰랐음 ..
뾰루지 안 올라오고 유분기도 적고 무엇보다 바른 것 같지않고 뽀송함 !!!!!!"
2026-08-25,A000000260483,64419694,2026.08.19,5,1,OFFLINE,[올영픽/뽀송무광] 파우더 픽싱,A03,,"C02,C05",3,1500.0,0,0,롸롸뢀,화장하고 30분만 지나도 유분 올라온다? 제발 사세요ㅜㅜ아니 이게 그냥 화장 하고 몇시간 지나서 얼굴이 번들번들한데 뭐 아무것도 안하고 픽서 흔들어서 뿌렸더니 있던 유분을 뽀송하게 잡아주는게 아니게써여ㅜㅜㅜ감동해서 눙물이 나버려 근데 화장 직후에 뿌려줬더니 오후 1시반에 화장한게 밤 12시까지 뽀송해버려 아 물런 기름종이로 찍어보면 묻어나긴하는데 평소보다 훨 적고 딱 봣을땐 블러리 매트뽀용 느낌이 그대애로 유지쓰
2026-08-25,A000000260483,64520977,2026.08.21,5,0,NORMAL,[올영픽/쿨링물광] 슬러시 쿨링,A01,B02,"C05,C09",1,1080.0,0,0,다밍미,"퓌 요즘 열일 미쳤음...
쿠션이랑 톤업베이스 내 마음에 쏙 들게 만들더니
이젠 미스트까지? 계속 쓰고 있는데 너무 마음에 들어서
휴대용 미스트도 나왔으면 좋겠음ㅠㅠㅠ
젤리타입이라 어디 덜어서 가지고 다닐수도 없어서
올영기획으로라도... 미니버전 소취ㅠㅠ"
2026-08-25,A000000260483,64499185,2026.08.21,5,0,NORMAL,[올영픽/뽀송무광] 파우더 픽싱,A03,B04,C05,2,1080.0,0,0,올리브냠냠쩝,"아니ㅈㅉ신세계.. 여름에만 지성 나머지는 복합성으로 사는사람인데 여름만되면 코쪽에 유분 엄청올라오길래 파우더하면 또 ㅈㄴ빡돌게 쉐딩까지 같이지워져서 맨날 같이수정햇는데 얘는 그냥 흔들어서 뿌리면뽀송하ㅑ져서론나좋음

+아근데저처럼안흔들고뿌리시몈잣댑니다저도알고싶지않앗어요바쁠때는비추"
2026-08-25,A000000260483,64576480,2026.08.22,5,0,NORMAL,[올영픽/뽀송무광] 파우더 픽싱,A03,B02,"C01,C02",1,900.0,0,0,Ooonaa,"아 이거 완전 대 ㅂㅏㄱ
아니 처음에는 픽서가 있는데 이거 뭘까? (사실 상품 상세 페이지 잘 안읽는 타입) 싶었습니다
근데 톤업 베이스가 알고리즘으로 뜨다보니 이것도 자연스럽게 뜨면서
그냥 세트로 구매를 했거든요

근데 처음에 에이 이게 뭐 도움이 되겠어? 하고 뿌리고
잠깐 딴짓을 하고 이제 파우더 좀 해볼까???하고 얼굴을 살짝 터치했는데
!! 헐 !!
완전 보송해진거예요.. michin거지
와 너무 좋더라구요 게다가 파우더리한 냄새도 났었는데
그게 다 미스트 안에 포함이 되어 있어서 그랬구나
그래서 미스트 놔두면 층이 분리가 되는구나 이러면서 퍼즐이 딱딱

무튼 퓌 올여름에 제가 계속 쓰네요
그전에 퓌 일절 안쓰다가 이게 참 머쓱합니다
좋네요 립들도 허허 자주 애용할께요"
2026-08-25,A000000260483,64549918,2026.08.22,5,0,NORMAL,[매끈속광] 스파 글로잉,A03,B06,"C03,C09",1,792.0,0,0,LOBELIA,화잘먹 미스트 답게 메컵 시작 전이랑 중간에 한번씩 뿌려주니 좋더라고요^^ 매트베이스류 자주 바르는편인데 그때마다 퓌 미스트덕에 화잘먹 되서 좋아요^^
2026-08-25,A000000245045,64034946,2026.08.10,5,0,NORMAL, ,A02,B01,C08,1,756.0,1,0,min5349,클렌징밀크 중 최고!! 사용감도 부드럽고 적은 양으로도 세정이 잘됩니다
2026-08-25,A000000245045,64215845,2026.08.14,5,1,OFFLINE, ,,,,1,495.0,0,0,상구이,자극 없이 순하게 지워지고 세안 후에도 당김 없이 촉촉해서 정착했어요
2026-08-25,A000000245045,64069339,2026.08.11,5,0,NORMAL, ,A02,B03,"C01,C05",1,495.0,0,0,은조S2,"엄청 부드럽고 순한데 
양이 너무 적은 것 같아요.
한 번 사용할 때 500원 동전만 하게 짜서 쓰는데 
그럼에도 훅 달더라구요... 
조금 더 대용량이 나왔으면 좋겠어요!"
2026-08-25,A000000245045,64061260,2026.08.11,5,1,OFFLINE, ,A02,B05,"C01,C04",1,495.0,0,0,쭈댕댕,클렝징밀크가 굉장히 순해서 너무 좋아요! 메이크업도 클렌징 다 됨!!
2026-08-25,A000000245045,63727875,2026.08.04,5,1,OFFLINE, ,,,,1,396.0,0,0,몽이에오,"클렌징밀크는 안 맞는다 생각해서 지금까지 안 썼는데 
샘플 사용해 보고 바로 본품 샀습니다!
화장도 잘 지워지고 폼클렌징까지 하면 피부 당기능것두 없어요!"
2026-08-25,A000000245045,64467490,2026.08.20,5,0,NORMAL, ,A04,B04,"C02,C05",0,360.0,0,0,한교동이조아,피부 엄청 예민한 타입인데 이거 정말 좋아요!! 솔직히 매일 쓰기에는 가격이 비싸요ㅜㅜ 근데도 너무 만족한 이유는 제가 피부가 안 좋아서 피부화장을 좀 두껍게 하는데도 이건 자극없이 부드럽게 싹싹 지워지고 마무리감까지 촉촉하니까 피부가 편안하더라구요ㅜㅜ 그래서 다음번에도 재구매 무조건 할겁니다!! 크림은 안 맞았었는데 다행히 클렌징밀크는 잘 맞았어용~
2026-08-25,A000000245045,63705637,2026.08.04,5,0,NORMAL, ,A03,B04,"C01,C04",1,330.0,0,0,최루비,세안할 때 피부 자극이 적고 부드럽게 사용할 수 있어서 만족했어요. 메이크업과 노폐물이 깔끔하게 제거되면서도 세안 후 당김이 적고 촉촉한 마무감이 좋았습니다.
2026-08-25,A000000217767,64667522,2026.08.24,5,1,OFFLINE, ,A03,B02,"C05,C08",0,2520.0,1,0,thsgw,"건조한 피부에 보습감이 오래가는 크림을 찾다가 구매했는데 꾸덕한 제형이지만 피부에 부드럽게 발리고, 바르고 나면 피부가 촉촉하고 편안해지는 느낌이라 좋아요. 특히 건조한 부위에 듬뿍 발라주기 좋고, 보습력이 좋아서 요즘 데일리 크림으로 잘 사용하고 있어요!"
2026-08-25,A000000217767,64256551,2026.08.15,5,0,NORMAL,150ML 2입,A06,B05,"C01,C02",3,1395.0,0,0,먀먀먀리오,피부가 매끈매끈해지고 얼굴에 보습력이 뛰어나구요 가벼우면서도 약간 무거운 느낌이 들어서 저한테는 약간 안 맞았던거 같아요
2026-08-25,A000000217767,64645028,2026.08.24,4,0,NORMAL,150ML 2입,A03,B02,"C03,C06",0,900.0,1,0,북두10,"일리윤 무향 자극없어 선호
가성비 괜찮음
아토로션,수딩로션,집중크림 써본 결과
즉각적인 수분공급과 보습에는 수딩젤이 
제일 괜찮았어요
저는 아토피,아버지도 굉장히 여린피부이신데
수딩젤을 레이어드 하거나
겨울엔 오일 한두방울만 추가하는게
제일 좋았음"
2026-08-25,A000000217767,64546912,2026.08.22,5,0,NORMAL, ,A03,B02,C02,0,792.0,1,0,jessJ,촉촉하고 수시로 바를 수 있어요. 순해서 피부에 잘 맞아요. 다리가 건조해서 피부가 군데군데 빨개졌는데 습관적으로 계속 발라주니 많이 좋아졌어요. 덧바르는게 중요한거 같아요.
2026-08-25,A000000217767,64522929,2026.08.21,5,0,NORMAL, ,,,,0,792.0,1,0,백춘배,아토피 너무 심해져서 급하게 주문 ㅠㅠㅜ!제바루 효과있길
2026-08-25,A000000217767,64730935,2026.08.25,5,0,NORMAL, ,,,,0,660.0,1,0,어쪄라구요,집중크림이라서 그런지 확실히 .. 좋더라구요 며칠 쓰니까 여드름이 확실히 덜 올라오더라고요 !
2026-08-25,A000000225938,64174050,2026.08.13,5,0,NORMAL, ,A02,B05,"C02,C06",2,2430.0,1,0,키티키티조아,"비타민c하믄 고려은단이쥬?
요새 면연력이 약해진게 느껴지고 쉽게 피ㄹ ㅓ 감이 느껴지더라구요 ㅠㅠ

저는 비타민 c 많이피ㄹㅗ하거나 피부가 푸석하거나할때 먹어주고있어요! 특히 피고ㄴ하거나 몸 안좋을때 평소 먹고있는 멀티비타민+비타민c 한 1~2주?정도 같이먹어주다가 멀티비타민으로 하나만으로 또 줄여서 먹고하거든요! 확실히 몸 컨디션 안좋고할때 비타민시 추가해서 조금 용량업해서 같이 일주일정도만 먹어줘도 좋더라구요 


비타민c라서 절대 공복에 먹지않고 점식 식후에 바로 먹어주고있어요!! 공복엔 절대 드시지마셔용~_~ ㅎㅎㅎ


알약크기도괜찮고ㅋ 가격에비해 개월수도많고 가성비 괜찮은것같아서 꾸준히 먹어보려구용 ㅎㅎㅎ

일단 가격대비 양도 괜찮고 다먹으면 계속 재구매해서 먹을거예여요~! ㅎㅎ"
2026-08-25,A000000225938,63380488,2026.07.28,5,1,GIFT, ,A01,B05,"C01,C04",7,1836.0,0,0,Ll1001,하루 한 알이라 챙겨 먹기 정말 편합니다. 크기도 부담스럽지 않고 꾸준히 먹기 좋아요. 대용량이라 오래 먹을 수 있어 가성비도 만족스럽고 온 가족이 함께 먹기 좋은 비타민입니다.
2026-08-25,A000000225938,64324198,2026.08.17,5,0,NORMAL, ,A06,B02,"C01,C05",1,1674.0,1,0,동동동대문,비타민C는 매일 챙겨 먹고 있는데 고려은단이 유명해서 여기꺼만 먹어요! 알약이 살짝 큰편이에요
2026-08-25,A000000225938,64082716,2026.08.11,5,0,NORMAL, ,A03,B02,"C01,C03",0,1674.0,0,1,황별별,매일 비타민 챙겨먹는데 대용량으로 저렴하게 판매하니까 구매합니다.
2026-08-25,A000000225938,64656219,2026.08.24,5,0,NORMAL, ,A03,B02,"C01,C02",0,1512.0,1,1,신중한올리브,120정 이라서 넉넉하고 비타민 씨  매일 꾸준히 챙길려고 해요 소비기한도 길어서 좋네요
2026-08-25,A000000225938,64357038,2026.08.17,5,1,GIFT, ,A02,B01,C05,2,1350.0,0,1,Kmkm9x,한 번 구입해 두고 꾸준히 챙겨 먹기 좋은 구성이라 만족했어요. 120정이라 장기간 섭취할 수 있고 알약 형태라 따로 준비할 것 없이 간편하게 챙길 수 있었습니다. 매일 일정한 시간에 챙겨 먹으려고 식사 후 함께 두었더니 빠뜨리지 않고 관리하기 편했어요. 휴대하기도 어렵지 않아 여행할 때 필요한 양만 따로 챙길 수 있었습니다. 복잡한 섭취 방법 없이 간편하게 관리하고 싶은 분들에게 실용적인 제품이라고 생각합니다.
2026-08-25,A000000225938,64624243,2026.08.23,5,0,NORMAL, ,A02,B05,C13,0,1080.0,1,1,Nutso,"ㅕ전 주문하라고만해서 주문한거에요
싸게살수있을때 굳이에요
이선마스크팩이잇는게잇고 없는게잇음
괜찮긴한데 품절이자주남
이번 올리브영할인때 쟁여둠
품절금방나요 그래도 싸게구매해서 괨찮은듯
ㅂㅣ타민급할때사기 좋은듯하네요"
2026-08-25,A000000232081,64678051,2026.08.24,5,0,NORMAL,포밍클렌저 본품,A02,B02,"C01,C05",0,528.0,1,0,밍멩몽밍,"순해요
에스땡땡이랑 진짜 유사해요
아침세안용으로 좋어요"
2026-08-25,A000000230206,64632329,2026.08.23,5,1,GIFT,[더블기획] 30+30ml,A03,B06,"C01,C03",5,3240.0,0,0,Dodg,세럼 안에 캡슐이 들어 있어 사용할 때 가볍게 섞어 발라주는 재미가 있었어요. 피부에 바르면 촉촉하게 펴 발리면서도 지나치게 무겁지 않아 아침저녁으로 사용하기 편했습니다. 피부가 칙칙하고 생기 없어 보이는 날 꾸준히 사용했더니 피부가 한층 맑고 윤기 있어 보이는 느낌이 들었어요. 1+1 구성이라 충분한 기간 동안 꾸준히 사용해볼 수 있다는 점도 만족스럽습니다.
2026-08-25,A000000230206,64479835,2026.08.20,5,1,GIFT,[더블기획] 30+30ml,A01,B01,"C03,C08",3,2520.0,0,0,Giangtran,"세럼 안에 캡슐이 들어 있는 제형이라 사용할 때마다 신선한 느낌이 들어 재미있었어요. 피부에 펴 바르면 캡슐이 자연스럽게 섞이면서 촉촉하게 흡수되고, 사용 후 피부가 푸석하지 않고 윤기가 조금 더 살아나는 느낌이었습니다. 꾸준히 사용하기 좋은 가벼운 세럼이라 아침이나 저녁 스킨케어에 부담 없이 추가하기 좋았어요. 두 개 구성이라 한 병은 먼저 사용하고 하나는 여유 있게 사용할 수 있다는 점도 만족스럽습니다."
2026-08-25,A000000230206,64488860,2026.08.20,5,1,GIFT,[더블기획] 30+30ml,A02,B01,C05,1,1080.0,0,0,Kmkm9x,"세럼이 너무 무겁지 않고 피부에 부드럽게 펴 발려서 아침저녁으로 사용하기 편했어요. 캡슐이 들어 있어 사용할 때 충분히 섞어 펴 바르면 피부에 촉촉하게 흡수되고, 사용 후에는 은은한 윤기가 남았습니다. 피부가 칙칙하고 생기 없어 보일 때 꾸준히 사용하기 좋았고, 크림을 덧발라도 밀림이 심하지 않았어요. 1+1 구성이라 한 제품은 집에서 사용하고 다른 하나는 여행용으로 활용할 수 있어 실용적이었습니다."
2026-08-25,A000000230206,62906272,2026.07.17,5,1,GIFT,[더블기획] 30+30ml,A01,B01,"C03,C08",6,918.0,0,0,Giangtran,흡수가 빠르고 산뜻해서 아침저녁으로 부담 없이 사용하기 좋았습니다. 꾸준히 사용하니 피부톤이 조금 더 맑아 보였고 촉촉함도 오래 유지됐어요. 대용량 구성이라 가성비도 만족스럽습니다.
2026-08-25,A000000230206,64592429,2026.08.23,5,0,NORMAL,[더블기획] 30+30ml,,,,0,900.0,1,0,횽디,"비타민세럼은 건조하고 따가운거에대한 거부감이 좀 있는데 얘는 바른후에도 그런게 좀 덜한편이라 바를때 괜찮았어요. 
촉촉해서 다음단계에 밀림은 없었고 수분감 좋아요. 
이제 가을되면 보습 더욱 같이 해주면 좋을 것 같고, 아직까진 드라마틱하게 환해진건 잘 모르겠지만 꾸준히 써보려고 해요"
2026-08-25,A000000230206,64733387,2026.08.25,5,0,NORMAL,[더블기획] 30+30ml,,,,0,792.0,1,0,Gigi123,꾸준히 사용중인 이니스프리 비타민c 세럼. 발림성 좋고 끈적임없이 쏘옥 스며들어요. 그리고 꾸준히 바르면 진짜 톤이 맑아집니다^^
2026-08-25,A000000230206,64593234,2026.08.23,5,0,NORMAL,[리필기획] 30+30ml+제시파우치,A02,B03,C03,0,792.0,1,0,스머프마을,"피부가 환해진다해서 비타민씨 입문템으로 좋다고해서
사용해 봤습니다. 아직까지는 무난하고 쓰기 편해요"
