수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-02,A000000238489,62959916,2026.07.18,5,0,NORMAL,[단품] 에어리 01 무광(지/복합성),,,,0,1134.0,1,0,jerrry제리,"뽀용한화장하기전 필수로 써야되는 톤업베이스에요
쓰고안쓰고 차이가커서 요새 화장전에 꼭 쓰는템!
화장도 착붙고 피부표현도 예쁘게되요:)"
2026-08-02,A000000238489,62930271,2026.07.17,5,0,NORMAL,[단품] 에어리 01 무광(지/복합성),A06,B01,"C01,C03",1,1050.0,1,0,김뷰띠,무광이라길래 처음엔 뭔가 했는데 써보니까 요즘쓰기 너무좋음!!!!!!!바르고나서 유분기많고 번들거리는 그런게 아니라 질감이 보송해서 가볍게 밀착되는 느낌이 확실함.! 질감이 그래서그런지 발랐을때 진짜가볍게 얹히는데 마무리는 뽀송해서 요즘처럼 날씨습할때 이 보송한 마무리감이 진짜 너무 좋음♡  끈적이거나 텁텁하지않아서 너무좋음. 그리고 가장중요한!  톤업이 너무 자연스럽게 돼서 진짜 이쁨&gt;&lt; 인위적으로 하얗게 붕뜨거나 하지않고 원래 피부가 화사해진것처럼 자연스럽게 싸악 밝아져서이거 하나만 발라도 얼굴이 확 사는 느낌임. UV차단까지 되니까 선크림겸 톤업베이스로 하나로 끝나서 아침에 시간도 절약됨!  무광 좋아하거나 습한날씨에 보송한 마무리 원하는 사람이면 진짜 강추임!!!
2026-08-02,A000000238489,63382639,2026.07.28,5,0,NORMAL,[단품] 에어리 01 무광(지/복합성),,,,0,900.0,1,0,김꼬발,"속건조 없는 무광 텍스처라 너무 좋아요
무광 톤업 베이스는 자칫 잘못하면 각질이 부각되곤 했는데, 이건 정석 겉보속촉이에요. 부드럽게 발리면서 마무리는 매끈하고 뽀송하게 잡아줘요. 붉은기나 어두운 피부 톤을 자연스럽게 잡아줘서 피부가 원래 좋은 것처럼 보여요.
아주조씁니당"
2026-08-02,A000000238489,63382624,2026.07.28,5,0,NORMAL,[단품] 에어리 01 무광(지/복합성),,,,0,900.0,1,0,애넷파,"모공 커버와 유분 조절이 동시에 돼요
코 주변이나 볼 쪽 모공이 좀 넓은 편인데, 요철을 부드럽게 메워주면서 보송하게 마무리해 줘요. 
 하루 종일 밝은 톤이 유지되는 점도 마음에 들어요. 유분으로 고생하는 지성분들은 이거 하나만 발라도 외출 준비 끝낼 수 있어요."
2026-08-02,A000000238489,63203258,2026.07.23,5,0,NORMAL,[단품] 에어리 01 무광(지/복합성),,,,0,900.0,1,0,나름진심인편,"기초를 바른 뒤 퓌 스파 에어리 UV 톤업 베이스를 소량씩 얇게 펴 발라봤는데 피부결이 매끈하게 정돈되면서 파운데이션도 훨씬 고르게 올라갔어요. 복숭아빛 컬러라 노랗고 칙칙해 보이는 피부톤을 생기 있게 밝혀주고, 붉은기도 어느 정도 자연스럽게 정돈되는 느낌이에요. 무광 제품이라 건조할까 걱정했지만 피부가 심하게 당기거나 갈라지는 느낌은 없었어요. 여러 번 덧바르기보다는 적당량을 얇게 바르는 게 가장 예쁘고, 쿠션을 소량만 사용해도 피부 표현이 깔끔하게 완성돼요."
2026-08-02,A000000238489,63040206,2026.07.20,5,0,NORMAL,[단품] 에어리 01 무광(지/복합성),A03,B01,,0,900.0,1,0,유링ㅇㅇ,"소량만 발라도 피부 톤이 자연스럽게 밝아지는 느낌이었고 발랐을 때 얼굴이 너무 하얗게 뜨지 않아서 좋더라구요ㅎㅎ 제형도 무겁지 않은 편이라 피부에 얇게 밀착되는 느낌이었어요!

무광으로 구입해서 바른 뒤에 끈적임이나 번들거림도 적었고 피부가 보송하게 마무리돼서 마음에 들었어요~ 파운데이션 전에 사용하기에도 괜찮고 가볍게 외출할 때는 이것만 발라도 충분한 것 같아요~!"
2026-08-02,A000000238489,62291194,2026.07.04,5,0,NORMAL,[올영픽/듀오] 02 물광(건성용),A02,B01,"C01,C02",4,900.0,1,0,다이빙고양이,"처음 썼을 때도 피부 표현이 예쁘다고 생각했는데 한달정도 써봤을때도 좋은 것 같아용
촉촉해서 발림성도 좋고 건성이 쓰기에 괜찮은 것 같습니다
피부에 트러블도 안 나서 데일리로 쓰고 있어여
인위적인 백탁 아니고 자연스러운 톤업이라 피부표현 예뻐보임👍"
2026-08-02,A000000238489,62710780,2026.07.12,5,0,NORMAL,[단품] 에어리 01 무광(지/복합성),A02,B05,"C01,C04",5,840.0,1,0,hxxxeee,"🙋🏻‍♀️22호 건성 피부

🩷제형🩷
원래 갖고 있던 속광이랑 비교했을 때 확실히 매트!!
여름에 사용하기 좋고, 지성이면 환절기에도 쓸 수 있을 것 같아요

🩷밀착력🩷
매트한데 두껍진 않아서 밀착이 잘 되는 편이예요
겉에 막이 생기는 느낌을 진짜 싫어하는데 이건 그렇지 않아서 좋았어요 여러 겹 쌓기 좋아요!

🩷커버력🩷
쿠션, 파데만큼까지는 아닌데 모공 커버도 되고, 결 정돈 됩니다 코에 특히 모공이 많은데 싹 메꿔줘서 좋았습니다

속광이랑 컬러 비교 해봤는데 속광이 확실히 레몬빛이 많이 돌고, 무광이 핑크빛이 많이 돌아요! 뽀얗게 피부톤 밝혀줘서 평소에 가볍게 쓸 수 있는 톤업 베이스 찾으시면 추천드려요!"
2026-08-02,A000000238489,63021420,2026.07.19,5,1,GIFT,[올영픽/듀오] 02 물광(건성용),A03,B06,"C01,C03",1,810.0,0,0,Dodg,건성 피부에 잘 맞는 촉촉한 제형이라 피부가 자연스럽게 빛나 보였습니다. 과한 톤업 없이 피부톤을 균일하게 정리해 주고 메이크업 전에 사용하면 피부가 훨씬 매끈하게 표현되었습니다. 건조함 없이 하루 종일 편안했고 은은한 물광 표현이 마음에 들어 매일 사용하고 있습니다.
2026-08-02,A000000238489,63288546,2026.07.26,5,0,NORMAL,[올영픽/듀오] 02 물광(건성용),A04,B03,"C05,C08",0,792.0,1,0,코코몽66,자외선 차단 지수가 높고 물광이라 촉촉해서 베이스로 사용하기 좋습니다.
2026-08-02,A000000238489,62754463,2026.07.13,5,0,NORMAL,[올영픽/듀오] 01 속광(복합성),A01,B02,"C05,C09",0,756.0,1,0,다밍미,"개조음.
솔직히 파데 무겁게 올리는 것 보다 파데프리로
톤업베이스가 들뜸이나 모공부각 이런거 없이
더 깨끗하게 되는 것 같아서 피부 가볍게하는게 좋아서 손이 더 잘감!"
2026-08-02,A000000238489,62771172,2026.07.13,5,0,NORMAL,[단품] 에어리 01 무광(지/복합성),,,,0,750.0,1,0,YUN789789,"평소 피부가 붉고 칙칙한 편이라 파운데이션을 바로 바르면 피부 표현이 균일하지 않고 화장도 금방 무너지는 느낌이 들어 주변에 물어보니 베이스를 바르면 도움이 된다고 하더라구요~ 그래서 찾아보다가 구매한 톤업 베이스인데 직접 사용해보니 과하게 하얗게 뜨는 톤업이 아니라 피부톤을 자연스럽게 균일하게 보정해 줘서 정말 마음에 들더라구요!! 그 덕분에 파운데이션도 훨씬 얇고 매끈하게 밀착되고 소량만 사용해도 피부 표현이 예쁘되서 더 만족스러웠답니다! 👍👍
무광 타입이라 번들거림 없이 보송하게 마무리되어 요즘처럼 더운 날씨에도 부담 없이 사용하기 좋았고, 시간이 지나도 들뜨거나 뭉침이 적어 메이크업 지속력에도 도움이 되더라구요~~ 
가볍게 톤 보정만 필요한 날에는 이것만 바르고 외출해도 피부가 한결 화사해 보여 더 좋았답니다! 
앞으로는 톤업 베이스는 요걸로 정착하려구요~~ 💕"
2026-08-02,A000000238489,63232557,2026.07.24,5,0,NORMAL,[단품] 에어리 01 무광(지/복합성),,,,0,675.0,1,0,비쥬쥬,"무광 타입이 지복합성 피부에 잘 맞는다는 이야기를 보고 주문했는데, 기대했던 것보다 사용감이 훨씬 좋아서 요즘 메이크업할 때 자자쓰는 제품이 됐어요. 
처음 손등에 덜어봤을 때는 크림처럼 부드러운 제형이었는데 피부에 펴 바르니 뻑뻑하지 않고 아주 얇게 밀착됐어요. 두껍게 올라가는 느낌이 전혀 없어서 여러 번 덧발라도 답답하지 않았고, 피부결을 자연스럽게 정돈해주는 느낌이라 매일 쓰고 있어요~"
2026-08-02,A000000238489,63079104,2026.07.20,5,0,NORMAL,[단품] 에어리 01 무광(지/복합성),,,,0,675.0,1,0,삼복이,진짜 바르자마자 피부가 뽀용~하게 환해 보여용!! 톤업이 과하게 하얘지는 느낌이 아니라 자연스럽게 화사해져서 쌩얼 메이크업할 때 딱 좋음!! 피부 표현도 깔끔하게 되고 메이크업도 잘 올라가서 손이 자주 가는 베이스예요 얼굴이 한층 생기 있어 보여서 요즘 매일 사용 중입니다ㅎㅎ
2026-08-02,A000000238489,62973596,2026.07.18,5,0,NORMAL,[단품] 에어리 01 무광(지/복합성),A03,B02,"C04,C05",0,675.0,1,0,똥비,"수분감 적당하고 발림성은 정말 마음에 들어요!!
또 향도 정말 좋아요~~~❤️
피부에 발랐을때도 정말 자연스럽게 톤업되고 톤업된 피부 컬러도 마음에 듭니다!!👍🏻
지속력도 딱 좋고 뽀송한 마무리감이 만족스럽고 선케어도 같이 되니깐😊
따로 선크림 바를 필요없어서 좋았어요!
게다가 용기 패키지 너무 귀엽💕💕💕"
2026-08-02,A000000238489,63504292,2026.07.31,5,0,NORMAL,[단품] 에어리 01 무광(지/복합성),A01,B04,"C01,C04",0,660.0,1,0,육여엉,피부톤이 고르고 밝게 뽀송하게 이쁘게 올라가요 위에 쿠션이나 베이스를 올려도 잘 올라가고 단독으로 사용해도 피부가 복숭아처럼 보송 뽀용하게 올라와요
2026-08-02,A000000238489,63335292,2026.07.27,3,0,NORMAL,[단품] 에어리 01 무광(지/복합성),A03,B04,"C01,C02",1,660.0,0,0,망고빙수가최고,"잘모르겠어요 얼굴 밀착력이 엄청나긴한데 무너질때 너무 지저분하게 무너져요 땀 많으시면 비추합니다 ㄹㅈㄷ지저분하게 무너져서 충격받았어요
별개로 모공커버 레전드 잘됩니다 프라이머보다 훨씬 나음"
2026-08-02,A000000238489,60910443,2026.06.05,5,0,NORMAL,[단품] 글로잉 01 속광(복합성),A03,B05,"C01,C02",1,630.0,1,0,포니폼,피부 글로시 표현하고 싶어서 알아보다가 속광 글로우라고해서 구매했는데 촉촉하고 윤광이 돌아서 피부가 좋아보여요~! 발림성 좋아서 꾸안꾸로 잠깐 나갈때에도 손으로 슥슥 발라도 뭉침없이 자연스럽게 톤업되니까 좋아요~! ! 너무 맘에듭니다
2026-08-02,A000000238489,62891789,2026.07.16,5,0,NORMAL,[단품] 에어리 01 무광(지/복합성),A03,B01,"C06,C08",0,600.0,1,0,ssalang0808,패키지부터 핑크핑크하니 너무 예뻐서 화장대 올려만 둬도 기분 좋아져요 지복합성이라 번들거리는 거 진짜 싫어하는데 이건 바르자마자 에어리하게 싹 밀착되면서 뽀송하게 마무리돼요 겉보속촉 그 자체에 자연스러운 톤업이라 요즘 파데프리용으로 매일 바르고 다녀요 맑고 화사해 보여서 자꾸 손이갑니다 💖✨
2026-08-02,A000000240465,63499446,2026.07.31,5,0,NORMAL,젤리 마스크 하이드레이팅 10매,A03,B04,"C01,C08",2,2952.0,1,0,jirok222,자극없는 재질에 엄청 촉촉해서 건성 민감성인분들께 추천드려요!!저는 여러개 구매해서 1일1팩하는중인데 너무 만족중입니다ㅎㅎㅎ❤️
2026-08-02,A000000240465,63499410,2026.07.31,5,0,NORMAL,젤리 마스크 시카 10매,A03,B04,"C01,C08",2,2952.0,1,0,jirok222,촉촉하고 에센스양이 엄청 많이 들어가있어서 수분감이 날아가지않고 마스크팩 제거후에두 촉촉해서 너무 좋아요!!!
2026-08-02,A000000240465,63320108,2026.07.26,5,0,NORMAL,젤리 마스크 포어타이트닝,A01,B01,C01,1,2520.0,1,0,bbh27,⭕️진짜 촉촉하고 앰플이 피부에 잘 스며들어요 앰플이 진짜 많아서 한번 뜯어서 쓰고 그담날 저녁에 남은 앰플 화장솜에 듬뿍 적셔서 올려두면 팩 한 개 당 두 번 쓰기 가능!! 가성비가 내려오는 대혜자 마스크팩입니다 벌써 두번째 구매함 ㅠ 앰플 진짜 한가득 들어있어요
2026-08-02,A000000180158,62374465,2026.07.05,5,0,NORMAL,50ml+50ml+10ml,A03,B02,"C03,C08",0,600.0,1,0,eunbi3804,"부드러운 크림 제형이 피부에 얇고 균일하게 밀착되면서 백탁감 없이 화사한 피부 표현을 도와주었어요. 끈적임 없이 산뜻하게 마무리되면서도 건조하지 않아 데일리 선크림으로 사용하기 좋았습니다. 메이크업 전에 발라도 밀림이 적고 베이스가 더 균일하게 올라오는 느낌이라 활용도가 높았어요. 시간이 지나도 부담스럽게 무너지지 않아 편안하게 사용할 수 있었고, 50ml 2개에 10ml 추가 구성이라 넉넉하게 사용할 수 있어 가성비도 만족스러웠습니다. 자연스러운 톤업과 데일리 자외선 차단을 함께 원하는 분들에게 추천하고 싶은 제품입니다."
2026-08-02,A000000180158,63096716,2026.07.21,5,0,NORMAL,50ml+50ml+10ml,A01,B03,"C03,C06",0,594.0,1,0,Kshq025,"음 확실히 안끈적이고 좋은거같아요
백탁도 심하지 않아요 
지성에게 추천합니다"
2026-08-02,A000000180158,63177501,2026.07.23,5,0,NORMAL,50ml+50ml+10ml,,,,1,567.0,1,0,달달한믹스커피,닥터지 제품들 순해서 잘 쓰고 있는데 이번에는 선크림도 구입해봤어요. 성분 역시 좋고요.  톤업효과가 좋아서 선크림만 발라도 생기있어 보여요.  번들거림 없는 것도 좋아요.
2026-08-02,A000000180158,62397003,2026.07.06,5,0,NORMAL,50ml+50ml+10ml,,,,1,540.0,0,0,rlarlghd821,"이건 진짜 제 최애 선크림이에요. 벌써 몇 통째 비웠는지 기억도 안 날 정도로 재재재구매하고 있는 제품이랍니다ㅎㅎ
선크림은 아무리 기능이 좋아도 답답하거나 밀리면 손이 안 가는데, 이 제품은 바를 때마다 촉촉하게 펴 발리면서 피부에 가볍게 밀착돼서 매일 사용하기 정말 편해요.
제가 가장 좋아하는 이유는 자연스러운 톤업이에요. 하얗게 뜨는 느낌 없이 피부톤을 화사하게 정돈해줘서 이것만 발라도 피부가 한결 깔끔해 보이더라고요.
메이크업 전에 발라도 밀림이 거의 없어서 베이스가 들뜨지 않고, 바쁜 날에는 이 선크림 하나만 바르고 외출할 때도 많아요. 피부가 자연스럽게 환해 보여서 생얼 메이크업에도 정말 잘 어울리더라고요.
시간이 지나도 답답하거나 끈적이는 느낌이 적고, 건조하게 당기는 느낌도 없어서 계절 상관없이 꾸준히 사용하고 있어요.
정말 여러 선크림을 사용해봤지만 결국 다시 돌아오게 되는 제품이에요. 자연스러운 톤업과 편안한 사용감을 모두 갖춘 선크림을 찾는다면 자신 있게 추천하고 싶은, 제 화장대에 항상 하나씩은 있는 애정템입니다. 🤍☀️"
2026-08-02,A000000180158,63269495,2026.07.25,4,0,NORMAL,50ml+50ml+10ml,A01,,"C01,C05",0,396.0,1,0,관리하는느좋남,"어머니 사드릴려고, 주문했어요.
매우 만족하시면서 사용하고 계세요 !

자극도 없고, 자연스럽게 톤업되서 좋다고 하세요."
2026-08-02,A000000180158,60766838,2026.06.03,1,1,OFFLINE,50ml+20ml,A03,B01,,4,378.0,1,0,S2인연운명S2,사용해본후 정말 안좋더라구요 바르나마나 그런제품같아요 기름기가 전혀없고 발림성 자극 모두 매우 아쉽고 다시사용하기 힘든제품같아요
2026-08-02,A000000180158,62403460,2026.07.06,5,0,NORMAL,50ml+50ml+10ml,,,,0,330.0,1,0,책읽는하루,"✔️ n년째 구입중인 선크림!
✔️ 지성분들이라면 꼭 구매하세요!
✔️ 파데프리 가능!"
2026-08-02,A000000180158,63226909,2026.07.24,5,1,OFFLINE,50ml+50ml+10ml,A04,B05,"C02,C04",0,270.0,0,0,Imkm,톤업 효과가 자연스러워 파운데이션 없이 사용하기 좋았습니다. 피부가 칙칙해 보이는 날에도 얼굴이 화사하게 표현되고 보송하게 마무리되어 번들거림이 적었어요. 밀림 없이 메이크업도 잘 올라가고 자외선 차단까지 함께 되어 데일리 선크림으로 만족스럽게 사용하고 있습니다.
2026-08-02,A000000180158,62239495,2026.07.03,5,0,NORMAL,50ml+20ml,,,,0,264.0,1,0,땐두,"돌고돌아닥터지.
과하지 않게 톤업 확실하게되서 좋아요
20ml사이즈 좋았어요"
2026-08-02,A000000180158,61101894,2026.06.07,5,0,NORMAL,50ml+50ml+10ml,A03,B02,"C03,C10",0,198.0,1,0,제이퍼,세일할때 저렴하게 잘 샀네요 믿고 쓰는 브랜드라 구매했고 벌써 몇번째 구매합니다 색이 아주좋고 부드럽게 잘발려요 품질 좋고 가성비 이만한게없네요 아주 마음에  쏙 들어요 선물하기도 좋은것같네요 재구매 예정입니다
