수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-17,전체,63,릴리이브,[대용량/브러쉬원조] 릴리이브 그로우턴 엑소좀 브러쉬 앰플 기획 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000218845,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021884565ko.jpg?l=ko,34800,33800,2.9,13069,4.8,87,9,3,0,1,1,0,0,1,A000000218845,ALL
2026-08-17,전체,64,아비브,아비브 어성초 흔적 에센스 패드 클리어터치 70매 리필기획 (+70매 리필),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219555,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021955580ko.png?l=ko,40000,28000,30.0,28034,4.8,87,9,3,1,1,1,0,0,1,A000000219555,ALL
2026-08-17,전체,65,어반트라이브,[청담템/연예인 셀프 케어템] 어반트라이브 노워시 트리트먼트 하이드레이트 리브 인 폼 200ml 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223976,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022397632ko.jpg?l=ko,39000,32400,16.9,8751,4.9,91,7,2,0,0,1,1,0,1,A000000223976,ALL
2026-08-17,전체,66,달바,[26년 신형/보습광채] 달바 퍼스트 스프레이 세럼 펩타이드 100ml 더블기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259555,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025955521ko.png?l=ko,59800,37200,37.8,53983,4.9,91,7,2,0,0,1,0,0,1,A000000259555,ALL
2026-08-17,전체,67,토리든,[NEW] 토리든 다이브인 저분자 히알루론산 토너 300ml 기획 (+100ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258293,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025829305ko.jpg?l=ko,21000,14920,29.0,141,4.8,89,7,3,,1,1,1,1,1,A000000258293,ALL
2026-08-17,전체,68,디오디너리,[트러블모공] 디오디너리 나이아신아마이드 10% + 징크 1% 60ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000158615,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015861506ko.jpg?l=ko,15700,15700,0.0,12914,4.7,81,13,4,1,1,0,0,0,1,A000000158615,ALL
2026-08-17,전체,69,구달,[1등 선크림/화잘먹] 구달 맑은 어성초 진정 수분 선크림 50ml 1+1 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219553,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021955352ko.jpg?l=ko,22000,17500,20.5,45046,4.9,90,8,2,0,0,1,1,0,1,A000000219553,ALL
2026-08-17,전체,70,올더베러,[8월올영픽]올더베러 단백질 쉐이크 45g 6종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245884,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024588420ko.jpg?l=ko,3900,3900,0.0,17716,4.8,87,8,3,1,1,0,0,0,1,A000000245884,ALL
2026-08-17,전체,71,프로뉴트리션,[8월 올영픽/한선화 PICK] 프로뉴트리션 듀얼플랜 다이어트 유산균 14포,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205496,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020549616ko.jpg?l=ko,39800,32900,17.3,323,4.5,74,9,12,2,2,1,1,0,1,A000000205496,ALL
2026-08-17,전체,72,바닐라코,[8월올영픽/1등 파우더] 바닐라코 프라임 프라이머 피니쉬 파우더 12g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253093,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025309314ko.jpg?l=ko,22000,15400,30.0,46014,4.8,86,10,3,0,0,1,0,1,1,A000000253093,ALL
2026-08-17,전체,73,아이오페,[1등레티놀] 아이오페 레티놀 슈퍼 바운스 세럼 30ml 기획 (+세럼 10ml+바이오에센스48ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184060,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018406037ko.jpg?l=ko,50000,36900,26.2,15423,4.9,89,8,2,0,0,1,1,1,1,A000000184060,ALL
2026-08-17,전체,74,메디힐,[카이 굿즈 증정/양현종 PICK] 메디힐 마데카소사이드 수분 선세럼 흔적 리페어 50+50g 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232672,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023267245ko.jpg?l=ko,34900,22900,34.4,14876,4.9,90,8,1,0,0,1,0,1,1,A000000232672,ALL
2026-08-17,전체,75,이니스프리,[크림10ml추가/1+1] 이니스프리 레티놀 시카 모공 흔적 앰플 30ml 리필기획(+30ml 리필),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258877,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025887736ko.jpg?l=ko,48000,29200,39.2,3431,4.9,95,4,1,0,0,1,0,1,1,A000000258877,ALL
2026-08-17,전체,76,동아제약,[8월올영픽/단독기획] 동아제약 아크네 프로 크림제 30ml 기획(+3ml+겔제3ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255729,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025572913ko.jpg?l=ko,35000,22300,36.3,3431,4.9,96,2,2,0,0,1,1,0,1,A000000255729,ALL
2026-08-17,전체,77,디어달리아,[8월올영픽/필터블러쉬] 디어달리아 페탈 쉬어 베일 블러쉬 (+브러쉬 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262621,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026262106ko.jpg?l=ko,25000,20190,19.2,154,4.7,81,14,2,2,2,1,0,0,1,A000000262621,ALL
2026-08-17,전체,78,코링코,[1등 속눈썹/또렷눈매] 코링코 톡톡하라 노글루 속눈썹 15종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000213569,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021356928ko.jpg?l=ko,22000,14900,32.3,18912,4.8,84,11,4,1,1,1,0,0,1,A000000213569,ALL
2026-08-17,전체,79,에이프릴스킨,[리뉴얼/철벽커버] 에이프릴스킨 히어로쿠션 2.0 (본품+리필),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259872,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025987261ko.png?l=ko,33000,24100,27.0,479,4.7,85,9,4,1,1,1,0,0,1,A000000259872,ALL
2026-08-17,전체,80,이즈앤트리,[NCT 재민PICK/단독기획] 이즈앤트리 참마 비건 밀크 클렌저 220ml 리필기획 (+리필100ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000185308,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018530848ko.png?l=ko,25000,17010,32.0,11851,4.8,85,11,3,1,1,1,1,1,1,A000000185308,ALL
2026-08-17,전체,81,아누아,[수지세럼] 아누아 피디알엔 히알루론산 캡슐 100 세럼 30mL 기획 (+30mL 리필팩),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222698,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022269818ko.png?l=ko,58500,27500,53.0,13042,4.8,86,9,3,1,1,1,0,1,1,A000000222698,ALL
2026-08-17,전체,82,스튜디오17,[NEW/SNS입소문템/5분홈스파] 스튜디오17 소프트 스크럽 샤워 글로브 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261661,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026166103ko.jpg?l=ko,19000,13100,31.1,253,4.7,81,9,6,1,2,1,1,1,1,A000000261661,ALL
2026-08-17,전체,83,라곰,[유트루PICK/수분민감] 라곰 셀럽 마이크로 폼 클렌저 120mL x 2 단품/기획 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230821,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023082151ko.jpg?l=ko,29000,24600,15.2,22618,4.8,88,9,3,0,0,1,0,0,1,A000000230821,ALL
2026-08-17,전체,84,연작,[화잘먹베이스] 연작 스킨 퍼펙팅 프로텍티브 베이스 프렙 25ml/40ml 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000213943,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A000000213943107ko.png?l=ko,33000,28050,15.0,12385,4.8,83,11,4,1,1,1,1,0,1,A000000213943,ALL
2026-08-17,전체,85,에르보리앙,[8월올영픽/단독기획] 에르보리앙 CC 레드 코렉트 15ml/45ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205355,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020535538ko.png?l=ko,40000,31900,20.2,4525,4.8,89,7,3,1,1,1,0,0,1,A000000205355,ALL
2026-08-17,전체,86,아로마티카,[8월올영픽][NEW/이나연PICK] 아로마티카 컴포트 모이스처 여성청결제 로즈&제라늄 200ml 리필 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258680,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025868022ko.jpg?l=ko,27000,16200,40.0,187,4.9,94,4,2,,,1,1,1,1,A000000258680,ALL
2026-08-17,전체,87,마녀공장,[블랙헤드1등] 마녀공장 퓨어 소이빈 클렌징오일 200ml 2입 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253617,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025361752ko.jpg?l=ko,37000,25900,30.0,55778,4.8,86,10,3,0,0,1,0,1,1,A000000253617,ALL
2026-08-17,전체,88,풀리,[단독기획/피지지우개] 풀리 멜팅크림 투오일 50ml 기획 (+쌀반죽폼 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261788,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026178810ko.jpg?l=ko,17800,17300,2.8,252,4.6,81,8,4,2,6,1,1,0,1,A000000261788,ALL
2026-08-17,전체,89,바이오던스,"[원이PICK/3시간팩] 바이오던스 리얼 딥 마스크 7매 4종 (콜라겐, 세라놀, 씨켈프, 비타)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000221807,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022180726ko.jpg?l=ko,35000,29900,14.6,11171,4.8,85,10,3,1,1,1,0,1,1,A000000221807,ALL
2026-08-17,전체,90,키스미,[마지막수량/8월 올영픽 1+1기획] 키스미 스무스 리퀴드 아이라이너 N (3 color) (단품/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000185974,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018597485ko.jpg?l=ko,18000,17200,4.4,50111,4.8,87,10,3,0,0,1,1,0,1,A000000185974,ALL
2026-08-17,전체,91,케어플러스,[8년 연속 1등] 케어플러스 상처 커버 스팟 패치 324매 /102매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222776,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022277605ko.jpg?l=ko,6300,5900,6.3,45862,4.9,92,6,1,0,0,1,0,0,1,A000000222776,ALL
2026-08-17,전체,92,투쿨포스쿨,투쿨포스쿨 스머징 트임 라이너,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000199182,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019918223ko.jpeg?l=ko,12000,9600,20.0,49756,4.7,82,13,4,1,1,1,0,0,1,A000000199182,ALL
2026-08-17,전체,93,토니모리,[틴트리무버 소진 완료/8월올영픽] 토니모리 퍼펙트 립스 쇼킹 립,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205485,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A000000205485157ko.png?l=ko,15000,10500,30.0,63621,4.8,88,8,3,1,1,1,1,1,1,A000000205485,ALL
2026-08-17,전체,94,웨이크메이크,[NEW/올영 1등 아이팔레트] 웨이크메이크 소프트 블러링 아이팔레트(단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000180532,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A000000180532239ko.jpg?l=ko,34000,34000,0.0,74365,4.8,83,13,3,1,0,0,0,0,1,A000000180532,ALL
2026-08-17,전체,95,토르홉,[온열소금팩/화잘먹] 토르홉 사우난지앙 솔트마스크 90+7g 미니 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000202947,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020294761ko.png?l=ko,31500,25800,18.1,8086,4.7,80,13,5,1,1,1,0,0,1,A000000202947,ALL
2026-08-17,전체,96,홀리카홀리카,[NEW한정기획] 홀리카홀리카 마이페이브 무드 아이 팔레트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000150361,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015036190ko.jpg?l=ko,28000,21400,23.6,36023,4.8,84,12,3,1,0,1,0,0,1,A000000150361,ALL
2026-08-17,전체,97,토리든,[NEW/단독기획] 토리든 다이브인 저분자 히알루론산 수딩 크림 100ml (+20ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258295,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025829511ko.jpg?l=ko,24000,15960,33.5,192,4.9,91,7,3,,,1,1,1,1,A000000258295,ALL
2026-08-17,전체,98,파티온,[대용량] 파티온 노스카나인 트러블 세럼 50ml 리필 기획(+리필40ml+크림10ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219609,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021960921ko.png?l=ko,54000,33900,37.2,76547,4.9,92,5,2,0,0,1,0,0,1,A000000219609,ALL
2026-08-17,전체,99,로지킴,[NEW] 로지킴 PDRN 틴티드 립 앰플 10ml 13colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000243535,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024353580ko.jpg?l=ko,24000,20540,14.4,4380,4.8,86,9,3,1,1,1,1,0,1,A000000243535,ALL
2026-08-17,전체,100,페리페라,페리페라 스피디 스키니 브로우 마스카라 10 Colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000167236,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016723678ko.jpg?l=ko,8000,7600,5.0,45900,4.8,84,12,4,1,0,1,0,1,1,A000000167236,ALL
2026-08-17,스킨케어,1,토리든,[NEW/1등수분세럼] 토리든 다이브인 저분자 히알루론산 세럼 50ml 리필 기획(+리필 50ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258291,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025829125ko.jpg?l=ko,36000,25650,28.7,5348,4.9,90,7,2,0,0,0,1,1,1,A000000258291,10000010001
2026-08-17,스킨케어,2,에스네이처,[호텔스파권증정/수분충전/쿨링진정] 에스네이처 아쿠아 오아시스 수분 젤크림 90ml 기획 (+카밍패드 2매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000202893,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020289372ko.jpg?l=ko,34000,21700,36.2,6720,4.8,88,9,3,1,0,1,1,0,1,A000000202893,10000010001
2026-08-17,스킨케어,3,셀리맥스,[단독기획/모공탄력] 셀리맥스 더 비타 A 레티날 샷 타이트닝 부스터 15ml 기획(+3ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250199,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025019931ko.png?l=ko,30000,23100,23.0,2707,4.8,85,10,3,1,1,1,0,0,1,A000000250199,10000010001
2026-08-17,스킨케어,4,셀라딕스,[리뷰이벤트/트러블1등] 셀라딕스 세범 리밸런싱 131 앰플 30ml 기획 (+미니언즈 키링) (미니언즈 콜라보),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260600,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026060006ko.jpg?l=ko,28900,25400,12.1,223,4.8,88,7,4,0,0,1,1,0,1,A000000260600,10000010001
2026-08-17,스킨케어,5,웰라쥬,[8월올영픽] 웰라쥬 리얼 히알루로닉 블루 100 앰플 100ml 기획 (+60ml 리필+수딩크림 30ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261423,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026142333ko.jpg?l=ko,50000,29900,40.2,18647,4.8,89,8,2,0,0,1,1,1,1,A000000261423,10000010001
2026-08-17,스킨케어,6,셀리맥스,셀리맥스 더 비타 A 레티날 샷 타이트닝 듀얼 크림 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261065,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026106502ko.png?l=ko,37000,29600,20.0,30,4.8,94,,,6,,1,0,0,1,A000000261065,10000010001
2026-08-17,스킨케어,7,동화약품,동화약품 비타비 크림 30ml 기획 (+15ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260752,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026075208ko.jpg?l=ko,29000,19600,32.4,1388,5.0,99,1,0,,0,1,1,0,1,A000000260752,10000010001
2026-08-17,스킨케어,8,동아제약,[8월올영픽/단독기획] 동아제약 색소침착 프로 크림제 40ml 더블 기획 (+40ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261235,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026123503ko.jpg?l=ko,58500,38500,34.2,5056,4.9,94,3,2,0,0,1,1,0,1,A000000261235,10000010001
2026-08-17,스킨케어,9,에스트라,[올영 어워즈 1등 크림] 에스트라 아토베리어365 크림 80ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000198320,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019832009ko.jpg?l=ko,33000,33000,0.0,7394,4.8,89,7,2,1,1,0,0,0,1,A000000198320,10000010001
2026-08-17,스킨케어,10,톤28,[화잘먹] 톤28 해남404 글로우 크림앤세럼 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248589,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024858928ko.jpg?l=ko,33600,20000,40.5,4624,5.0,97,2,1,0,0,1,1,1,1,A000000248589,10000010001
2026-08-17,스킨케어,11,메디힐,[카이 굿즈 증정/업그레이드 수분 흔적 세럼] 메디힐 마데카소사이드 더마 세럼 50+50mL 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261742,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026174211ko.png?l=ko,43000,24900,42.1,989,4.9,95,3,1,0,0,1,0,1,1,A000000261742,10000010001
2026-08-17,스킨케어,12,아이오페,아이오페 레티놀 레티젝션 세럼 30ml 기획 (+세럼10ml+크림15ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232357,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023235720ko.jpg?l=ko,59000,43900,25.6,519,4.8,84,13,2,0,1,1,1,1,1,A000000232357,10000010001
2026-08-17,스킨케어,13,브링그린,[8월올영픽/3일진정세럼]브링그린 징크테카 트러블 세럼 대용량 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000200646,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A000000200646135ko.jpg?l=ko,56100,28800,48.7,22896,4.7,82,11,4,1,1,1,1,0,1,A000000200646,10000010001
2026-08-17,스킨케어,14,제로이드,[대용량] 제로이드 수딩 크림 80ml + 50ml 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231589,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023158930ko.jpg?l=ko,38000,29200,23.2,8920,4.8,87,9,3,1,1,1,1,1,1,A000000231589,10000010001
2026-08-17,스킨케어,15,에스네이처,[호텔스파권증정/1등 모공수분천재크림] 에스네이처 아쿠아 스쿠알란 수분크림 60ml 기획(60ml+30ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000156230,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A000000156230105ko.jpg?l=ko,28000,17900,36.1,21972,4.8,84,11,4,1,1,1,1,0,1,A000000156230,10000010001
