수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-29,A000000238601,64312428,2026.08.17,3,1,OFFLINE,[포켓몬 에디션] 1.5 쿨 페어,A04,B06,"C01,C05",3,1890.0,0,0,Janggu,"한 달 정도 사용해봤는데 장점과 아쉬운 점이 확실하게 나뉘는 제품이었어요. 저는 포켓몬 에디션 1.5 쿨 페어 컬러를 사용했는데, 색상 자체는 너무 하얗게 뜨지 않으면서 피부톤을 깔끔하게 정리해주는 느낌이라 마음에 들었습니다. 입자도 고운 편이라 가볍게 두드려주면 피부결이 매끈해 보이는 효과도 어느 정도 있었어요.

특히 메이크업을 마무리할 때 유분이 올라오는 부분에 사용하면 번들거림을 잡아주고 피부가 보송하게 정돈돼서 좋았습니다. 모공이나 요철도 살짝 블러 처리된 것처럼 보여서 가까이서 봤을 때 피부 표현이 깔끔해지는 느낌도 있었어요. 제품 자체의 사용감은 가볍고 답답하지 않은 편이었습니다.

그런데 한 달 정도 사용하면서 가장 아쉬웠던 부분이 피부에 유분이 있는 상태에서 바로 사용하면 오히려 메이크업이 들뜨는 경우가 있다는 점이에요. 특히 유분을 제대로 제거하지 않고 위에 덧바르면 파우더가 피부에 예쁘게 밀착되는 게 아니라 뭉치거나 들뜨면서 파우더 역할을 제대로 못하는 느낌이었습니다.

그래서 사용하기 전에 기름종이나 휴지 등으로 유분을 한 번 정리해주고 사용하는 게 훨씬 좋았어요. 이 과정만 거치면 확실히 깔끔하게 올라가는데, 급하게 수정화장할 때는 이게 조금 번거롭게 느껴졌습니다.

또 너무 많은 양을 한 번에 올리면 밝게 뜰 수 있어서 한 번에 많이 바르기보다는 조금씩 여러 번 덧바르는 게 좋았어요. 실제 사용 후기에서도 양 조절이나 건조함에 대한 의견이 있는 편이라 이 부분은 피부 타입에 따라 차이가 있을 것 같습니다.

전체적으로 피부 유분을 먼저 잘 정리하고 사용한다면 모공 블러와 보송한 마무리는 괜찮은 제품이에요. 다만 파우더 하나만 슥슥 발라서 간편하게 유분을 잡고 싶었던 저한테는 생각보다 사용법을 타는 점이 아쉬웠습니다.

총평: 피부결을 깔끔하게 정돈해주는 건 마음에 들지만, 유분 제거를 제대로 하지 않으면 들뜨는 게 가장 큰 단점이라 3점"
2026-08-29,A000000238601,64922172,2026.08.29,5,1,GIFT,[브러시 기획] 02 라이트,A01,B03,"C05,C06",0,1800.0,1,0,듀가나디디,평소에 파우더를 사용하면 너무 건조하거나 하얗게 뜨는 제품도 있어서 걱정했는데 02 라이트는 생각보다 자연스럽게 피부를 정돈해줘서 좋았어요 피부에 가볍게 올라가면서 번들거리는 부분을 보송하게 잡아주고 메이크업 마무리할 때 사용하기 편했어요 두껍게 표현되는 느낌도 크지 않아서 여러 번 덧발라도 부담스럽지 않았고 들고 다니면서 수정용으로 사용하기에도 괜찮았어요 전체적으로 깔끔하고 자연스러운 피부 표현을 좋아하시는 분들에게 잘 맞을 것 같아요
2026-08-29,A000000238601,64871368,2026.08.28,5,0,NORMAL,[퍼프5P 기획] 02 라이트,A01,B05,"C03,C06",0,1800.0,1,0,ㅣ김여름ㅣ,"*지성

🖤 어바웃톤 블러 파우더 팩트
🖤 2. 라이트

🖤 퍼프 5개 기획

지성이라 파우더 필수인데 어바웃톤 블러 파우더 팩트 너무 잘 맞아서 몇년째 계속 쓰고 있어요!!

🖤 나비존, 티존에 톡톡 바르면 보송보송 블러 효과 대박이에요
정말 필수템입니다,,,,,

퍼프 구 버전은 쉽게 떡져서 별로였는데 리뉴얼된 퍼프라 훨씬 쓰기 편하고
퍼프 5개 기획상품이라 너무 유용해요!"
2026-08-29,A000000238601,64802834,2026.08.26,5,1,OFFLINE,[브러시 기획] 1.5 쿨 페어,,,,0,1800.0,1,0,매일쩔어,"왜 유명템인지 알것 같아요
딸아이도 이거 좋아하더라구요
피부가 블러리 한듯 결이 고와보여서 쓰는데
조금씩만 써요 저는 건성 피부라 건조하거든요
속당김이 좀 생깁니다
상품자체는 만족해요
서비스로 들어있는 브러시도 기대이상이었어요
넘나 부드럽고 휴대용으로 이쁘고
만족합니다 진짜 잘 만들어진 아이템"
2026-08-29,A000000238601,62831533,2026.07.15,5,0,NORMAL,[퍼프5P 기획] 01 페어,A03,B01,"C07,C09",11,1638.0,0,0,Docke31,"바뀐 퍼프 확실히 예전보다 좋네요!!
퍼프에 파운데이션 떡지는게 훨씬 덜해요
파우더는 워낙 좋았고 퍼프까지 리뉴얼돼서 완전 만족합니당 ㅎㅎ"
2026-08-29,A000000238601,63836715,2026.08.06,5,1,GIFT,[포켓몬 에디션] 1.5 쿨 페어,A01,B01,C08,0,1620.0,0,0,풀잔디,그냥 딱 적당한것같아용 퍼프에 베이스가 아직 많이 안묻어서 그런지는모르겠지만 뭉치는게 1도없엇어용! 입자가 엄청 고와용 원래 투명한 노세범파우더썼었다가 갈아탄거라 기름기잡는능력은조금덜하지만 피부톤 파우더라 톤보정효과도 들어가서 좋습니당 특히 팔자에 꾹꾹 눌러주면 주름부각이 덜해용
2026-08-29,A000000238601,64786738,2026.08.26,5,0,NORMAL,[포켓몬 에디션] 03 내추럴,A03,B05,"C04,C05",1,1488.0,1,0,냐내냐야ㅑ냔,"가격대가 낮고 크기가 작아서 수정용으로 들고다니기 좋아요! 지속력은 지성기준으로 모자랐고, 속건조도 느껴졌어요. 다만, 모공블러 효과는 좋았어요"
2026-08-29,A000000238601,63954787,2026.08.09,5,0,NORMAL,[퍼프5P 기획] 00 클리어,A03,B05,C06,4,1476.0,1,0,코덕오타쿠군,도자기 피부를 원하는 소녀들은 이것을 보아라. 이 파우더 쓰면 극락은 하루에 10번씩도 가서 옥황상제와 절친을 맺을 수 있노라.
2026-08-29,A000000238601,63380093,2026.07.28,5,1,OFFLINE,[브러시 기획] 1.5 쿨 페어,A04,B04,"C02,C03",8,1278.0,0,0,Pinkxx,입자가 곱고 피부 표현이 자연스러워 만족했습니다. 모공과 요철을 부드럽게 커버해줘 피부가 훨씬 매끈해 보여요. 시간이 지나도 뭉침이 적고 수정 화장용으로도 편리했습니다. 휴대하기 좋은 크기라 자주 사용하고 있습니다.
2026-08-29,A000000238601,62165671,2026.07.01,5,0,NORMAL,[포켓몬 에디션] 01 페어,A03,B03,"C04,C07",9,1278.0,0,0,하치오댕,포켓몬 에디션.. 못참지.. 퍼프 많이줘서 너무 조아여 ㅠㅠ
2026-08-29,A000000238601,63946169,2026.08.09,5,1,GIFT,[브러시 기획] 1.5 쿨 페어,A02,B01,C05,5,1260.0,0,1,Kmkm9x,유분이 올라오는 부분을 가볍게 눌러주면서 피부결을 보송하게 정돈하기 좋은 팩트예요. 쿨 페어 컬러가 피부톤을 탁하게 만들지 않고 자연스럽게 마무리되어 마음에 들었습니다. 특히 코와 이마처럼 번들거림이 신경 쓰이는 부분에 소량씩 사용하기 좋았어요. 브러시 기획이라 별도의 도구를 준비하지 않아도 되는 점도 편했습니다.
2026-08-29,A000000238601,64113940,2026.08.12,5,0,NORMAL,[브러시 기획] 01 페어,A02,B04,"C02,C03",2,1116.0,1,0,Kenn,입자곱고 유분잡아줄때 최고에요 퍼프도 폭신한게좋구요 근데 이번에 디자인이 왜 포켓몬스터인지
2026-08-29,A000000238601,63830213,2026.08.06,5,1,GIFT,[브러시 기획] 03 내추럴,A02,B02,"C11,C12",3,1116.0,0,0,나의동생,유분 차단력이 뛰어나서 번들거림 없이 보송한 피부 표현이 오래 유지돼요. 건조하게 뜨지 않고 메이크업 지속력을 확 올려줘서 사계절 내내 필수 아이템으로 잘 쓰고 있습니다.
2026-08-29,A000000238601,63830062,2026.08.06,5,1,GIFT,[브러시 기획] 2.5 아이보리,A02,B02,"C11,C12",3,1116.0,0,0,나의동생,입자가 정말 고와서 피부에 유분기를 싹 잡아주고 모공을 매끈하게 커버해 줘요. 답답함이나 뭉침 없이 가볍게 밀착되어서 수정 화장용으로 들고 다니기 최고입니다.
2026-08-29,A000000238601,63266455,2026.07.25,5,0,NORMAL,[포켓몬 에디션] 02 라이트,A03,B02,"C03,C09",7,1098.0,0,0,짱구는올영을좋아해,"너무 귀여워요 ㅜㅜ 콜라보때문에 지갑을 계속 열게 되,,,"
2026-08-29,A000000238601,62133545,2026.07.01,5,0,NORMAL,[퍼프리뉴얼기획] 0.5 쿨 핑크,A03,B03,"C04,C07",8,1098.0,0,0,하치오댕,이런 파우더 형태는 그냥 자기 살색에 맞는거 쓰는게 좋은듯 ? 핑크라 그런지 잘 티가안낭..
2026-08-29,A000000238601,64849261,2026.08.27,4,0,NORMAL,[퍼프5P 기획] 00 클리어,,,,1,1080.0,1,0,냥더기,어바웃톤 블러 파우더 팩트 퍼프 5개 기획 00 클리어 구매한 후기입니다..!! 결론은 만족스러워요. 일단 장점부터 말하면 리뉴얼된 퍼프를 5개나 증정해준다는 점! 그리고 클리어 호수는 투명 블러 파우더라서 백탁이나 끼임이 다른 호수보다 현저히 적다는 점입니다~ 쿨핑크 신규 컬러랑 2호를 원래 써 왔는데 양 조절을 잘못 하면 파우더 처리한 부위가 그대로 드러나서 좀 그랬거든요.. 근데 클리어는 티가 잘 안 나서 딱 유분기만 잡아주고 싶으신 분들이 사시면 될 것 같네요! 입자도 고운 편이고 퍼프가 리뉴얼 되어서 균일하게 바를 수 있고 뭉치지 않아요~ 양 조절만 잘 해주시면 뽀송한 베이스 유지 가능이에요!! 지성분들이 유용하게 잘 쓰실 것 같네요. 추천템~
2026-08-29,A000000238601,64620821,2026.08.23,4,0,NORMAL,[퍼프5P 기획] 2.5 아이보리,,,,0,1080.0,1,0,하찮은코덕,"푸린이랑 콜라보한거 귀여워서 샀는데 너모 좋아서
재구매함요 약간 무난무난한 파우더 느낌 
피부 표현 ㄹㅇ 예뻐용
근데 생각보다 완전 부숭부숭해지지는 않고 그냥 유분기 안보이게 해주는 정도라서 완전 극지성인 저는 개인적으로
완전 만족은 아님당 그래도 무난한 파우더 찾고 있는 분이면 사볼만 한듯용"
2026-08-29,A000000238601,64561202,2026.08.22,5,0,NORMAL,[브러시 기획] 1.5 쿨 페어,A02,B04,"C01,C02",0,1080.0,1,0,cutecasey,"어바웃톤 블러 팩트 1.5 쿨페어는 피부를 보송하고 매끈하게 정돈해주는 마무리감이 정말 마음에 들었어요. 😊

입자가 곱고 가벼워 피부에 얇게 밀착됐고, 여러 번 덧발라도 답답하거나 두꺼워 보이지 않았습니다. 모공과 피부결을 자연스럽게 블러 처리한 듯 표현해줘 베이스 메이크업이 한층 깔끔해 보였어요.

1.5 쿨페어 컬러는 피부톤에 자연스럽게 어우러져 과하게 하얘지지 않았고, 화사한 느낌을 더해줘 데일리 메이크업에 잘 어울렸습니다. 번들거리는 부위에 가볍게 터치하면 산뜻한 피부 표현을 오래 유지하기 좋았어요.

퍼프도 부드러워 피부에 뭉침 없이 고르게 발렸고, 수정 메이크업할 때 사용해도 들뜸 없이 자연스럽게 정돈되는 점이 만족스러웠습니다. 크기도 적당해 파우치에 넣어 다니며 사용하기에도 편리했어요.

매끈한 블러 효과와 보송한 마무리감이 인상적이었고, 깔끔한 피부 표현을 오래 유지하고 싶을 때 자주 찾게 되는 팩트였습니다. 😊"
2026-08-29,A000000238601,64284796,2026.08.16,5,0,NORMAL,[브러시 기획] 1.5 쿨 페어,,,,1,945.0,1,0,syyang,"1.5 쿨 페어 컬러가 피부톤에 자연스럽게 어우러지고, 바르고 나면 피부가 보송보송하게 정돈되는 느낌이에요. 입자가 곱고 가볍게 올라가서 여러 번 덧발라도 답답하거나 두꺼워 보이지 않아 좋았어요. 특히 브러시 기획이라 따로 브러시를 준비하지 않아도 되고 휴대하면서 사용하기도 편리하네요. 메이크업 후 유분기가 올라오는 부위에 가볍게 사용하면 깔끔하게 마무리돼서 데일리로 잘 사용할 것 같아요. 구성과 사용감 모두 만족스러운 제품입니다."
2026-08-29,A000000238601,64242321,2026.08.15,5,1,OFFLINE,[브러시 기획] 02 라이트,,,,0,945.0,1,0,김리원,"파우더 입자도 곱고 부드럽게 잘 발립니다.
저는 23호라 팩트는 라이트를 구입했습니다."
2026-08-29,A000000238601,64237275,2026.08.15,5,0,NORMAL,[브러시 기획] 1.5 쿨 페어,A03,B02,"C03,C08",0,900.0,1,0,eunbi3804,"1.5 쿨 페어 컬러가 피부톤에 자연스럽게 어우러지면서 칙칙함을 정돈해줘서 데일리로 사용하기 좋았습니다. 퍼프나 브러시로 가볍게 톡톡 두드리면 피부가 보송하고 매끈하게 마무리되고, 번들거림도 깔끔하게 잡아주는 느낌이에요. 여러 번 덧발라도 두껍게 뭉치는 느낌이 적어서 수정 메이크업할 때도 편했습니다. 특히 브러시 기획이라 섬세하게 양을 조절해서 바를 수 있는 점이 마음에 들었어요. 휴대하기 좋은 크기라 외출할 때 가지고 다니면서 유분기 올라올 때마다 사용하기 좋고, 보송한 피부 표현을 좋아한다면 추천하고 싶은 제품입니다."
2026-08-29,A000000238601,64207592,2026.08.14,5,1,OFFLINE,[포켓몬 에디션] 1.5 쿨 페어,A03,,,0,810.0,1,0,건치맨,"어바웃톤 블러 파우더 팩트는 피부 표현을 깔끔하게 정돈해줘서 데일리로 사용하기 좋아요. 1.5 쿨 페어 컬러가 밝고 자연스럽게 톤을 보정해주면서 피부가 한층 화사해 보입니다. 파우더 입자가 곱고 부드러워서 여러 번 덧발라도 두껍거나 텁텁해 보이지 않고, 번들거리는 유분기를 보송하게 잡아주는 점이 마음에 들었어요. 특히 코 주변이나 볼처럼 모공이 신경 쓰이는 부분에 가볍게 두드려주면 피부결이 한결 매끈하고 블러 처리한 듯 정돈돼 보여요. 메이크업 마지막 단계에 사용하기도 좋고 수정 화장할 때도 부담 없이 사용할 수 있어서 활용도가 높습니다. 보송하고 깔끔한 피부 표현을 좋아한다면 추천해요."
2026-08-29,A000000206904,64343969,2026.08.17,5,0,NORMAL,[기획] 시카밤 100ml SET,A01,B03,"C04,C06",8,2754.0,0,0,치요데스,"겨울철 누구나, 여름철 건성에게 좋은 진정템
피부 많이 뒤집어졌는데 병원가기 싫을 때는 이것만큼 조은게 없어요
대신 그만큼 시간은 좀 들여야합니당,"
2026-08-29,A000000206904,64513623,2026.08.21,5,0,NORMAL,[기획] 시카밤 100ml SET,A03,B05,"C08,C11",3,1674.0,0,1,망쥬디,이건 진짜 건성 구원템ㅋㅋ 여름보다 겨울에 쓰는게 더좋긴해요
2026-08-29,A000000206904,64285956,2026.08.16,5,0,NORMAL,[기획] 시카밤 100ml SET,A02,B03,"C03,C12",3,1674.0,0,1,꾸기,"피부가 눈에 띄게 푸석해지거나 
잡티 많이 올라올때 바르면 
엄청 두텀게 발리면서 진정 효과 짱입니다"
2026-08-29,A000000206904,64911135,2026.08.28,5,0,NORMAL,[기획] 시카밤 100ml SET,A03,B04,"C01,C02",0,1512.0,1,1,밍숭맹숭올리비아,"피브장벽약한 트러브ㄹ성 피부에 예민하고 쉽게 붉어지는 편이라 없으면 안되는 인생 크림이에요.
제피부에 정말 잘 맞고 진정이 빠르게 잘되서 좋아요."
2026-08-29,A000000189181,64563458,2026.08.22,5,1,GIFT,[대용량]500ml (+세럼3ml),A02,B01,C05,2,1800.0,0,0,Kmkm9x,"500ml 대용량이라 얼굴뿐 아니라 목이나 화장솜 팩처럼 넉넉하게 사용할 수 있어서 좋았어요. 물처럼 가볍게 펴 발리고 끈적이는 잔여감이 적어 여러 번 레이어링해도 부담스럽지 않았습니다. 피부가 건조하거나 열감 때문에 답답하게 느껴지는 날에는 화장솜에 충분히 적셔 잠깐 올려두는 방식으로 사용했는데 촉촉하게 피부를 정돈하기 좋았어요. 대용량이라 매일 아끼지 않고 사용할 수 있는 점이 가장 큰 장점이고, 무거운 토너보다 산뜻한 수분 토너를 선호하는 분에게 추천하고 싶습니다. 함께 들어 있는 세럼 샘플도 휴대해서 사용하기 좋았어요."
2026-08-29,A000000189181,64892686,2026.08.28,5,0,NORMAL,[대용량]500ml (+세럼3ml),A01,B03,"C05,C07",0,792.0,1,0,가만두지않을테야,"가성비 토너! 가성비로 추천해요
물 같은 제형이라 여러겹 발라주면 수분감도 좋고 진정도 돼요
통째로 쓰기엔 무거운 감이 있어서 저는 다이소 안개분사 용기에 넣어서 쓰고 있어용
증정 트러블 세럼도 같이 잘 쓰고 있어요 둘 다 진정에 도움 돼요"
2026-08-29,A000000189181,64810823,2026.08.27,5,0,NORMAL,[대용량]500ml (+세럼3ml),A04,B03,"C01,C02",0,792.0,1,0,내가또이걸샀네,티트리 향이 상쾌하고 개운하고 정화되는 느낌이예요. 관리실 고무팩 향이라 저는 좋습니다. 물 스킨이라 보습보다는 피부결 정돈 기분으로 사용해요.
2026-08-29,A000000189181,64550752,2026.08.22,5,0,NORMAL,[안경만두]토너500ml+페이스타월,,,,1,792.0,0,0,린제리,특유의 시카 향??이 꽤 나는데 저는 이거 좋아해서 별로 신경은 안쓰여요ㅎㅎ 거품용기에 넣어서 쓰는데 좋아요!!
2026-08-29,A000000189181,63032346,2026.07.19,5,1,GIFT,[대용량]500ml (+세럼3ml),A01,B01,"C03,C08",5,738.0,0,0,Giangtran,세안 후 첫 단계에서 사용하기 정말 좋은 토너였습니다. 수분감이 풍부하면서도 산뜻해서 여름에도 부담 없이 사용할 수 있었어요. 피부 열감과 붉은기를 진정시키는 데 도움이 되었고 흡수도 빨라 여러 번 레이어링하기 좋았습니다.
2026-08-29,A000000236767,64673890,2026.08.24,5,0,NORMAL,기획(+리필 60매+6매),,,,0,720.0,1,0,stellayukie,유효기간이 1년인거 빼곤 깔게 없네요 리쥬란 좋다고는 들었지만 아파서 못 맞아본 주사를 이걸로 대신합니다. 진짜 밀착력 좋고 팩토로 쓰세요 본품이 비싸서 리필 안줬음 안 샀을껀데 그래도 써보고 싶었음 너무 유분기 많은 마스크보다 전 이게 더 좋아요
2026-08-29,A000000236767,64547886,2026.08.22,5,1,OFFLINE,기획(+리필 60매+6매),,,,1,420.0,1,0,춚식,향은 좀 별론데 무난하게 잘 쓸 것 같아요 너무 도톰하다 싶었는데 반으로 분리가 되더라구요
2026-08-29,A000000236767,63686498,2026.08.03,5,0,NORMAL,기획(+리필 60매+6매),A03,B01,"C01,C06",0,360.0,1,0,리링릭,간편하게 볼에 팩 올릴 때 이거 만큼 촉촉하고 오래 수분이 유지 되는 건 없는 것 같습니다. 거의 매일 매일 사용 해서 이제는 다른 거 못 쓸 거 같고 기획 패키지도 좋아서 이거 다 쓰고 무조건 재구매 하려고 합니다. 이 라인 진짜 좋고 이벤트 기획 많이 해 주셨으면 좋겠습니다.
2026-08-29,A000000218845,64855296,2026.08.27,5,0,NORMAL,그로우턴 앰플 100ml기획(+100ml,A01,B02,"C05,C09",2,2520.0,1,1,다밍미,머리 감고 앰플 바르고 드라이기하면 두피 뜨거워질 일이 없음 진짜.. 두피에 얼음 그대로 가져다 둔 것처럼 엄청 시원하고 혹시 앰플때문에 떡질 걱정 1도 안함.. 내가 앰플 발랐나? 싶을 정도로 머리카락에 남는게 아니라 두피에 흡수되어서 끈적이고 그런거 하나도 없음
2026-08-29,A000000218845,64685380,2026.08.24,5,0,NORMAL,그로우턴 앰플 100ml기획(+100ml,A01,B02,"C05,C09",1,2520.0,1,1,다밍미,러닝하면서 정말 많이 쓰고 있음. 원래 모자쓰고 러닝하면 안되는데 귀찮으니까 항상 모자를 쓰면서 러닝했더니 두피 상태도 많이 안좋아지고 괜히 모발도 얇아지는 것 같아서 릴리이브를 챙겨서 바르고 있는데 역시나 약해지는 것 같은 느낌을 완벽 차단해줌!
2026-08-29,A000000218845,64564219,2026.08.22,5,0,NORMAL,그로우턴 앰플 100ml기획(+100ml,A01,B02,"C05,C09",1,2520.0,1,1,다밍미,"햇빛이 강해져서 두피가 계속 열받고
모발이 상하면서 걱정이 많았는데 그럴수록 두피 영양을 신경써야한다해서 그 다음부터는 릴리이브 항상 챙겨바름
같이 러닝하는 크루한테도 종종 선물하고 다들 만족하면서 사용해서 괜히 더 재구매하게 되는 제품 같음"
2026-08-29,A000000218845,64851629,2026.08.27,5,0,NORMAL,그로우턴 앰플 100ml기획(+100ml,A03,B05,"C05,C06",1,2232.0,1,1,oaon,"한번 쓰면 다른거 못써요,,, 두피앰플을 처음 써봤을때랑 지금이랑 비교하면 머리도 덜빠지고 모근 힘도 강해져서 머리 매일 묶고다니는 분들이 쓰면 더 좋아요!!"
2026-08-29,A000000217620,64825004,2026.08.27,5,1,OFFLINE,비타민씨 잡티토닝 1매,A03,B01,"C03,C04",23,18072.0,1,0,원222,"피부가 전체적으로 칙칙해 보일 때
잡티나 색소침착이 신경 쓰일 때
중요한 날 전 피부에 생기를 더하고 싶을 때
수분팩보다는 브라이트닝 효과를 우선하고 싶을 때"
2026-08-29,A000000217620,64624737,2026.08.23,5,1,OFFLINE, 티트리 진정수분 1매,A02,B03,"C01,C04",18,14472.0,1,0,올리뷰,"마데카소사이드랑 비슷한 사용감이에요! 에센스 성분정도 차이인 것 같고 시트 소재나 제형도 거의 비슷해요.

가성비가 좋은 제품이라 무난하게 데일리로 쓰기 괜찮았어요."
2026-08-29,A000000217620,64718809,2026.08.25,5,1,GIFT,콜라겐 코어탄력 1매,A03,B04,"C01,C03",16,11592.0,0,1,아라무라무,요즘 피부가 푸석하고 탄력이 없는 것 같아서 콜라겐으로 구매했어요! 1일1팩하기에 딱 좋은 것 같네용
2026-08-29,A000000217620,64553508,2026.08.22,5,1,GIFT,히알루론산 고밀도 수분 1매,A01,B01,"C01,C03",14,10152.0,0,0,평택새댁,매일써도 무난한 메디힐 마스크팩이라 꾸준히 낱장으로도 구매하는 편이에요
2026-08-29,A000000217620,64853443,2026.08.27,5,1,OFFLINE,콜라겐 코어탄력 1매,A03,B03,C03,11,9720.0,1,0,뀽융,"🩷 메디힐 콜라겐 코어 탄력 마스크

**핵심은 탄력 + 탱탱함 + 보습**이에요.

🩷 콜라겐 탄력 케어 → 탄탄하고 탱탱해 보이는 피부 관리
💧 보습 → 건조해서 푸석해 보이는 피부에 수분감 보충
✨ 피부 볼륨감·윤기 → 피부가 힘없이 처져 보일 때 생기 있게 관리"
2026-08-29,A000000217620,64804178,2026.08.26,5,0,NORMAL,로제 PDRN 모공결광 1매,A04,B01,"C05,C06",11,9432.0,1,1,지콩맘,진짜 매일매일 피부가 한층 맑고 촉촉해지는 게 느껴졌어요! 모공이 점점 정돈되고 피부 톤이 밝아진 느낌이에요. 또 시트가 얼굴에 부드럽게 밀착돼서 영양감 있는 앰플이 속까지 쏙쏙 흡수되는 느낌이에요.
2026-08-29,A000000217620,64686392,2026.08.24,5,1,OFFLINE,비타민씨 잡티토닝 1매,,,,10,9000.0,1,0,저에게따봉눌러주세요,"날이 더워지면서 햇빛이 너무 뜨겁다보니 피부에 열감도 많이 받고, 피부도 선크림을 발라봤자 금방 녹아내리고 타는거 같아서 피부 미백용으로 사봤어요,,

1회성으로는 당연히 부족하지만 일시적인 안색 회복에는 효과 있어서 여름에는 진정이나 미백용 팩을 즐겨합니다!!

메디힐 팩은 종류가 다양해서 피부 컨디션에 따라 맞춰서 골라쓰면 되니까 좋아요!! 가격도 적당하고 올영 오프라인 매장에도 항상 재고가 많아서 급하게 살 때도 좋습니다!!

향은 엄청 강하지는 않고 은은한 시트러스향이 나서 팩 붙이는 동안 힐링도 되서 좋았어요,, 전 모델링팩으로 먼저 열감 내려주고 이 시트팩 붙여서 브이쎄라로 문질러 주면서 관리 해줬는데 시트가 촉촉하다보니 디바이스랑 같이 관리해줘도 잘 전달되서 좋더라구요!! 앞으로 시트팩은 디바이스와 함께 쓸거 같아요,,!"
2026-08-29,A000000227705,64918013,2026.08.28,5,0,NORMAL,[미니앵글드브러쉬 증정] 차드 로즈,A03,B01,C02,6,3960.0,1,0,송죽매,"🌹투슬래시포 올 오버 페이스 블러쉬 
차드 로즈 후기🌹

​[구매이유]

이쁜 신상이면서 겨쿨과 갈웜에 어울리는 
큰펄 반짝임이 이쁜 제품이라 구매함.

​■제품특징

레드, 퍼플, 골드 펄감이 오묘하게 반짝이는 뉴트럴 로지 브라운 컬러의 딥 로지 블러셔입니다.

굵은 라메 펄 입자가 스파클링 포인트를 전달하며 양 볼을 중심으로 넓게 터치하여 얼굴 전체에 분위기 있는 로지 블러싱을 완성해 줍니다. 

코 끝, 입술산, 턱 끝 등 포인트 영역에 가볍게 발색하면 입체적인 윤곽이 살아나며, 어깨와 쇄골 등 바디에 터치하여 반짝이는 로즈빛 연출까지 다양하게 활용이 가능합니다. 

톤 다운된 컬러감과 펄감의 조화로 깊이 있는 무드를 연출합니다.

​■제품장점

더 진하고 붉은 핑크 레드 브라운 느낌이 확실하게 차별화되어 깊이감 있는 뺨을 연출해 줍니다. 

펄입자가 확실히 굵은 라메 형태라 빛을 받을 때마다 영롱하고 존재감 있는 글리터 블러싱이 매력적입니다. 

특히 레드와 퍼플, 골드 펄의 다채로운 조합이 과감한 색감과 조화를 이루어 은은한 블러셔와는 확연히 다른 세련된 분위기를 만들어 줍니다. 

밀착력이 뛰어나 굵은 펄 입자가 날리지 않으며, 투명도 높은 고운 바탕 입자감 덕분에 3코트까지 레이어링해도 뭉침 없이 부드럽게 스며듭니다. 

올리브영 단독 기획세트의 전용 미니 앵글드 브러쉬로 발색하면 세심한 구역까지 깔끔하게 터치됩니다.

역시나 로지음영 블러싱에 로지브라운입니다.

작년 홀리데이 매드브라운과 결을 같이 하는데
매드 브라운이 더 다크한 브라운에
펄도 더 많이 반짝이는 느낌. 

거기에 비하면 차드로즈가 오히려 더 점잖은 느낌입니다.

​■제품단점

컬러감이 짙고 펄 입자가 큰 편이라 과하게 얹으면 발색이 강해질 수 있으니 브러쉬를 가볍게 털어낸 후 레이어링하는 섬세한 표현이 필요합니다.

​■제품총평

깊이감 있는 로지 브라운 색상과 오묘하게 반짝이는 삼색 펄이 어우러져 포인트 블러싱부터 윤곽 연출까지 완벽하게 완성해 주는 실키 블러셔입니다.
 강추합니다.

​별⭐️5점 만점 5"
