수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-07-27,A000000248829,63267555,2026.07.25,5,0,NORMAL,트러블패치 마스크 3매입,A03,B03,"C01,C06",0,1512.0,1,1,미리내1,"편하게 말끔하게 피지관리합니다
비싸긴한데
자극없이 전체적관리되어 조아요"
2026-07-27,A000000248829,63181098,2026.07.23,5,0,NORMAL,[6월올영픽]트러블패치 3매입+컨트롤패드,A02,B03,,0,1512.0,1,0,수터리,"자극없고 촉촉해서 계속 쓰는 중이에요!
쭉 써보고 괜찮아서 리뷰 남겨요 찐 좋음"
2026-07-27,A000000258378,61969330,2026.06.27,5,0,NORMAL, ,A04,B01,C01,0,750.0,1,0,쏭86,"두피까지 관리할 수 있는 트리트먼트여서 사용해보게 되었습니다. 다른 제품들은 트리트먼트가 두피에 닿으면 금방 기름지고 답답한 느낌이었는데 츠바키는 오히려 개운한 느낌이 나서 신기했어요. 남편이 지루성 두피인데 남편도 만족하며 사용하고 있습니다!
두피랑 머리카락 동시에 케어할 수 있어서 좋아요."
2026-07-27,A000000258378,62085432,2026.06.30,5,0,NORMAL, ,A06,B02,"C01,C02",0,600.0,1,0,쩐베,제형은 되직할줄 알았는데 생각보다 묽었어요 잦은 탈색으로 손상모인데 확실히 쓰기 전 후 차이 심해요 곱슬머리라서 더 부하고 푸석해서 부시시해 보이는 편인데 쓰고 머리말리면 머리도 찰랑거리고 차분한 느낌이 있어서 좋더라구요!! 향도 진하고 좋습니당
2026-07-27,A000000258378,62075319,2026.06.30,5,0,NORMAL, ,,,,0,600.0,1,0,sadrain19,"일반적인 트리트먼트는 유분기 때문에 두피에 닿으면 떡지거나 모공이 막힐까 봐 늘 모발 끝에만 조심조심 바르느라 번거로웠잖아요. 그런데 이 제품은 두피부터 바로 바를 수 있는 밀착 케어 제품이라 정말 신세계예요!

❄️ 두피 각질, 가려움 고민 한 방에 해결!
여름철 뜨거운 자외선과 노폐물로 인해 생기던 두피 각질과 가려움 등 예민했던 두피 고민들이 확실하게 가라앉았어요. 두피 환경이 촉촉하고 건강하게 개선되니까 자연스럽게 모발 건강도 함께 좋아지는 게 눈으로 보여요!

샴푸 후 두피와 모발 전체에 골고루 도포해 주면 건조한 두피에 즉각적인 두피 보습감이 꽉 채워지는 게 느껴지구 직접 써보니 기름지거나 답답한 느낌이 전혀 없고, 오히려 고급 스파에서 컨디셔닝 케어를 받은 것처럼 두피가 시원하고 개운하게 마무리되네요! 

하구나면 모발이 손끝에서 사르르 미끄러질 정도로 부드러워지고, 빗질할 때 엉킴 없이 차분하게 정돈돼요. 은은하고 산뜻한 프레시 플로럴 향 덕분에 감는 내내 기분까지 힐링 되는 건 덤🍑"
2026-07-27,A000000258378,61981107,2026.06.27,5,0,NORMAL, ,A01,B02,"C01,C02",0,600.0,1,0,강밤톨,"트리트먼트 알아보다가 구매하게되었습니다
향은 진짜 좋았어요 제형이 쫀쫀 한줄 알았는데 생각보다 디게 묽었어요 평소에 두피가 건조하고 모발이 푸석푸석하고 윤기가없었는데 이거쓰고나니까 두피가 건조하지도않고 가렵지도 않고 보습도 좋았습니다 강추입니다"
2026-07-27,A000000258378,62077607,2026.06.30,5,0,NORMAL, ,A02,B05,"C01,C02",0,540.0,1,0,박서철,"여름이라 운동하고 나면 두피가 금방 답답해지고 가려운 날이 많아서 사용해봤어요. 일반 트리트먼트처럼 모발에만 바르는 게 아니라 두피부터 사용할 수 있다는 점이 가장 마음에 들었습니다.

제형은 꾸덕한 크림 타입이라 흘러내리지 않고 두피랑 모발에 밀착되는 느낌이었어요. 마사지하듯 발라주고 헹궈냈는데 두피가 시원하게 자극되는 제품은 아니지만, 건조해서 당기던 느낌이 한결 편안해지고 촉촉한 보습감이 오래가는 편이었습니다.

평소 두피 각질이나 가려움 때문에 고민이 있었는데 사용 후에는 푸석했던 머릿결도 훨씬 부드럽고 손으로 빗어도 엉킴이 덜했어요. 특히 자외선이나 땀, 피지 때문에 두피 컨디션이 쉽게 무너지는 여름철에 운동 후 헤어 케어 루틴으로 사용하기 괜찮은 제품 같습니다.

두피 보습과 손상모 케어를 한 번에 하고 싶은 분들이라면 한 번 사용해보셔도 좋을 것 같아요. 꾸준히 사용하면서 두피 컨디션 관리해보려고 합니다."
2026-07-27,A000000258378,62073555,2026.06.29,5,0,NORMAL, ,,,,0,450.0,1,0,아커만,"여름철 운동 후 땀과 피지 때문에 두피가 답답하고 각질, 가려움이 심했는데 츠바키 프리미엄 EX 댄드러프 케어 & 리페어 트리트먼트 사용 후 만족도가 높았습니다. 두피부터 바르는 두피밀착팩이라 건조한 두피에 촉촉한 보습감을 주고 사용 후 개운함이 오래가네요. 손상된 모발도 한층 부드럽고 차분해져 빗질도 쉬워졌습니다. 두피 보습과 모발 컨디셔닝을 한 번에 관리할 수 있어 여름철 두피 & 손상모 케어 루틴으로 추천하고 싶은 제품입니다."
2026-07-27,A000000258378,62020935,2026.06.28,5,0,NORMAL, ,,,,0,450.0,1,0,momo2,"잦은 염색 + 퍼머로 인해 되돌릴 수 없는 손상모ㅠ
어떤 제품을 사용해도 복구가 잘 안되는데
평소 츠바키 제품 잘 사용하기도 하고 워낙 좋은 제품인거 알고있었어요.
이번에도 역시나 제품 잘 고른 것 같네요ㅎㅎ
머리카락 뿐 아니라 두피도 관리해야 된다는 사실!
두피에 트린트먼트를 바르면 기름질까봐 걱정했는데
기름지지도 않고 부드러워지기만 해서 좋아요!
은은한 플로럴 향도 기분이 좋아지네요 :)"
2026-07-27,A000000258378,62076500,2026.06.30,5,0,NORMAL, ,A02,B04,"C01,C05",0,396.0,1,0,토마토26,두피부터 사용할 수 있는 트리트먼트라 모발 전체 관리 할 수 있어서 좋고 향도 좋고 제형이 가벼워 도포하기 쉬우면서도 가벼워서 좋아요
2026-07-27,A000000258378,61888058,2026.06.25,5,0,NORMAL, ,,,,0,375.0,1,0,밍쮸망쮸,"손상모가 심해 트리트먼트 nn통째 비우고 있는데 정착템을 찾은것같습니다:)

여름철만 되면 땀과 피지 때문에 두피 각질과 가려움이 심해져서 고민이었는데, 이번에 츠바키 프리미엄 EX 댄드러프 케어 & 리페어 트리트먼트를 사용해봤어요.

일반 트리트먼트와 달리 두피부터 사용할 수 있는 제품이라 더 만족스러웠어요. 샴푸 후 두피와 모발에 골고루 도포해 사용했는데 답답함 없이 산뜻하면서도 두피 보습감이 느껴졌어요. 사용 후에는 건조한 두피가 한결 편안해지고 가려움도 많이 줄어든 느낌이었습니다.

평소 두피가 쉽게 건조해지고 각질이 올라오는 편인데, 꾸준히 사용하니 두피가 촉촉해지고 머릿결도 부드러워졌어요. 특히 손상모라 머리 끝이 푸석했는데 사용 후에는 윤기와 부드러움이 살아나 만족스럽네요.

운동 후나 야외활동 후 두피가 예민해질 때 사용하기 좋은 제품! 건조한 두피, 두피 각질, 가려움 때문에 고민이신 분들께 추천합니다 :)"
2026-07-27,A000000258378,62072681,2026.06.29,5,0,NORMAL, ,A02,,,0,360.0,1,0,돼랑이콩,"츠바키는 믿고 사용하는 헤어 제품이라 이번 신제품도 기대했는데, 역시 만족스러웠어요.

워낙 건조하고 푸석한 염색모라 트리트먼트는 필수인데, 이번 제품은 모발뿐만 아니라 두피까지 함께 케어해줘서 더욱 마음에 들었습니다. 평소 두피 보습에도 신경 쓰는 편인데, 사용 후 건조함이 한결 줄어든 느낌이었어요.

손상된 모발도 부드럽게 정돈되어 빗질할 때 걸림이 거의 없었고, 머릿결도 한층 매끄러워졌습니다. 사용 후 은은하게 퍼지는 카멜리아 꽃향도 고급스럽고, 시간이 지나도 잔향이 오래 남아 기분 좋게 사용할 수 있었어요.

건조한 염색모와 두피까지 함께 관리하고 싶은 분들에게 추천하고 싶은 트리트먼트입니다."
2026-07-27,A000000258378,62050708,2026.06.29,5,0,NORMAL, ,A02,B05,"C01,C02",0,360.0,1,0,효로록,"시험관으로 어렵게 임신한 뒤에는 사용하는 제품 하나하나 더 꼼꼼하게 고르게 되더라고요. 임신하면서 호르몬 변화 때문인지 두피가 예민해지고 건조해져 각질과 가려움이 신경 쓰였는데, 초바키 프리미엄 EX 덴드러프 케어 & 리페어 트리트먼트를 사용해보니 두피가 촉촉하게 보습되는 느낌이라 만족스러웠습니다. 샴푸 후 두피부터 사용할 수 있어 관리하기 편했고, 답답하거나 끈적이지 않아 좋았어요. 사용 후에는 모발도 한결 부드러워져 손으로 빗을 때도 엉킴이 덜했습니다. 여름철 땀과 자외선으로 민감해진 두피 관리에도 잘 맞는 것 같아 꾸준히 사용해볼 생각입니다. 건조한 두피와 각질, 가려움으로 고민하는 분들께 추천하고 싶은 제품이에요."
2026-07-27,A000000258378,62077038,2026.06.30,5,0,NORMAL, ,A03,B04,"C01,C03",0,330.0,1,0,세꼼,너무 덥고 건조해서 두피도 머릿결도 많이 상했는데 츠바키 두피 말착팩을 써보니 즉각 머릿결이 좋아지는게 느껴져서 좋았어요
2026-07-27,A000000258378,61970773,2026.06.27,5,0,NORMAL, ,A03,B05,"C01,C04",0,330.0,1,0,짤랑짤랑입니다,츠바키 향이 진짜 취향저격이라서 좋아하는데 이번에 구매한 이 트리트먼트 진짜 좋네여 머리카락이 진짜 얇고 가늘고 푸석푸석해서 고민인데 이거 바르면 부들하고 건강모같아오!
2026-07-27,A000000258378,61899630,2026.06.25,5,0,NORMAL, ,A03,B02,"C03,C09",0,315.0,1,0,올리브영으니,"머릿결도 건조하고 푸석한데다가 
두피에 각질도 고민이었는데 
이 트리트먼트는 특히 두피에도 좋은
제품이라 두피에도 발라주고 머리감고나니
머릿결도 부드러워지고 두피 가려움도 나아지네요~!"
2026-07-27,A000000258378,61988867,2026.06.27,5,0,NORMAL, ,,,,0,300.0,1,0,제빈,"모발뿐 아니라 두피부터 사용할 수 있어 좋았어요. 요즘처럼 더운 날씨에 운동이나 야외 활동을 하고 나면 땀과 피지 때문에 두피가 답답하고 가려운 느낌이 들었는데, 두피에 직접 마사지하듯 사용하니 시원했습니다.

건조한 두피 때문에 생기는 두피 각질이나 가려움이 고민인 분들이 사용하기 좋고, 사용 후에는 두피 보습감도 느껴져 건조함이 덜한 느낌이었어요. 두피부터 촉촉하게 관리해 주니 모발도 푸석함이 줄고 부드럽게 정돈됩니다."
2026-07-27,A000000258378,62188808,2026.07.02,5,0,NORMAL, ,,,,0,270.0,1,0,호야호야님,"츠바키 프리미엄 EX 댄드러프 케어 & 리페어 트리트먼트는 일반 트리트먼트와 다르게 두피부터 사용할 수 있어서 두피에 부드럽게 마사지하듯 발라줬는데 사용 후 건조했던 두피가 촉촉해진 느낌이 들었어요. 모발도 푸석푸석하지 않고 손으로 만졌을 때 훨씬 부드럽고 윤기가 살아난 느낌이라 만족스러웠습니다. 두피 보습과 손상모 케어를 한 번에 할 수 있어서 여름철 헤어 케어로 괜찮은 제품이라 생각해요~
사용기한도 여유있어서 좋아요 :)"
2026-07-27,A000000258378,62070867,2026.06.29,5,0,NORMAL, ,,,,0,270.0,1,0,최수미,츠바킬 제품은 믿고 쓰는데 이번에 헤어팩 새로나온 것 같길래 구매했습니다！ 여름철에는 두피가 자극받아서인지 간지러울 때가 있는데 사용해보니 가려움없이 손상 받은 머리카락이 보습되네요！ 두피부터 사용할 수 있어서 위에서 부터 푸석거리고 꼬불거리던 머리결이 좀 더 차분해졌어요 ㅎㅎ
2026-07-27,A000000258378,62085562,2026.06.30,5,0,NORMAL, ,A02,B06,"C02,C09",0,264.0,1,0,초꼬링,요즘 더워져서 그런가 갑자기 두피 각질이 생겨서 한번 사봤어요. 두피가 건조하고 약간 가려워서 보습이 필요했는데 이걸 친구가 추천해주더라고요. 두피 케어랑 머릿결 케어가 한번에 되는 제품이라 더 만족스러워요.
2026-07-27,A000000258378,62073300,2026.06.29,5,0,NORMAL, ,A03,B01,"C04,C09",0,264.0,1,0,콤콤1,향이 너무 좋은데 두피까지 사용할 수 있고 머리결도 부들부들해져서 일석 삼조예요 최근 휴양지로 휴가 다녀와서 두피가 탔나봐요 바짝바짝 건조해지는 게 느껴져서 바로 두피케어템 찾아보다 구매했어요  두피 각질까지 관리되니 편해요
2026-07-27,A000000258378,62047519,2026.06.29,5,0,NORMAL, ,A03,B06,"C09,C10",0,264.0,1,0,johyangju,두피 각질 고민이 있어서 써봤는데 사용 후 두피가 한결 진정된 느낌이에요. 트리트먼트라 두피 보습과 머릿결도 부드럽게 정돈되어 만족스럽습니다.
2026-07-27,A000000258378,61979458,2026.06.27,5,0,NORMAL, ,A02,B05,C10,0,264.0,1,0,로하꼬모,"매일 드라이기로 두피부터 머리카락까지 열 손상 있고 점심먹고 산책할때도 두피가 햇빛에 점점 건조해지는거 같아서 샀어요 여름철에 손상되는 두피, 헤어 케어에 딱 맞는 제품같아요"
2026-07-27,A000000258378,61885649,2026.06.25,5,0,NORMAL, ,A03,B02,"C03,C04",0,252.0,1,0,행갱,"두피에도 사용할 수 있는 트리트먼트라닝!! 여름에 해에 노출이 많이 되면서 두피가 따갑고 모발도 푸석해진 느낌이 있었는데, 츠바키 트리트먼트 써보니까 물미역 됐어요🥹 손상모들한테 완전 추천!!"
2026-07-27,A000000258378,61876323,2026.06.24,5,0,NORMAL, ,A02,B01,"C03,C04",0,252.0,1,0,울집강아지귀여워,츠바키 평소에도 잘사용하고 있어서 재구매했어요 두피가 건조해서 각질땜에 두피보습겸 팩으로 하는데 향 지속력도 좋아지고 냄새맡고 힐링해요..ㅎ 가려움도 좋아지고 머릿결도 부들부들하고 좋아요
2026-07-27,A000000258378,62226026,2026.07.02,5,0,NORMAL, ,,,,0,198.0,1,0,이다11,트리트먼트로 두피까지 같이 관리할 수 있어서 구매해봤어요~ 약간 되직한 제형인데 바르면 확실히 머릿결도 부들부들해지고 두피도 개운하니 좋네요ㅎㅎ 데일리로 잘 사용중입니다
2026-07-27,A000000258378,62126944,2026.07.01,5,0,NORMAL, ,,,,0,198.0,1,0,니그무,두피까지 한번에 관리하니까 좋습니다. 그냥 두피부터 머리 전체 발라주고있어요. 펌하고 관리용으로 쓰는데도 머릿결 부드럽고 좋습니다.
2026-07-27,A000000258378,62087298,2026.06.30,5,0,NORMAL, ,,,,0,198.0,1,0,수탱이1028,건조한 두피때문에 구매했는데 확실히 머릿결도 달라지구 두피 가려움이 사라졌어요. 머리 말리지마자 부드러움이 느껴지네요 ㅎㅎ
2026-07-27,A000000258378,61888236,2026.06.25,5,0,NORMAL, ,A03,B01,"C02,C06",0,189.0,1,0,green****,"아무리 머리카락을 관리해도 푸석해서 결국 짧게 잘라야하나 고민했었는데 츠바키꺼는 두피까지 관리할수있대서 당장샀어요
사용해보니까 뭔가 시원하고 개운한 느낌이랑 수분이 가득차는 느낌이에요!"
2026-07-27,A000000258378,62936930,2026.07.17,5,0,NORMAL, ,,,,0,66.0,1,0,dodenahd****,일주일에 두번정도 사용해요! 매일하면 트러블생기더라구요 향기도 좋고 힐링 굿
2026-07-27,A000000258378,62080035,2026.06.30,5,0,NORMAL, ,,,,0,60.0,1,0,nene****,다른 트리트먼트는 두피 트러블이나 잔여물이 남을까봐 머리카락에만 바르고 씻어내는데 츠바키 트리트먼트는 두피까지 케어할 수 있어서 좋아요! 저는 트리트먼트-샴푸-트리트먼트 순으로 씻는데 머릿결이 엄청 부들부들해지고 반곱슬인 머리도 차분해져서 좋습니다! 향도 좋아요 ㅎㅎ
2026-07-27,A000000258378,61927679,2026.06.26,5,0,NORMAL, ,,,,0,50.0,1,0,yomi****,"​평소 트리트먼트를 쓸 때 두피에 묻으면 유분기 때문에 모공이 막히거나 떡질까 봐 항상 조심조심 모발 끝에만 바르느라 번거로웠어요. 

그런데 츠바키 트리트먼트는 두피부터 바르는 밀착 제품이라 걱정 없이 두피까지 편하게 쓰고 있습니다.

​직접 써보니 신기하게도 기름지거나 갑갑한 느낌이 전혀 없고, 오히려 스파를 받은 듯 시원하고 개운하게 마무리가 되네요.

 은은하고 산뜻한 프레시 플로럴 향 덕분에 감고 나면 기분까지 상쾌해집니다. 푸석했던 머릿결은 부드러워지고 민감했던 두피 고민까지 싹 잡아주니까 대만족이에요. 두피와 모발 모두에 건강한 영양을 주는 정착템입니다!"
2026-07-27,A000000185903,62524259,2026.07.08,5,0,NORMAL,[기획]N01(+리필+블러밤+퍼프),A03,B04,"C01,C02",12,4716.0,1,0,sol솔,제가 덥고 습한 일본에서 테스트를 해봤습니다-! 기름 많이 올라오는 코나 이마는 어느정도 기름 올라오지만 전체적으로 지속력이나 끼임 없이 유지력도 참 좋았습니다;)
2026-07-27,A000000185903,62509794,2026.07.08,5,0,NORMAL,[기획]N02(+리필+블러밤+퍼프),A03,B04,C06,14,4140.0,1,0,코덕오타쿠군,"와… 이거 뭐임? 파데보다 좋아요 .. 제가 ㅇㅂㅇㅌ 파데를 몇년썼는데 그거는 물 떨어지면 얼굴에 물길생성되고 주름이 제가 얼마 없는데도 주름끼임 개심하고 지속력도 그냥 .. 그래서 에휴.. 별수 없지 어쩔수없나봐~ 이러고 있다가 유튜버분이 이 쿠션이 너무 좋다 인생템이다 추천해줘서 그래 속는셈치고 사보자~ 하고 샀는데 픽서 안뿌려도 지속력 개지리고 픽서 뿌리면 뭐 ㅋ 말모 ㅋ 비오는날 얘 바르고 밖에 하루종일 있었는데 아이섀도우 립 다 지워질동안 베이스 혼자 멀쩡하게 살아남아서 너무무서우면서 동시에 너무기뻣어요 그냥 스킨케어 어떤 조합을 하던 밀림 들뜸 끼임 그딴거 없고 커버력도 이정도면 상타치고 걍 발림성이 개ㅁㅊㄴ임 저 이거 무조건 재구매 할거고요 브들 파데도 구매해서 얘와의 차이점을 비교해볼게요 진짜 개좋습니다 팀 수부지 팀 지성 제발 얘 사 !!!!! 제발 
저는 얘가 피부에 너무 잘맞아서 뾰루지도 안났어요 ;;;; 
컬러감도 너무 예쁨 제가 팔만대장경을 쓴데는 다 이유가 있습니다 …."
2026-07-27,A000000185903,61785982,2026.06.22,5,0,GIFT,[기획]A02(+리필+블러밤+퍼프),A03,B04,"C02,C05",36,3690.0,1,0,도비는자유예요,"도비는 이 쿠션 색상을 보고 정말 마음에 들었습니다… 너무 노랗지도 않고 너무 붉지도 않은 딱 예쁜 상아빛 21호 느낌입니다… 컬러가 자연스러워서 피부 위에 올렸을 때 억지로 밝힌 느낌이 없었습니다…

패키지도 정말 예쁩니다… 화장대에 올려두면 괜히 한 번 더 열어보고 싶어지는 비주얼입니다… 호그와트 기숙사에 가져다 놔도 학생들이 어디서 샀냐고 물어볼 것 같습니다…

무엇보다 가장 놀랐던 건 제형이었습니다… 쿠션이 정말 얇게 올라갑니다… 그런데 커버력은 또 꽤 좋습니다… 보통 커버력이 좋으면 두꺼워지기 마련인데 이 제품은 생각보다 답답한 느낌이 적어서 만족스러웠습니다…

그리고 같이 들어있는 블러밤이 진짜 물건입니다… 프라이머 역할을 아주 열심히 해주는 것 같습니다… 모공 부각도 거의 없고 피부 결도 매끈하게 정리되는 느낌이었습니다…

심지어 이날 도비는 스킨케어도 대충 했습니다… 아침이라 너무 졸려서 대충 두드리고 나왔는데도 화장이 뜨지 않고 밀착이 잘 됐습니다… 진짜 거울 보고 조금 놀랐습니다…

마치 시험 공부 하나도 안 했는데 예상보다 점수가 잘 나온 기분이었습니다… 도비는 별 기대 없이 사용했다가 꽤 만족한 쿠션입니다…"
2026-07-27,A000000185903,62405977,2026.07.06,5,0,NORMAL,[기획] A00(+리필+바운싱피치밤),A02,B06,"C04,C08",13,3060.0,0,0,올영사또,"당장 이 분첩에 상을 내리거라! 👑🍋

이 사또, 한 달 남짓 써 보니
피부 결을 매끈하게 정돈해 주는 데 제법 쓸 만한 물건이로다.

가볍게 두드리기만 하여도
붉은 기와 잡티를 자연스럽게 가려 주어
과하지 않으면서도 단정한 얼굴빛을 만들어 주는구나.

시간이 지나도 들뜸이 적고
무너짐이 비교적 고르게 퍼지니
하루 종일 거울을 들여다보는 번거로움이 줄어들었도다.

밝은 빛감이라 얼굴을 환히 밝혀 주어
칙칙해 보이기 쉬운 날에도
생기를 더해 주는 점이 특히 마음에 들었구나 😌

함께 들어 있는 보조 물건까지 알차니
여러모로 실속을 챙긴 구성이로다.

이 사또, 자연스럽게 피부를 정돈하고자 하는 이들에게
무난히 손이 갈 물건이라 평하겠으니
기꺼이 권할 만하다 전하노라 👑🍋"
2026-07-27,A000000185903,62251575,2026.07.03,4,0,NORMAL,[기획] M01(+리필),A03,B04,"C01,C05",11,2916.0,0,1,슉슉킹,촉촉하고 커버력도 좋은편. 다만 다크닝이 저한테는 좀 왔었어서 재구매는 안 할 듯 싶습니다..ㅜㅜ 도움이 되셨다면 따봉 한번 부탁드려요!
2026-07-27,A000000185903,62588523,2026.07.10,5,0,NORMAL,[기획]N01(+리필+블러밤+퍼프),A03,B03,C08,5,1950.0,1,0,졸린코구마,"원래부터 vdl 파데 잘 써왔었는데 처음으로 쿠션 사봤어요!
파데는 좀 더 매트한 느낌이라서 4계절 사용하기엔 무리가 있었는데 쿠션은 더 얇게 발리고 살짝 더 촉촉한 느낌이라 4계절 다 가능할 것 같아요. 민감성이라 좀 걱정했는데 솔직히 민감성인 저에겐 안 뒤집어지는 화장품이 없다고 보면 돼서 이 쿠션 정도면 괜찮다고 느껴져요.
색상은 원래 쓰던 ao1이 핑베라서 얼굴에 둥 뜨는 느낌이 있었는데 이번에 새로 나온 n01은 상아빛이라 더 자연스러워서 맘에 들어요! 퍼프는 ㅇㅅㅃㅇ걸로 바꿔서 쓰니까 더 괜찮네용"
2026-07-27,A000000185903,63148314,2026.07.22,4,0,GIFT,[기획]A02(+리필+블러밤+퍼프),A03,B04,"C02,C05",0,1800.0,1,0,도비는자유예요,"도비는 쿠션 유목민이라 좋다는 쿠션은 이것저것 다 써보는 마법사입니다… 그런데 여름이 되니까 확실히 세미매트 쿠션에 손이 더 자주 갔습니다…

이 제품도 쿨링 성분이 있는 것 같아서 궁금한 마음에 데려와봤습니다…

일단 패키지가 정말 예쁩니다… 그리고 컬러가 진짜 마음에 들었습니다… 누렇지도, 붉지도 않은 딱 예쁜 뉴트럴 톤이라 피부 표현이 정말 깔끔하게 됩니다… 마치 호그와트에서 피부톤 보정 마법을 받은 것처럼 자연스럽습니다…

여름인데도 들뜨는 느낌이 거의 없었고, 다크닝도 거의 느껴지지 않았습니다… 시간이 지나도 처음 컬러가 잘 유지돼서 만족스러웠습니다…

커버력이나 밀착력도 무난하게 좋았고, 특별히 크게 아쉬운 단점이 떠오르지 않는 쿠션이었습니다… 화려한 한 방은 없어도 기본기가 탄탄한 우등생 같은 느낌입니다…

도비는 여름용 세미매트 쿠션을 찾는 마법사라면 한 번쯤 사용해봐도 만족할 것 같습니다… 무난하게 오래 손이 가는 마법 쿠션입니다…"
2026-07-27,A000000185903,62471849,2026.07.07,5,0,NORMAL,[기획]N01(+리필+블러밤+퍼프),A03,B02,"C06,C09",2,1620.0,1,0,리락쿠마쿠마,외관 케이스부터 레몬 색상이라 날씨에 맞게 상큼하게 들고다니기 좋아요! 퍼프도 쫀쫀하고 저는 완전 지성이라 요거 올리고 얼마 안 가서 유분감이 올라왔지만 파우더 하면 괜찮았어요 색상도 너무 노랗지도 붉지도 않은 밝은 19호 색상이라 얼굴에 올렸을 때 예쁘게 올라가서 좋았습니다 블러밤도 같이 줘서 요철이나 모공 고민 있으셨던 분들 이걸로 한 번 메워주고 베이스 올리면 피부가 매끈해보여서 넘 좋아요 ㅜㅜ 다 쓰면 재구매 의향 있습니다
2026-07-27,A000000185903,63320373,2026.07.26,5,0,NORMAL,[기획] A01(+리필+바운싱피치밤),A01,B01,C01,0,1512.0,1,0,bbh27,"⭕️색이 예쁘고 자연스럽게 발색돼요 커버력이 나쁘지 않고 화장이 과하지 않은 걸 좋아하시는 분들이 쓰면 좋을 것 같아요! 왠만한 잡티는 다 가려집니당

❌퍼프가 좀 더 단단하면 좋겠어요 너무 물렁한 느낌?! 파데를 많이 먹는 것 같아요!"
2026-07-27,A000000185903,62913255,2026.07.17,5,0,OFFLINE,[기획]N02(+리필+블러밤+퍼프),,,,3,1476.0,1,0,mium1u,"My new favorite cushion, it is not cakey, not heavy, bluring pores so well"
2026-07-27,A000000185903,62786663,2026.07.14,4,0,NORMAL,[기획]N02(+리필+블러밤+퍼프),A03,B03,"C08,C09",1,1350.0,1,0,PKBB,"브들 파데를 넘 잘써서 쿠션도 좋다길래 구매해봤습니다. 결론적으로는 쿠션보단 역시 파데가 더 좋긴해요 ㅎㅎ

사용감은 쿠션이 확실히 좀 더 가벼운 느낌이 나고 쿨링감이 있어서 그런지 바를때 좀 시원한 느낌도 나는데 이게 어떤 분들은 축축하다고 느낄수도 있을 것 같아서 호불호 갈릴거 같고요! 컬러는 파데는 a02, 쿠션은 새로 나온 n02로 발라봤는데 n이 확실히 좀 더 노란기가 돌아서 a가 더 예쁜 것 같아요! 막 엄청 누런건 아니지만 노란기 도는 상아 컬러이긴해요.

지속력, 커버력 다 쿠션도 나쁘지 않은데 문제는 시간이 지나면 좀 더 뜨고 건조해요ㅠㅠ 그래서 입 주변이 살짝 들뜨거나 뭉치더라고요ㅠ 그거 빼면 괜찮습니다 ㅎㅋ (복합성 기준)"
2026-07-27,A000000185903,62576840,2026.07.09,5,0,NORMAL,[기획] A00(+리필+바운싱피치밤),A07,B04,"C01,C02",2,1260.0,1,0,삥쿠더쿠,퍼프가 진짜 너무나 좋습니다. 보들보들하고 밀착력이 완전 대박이에요. 퍼프만 따로 팔아도 좋을 것 같아요! 메시망 타입을 더 좋아하긴 하는데 이거는 스펀지 타입이긴 하지만 퍼프가 워낙 좋아서 밀착력이 좋은 것 같습니다. 컬러는 A02도 21호인 저에게는 밝은 편입니다. 다른 거랑 믹스해서 사용하고 있어요
2026-07-27,A000000185903,62111392,2026.06.30,5,0,OFFLINE,[기획]N02(+리필+블러밤+퍼프),A01,B03,"C07,C09",4,1224.0,1,0,YONING,여름에 지속력이 짱 좋다고 해서 구매했어요 저는 평소 어떤 쿠션을 쓰든 파워 지성이라 다 녹았는데 이것도 마찬가지에요 ㅠㅠ 나비존 부분에 기름 많이 올라와서 몽글몽글하게 뭉침 얼굴색도 칙칙해졌어여
2026-07-27,A000000185903,63016267,2026.07.19,5,0,NORMAL,[기획]N02(+리필+블러밤+퍼프),A01,B01,"C05,C07",0,1125.0,1,0,레벨업,"사은품이 안 온 줄 알았는데 박스 안에 다 들어있네요. 붉은기, 홍조가 심해서 기존에 V02 썼었는데 이번에 N이 새로 생긴 것 같더라고요. 21호 피부지만 여름엔 목이랑 팔이 너무 타서 조금 어두운 거 사용해서 이번에도 02로 구매했습니다. 한 달 후에 실사용 후기 쓸게요. 코 옆 끼임이 심한데 다른 대안이 없어서 그냥 또 샀어요..ㅋㅋ"
2026-07-27,A000000185903,61993359,2026.06.27,5,0,NORMAL,[기획]N03(+리필+블러밤+퍼프),A01,B05,"C01,C05",9,1116.0,1,0,디오니소스통,브드알=커버력의 신. 키야 좋다잉. 근데 제께아니라 친구주려고산거라 테스터로 찍은거 바로 찍음 좋다 쿠션이 삼억개정도만안되어도 내가사는건디
