수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-07-21,A000000186409,62559739,2026.07.09,5,0,NORMAL,기획(150ml + 50ml),A03,,,0,594.0,1,0,qlslsz,웬만한 메이크업 다 지워지고 자극이 별로 안돼서 데일리로 쓰기 좋아요
2026-07-21,A000000186409,62485635,2026.07.07,5,0,NORMAL,기획(150ml + 50ml),A03,B05,C13,1,594.0,0,1,베라섭,피부가  뒤집어질 때마다 사용중입니다. 확실히 자잘하게 올라오는 뾰루지들이 정된되는 느낌이 듭니다.
2026-07-21,A000000186409,62482291,2026.07.07,5,0,NORMAL,기획(150ml + 50ml),A06,B04,"C01,C04",0,594.0,1,1,한놈만줘팬다,공병 두개 만들기!! 벌써 세번째 구매입니당 평생 안바꿀거임ㅋ
2026-07-21,A000000186409,62461012,2026.07.07,5,0,NORMAL,기획(150ml + 50ml),A04,B01,"C01,C05",0,495.0,1,0,dndjdbkdk,처음 써보는데 거품도 잘나고 순해서 데일리로 쓰기 좋아요!!
2026-07-21,A000000186409,62451295,2026.07.07,5,0,NORMAL,기획(150ml + 50ml),A03,B04,"C05,C06",0,495.0,1,0,만찐두빵호빵,"트러블 전용 클렌징 찾고있다가 가격도 괜찮고, 효과도 있는 제품인 것 같아 구매했습니다.
세정력이 강하지만 자극없이 순하다 ! 라고 표현할 수 있을 것 같아요. 세수하고 난 후 뽀득거리는 거 좋아하시는 분들께 추천드려요 !"
2026-07-21,A000000186409,61563860,2026.06.17,5,0,NORMAL,기획(150ml + 50ml),A06,B04,C05,1,450.0,1,0,쥬냥쥬,"여드름이랑 피지 케어에 좋다고 입소문이 자자하길래 마침 150ml 본품에 50ml 추가 증정하는 기획 세트 구성이 좋아서 구매했습니다

평소에 주기적으로 좁쌀이나 화농성 트러블이 올라오는 민감한 수부지 피부라서 클렌징폼 고를 때 성분을 엄청 따지는 편인데 이건 여드름 기능성 제품이라 그런지 확실히 자극 없이 순한 느낌입니다

거품이 되게 조밀하고 풍성하게 잘 나는 편이라 세안할 때 손이랑 얼굴 피부 사이에 마찰이 적어서 자극이 덜한 게 마음에 듭니다. 피지 분비가 많은 T존이랑 나비존 위주로 부드럽게 롤링해 주면 모공 속 노폐물까지 깔끔하게 씻겨 나가는 기분입니다

가끔 여드름용 클렌징폼 중에 세안 후 당김이 심하거나 건조해지는 제품들이 있는데, 이건 뽀드득하게 씻기면서도 속당김 없이 촉촉함이 어느 정도 남아있어서 마음에 듭니다. 일주일 넘게 꾸준히 아침저녁으로 써보니까 확실히 새로 올라오는 트러블 빈도가 줄어들고 피부 결이 정돈된 게 느껴집니다

기획 세트에 들어있는 50ml는 사이즈가 콤팩트해서 여행 가거나 운동하러 갈 때 들고 다니기 딱 좋을 것 같습니다. 제품력도 좋고 구성도 혜자라 다 쓰면 무조건 재구매해서 쟁여둘 생각입니다"
2026-07-21,A000000186409,62575409,2026.07.09,5,0,NORMAL,기획(150ml + 50ml),,,,0,396.0,1,0,감자깡깡,여드름 기능성에 좋다는 클렌징폼 구입! 블랑네이처 아크네로 이번여름 지내볼게요
2026-07-21,A000000186409,62427312,2026.07.06,5,0,NORMAL,기획(150ml + 50ml),A03,B06,"C01,C02",0,396.0,1,0,호박고굽마,"2-3일만 사용해도 눈에띄게 피부가 좋아지는게 보여요 
근데 냄새는 웩"
2026-07-21,A000000186409,61958325,2026.06.27,5,0,OFFLINE,기획(150ml + 50ml),A06,B04,"C02,C09",3,396.0,0,1,제리공쥬,써본 클렌징폼 중에서 젤 피부에도 잘맞고 좋은거같아용ㅎㅎ
2026-07-21,A000000186409,61882070,2026.06.25,5,0,NORMAL,기획(150ml + 50ml),,,,3,396.0,0,1,mihun1008,"세안하고 나면 피부 당김 없이 촉촉하고
모공속까지 개운하게 잘 닦여요."
2026-07-21,A000000186409,61413805,2026.06.13,5,0,NORMAL,기획(150ml + 50ml),A06,B04,"C05,C06",1,378.0,1,0,빵빠라빵,올영세일 때 폼클 찾아보다 눈에 들어온 제품이라 구매했어요. 여드름에 효과 좋다는 글들 보고 기대하며 주문했는데 사용해보고 한달 후기 남겨볼게요. 여드름성 피부 완화 기능성이라고 해서 꾸준히 쓰면 효과 있을 것 같긴 해요.
2026-07-21,A000000186409,60907289,2026.06.05,5,0,NORMAL,기획(150ml + 50ml),A03,B03,"C03,C07",1,378.0,1,0,빠르밍,"주2회 사용하니 피부 자극도 없어요.
각질 성분이 들어있어 매일 쓰니 얼굴이 화끈하더라구요.
여드름 도움을 받아서 꾸준히 써보려구요."
2026-07-21,A000000186409,60906169,2026.06.05,5,0,NORMAL,기획(150ml + 50ml),A03,B03,"C03,C07",0,378.0,1,1,빠르밍,"각질제거 성분이 있어 주2회 사용해요.
여드름에 좋아서 재구매 했어요."
2026-07-21,A000000186409,60590438,2026.06.01,5,0,NORMAL,기획(150ml + 50ml),A05,B04,"C01,C02",5,378.0,1,0,밍숭맹숭올리비아,여드름성피부라 잘 쓰고 있어요. 확실히 트러블이 조금 잦아든것 같고 좋아요. 여드름성피부라면 한번쯔 사용해봐도 좋을 것 같아요
2026-07-21,A000000186409,62466792,2026.07.07,1,0,OFFLINE,기획(150ml + 50ml),,,,2,375.0,0,0,xeechaemin,"너무 슬프고 돈버리고 피부까지 버려서
저같이 민감성 피부이신 분들께서는 조금만 더 생각해보고 구매하시라는 차원에서 리뷰 남겨봅니다...

제가 원래 항상 올리브영 상품 설명&테스트완료  순하다 등등 이것만 보고 구매를 하거든요...

제 피부가 수부지+민감성 피부라 클렌징 폼을 꼭 해야하는데 여러 클렌징폼을 많이 구매해서 사용해봤고 전부 실패를 했어요 화끈거리고 여드름이 더 생기고 없었던 곳에 여드름이 더 많이 생기는 부작용도 생겼고

이번에는 성공하길 정착할수 있길 생각하면서 긴 고민끝에 구매하고 사용해봤는데 입 옆에 여드름 하나가 있어서 세수하고 토너 하고 여드름패치를 붙여야겠다 싶어서 50ml부터 뜯어서 사용해봤는데

얼굴이 화끈거리고 전체적으로 빨개졌고 여드름이 없던곳에 여드름이 더 생겼어요 부어오르고... 민감성이신분들은 다른거 사세요ㅠㅠ 이거 너무 자극이 쎈거 같아요...

150ml는 아직 새거고 쓰지도 못했는데 돈만 버리고 너무 아까워요... 정말 아쉽네요 이번엔 꼭 성공하길 바랬는데"
2026-07-21,A000000186409,61607971,2026.06.18,5,0,NORMAL,기획(150ml + 50ml),,,,0,375.0,1,0,봄아씨,"거품이 풍성하고 부드러워 세안할 때 자극 없이 깔끔하게 피지와 노폐물을 제거해 주는 느낌이에요. 
저는 민감성 피부인데도 사용 후 당김 없이 촉촉함이 남아 좋아요. 
꾸준히 사용하니 트러블도 줄고 피부결이 한결 부드러워지진것 같아요.
기획 세트라 미니 사이즈까지 있어 여행갈때 챙겨가기 좋네요!
여드름 고민이 있거나 지성피부에게 딱인 것 같아요."
2026-07-21,A000000186409,63090137,2026.07.21,5,0,NORMAL,기획(150ml + 50ml),A01,B01,"C01,C02",0,360.0,0,1,에이yoo,"한 달 정도 꾸준히 사용해보니 세안 후 당김이 심하지 않고 피부가 한결 편안하게 느껴졌어요. 거품도 풍성해서 자극 없이 세안하기 좋았고, 피지와 노폐물도 깔끔하게 씻기는 느낌입니다. 특히 아침 세안할 때 사용하기 부담 없었고 트러블이 올라올 때도 순하게 사용할 수 있어 만족했습니다. 용량도 넉넉해서 오래 사용할 수 있을 것 같아요."
2026-07-21,A000000186409,62961529,2026.07.18,5,0,NORMAL,기획(150ml + 50ml),A02,B04,"C01,C06",0,360.0,0,0,아뷰카도,"작은 사이즈 먼저 사용해보고 구매했어요! 저는 건성이지만 뽀득한 마무리감을 좋아해서 너무 만족했습니당
폼클렌징 치고 가격대가 있는 편이지만 피부 트러블 개선에 너무 도움 받은 제품이에용!
향은 ㅂㄹㄱㄹ 티트리 토너 향이랑 유사한 것 같아요!"
2026-07-21,A000000186409,62542953,2026.07.09,1,0,NORMAL,기획(150ml + 50ml),A06,B05,"C01,C02",2,315.0,0,0,잉잉ㅠㅠ,"최악
최악 
이거쓰고 피부뒤집ㅎㅁ
절대사지마세요.^.$."
2026-07-21,A000000186409,62919039,2026.07.17,5,0,OFFLINE,기획(150ml + 50ml),A03,B04,,0,300.0,0,0,샤샤입니다,"배송도 빠르고 포장도 깔끔하게 와서 만족했습니다. 꾸준히 사용해 보니 사용감이 편안하고 데일리로 부담 없이 쓰기 좋았어요. 가격 대비 만족도가 높고, 특별한 자극 없이 무난하게 사용할 수 있어서 재구매 의사 있습니다. 처음 구매를 고민하는 분들도 한 번쯤 사용해 보셔도 좋을 것 같아요. 앞으로도 꾸준히 사용할 예정입니다!"
2026-07-21,A000000186409,62671860,2026.07.11,5,0,NORMAL,기획(150ml + 50ml),A02,B01,C02,0,270.0,0,1,이세계마법사,"다른 클렌징 폼도 사용해봤지만 이것만큼 마음에 드는 클렌징 폼이 없네요 결국 다른거 쓰다 다시 이 제품으로 돌아왔습니다 
쫀쫀한 거품이 피부에 부드럽게 밀착되어 꼼꼼하게 세안되는 느낌이 좋았습니다 
사용 후 번들거림 없이 산뜻하게 마무리되어 만족하며 쓰고 있네요"
2026-07-21,A000000246270,62740178,2026.07.13,5,0,NORMAL, ,A02,B04,"C04,C13",1,1890.0,1,1,포도팡,미니 버블 주길래 재구매 했어요. 버블 타입이라 사용하기 넘 간편하더라구요. 끈적임 없이 촉촉하게 쏙 흡수돼서 넘 산뜻해요. 피부 쫀쫀해지고 베이스나 쿠션도  착 붙어서 화장 잘 먹네요. 더워서 팩붙이고 뭐 이런거 다 귀찮은 요즘인데 버블 세럼 마스크로 간편하게 챙기니 좋습니다~!
2026-07-21,A000000246270,62419184,2026.07.06,5,0,NORMAL, ,A03,B01,"C01,C02",1,1890.0,1,0,여니공쥬님,"​발포되는 과정부터 신기함 그 자체! 흘러내리지 않는 촉촉 속광 버블 마스크 대만족 후기✨

​평소에 마스크팩 붙이고 흘러내리는 게 귀찮았는데, 이 제품은 진짜 신세계네요!
​처음에 알약 같은 정제를 넣으니까 보글보글 발포되면서 녹는 과정부터 너무 신기해서 구경하는 재미가 있었어요. 샤워하기 전에 미리 세팅해 두고 씻고 나왔더니 그새 부드럽게 다 녹아있더라고요. 타이밍 아주 딱입니다! 👍
​가장 마음에 들었던 건 제형이에요. 몽글몽글한 거품형(버블) 제형이라 얼굴에 올렸을 때 주르륵 흐르지 않으니까 바르기가 너무너무 편해요. 팩 붙이고 돌아다니면 떨어질까 봐 신경 쓰이는데 이건 그럴 걱정이 전혀 없습니다.
​바르고 나면 피부 속부터 은은하게 차오르는 속광이 장난 아니에요. 겉만 번지르르한 게 아니라 속까지 촉촉하게 꽉 채워주는 느낌이라 대만족입니다. 신기한 재미에 편리함, 그리고 확실한 보습 효과까지 갖춘 제품이라 앞으로 완전 정착할 것 같아요! 다 쓰면 무조건 재구매각입니다. ❤️"
2026-07-21,A000000246270,63094912,2026.07.21,5,0,NORMAL, ,A03,B02,"C03,C06",0,1800.0,1,1,jooran79,"3번째 재구매해서 쓰고있어요.
쓰기전에 콜라겐알약(?)을 바로넣어
신선하게 말아쓰는 신기한 버블세럼이예요.
끈적임없이 흡수되서 산뜻촉촉한데다 
바르면 피부에 은은하게 광채가 돌아요.
욕실에두고 세안후 바로 바르고읺어요."
2026-07-21,A000000246270,63031779,2026.07.19,5,0,NORMAL, ,,,,0,1800.0,1,0,Lilyyoom,"우앗!  
알약이 또르르~ 녹는게 너무너무 신기해요 아침에 쓰면 화장 전에도. 불 듬 없이 풋 하구요. 세럼흡수되는 시간 아낄 수 있어서 좋더라구요.
여름에 끈적임도 없이 산뜻하게 흡수되어서 너무 좋아요! 
은은한 광채가 사악~ 재구매율200프로예요"
2026-07-21,A000000246270,63031666,2026.07.19,5,0,NORMAL, ,A03,B04,"C01,C03",0,1800.0,1,1,리니마미2,"아로셀 슈퍼 콜라겐 버블 세럼 마스크 사용해봤는데 
정말 만족해서 리뷰남깁니다 ㅎㅎ
 피부에 올렸을 때 끈적임 없는 마무리감이 너무 좋고,
바르는 순간 피부가 산뜻촉촉하게 채워지는 느낌이에요!
무엇보다 사용 후에 피부 상태가 너무 좋아서 
화잘먹 피부로 만들어주네요~
은은한 광채까지 돌아서 피부 표현이 정말 예뻐 보여요!
앞으로 꾸준히 사용하면서 물광 피부 관리해보려고 합니다👍주변에도 많이 추천할게요!"
2026-07-21,A000000246270,63023055,2026.07.19,5,0,NORMAL, ,A03,B03,"C01,C05",0,1800.0,1,1,잴리탱,"평소 피부가 예민한 편이라 새로운 스킨케어를 사용할 때는 항상 조심하는데 이건 사용해보고 정말 만족했던 제품이에요💜

버블이 올라오는 제형 자체도 신기했는데 피부에 닿으면 촉촉하게 스며들면서 자극 없이 사용할 수 있었어요! 저는 밤에 듬뿍 바르고 잤는데 다음 날 아침 피부 컨디션이 정말 좋더라고요ㅎㅎ 마치 마스크팩을 하고 잔 것처럼 피부가 촉촉하고 물광이 차오른 느낌이라 거울 볼 때마다 만족스러웠어요✨

속당김 없이 피부가 편안했고 예민한 피부인데도 트러블 없이 잘 맞아서 더 마음에 들었습니다! 피부결도 한층 매끈해 보이고 메이크업도 훨씬 잘 먹는 느낌이라 요즘 자주 손이 가는 제품이에요👍🏻

기획세트 구성도 정말 좋아요! 작은 사이즈가 함께 들어 있어서 여행이나 출장 갈 때 챙겨가기 딱 좋더라고요ㅎㅎ 버블 토너나 세럼 같은 큰 용기를 들고 다니기 부담스러울 때가 많은데 미니 사이즈는 파우치에 쏙 들어가서 휴대하기 정말 편했어요ㅎㅎ

사용감부터 구성까지 모두 만족스러웠던 제품이라 촉촉한 광채 피부를 원하신다면 한 번 사용해보시길 추천드립니다💜"
2026-07-21,A000000246270,63002265,2026.07.19,5,0,NORMAL, ,A03,B01,"C05,C08",0,1800.0,1,1,여쿨겨쿨중간쯤,벌써 재재구매할 정도로 만족하며 사용 중인 제품입니다. 버블 제형이라 피부에 부드럽게 밀착되고 흡수도 빨라 바쁜 아침에도 간편하게 사용할 수 있어요. 끈적임 없이 촉촉하고 피부에 자연스러운 윤광이 돌아 메이크업도 훨씬 잘 먹습니다. 사용할수록 피부결이 매끈해지는 느낌이라 앞으로도 꾸준히 재구매할 예정이에요.
2026-07-21,A000000246270,62975793,2026.07.18,5,0,NORMAL, ,A03,B05,"C05,C06",0,1800.0,1,0,밍돈듀산,"독특한 세럼이에여!
여기 팩 너무 좋아해서 세럼도 사봤는뎅 
처음엔 오잉!? 했는데 ㅋㅋㅋ
보는 재미가 있네용!

버블버블 세럼 제형이 나오는 순간 액체로 변해요.
흡수도 잘 되고 토너 생략하고 써도 좋을거 같아요.

여름이라 더더더 피부가 건조해지는데
얘가 왕 보습되서 좋아요☺️"
2026-07-21,A000000246270,62952259,2026.07.18,5,0,NORMAL, ,A02,B02,"C01,C04",0,1800.0,1,1,유나이드,"거품이 쌱 스며들어 얼굴에 진짜 한 겹 탄탄하게 쌓아주는 느낌이에요. 3초 만에 완성되는 버블팩이라 편하고, 흡수된 뒤 피부가 쫀쫀하게 빛나요. PDRN 콜라겐 덕분인지 속건조도 싹 잡아주고 화장도 들뜸 없이 정말 잘 먹네요. 피부 장벽이 든든해지는 기분이라 만족스럽네요."
2026-07-21,A000000246270,62941140,2026.07.17,5,0,NORMAL, ,A03,B03,"C01,C05",0,1800.0,1,0,꼰데이지,피부에 올리면 거품이 녹아들어 부드럽게 밀착되고 사용 후에도 끈적임 없이 산뜻하고 촉촉하게 마무리되는 부분이 너무 좋아요! 메이크업 전에 사용하니 피부결이 한층 매끄럽게 정돈되면서 베이스가 들뜨지 않고 화잘먹템으로 유명한 이유가 있네요!! 은은한 광채도 자연스럽게 더해져 피부가 건강하고 생기 있어 보여 만족스러웠어요 재구매의사 백퍼센트입니다!!
2026-07-21,A000000246270,62915237,2026.07.17,5,0,NORMAL, ,A03,B06,"C01,C05",0,1800.0,1,0,dpswpffldk,"아로셀 - 슈퍼 콜라겐 버블 세럼 마스크 입니다

아로셀버블팩은 신기하게 발포형입니다! 히알 워터세럼에 발포정을 넣고 15~20분 정도 기다려주면 완성됩니다.

사용하기 직전에 제조하는거라 더 맘에 들어요!!

끈적임 없는 산뜻하고 촉촉한 제형이라 레이어드해서 발라주기에도 좋고 약산성 제품+거품 제형이라 피부 자극 없이 순한 제품이에요.

매일 팩 하는 듯한 느낌을 주면서 사용 할 수 있고 수분, 탄력, 광채 다 잡을 수 있는 버블 마스크팩이라서 추천드립니다!! 저는 정말 잘 사용하고있어요 ㅎㅎ"
2026-07-21,A000000246270,62902016,2026.07.17,5,0,NORMAL, ,A03,B03,"C01,C05",0,1800.0,1,0,잴리탱,"요즘 피부가 푸석하고 탄력이 떨어진 것 같아서 사용해봤는데 기대 이상으로 만족했던 제품이에요💜

버블 제형이라 피부에 빠르고 부드럽게 밀착되면서 촉촉하게 흡수되는 느낌이 좋더라고요ㅎㅎ 사용하고 나면 피부가 탱탱하고 윤기가 도는 것처럼 보여서 중요한 일정 전날에도 손이 자주 갔어요!

무겁거나 답답한 마무리감이 아니라 부담 없이 사용할 수 있었고 밤에 바르면 다음 날까지 피부가 촉촉하고 컨디션이 좋아 보이는 느낌이라 만족스러웠습니다👍🏻 집에서도 간편하게 스페셜 케어를 하는 기분이라 꾸준히 사용하고 싶은 제품이에요!

탄력과 보습을 한 번에 챙기고 싶은 분들이라면 한 번쯤 사용해보시길 추천드립니다✨💜"
2026-07-21,A000000246270,62897951,2026.07.16,5,0,NORMAL, ,A03,B02,"C01,C02",0,1800.0,1,0,둘둘셋넷,"저에게 있어 아로셀은 마스크팩으로 신뢰도가 높은 브랜드라서 주저하지 않고 구매하였습니다
작은 용량을 추가증정해줘서 여행용이나 휴대용으로 좋을 것 같아요
알약처럼 따로 포장된 발포제를 직접 개봉해서 투입하다 보니 신선(?)하게 느껴집니다

끈적임 없는 산뜻촉촉한 제품이었으며
저녁에 몇겹 레이어링하고 자면 피부에 광채가 도는 것이 느껴집니다
화잘먹 제품으로도 알려져 있지만 목주름에도 효과적이라고 하니 엄마가 탐내시네요 :)"
2026-07-21,A000000246270,62890750,2026.07.16,5,0,NORMAL, ,A01,B04,"C01,C04",0,1800.0,1,0,행복해애애,"평소 피부가 푸석하고 탄력이 떨어진 것 같아 버블세럼 마스크팩을 구매해 사용해봤어요. 처음 사용해보는 방식이라 기대했는데, 일반 마스크팩과는 다른 점이 많아서 더욱 신기했어요.

가장 인상 깊었던 부분은 콜라겐 발포 알갱이였어요. 함께 들어 있는 발포제를 넣고 약 20분 정도 기다리면 알갱이가 천천히 녹으면서 세럼이 완성돼요. 사용하는 과정 자체가 재미있고 신선해서 홈케어하는 기분을 제대로 느낄 수 있었어요. 평소 사용하는 마스크팩과는 확실히 차별화된 제품이라는 생각이 들었어요.

구성도 정말 만족스러웠어요. 본품뿐만 아니라 여행용 세럼까지 함께 들어 있어서 여행이나 출장 갈 때도 간편하게 챙길 수 있어 센스 있는 구성이라고 느꼈어요. 작은 부분까지 신경 쓴 제품이라 더욱 만족스러웠어요.

완성된 세럼을 얼굴에 바르니 피부에 빈틈없이 밀착되면서 마치 얇은 코팅막을 씌운 것처럼 착 달라붙는 느낌이 들었어요. 끈적거리기보다는 피부를 촉촉하게 감싸주는 느낌이라 사용감도 좋았어요. 흡수된 후에는 피부가 한층 매끈해지고 윤기가 돌아 거울을 볼 때마다 피부 컨디션이 좋아진 것 같았어요.

특히 사용 후에는 얼굴이 탱글탱글해진 느낌이 들어 만족스러웠어요. 피부가 촉촉하게 수분을 머금은 듯 탄력이 살아난 기분이라 중요한 약속 전이나 피부가 지쳐 보일 때 사용하면 좋겠다는 생각이 들었어요. 집에서도 간편하게 피부 관리를 할 수 있어 꾸준히 사용해보고 싶은 제품이에요.

평소 특별한 홈케어를 찾고 계시거나 색다른 마스크팩을 사용해보고 싶으신 분들에게 추천드리고 싶어요. 콜라겐 발포 알갱이를 녹여 사용하는 재미와 촉촉한 사용감, 그리고 탱글한 피부 표현까지 모두 만족스러웠던 제품이라 재구매 의사도 있는 마스크팩이에요."
2026-07-21,A000000246270,62877241,2026.07.16,5,0,NORMAL, ,,,,0,1800.0,1,0,햄버거7632,"아로셀 슈퍼 콜라겐 버블 세럼 마스크를 사용해 보니 기대 이상으로 만족스러웠어요. 거품이 피부에 부드럽게 밀착되면서 촉촉하게 케어해 주는 느낌이 들었고, 사용 후에는 피부가 매끈하고 윤기 있어 보여 좋았습니다. 끈적임 없이 산뜻하게 마무리되어 아침 메이크업 전에도 부담 없이 사용할 수 있었어요. 꾸준히 사용하면 피부 탄력과 보습 관리에 도움이 될 것 같아 재구매 의사 있습니다."
2026-07-21,A000000246270,62867052,2026.07.16,5,0,NORMAL, ,A02,B04,C01,0,1800.0,1,0,코덕워니,"* 사용 직전에 콜라겐 꼭!! 발포정을 세럼에 넣어 사용하는 방식입니다.
* 버블이 생성되면서 세럼이 피부에 부드럽게 밀착됩니다. 
* 끈적임 없고 정말 너무 산뜻해요! 
* 콜라겐 성분이라 탱탱해 보이면서 광채가 뿜뿜나고 그 위에 화장 올려주면 뜨지도 않고 정말 굿입니다. 👍
(여름에 화장 뜨고 무너지고 아주 난리잖아요😭)
* 히알루론산과 PDRN 워터 베이스를 사용해서 유분이 아니라 수분!!! 공급!!! 
* 저 여름이라 피부 난리도 아닌데 손 위로 이마 번쩍거리는거 보이세요? 바르고 이건 무조건 추천해야겠다싶어서 짜고 재형 보여드렸어요! 정말 산뜻하고 이 날 화장 너무 잘먹었어요!
* 펌핑 두 세번이면 너무 편리하고 정말 간편합니다. 
* 여름에 무조건 필수품‼️


👉이런 분들은 무조건 사세요!

* 피부가 푸석하고 윤기가 부족한 사람
* 중요한 약속 전 피부 컨디션을 끌어올리고 싶은 사람
* 탄력과 수분을 동시에 관리하고 싶은 사람
* 일반 시트팩보다 흡수가 빠른 제품을 선호하는 사람"
2026-07-21,A000000246270,62832886,2026.07.15,5,0,NORMAL, ,A02,B01,"C03,C04",0,1800.0,1,0,뚜뚜리우스,"아로셀 마스크팩 사용해보고 너무 좋아하는 팬이 됐는데 버블마스크 보고 궁금하기도 하고 믿는 브랜드라,, 심지어 사용마저 팩보다 더 간편하다고 하니 바로 구매했어요! 미니 사이즈도 같이 줘서 구매 안할 이유가 없었다는! 

본품에 발포 비타민을 넣고 기다리고 거품폼이 나오는 펌프로 교체후 사용하면 되는데요~ 두 펌프만으로도 전 충분하다고 느꼈고 사용감도 바로 흡수되는 가벼운 제형이라 그냥 에센스 마냥 사용하면 되서 너무 간편합니다! 사용한지는 3일째라 드라마틱한 효과까지는 아직 모르겠지만 기본적으로 보습력이 탄탄하고 피부가 쫀쫀해지는 느낌이 들고 자연스러운 얼굴의 광채가 기초를 꽉 잡아주는 느낌입니다! 아로셀 마스크팩을 좋아하는 이유가 충분한 영양이 주는 보습력과 광채인데 이 버블 마스크팩은 더 자주, 편하게 사용할 수 있어서 사용할수록 더 기대되는 제품이예요~ 강추!"
2026-07-21,A000000246270,62774278,2026.07.14,5,0,NORMAL, ,A01,B04,"C01,C02",0,1800.0,1,0,뮤트연,"첨에 흘러서 놀랐는데 담부터 푸슈푸슈 거품 생성 잘 됩니다
파스슷 하는 거품소리를 내면서 피부에 투명 쫀쫀하게 흡수돼요
피부는 깐달걀쓰,, 윤기 좔좔입니다 키키
끈적임 없고 특히 화장이 잘 먹어서 좋네요 이거?
피부 광채에 요즘 집착하고 있는데 요놈.. 잘 걸렸읍니다
만족해요 키키 잘 쓸게용!!"
2026-07-21,A000000246270,62819001,2026.07.15,5,0,NORMAL, ,A03,,,1,1680.0,1,1,타타제이,아로셀  콜라겐 버블세럼 두번째 구매예요. 퐁신퐁신한 쫀쫀한 버블이 잘 나오고 끈적임 없이 흡수 되어서 산뜻촉촉해요. 후기에 자꾸 흘러넘쳐서 샌다고 해서 걱정했는데 처음 알약같은거 넣고서만 조금 새고 그 후에 발포알약이 다 녹고 나서는 새지  않아서 불편하지 않았어요.  이거 쓰고나면  그날은 화잘먹이라서 챙겨서 꼭 쓰고 있어요. 은은한 광채는 덤이예요.
2026-07-21,A000000246270,62497374,2026.07.08,5,0,NORMAL, ,A03,B06,C01,1,1674.0,1,1,GinWife,"우선 버블 타입의 세럼이어서 거품이 얼굴에 흡수가 더 잘 되는 느낌이었음 사용하고 나면 피부가 쫀쫀하게 마무리되는 느낌, 다른 제품들과 달리 발포되는 정을 넣어서 사용하는 느낌이어서 신선한 느낌이 들고 신기한 제품이었음!"
2026-07-21,A000000246270,63096920,2026.07.21,5,0,NORMAL, ,A03,B01,"C01,C02",0,1512.0,1,0,mylovenut,"아로셀 제품들 진짜
좋아요
특히 요거 물건이네요
끈적이지
않고 넘 촉촉해요
이거 쓴 날은
회사 사람들이 얼굴에 광채가 난대요
추천합니다"
2026-07-21,A000000246270,63057765,2026.07.20,5,0,NORMAL, ,A03,B01,"C01,C02",0,1512.0,1,1,꽃도토리,"주기적으로 팩처럼 쓰는데 정말 좋아요.
일단 끈적임없이 산뜻촉촉해서 잠들기전 바르고
흡수시킨다음 씻어내지않고 바로 잠드니 편해요.
다음날 광채나고 화잘먹이라 부스터역할 제대로에요!"
2026-07-21,A000000246270,63052650,2026.07.20,5,0,NORMAL, ,A03,B04,"C05,C06",0,1512.0,1,0,G1oria,거품이 퐁신하게 올라와서 얼굴위에 도포하기 편했어요! 산뜻촉촉한 느낌이고 끈적임 없이 광채가 올라오더라고요. 화잘먹템으로 유명하길래 샀는데 피부주름개선도 된다고 해서 맘에들어요
2026-07-21,A000000246270,63047070,2026.07.20,5,0,NORMAL, ,A03,B04,"C05,C08",0,1512.0,1,0,츄chuu,"요즘 피부가 건조해지고 푸석해서 고민이 많았었는데 
이거 너무 좋은것 같아요! 
확실히 간단하게 사용 가능하고 무엇보다 
아침 . 저녁 둘다 간편하게 사용가능해서 더욱 편리한것 같아요. 사용하고 나면 광채가 나서 좋아요!!"
2026-07-21,A000000246270,63043340,2026.07.20,5,0,NORMAL, ,A02,B05,"C02,C05",0,1512.0,1,0,버갈튀1,"제가 써본 모든 버블 토너 중 가장 안 끈적거려요
산뜻촉촉 해서 좋아요 여름에 쓰기 딱이에요
특히 지성 분들한테 추천하고 싶어요
은은하게 광채가 나고 화장 잘 먹습니다
화잘먹 토너로 아침에 이거 하나만 쓰는 걸로 추천합니다"
2026-07-21,A000000246270,63037288,2026.07.20,5,0,NORMAL, ,A04,B06,"C02,C09",0,1512.0,1,0,뷰티홉,"요즘 모공 커지고 화장이 안먹어서 특단의 조치!
버블세럼 이것 저것 써보고 있는데 요거 안밀리도 촉촉하고 좋네요.
향도 은은
버블도 부드러운게 겉돌지 않고 흡수도 잘돼요.
광채를 돌게하는 끈적임 없는 산뜻 촉촉한 버블세럼!"
2026-07-21,A000000246270,62998898,2026.07.19,5,0,NORMAL, ,A02,B01,C01,0,1512.0,1,0,ssy6328650,여름에도 광채 나는 얼굴 포기할 수 없죠 생각보다 끈적임도 없고 화장도 잘 먹어요. 한 세 겹 정도 레이어링 해 주면 정말 촉촉하고 광채나는 얼굴 입니다.
2026-07-21,A000000246270,62960395,2026.07.18,5,0,NORMAL, ,A03,B02,"C01,C02",0,1512.0,1,0,행감,"오밀조밀한 거품이 빠르게 흐르지도 않고 안정적으로 사악 흡수돼요 처음 사용법이 신기하구 보습감이 진짜 오래 가더라구요 하나만 발라도 여름에는 좋을 것 같아여!
쓰고나면 쫀쫀한게 광택도 장난아니에연"
