수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-09,A000000170775,64865527,2026.08.28,5,0,NORMAL, ,,,,0,90.0,1,0,k202410198****,"한 달 정도 먹어보고 후기 남겨요! 처음 먹었을 때도 맛있었는데 계속 먹다 보니 더 맛있는 것 같아요. 간식으로 가볍게 먹기 좋고, 너무 자극적으로 달지 않아서 부담 없이 손이 가요. 식감도 괜찮고 고소하면서 맛이 좋아서 커피나 차랑 같이 먹으면 정말 잘 어울립니다. 한 번에 많이 먹기보다는 출출할 때 조금씩 먹기 좋았어요. 포장도 깔끔하고 배송도 문제없이 잘 와서 만족스러웠습니다. 한 달 동안 먹어보니 질리지 않고 맛있어서 가족들과 함께 자주 먹게 되네요. 다 먹으면 재구매할 생각입니다. 맛있는 간식 찾으시는 분들께 추천하고 싶어요!"
2026-09-09,A000000170775,66048307,2026.09.08,5,0,NORMAL, ,,,,0,88.0,1,0,jb98****,선물하려고 구매했는데 포장이 잘되어 있어서 좋고 종류별로 있어서 좋습니다!
2026-09-09,A000000170775,65964781,2026.09.07,5,0,NORMAL, ,,,,0,88.0,1,0,someday****,"생각보다 맛있어서 만족해요
적당한 맛이아 전체적인 밸런스가 좋았어요."
2026-09-09,A000000170775,65964036,2026.09.07,5,0,NORMAL, ,,,,0,88.0,1,0,gpa****,포장이 깔끔하게 와서 좋습니다. 세일기간에 잘산거 같습니자
2026-09-09,A000000267302,66079547,2026.09.09,5,0,NORMAL, ,A02,B01,"C01,C09",1,1800.0,1,0,물욕,"등이나 가슴 쪽은 스킨케어를 꼼꼼하게 하기가 어려워서 바디미스트처럼 간편하게 뿌려서 관리할 수 있는 제품을 찾다가 사용해봤어요. 일단 스프레이 타입이라 손에 덜어서 바를 필요 없이 신경 쓰이는 부위에 바로 뿌릴 수 있는 게 제일 편하더라고요. 분사 후에도 너무 끈적이거나 미끄러운 느낌이 오래 남지 않고 비교적 산뜻하게 마무리돼서 샤워 후에 사용하기 좋았어요. 특히 등처럼 손이 잘 닿지 않는 부위도 고르게 뿌릴 수 있어서 혼자 바디케어할 때 활용하기 괜찮았고요. 뿌리고 옷을 입었을 때도 답답하게 달라붙는 느낌이 덜해서 아침이나 자기 전 부담 없이 사용하고 있어요. 바디미스트 특유의 가벼운 사용감 덕분에 매일 챙겨 바르기 귀찮은 사람도 루틴으로 만들기 편한 제품이라는 생각이 들었어요. 용량도 150ml라 욕실에 두고 꾸준히 사용하기 좋고, 등이나 가슴처럼 평소 관리가 소홀했던 부위를 간편하게 케어하고 싶을 때 손이 가는 제품이에요."
2026-09-09,A000000267302,66072821,2026.09.09,5,0,NORMAL, ,A01,B04,"C04,C06",1,1800.0,1,0,이광수,쓰던 바디미스트를 거의 다 써서 보던 중에 올영에 들어왔다고 해서 구배했습니다. 인스타에서 보고 살까말까 고민하다 구매했는데 일단 아직 사용한지 며칠정도라 효과는 잘 모르겠는데 기존에 제가 써봤던 미스트들은 뭔가 양이 바른듯 마른듯한 느낌인데 이건 안개분사에 캔스프레이 타입이라 그런지 양이 진짜 많이 나와요. 그래서 마른후에도 보습감이 느껴졌어요. 근데 쓰다보면 진짜 금방 사용 할 것 같아요.. 일단 한달 꾸준히 사용해볼게요!!
2026-09-09,A000000267302,66057701,2026.09.08,5,0,NORMAL, ,A03,B04,"C08,C09",0,1800.0,1,0,도비이즈프리랜서,"이 바디 미스트는 다른 제품이랑 조금 다른 점이 안개 분사 방식이라는 거예요. 통도 보통 안개 분사 미스트에서 볼 수 있는 빛 차단이 잘 될 것 같은 용기고요.

보통 이런 스프레이 타입은 흔들어서 쓰는 경우가 많은데, 신기하게 이 제품은 흔들어서 사용하지 말라고 적혀 있더라고요. 그대로 사용해봤는데 일단 분사력이 굉장히 좋았어요. 넓게 골고루 뿌려져서 등에 사용하기도 편할 것 같습니다.

제형은 거의 물처럼 가볍고, 뿌리고 나면 흡수되면서 살짝 보송해지는 느낌이 있어요. 시원하게 뿌릴 수 있어서 여름에도 잘 쓸 것 같고요. 분사력이 좋은 만큼 스프레이만 오래 고장 나지 않았으면 좋겠네요.

성분도 괜찮아 보이는 것들이 많이 들어 있어서 등드름뿐만 아니라 피부를 조금 밝게 관리하는 데도 도움이 되지 않을까 싶어요.

향은 거의 무향에 가까운 것 같습니다. 부담 없이 뿌리기 괜찮아서 잘 쓸 것 같아요."
2026-09-09,A000000267302,66053650,2026.09.08,5,0,NORMAL, ,,,,0,1800.0,1,0,lemonwinter,흔들어쓰지 않는게 포인트네요! 등에 오래전부터 트러블이 나서 필링도 자주 하는데 홈케어가 무엇보다 중요하니 ㅠㅠ 이번엔 제발 괜찮아지길 바라는 마음으로 구매했어요. 일단 무엇보다 분사력 합격이구요! 잘 뿌려집니다. 혼자서도 잘할수있어요. 뿌리고 다음날 예민해진다거나 하지도 않아서 좋더라구요. 한두달 써봐야겠지만 일단은 합격입니다.
2026-09-09,A000000267302,66006222,2026.09.08,5,0,NORMAL, ,,,,0,1800.0,1,0,m00ng,"여기 브랜드꺼 처음 써보는데 일단 패키지부터 넘 감각적... 🤎
가끔씩 피부 뒤집어져서 가슴/등드름이 한번에 올라올때가 있는데 그때 쓰려고 미리 구입해놨어요! 미스트 타입이라 넓고 고르게 분사되는것도 맘에 들고 끈적임도 적어서 피부에 뿌려놓고 몇분뒤 바로 옷 입기 편할거같아요!"
2026-09-09,A000000267302,66004399,2026.09.08,5,0,NORMAL, ,A04,B03,"C05,C08",0,1800.0,1,0,코코몽66,"등드름과 가드름 때문에 평소 바디 피부 관리에 신경 쓰여 구매했습니다. 한 번 눌러 연속으로 분사되는 방식이라 손이 닿기 어려운 등에도 사용하기 편하고, 용기를 뒤집어서도 분사할 수 있어 등 전체에 고르게 뿌리기 좋았습니다.

AHA, BHA, PHA가 함께 들어 있어 피지와 각질이 쌓여 거칠어진 피부를 관리하기 좋고, 나이아신아마이드 2%와 여주·오크라·노니 추출물까지 함유되어 있어 성분 구성도 마음에 들었습니다.

미스트 타입이라 샤워 후 등에 가볍게 뿌려주기만 하면 돼서 사용법도 간단합니다. 분사력이 넓고 고르게 퍼지는 편이라 등 뿐만 아니라 가슴처럼 넓은 부위에도 편하게 사용할 수 있어 만족합니다."
2026-09-09,A000000267302,65772033,2026.09.05,5,0,NORMAL, ,A01,B01,C07,1,1680.0,1,0,있슈,등에 뾰루지가 가끔 신경쓰이는데 찾아보다 구매했어요. 진공스프레드 타입이라 편하게 사용할 수 있어요. 근데 양은 진짜 금방 쓸 거 같아요ㅠㅠ 그래도 나올 때 충분히나오고 뒤집어서 뿌려도 잘 나와요. 마르면 살짝 보습이 되는 것처럼 끈적이진 않지만 촉촉해요.
2026-09-09,A000000267302,65980674,2026.09.07,5,0,NORMAL, ,A07,B02,"C01,C05",0,1512.0,1,0,티벳동생,"운동하고 나면 등이나 가슴 쪽이 신경 쓰여서 샤워 후 꾸준히 사용하고 있습니다. 미스트 타입이라 손으로 바를 필요 없이 넓게 뿌릴 수 있어서 편하고, 끈적임이 적어 출근 전에도 부담 없이 사용하기 좋았습니다."
2026-09-09,A000000267302,65942079,2026.09.07,5,0,NORMAL, ,A02,B06,"C01,C03",1,1512.0,1,0,유댕좌임,"진짜 등드름어떻게해야박멸되나 늘 고민걱정이었는데 이거 신상이길래 구매해봤거든요 효과쩔어요ㅋㅋ
걍 바디미스트랑 똑같아서 기대없었고 그냥 수분보충이나 해주자 하면서 등에 뿌렸는데 등드름 없어져있어서 깜놀했지뭐람"
2026-09-09,A000000267302,65933906,2026.09.07,5,0,NORMAL, ,A01,B04,"C05,C09",0,1512.0,1,0,맹구리구리,뮤시피 바디미스트 인스타에 가끔 뜨길래 드디어 올영세일때 사봤네요!!! 흔들어 쓰지 말라는 주의사항 완전 빡빡 박혀있어서ㅋㅋㅋ진짜 조심조심 써야할듯ㅋㅋㅠ 분사력 괜찮고 등드름에 열심히 써보려구용!!
2026-09-09,A000000267302,64395725,2026.08.18,1,0,NORMAL, ,,,,41,1300.0,1,0,wwb****,"기존 250ml 잘 사용하다 올영에서 구매했어요. 사이즈가 작아 비교해보니 150이네요... 리뉴얼 소식도 없었고 공지도 따로 없었는데, 가격는 250ml와 동일한데 150ml로 줄였네요. 이 가격 주고 사기에는 애매한 제품입니다. 다른거 사세요

+금액 이야기가 있어서 이미지 첨부합니다
구매하실분 참고하세요~ 이미지 일자 기준 250ml 2개에 32,000원이었어요 예약배송인거 감안해도 ...ㅎㅎ^^

지금은 150ml 2개 40,000원이에요"
2026-09-09,A000000267302,64707109,2026.08.25,5,0,NORMAL, ,,,,4,1215.0,1,0,mmnn00,"원래 사용하던 제품인데 올영 입점됐다고 해서 바로 구매했어용 ㅎㅎ 맨날 피부 트러블때문에 이것저것 찾아다니느라 고생했는데 이 제품 만나고부터는 이것만 써요 👍💦
스프레이 리뉴얼되고 진짜 답답함 없이 뿌려져서 더 마음에 들어요!!! 좀만 뿌려도 등 다 덮히니까 사용하실 때 적당히 쑉 뿌리는 거 추천합니당
향도 시원한 향만 나고 거슬리지도 않아요!!!

사진보면 아시겠지만 저 이것만큼 효과본 제품이 없어요 ㅜㅜ 몇 달 정도 진짜 꾸준히 사용했어요!!! 믿고 사용하면 효과를 봅니다...⭐️
모두 이 미스트 사용하시구 고민 탈출하시길...
그리고 제발 오래오래 팔아주세요...🙏"
2026-09-09,A000000267302,66088153,2026.09.09,5,0,NORMAL, ,A02,B03,"C01,C03",0,1200.0,1,0,구유유,"❗️흔들지말고 사용하세요❗️

저는 아무 생각없이 그냥 일반 다른것들처럼 사용하려다가
이상하게 사용설명서를 보고싶어서 뒷면을봤더니 흔들지말고 사용하라고 되어있어서 이 부분은 다들 미리 확인을 해야하는게 맞는것같다는 생각이 들었어요. 왜 흔들지 말고 사용하라는건지는 모르겠지만 일단 저는 안내된 대로 흔들지않고 그대로 사용해봤는데 사실 안내된대로 쓰면서도 좀 찜찜한 마음이 있었던게 잘 섞여야하는게 아닌가...? 했는데 그대로 뿌려도 엄청 촉촉하더라고요 그런데 이게 여름에 쓰기엔 다소 끈적이다 생각이 들 순 있겠다는 생각이 들었습니다.
그렇지만 하루만 딱 뿌리고 나갔는데도 바로 다음날 씻고 나오자 말자 피부가 건조한게 느껴질 정도로 보습력이 상당히 좋았던것이 느껴지더라고요 그래서 꾸준히 쓸 예정입니다."
2026-09-09,A000000267302,66077963,2026.09.09,5,0,NORMAL, ,,,,0,1200.0,1,0,탁이야,"요즘 바디 피부가 신경 쓰여서 사용해봤는데 생각보다 만족스러워요.
미스트 타입이라 손에 덜어서 바르는 것보다 등이나 팔, 다리처럼 넓은 부위에 뿌리기 편한 점이 가장 마음에 들었어요.
분사하고 나면 끈적이거나 답답한 느낌이 심하지 않고 피부에 촉촉하게 흡수되는 편이라 샤워 후 가볍게 사용하기 좋았어요. 특히 건조해서 피부가 푸석해 보일 때 뿌려주면 피부가 한결 촉촉하고 매끈해 보이는 느낌이에요.
나이아신아마이드 2%와 판테놀, 마데카소사이드 등이 들어 있어서 성분도 마음에 들었고, 꾸준히 사용하면서 칙칙한 바디 피부 관리용으로 사용해보려고 해요.
무엇보다 미스트라서 사용하기 귀찮지 않다는 게 장점이에요. 샤워 후 몸에 슥슥 뿌려주고 가볍게 펴 바르면 끝이라 매일 챙겨 쓰기 편하네요."
2026-09-09,A000000267302,65795955,2026.09.05,5,0,NORMAL, ,A06,B06,"C05,C11",0,1200.0,1,0,gpgppr,"요즘 샤워 후 피부가 건조하고 푸석한 느낌이 들어서 사용해본 리뮤브 38 바디미스트예요. 

150ml라 욕실에 두고 사용하기에도 부담스럽지 않고, 스프레이 타입이라 몸에 넓게 분사하기 편해서 마음에 들었어요. 

샤워 후 물기를 닦고 바로 뿌려주면 끈적임 없이 촉촉하게 마무리되는 느낌이고, 피부가 당기는 것도 덜해서 데일리로 사용하기 좋았습니다. 

향도 과하게 진하지 않아 부담스럽지 않고 은은하게 남는 편이라 좋았어요. 

특히 손에 덜어서 바르는 제품보다 간편하게 사용할 수 있다는 점이 가장 만족스러웠고, 건조한 계절에 샤워 후 빠르게 보습 관리하고 싶은 분들에게 추천하고 싶어요. 

꾸준히 사용해보고 싶은 바디케어 제품입니다."
2026-09-09,A000000267302,66095298,2026.09.09,5,0,NORMAL, ,A03,B02,"C03,C04",0,1080.0,1,0,르밍,"등 관리하려고 구매해서 사용해봤는데 분사도 잘 되고, 사용하기 편해서 만족스러웠어요 ㅎㅎ 분사 후 끈적이거나 답답하게 남는 느낌없이 산뜻하게 흡수되는 편이라 샤워 후 부담 없이 사용하기 좋았어요. 몇번 사용해 보니 트러블이 진정되는 느낌이 있어서 꾸준히 사용해 보려고 합니다!"
2026-09-09,A000000267302,64144707,2026.08.13,5,0,NORMAL, ,,,,5,1050.0,1,0,노랑랑랑,"뮤시피 올영 입점 됐네요!! 할인해서 바로 샀어요 미스트 정말 인생템입니다 등 사진 안 찍어둔 게 아쉬울 정도로 빨갛게 나는 것들 많이 없어졌어요.. 5년동안 정말 많은 제품을 써봤는데 가장 효과가 좋아서 정착템입니다🤍 무엇보다 나이아신아마이드가 들어있어 좋아요 나이아신아마이드 얼굴에도 바르는데 앰플을 등에도 발랐었거든요 바를 필요 없이 미스트에 들어있고 아하바하파하 있고 마데카소사이드 병풀도 있고 성분면에서도 제가 찾던 제품 완벽해요! 제품 질려하는 편인데 쟁여두는 제품입니다 등드름으로 많은 제품 써보신 분들 그냥 이거 쓰면 됩니다... 돈낭비 금지 ㅜㅜ 다른 건 다 바꿔도 이게 찐이에요 괜히 상세페이지에 정착템이라 되어 있는 게 아닙니다,, 미스트도 고르게 잘 분사되어요 단점 쓸라 했는데 가격 말곤 없는듯 근데 입점가로 사면 괜찮은 것 같아요"
2026-09-09,A000000267302,66048792,2026.09.08,5,0,NORMAL, ,A03,B02,C02,0,900.0,1,0,도련이,"등이랑 가슴 쪽에 트러블이 종종 올라와서 관리해보려고 구매했어요.
미스트 타입이라 샤워하고 나서 간편하게 뿌릴 수 있고, 손이 잘 안 닿는 등에도 사용하기 편해서 좋네요.
끈적거리거나 무거운 느낌 없이 산뜻하게 사용할 수 있어서 꾸준히 사용하기 괜찮은 것 같아요!
등드름이나 바디 트러블 때문에 고민이신 분들은 데일리 관리용으로 사용해보셔도 좋을 것 같아요 :)"
2026-09-09,A000000267302,66031234,2026.09.08,5,0,NORMAL, ,A02,B06,C01,0,900.0,1,0,푱디해,"요즘 샤워 후 은근히 손이 가는 🤍 리무브 38 바디미스트
가볍게 뿌려주면 피부에 산뜻하게 스며드는 느낌이라 부담 없이 데일리로 사용하기 좋았어요✨ 향도 은은하게 남아서 외출 전이나 기분 전환하고 싶을 때 한 번씩 챙겨 뿌리게 되더라고요.
끈적이거나 무거운 느낌 없이 편안하게 사용할 수 있어서 마음에 쏙! 샤워 후 향기로운 루틴을 만들고 싶다면 추천하고 싶은 바디미스트🌿"
2026-09-09,A000000267302,66022507,2026.09.08,5,0,NORMAL, ,A03,B04,"C01,C02",0,900.0,1,0,호두견과류,바디미스트 등드름에 좋다고 해서 구매해봤습니다. 분사력 진짜 좋구요 그래서 등에 바르기 편합니다. 끈적이는 재질아니고 수분감 채워주기 좋습니다 자극도 없구요. 향도 좋습니다 풀향 우디향 그어딘가 같은데 호불호 갈릴 향은 아닌거 같아요
2026-09-09,A000000267302,65997815,2026.09.07,5,1,NORMAL, ,A02,B02,"C01,C02",0,900.0,1,0,도리진,"* 판매자에게 이벤트 상금을 지원받아 직접 구매 후 솔직한 의견으로 작성하였습니다
성분 보니 좋은 건 다 들어있어서 왜 리뷰가 좋은지 알 것 같아요 효과가 좋다해서 써보고 싶었는데 아직 분사력도 좋고 일단 끈적임 없이 촉촉해서 만족합니다! 등드름이 늘 고민인데 또 치료받을 수준은 아니거든요 ㅜㅜ 제발 나아지길 바라며 ㅠㅠ!! 미백에 도움되는 나이아신마이드가 있으니 흉터도 옅어지길 바라며 하하 제가 써보고 전 후 사진 다시 올려보도록 하겠습니다"
2026-09-09,A000000267302,65984203,2026.09.07,5,0,NORMAL, ,A03,B01,"C01,C04",0,900.0,1,0,네네꿍,"분사력 진짜 좋고 흡수가 빨라요
몸은 건조한데 오일도 로션도 바르는게 귀찮아서 잘 안발라지는데 뿌리고 흡수만 시키면 되서 너무 간편하고 좋아요
향에 민감한편인데 머리아픈 향도 아니고 엄청 세지도 않아요 
분사력이 어마무시해서 온몸에 뿌리는것도 금방 할수있어서 넘 좋네요 
귀차니즘 있으신분들 추천합니다"
2026-09-09,A000000267302,65946973,2026.09.07,5,0,NORMAL, ,A01,,,0,900.0,1,0,qowogns****,"분사력이 좋아서 등에 혼자 뿌리기도 편하고 손에 묻지 않아 간편하게 사용할 수 있습니다! 
끈적임 없이 산뜻하게 흡수되는 편이라 샤워 후에도 부담 없이 사용하기 좋았어요 =)
꾸준히 사용하니 피부결도 한결 매끈해진 느낌이라 등 트러블 관리용으로 만족스럽게 사용하고 있습니다👍🏻👍🏻"
