수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-06,헬스/건강용품,16,휴족시간,휴족시간 (18매입/6매입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000006342,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000634202ko.jpg?l=ko,11500,9400,18.3,34672,4.9,89,9,2,0,0,1,0,0,1,A000000006342,10000020005
2026-08-06,헬스/건강용품,17,뷰앤디,[아이오아이 임나영 PICK] 뷰앤디 앤모드 프로 기본/핑크에디션,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000214298,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021429810ko.jpg?l=ko,215000,129000,40.0,316,4.6,74,16,7,1,2,1,0,0,1,A000000214298,10000020005
2026-08-06,헬스/건강용품,18,SNPE,SNPE 도깨비손 림프 지압 괄사 마사지기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230492,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023049205ko.jpg?l=ko,55000,49500,10.0,311,4.7,81,13,5,1,1,1,0,0,1,A000000230492,10000020005
2026-08-06,헬스/건강용품,19,OOTD,[1등뾰꾸/별패치] OOTD 트윙클 리틀 스타 스팟 패치 3종 택1 (파스텔/누드베이지/네온),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241099,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024109923ko.png?l=ko,15000,11900,20.7,2544,4.9,92,6,1,0,0,1,0,0,1,A000000241099,10000020005
2026-08-06,헬스/건강용품,20,필리밀리,[8월 올영픽] 필리밀리 괄사 골라담기 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183329,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018332953ko.jpg?l=ko,8500,7200,15.3,29548,4.7,82,13,4,1,1,1,0,0,1,A000000183329,10000020005
2026-08-06,헬스/건강용품,21,바이오힐보,[고민별케어] 바이오힐보 마이크로 스팟패치 9+3매 기획 (리페어진정/흔적토닝),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226516,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022651636ko.jpg?l=ko,16300,16300,0.0,8393,4.6,76,14,7,1,1,0,0,1,1,A000000226516,10000020005
2026-08-06,헬스/건강용품,22,이지덤뷰티,[1등 응급패치] 이지덤 퀵카밍 SOS 응급진정 스팟패치 8매 기획 (+진정앰플) / 트러블패치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233566,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023356613ko.png?l=ko,14900,12900,13.4,10190,4.6,76,13,7,2,1,1,0,0,1,A000000233566,10000020005
2026-08-06,헬스/건강용품,23,센시안,센시안 플러스 압박스타킹 (릴렉스/워크/나이트케어) (의료기기),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212629,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021262912ko.png?l=ko,22900,18900,17.5,13288,4.7,79,14,5,1,1,1,0,0,1,A000000212629,10000020005
2026-08-06,헬스/건강용품,24,에르고바디,[NEW 컬러] 에르고바디 핏유어코어 2종 택1 (코어 서포트 벨트) 흉곽축소 개미허리,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000144703,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014470331ko.jpg?l=ko,33000,33000,0.0,1486,4.7,80,14,5,1,1,0,0,0,1,A000000144703,10000020005
2026-08-06,헬스/건강용품,25,마르시끄,마르시끄 링클 리페어 하이드로겔 아이패치 더블기획/단품 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000218727,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021872713ko.jpg?l=ko,12900,9800,24.0,782,4.7,82,9,5,1,2,0,1,0,1,A000000218727,10000020005
2026-08-06,헬스/건강용품,26,케어플러스,[8년 연속 1등] 케어플러스 상처 커버 스팟 패치 (24매/102매/324매/324매(+흔적패치44매) 기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222781,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022278102ko.jpg?l=ko,6300,5900,6.3,100254,4.9,92,6,1,0,0,1,0,0,1,A000000222781,10000020005
2026-08-06,헬스/건강용품,27,SNPE,SNPE 웨이브 스틱 8구 셀프 마사지 편백나무 스틱,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000230481,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023048103ko.jpg?l=ko,77000,73100,5.1,231,4.9,94,3,1,0,1,0,1,0,0,B000000230481,10000020005
2026-08-06,헬스/건강용품,28,약손명가,약손명가 골기 프로그램 리프팅 밴드 기획(+ 패치 2매증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223270,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022327004ko.jpg?l=ko,39900,39900,0.0,2246,4.7,76,16,6,1,1,0,0,0,1,A000000223270,10000020005
2026-08-06,헬스/건강용품,29,발란스핏,[온열찜질/복부라인 관리] 발란스핏 EMS 슬림벨트 PRO,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000235854,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023585428ko.jpg?l=ko,179000,102600,42.7,274,4.6,71,26,2,0,1,1,1,0,1,A000000235854,10000020005
2026-08-06,헬스/건강용품,30,스노우투플러스,스노우투플러스 AC 마그네슘 패치 혼합기획 소형+미니 (총 25매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248992,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024899203ko.png?l=ko,9800,9800,0.0,1142,4.7,80,11,7,2,1,0,0,0,1,A000000248992,10000020005
2026-08-06,헬스/건강용품,31,더스크랙,더스크랙 바운스번 붓기 스텝퍼 (크레용그레이/파스텔블루) 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000250999,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025099901ko.jpg?l=ko,62900,48900,22.3,158,4.6,74,16,6,1,3,0,1,0,0,B000000250999,10000020005
2026-08-06,헬스/건강용품,32,케어플러스,[진정패치]케어플러스 스팟커버 패치 카밍 5종 골라담기[24매/96매/180매/252매/와이드],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000214015,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021401511ko.jpg?l=ko,7200,6700,6.9,17694,4.8,85,10,3,1,0,1,0,0,1,A000000214015,10000020005
2026-08-06,헬스/건강용품,33,발란스핏,[고강도/윤곽 케어] 발란스핏 EMS 조각튠 괄사 마사지기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260938,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026093805ko.jpg?l=ko,189000,94000,50.3,20,4.7,85,5,5,,5,1,1,0,1,A000000260938,10000020005
2026-08-06,헬스/건강용품,34,브링그린,[스팟진정] 브링그린 티트리 시카 SOS 스팟패치 75+25매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000188256,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018825619ko.jpg?l=ko,7500,7500,0.0,12245,4.7,82,13,4,1,0,0,0,1,1,A000000188256,10000020005
2026-08-06,헬스/건강용품,35,파티온,[초슬림]파티온 노스카나인 트러블케어 스팟패치 102매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000176414,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017641412ko.jpg?l=ko,9500,5900,37.9,11113,4.8,85,10,4,1,0,1,0,0,1,A000000176414,10000020005
2026-08-06,헬스/건강용품,36,사라사라,"[8월 올영픽] 사라사라 냉감 쿨링 시트 티슈형(비누향, 플로럴향) / 타월형(무향) 중 1",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255503,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025550320ko.jpg?l=ko,6900,5700,17.4,117,4.9,92,7,,1,,1,1,0,1,A000000255503,10000020005
2026-08-06,헬스/건강용품,37,무탈,무탈 두피 애착 괄사 5종 택1 (오리지널 / 하드핏 ),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257577,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025757706ko.jpg?l=ko,7600,7600,0.0,437,4.9,90,8,2,,,0,0,0,1,A000000257577,10000020005
2026-08-06,헬스/건강용품,38,케어플러스,[8년연속 어워즈1위] 케어플러스 상처 커버 스팟패치 골라담기 (24매/102매/189매/324매/와이드12매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000209102,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020910219ko.jpg?l=ko,6300,5900,6.3,47789,4.9,92,6,2,0,0,1,0,0,1,A000000209102,10000020005
2026-08-06,헬스/건강용품,39,아크로패스,[긴급진정패치]긴급진정 트러블큐어 6매/와이드3매/스몰9매 3종 1택,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000127611,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012761137ko.jpg?l=ko,12000,8900,25.8,18130,4.5,70,17,10,2,1,1,0,0,1,A000000127611,10000020005
2026-08-06,헬스/건강용품,40,옵티프리,옵티프리 익스프레스 더블 기획 (355ml+355ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000014743,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001474308ko.jpg?l=ko,12600,10700,15.1,5674,4.9,91,7,1,0,0,1,0,0,1,A000000014743,10000020005
2026-08-06,헬스/건강용품,41,마르시끄,마르시끄 링클 리페어 하이드로겔 넥패치 4매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000207044,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020704405ko.jpg?l=ko,12900,9800,24.0,1719,4.5,71,16,9,2,2,1,1,0,1,A000000207044,10000020005
2026-08-06,헬스/건강용품,42,필리밀리,[열감&붓기케어] 필리밀리 쿨링 냉매 마사저,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000234315,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023431522ko.jpg?l=ko,23500,19800,15.7,1754,4.7,82,12,4,1,1,1,1,0,1,A000000234315,10000020005
2026-08-06,헬스/건강용품,43,약손명가,[바디괄사] 약손명가 골기 바디 스톤,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245155,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024515501ko.png?l=ko,59800,59800,0.0,27,4.7,78,15,7,,,0,0,0,1,A000000245155,10000020005
2026-08-06,헬스/건강용품,44,버그넷,버그넷 티트리 베드샷 300ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259545,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025954501ko.png?l=ko,26900,24300,9.7,13,4.9,92,8,,,,1,0,0,1,A000000259545,10000020005
2026-08-06,헬스/건강용품,45,스파알,[추성훈pick] 스파알 포터블 다리 마사지기 PRO V2,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000225202,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022520203ko.jpg?l=ko,185900,169000,9.1,3,5.0,100,,,,,0,1,0,0,B000000225202,10000020005
2026-08-06,헬스/건강용품,46,마데카솔,[단독기획] 마데카 메디패치 스팟패치 (33매/99매/138매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000159562,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015956216ko.jpg?l=ko,4500,3900,13.3,19189,4.8,86,11,3,0,0,1,0,0,1,A000000159562,10000020005
2026-08-06,헬스/건강용품,47,나보소,나보소 실리콘 토스페이서 발가락 스플레이 블루,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000244978,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024497801ko.png?l=ko,42800,39800,7.0,33,4.7,76,21,3,,,1,0,0,1,A000000244978,10000020005
2026-08-06,헬스/건강용품,48,샤르드,샤르드 1100샷 아이백 리프트 패치 2+1 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000224015,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022401517ko.jpg?l=ko,24000,21600,10.0,4198,4.7,81,10,6,2,2,1,0,0,1,A000000224015,10000020005
2026-08-06,헬스/건강용품,49,케어플러스,[NEW] 케어플러스 커버업 블레미쉬 패치 칼라민 핑크 72매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254721,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025472101ko.jpg?l=ko,9000,7200,20.0,340,4.8,84,11,4,0,0,1,0,0,1,A000000254721,10000020005
2026-08-06,헬스/건강용품,50,아크네스,[포켓몬 에디션] 아크네스 3초 진정 스팟 패치 90매 3종 택 1 (피카츄/치코리타/이브이),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255700,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025570001ko.png?l=ko,9500,6600,30.5,7321,4.8,87,10,3,0,0,1,0,0,1,A000000255700,10000020005
2026-08-06,헬스/건강용품,51,멕리듬,멕리듬 온열 순환 스팀 아이마스크 5매 7종 택1 (무향/라벤더/캐모마일/숲속/유자/히노키/금목서),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000243616,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024361617ko.jpg?l=ko,7900,6700,15.2,16974,4.8,88,9,2,0,0,1,0,0,1,A000000243616,10000020005
2026-08-06,헬스/건강용품,52,무찌,무찌 모기 기피 스프레이 80ml (오리지널/핑크에디션),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255193,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025519309ko.jpg?l=ko,14900,11900,20.1,265,5.0,100,0,,,,1,1,0,1,A000000255193,10000020005
2026-08-06,헬스/건강용품,53,이지덤뷰티,[10년 연속 1등] 이지덤 뷰티 스팟패치 69매 단독기획/ 트러블패치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229544,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022954416ko.png?l=ko,12900,10900,15.5,3964,4.9,90,8,2,0,0,1,0,0,1,A000000229544,10000020005
2026-08-06,헬스/건강용품,54,온슬로,온슬로 주름패치 4종 택1 (미간/팔자/아이),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251308,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025130805ko.jpg?l=ko,10900,8900,18.3,6110,4.9,95,3,1,0,0,1,0,0,1,A000000251308,10000020005
2026-08-06,헬스/건강용품,55,리터니티,[1위괄사/민슈아 Pick] 리터니티 괄사 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000192534,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019253432ko.png?l=ko,35000,31500,10.0,1019,4.9,89,9,2,0,0,1,0,0,1,A000000192534,10000020005
2026-08-06,헬스/건강용품,56,케어플러스,[점 뺀 후 사용/의료기기] 케어플러스 상처 커버 UV 차단 스팟 패치 72매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206517,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020651709ko.jpg?l=ko,9000,7200,20.0,7393,4.8,88,9,2,0,0,1,0,0,1,A000000206517,10000020005
2026-08-06,헬스/건강용품,57,케어플러스,케어플러스 징크 트러블 마이크로 닷 패치 (12매/24매/미니30매/와이드),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222789,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022278917ko.jpg?l=ko,18000,13800,23.3,7427,4.6,76,14,7,2,1,1,0,0,1,A000000222789,10000020005
2026-08-06,헬스/건강용품,58,약손명가,약손 가뿐한 복부 패치 5매입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260448,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026044801ko.jpg?l=ko,16900,15900,5.9,5,4.8,80,20,,,,1,0,0,1,A000000260448,10000020005
2026-08-06,헬스/건강용품,59,마르시끄,마르시끄 라인 리프팅 하이드로겔 턱선 패치 3매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000224299,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022429907ko.jpg?l=ko,16600,9900,40.4,543,4.6,75,15,8,1,1,0,1,0,1,A000000224299,10000020005
2026-08-06,헬스/건강용품,60,필리밀리,[8월올영픽] 필리밀리 세라믹 바디 괄사(+파우치 포함),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231122,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023112205ko.jpg?l=ko,18900,17900,5.3,3099,4.8,84,11,3,0,0,1,0,0,1,A000000231122,10000020005
2026-08-06,헬스/건강용품,61,마데카솔,마데카 메디패치 스팟패치 69매 1+1 기획 (138매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182355,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018235503ko.jpg?l=ko,9900,8400,15.2,15178,4.8,86,11,3,0,0,1,0,0,1,A000000182355,10000020005
2026-08-06,헬스/건강용품,62,해서린,[미니언즈콜라보기획] 해서린 스팟패치 단독기획 2종(대용량기획 140+10매 / 딥패치 기획 9+3매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257062,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025706204ko.jpg?l=ko,8400,7400,11.9,18355,4.7,81,12,5,1,1,1,0,0,1,A000000257062,10000020005
2026-08-06,헬스/건강용품,63,엘라밴드,[OY단독/증량기획] 엘라밴드 하이드로도트 티트리 60매(+32매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000148301,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014830115ko.jpg?l=ko,10000,6400,36.0,2432,4.7,81,11,5,1,1,1,0,0,1,A000000148301,10000020005
2026-08-06,헬스/건강용품,64,케어플러스,[흔적개선]케어플러스 트러블 흔적 패치 89매/244매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241174,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024117414ko.jpg?l=ko,7200,6700,6.9,4561,4.6,77,12,7,2,2,1,0,0,1,A000000241174,10000020005
2026-08-06,헬스/건강용품,65,슬림워크,슬림워크 야간용 강압롱 압박스타킹 2종 (SM/ML),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000008961,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000896110ko.jpg?l=ko,29590,29590,0.0,1483,4.5,70,19,8,2,1,0,0,0,1,A000000008961,10000020005
2026-08-06,헬스/건강용품,66,발란스핏,[하체&힙 라인 관리] 발란스핏 EMS 하비컷 레깅스 (M/L) 2종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260940,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026094005ko.jpg?l=ko,259000,122500,52.7,18,5.0,100,,,,,1,1,0,1,A000000260940,10000020005
2026-08-06,헬스/건강용품,67,리파,[ReFa/괄사] 리파 CAXA M1 펄화이트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258349,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025834903ko.jpg?l=ko,159000,119000,25.2,5,5.0,100,,,,,1,0,0,1,A000000258349,10000020005
2026-08-06,헬스/건강용품,68,리파,[ReFa/괄사] 리파 CAXA M1 3종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258355,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025835506ko.jpg?l=ko,159000,119000,25.2,11,5.0,100,,,,,1,0,0,1,A000000258355,10000020005
2026-08-06,헬스/건강용품,69,리뉴,리뉴 후레쉬 500ml_6입 대용량 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256159,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025615906ko.jpg?l=ko,35000,26850,23.3,5,5.0,100,,,,,1,0,0,1,A000000256159,10000020005
2026-08-06,헬스/건강용품,70,니들리,[리뉴얼] 니들리 스팟 클리어 12패치 1+1 기획 (12+12패치),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226170,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022617011ko.jpg?l=ko,16900,16900,0.0,3069,4.4,67,16,11,3,3,0,0,0,1,A000000226170,10000020005
2026-08-06,헬스/건강용품,71,스팀베이스,스팀베이스 데일리 아이마스크 5매입 6종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000179178,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017917826ko.jpg?l=ko,7900,6300,20.3,9343,4.8,86,10,3,1,1,1,0,0,1,A000000179178,10000020005
2026-08-06,헬스/건강용품,72,옵티프리,에이오셉 플러스액 360ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000159321,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015932101ko.jpg?l=ko,15900,13500,15.1,2981,4.9,93,5,1,0,0,1,0,0,1,A000000159321,10000020005
2026-08-06,헬스/건강용품,73,넥스케어,[3년연속 1위] 3M 넥스케어 블레미쉬 베스트셀러 3종 초슬림,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241314,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024131408ko.jpg?l=ko,9780,7900,19.2,2908,4.8,87,9,3,0,0,1,0,0,1,A000000241314,10000020005
2026-08-06,헬스/건강용품,74,스노우투플러스,스노우투플러스 AC 마그네슘 패치 4종 택 1(미니/소형/중형/대형),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223585,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022358530ko.png?l=ko,9800,7900,19.4,7110,4.7,81,11,5,2,1,1,0,0,1,A000000223585,10000020005
2026-08-06,헬스/건강용품,75,닥터원더,[단독기획] 닥터원더 원더패치 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000141014,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014101404ko.jpg?l=ko,11900,9900,16.8,5849,4.8,86,11,3,0,0,1,0,0,1,A000000141014,10000020005
2026-08-06,헬스/건강용품,76,마르시끄,마르시끄 라인 리프팅 하이드로겔 입꼬리 패치 6매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000247843,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024784301ko.jpg?l=ko,15000,9900,34.0,49,4.7,78,14,6,,2,1,1,0,1,A000000247843,10000020005
2026-08-06,헬스/건강용품,77,더마펌,[나띠PICK][탄력&리프팅 패치] 더마펌 스킨 텐션 리프팅 패치 500 (턱전용 4+2매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232172,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023217232ko.jpg?l=ko,24000,24000,0.0,3191,4.9,95,3,1,0,0,0,0,0,1,A000000232172,10000020005
2026-08-06,헬스/건강용품,78,케어플러스,[7월 올영픽/열감자극 급속진정] 케어플러스 더마 PDRN 수딩 패치 12매입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258898,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025889804ko.jpg?l=ko,14000,10900,22.1,172,4.9,90,8,2,,,1,0,0,1,A000000258898,10000020005
2026-08-06,헬스/건강용품,79,모키토,[1위 모기기피제] 모키토 모키밤/모기퇴치 스프레이 식약처인증/세이프패치(S/L) 4종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228861,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022886117ko.jpg?l=ko,12000,9900,17.5,1115,4.8,89,9,2,1,0,1,0,0,1,A000000228861,10000020005
