수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-07-28,A000000236755,61501900,2026.06.15,5,0,OFFLINE,코자아 오리지널 드링크 100ml*1개입,,,,1,198.0,1,1,가루이즈네버다이임,"너무 써요ㅠㅜ 근데 잠안올 때 먹으면 좀 평온해지는
느낌이 있긴해요 플라시보효과일 수도있지만..
근데 꿈을 많이 꿈"
2026-07-28,A000000236755,60491146,2026.05.31,5,0,NORMAL,[기획] 젤리 60g (+드링크 1병),A04,B02,"C04,C05",15,198.0,1,0,옥도리도리,좋아하는 아이돌 멤버가 추천해서 사봤는데 잠 안올때 먹어보려구요
2026-07-28,A000000236755,62305087,2026.07.04,1,0,OFFLINE,[기획] 젤리 60g (+드링크 1병),A06,B04,C05,0,150.0,0,0,기미상궁궁,사람에 따라 효과/부작용이 다른 것 같아요. 저랑 애인이 먹었는데요. 애인은 몸이 평소에 안좋은 편 + 평소에 잠에 잘 못드는 편이 있는데 먹고 속이 안좋아서 토했어요. 저는 건강한 편인데 먹고 바로 잠들었어요. 다음 날 아침에 일어나기가 어렵더라구요. 그리고 오후 5시까지 졸림 + 어지럼증이 있었어요.
2026-07-28,A000000236755,61001953,2026.06.06,5,0,OFFLINE, 식물성 멜라토닌 젤리 60g(단품),A02,B03,"C02,C05",0,132.0,1,1,돈도없고능력도없어,남자친구가 먹는다고 해서 저도 사봤는데 요즘 늦게 자다가 일찍 잘 수 있게 돼서 좋네요~
2026-07-28,A000000236755,63173072,2026.07.23,5,0,NORMAL,[올영픽 기획] 젤리(+10구미+틴케이스,,,,0,120.0,1,0,ju****,"나이들고 잠못드는 증세가 와서 멜라토닌 먹기 시작했어요.
1mg짜리 알약먹어봤는데 효과가 없어서 먹기좋은 젤리 2.5mg 코자아 먹기 시작하고 벌써 2통을 다 먹었네요. 잠이 너무 안올것 같은날 먹으면 30분 내로 잠들어요. 대신 아침에 일찍일어나긴 힘들어요.숙면에 도움 받으려고 전 또 구매합니다. 좀 비싸서 할인.기획때 사두려구요"
2026-07-28,A000000236755,60477869,2026.05.31,5,0,NORMAL,[기획] 젤리 60g (+드링크 1병),,,,0,99.0,1,1,qlsah3580,남편이 평소에 깊게 잠들지못해서 제가 먹고있던 멜라토닌 드링크를 권해주었어요 ! 처음에 거부감을 느끼더니 먹다보니 괜찮다면 이제는 자기가 먼저 찾아서 먹어요 ~
2026-07-28,A000000236755,63224578,2026.07.24,5,0,NORMAL,[올영픽 기획] 젤리(+10구미+틴케이스,,,,0,88.0,1,0,violet77****,타사 멜라토닌 젤리보다 함량이 높아 좀더 수면질을 기대할 수 있어 좋고 맛있어요 ㅎ
2026-07-28,A000000236755,63135771,2026.07.22,3,0,NORMAL,[기획] 젤리 60g (+드링크 1병),,,,0,88.0,1,0,sunhee****,효과가 있는지 모르겠어요ㅜㅜ 재구매는 생각해볼거같네요
2026-07-28,A000000236755,63027790,2026.07.19,5,0,OFFLINE,코자아 오리지널 드링크 100ml*1개입,A03,B03,"C01,C02",0,75.0,0,0,보라도리뚜비나나,"1개 먹어보고,, 또 1개 사고... 12개를 더 샀어요.. 면접이나 중요한 일 전에 불안감에 잠이 안 올 때 딱 먹어주면 꿀잠 자게 해줍니다. 꿈을 안 꿀 정도로 푹 자게 해줘서 다음날 상쾌한 기분으로 일어날 수 있어요. 컨디션 개선에도 좋아요."
2026-07-28,A000000236755,63025564,2026.07.19,5,0,NORMAL,[올영픽 기획]샷 2+드링크 2+구미 2,,,,0,66.0,1,0,mars****,"상황에 따라 젤리, 부스터샷, 물약 모두 먹어보니 효과가 있는 듯해요."
2026-07-28,A000000236755,62962742,2026.07.18,3,0,NORMAL,[기획] 젤리 60g (+드링크 1병),,,,0,66.0,1,1,suk225****,젤리라 치아에 좀 신경이 쓰이고 수면에 도움이 될까하고 주문해서 먹고 있어요
2026-07-28,A000000236755,62954426,2026.07.18,3,0,NORMAL,[기획] 젤리 60g (+드링크 1병),,,,0,66.0,1,0,suk225****,수면에 도움이 될까하고 구매했는데 좀 더 경과를 봐야 될것같아요
2026-07-28,A000000236755,62931286,2026.07.17,5,0,NORMAL,[올영픽 기획]샷 2+드링크 2+구미 2,,,,0,66.0,1,0,okhee****,여러가지 들어있는데 그 중에 비행기 탔을때 잠잘수 있는거 그게 효과가 젤 좋은듯.  드링크가 효과있어요.
2026-07-28,A000000236755,62275243,2026.07.03,5,0,NORMAL,[기획] 젤리 60g (+드링크 1병),,,,0,66.0,1,0,wlsdl****,제 주위에 3명아 따라샀어요 먹으면 30분 내로 잠들어요 깊은 잠 자려면 2알 빨라 잠들고 싶다면 1알 드세요
2026-07-28,A000000236755,63236394,2026.07.24,5,0,NORMAL,[올영픽 기획] 젤리(+10구미+틴케이스,A02,B03,"C08,C10",0,60.0,0,0,마리쿠씨,이에 안달라 붙어서 너무 좋아요! 맛도 이상하진 않습니다 효과도 좋아요!!
2026-07-28,A000000236755,63230510,2026.07.24,4,0,NORMAL, ,A06,B05,C05,0,60.0,0,1,그해여름,드링크형은 맛이 정말....없어요 효과는 좋으나 잠들고 나서 수면의 질은 사람마다 편차가 큰듯
2026-07-28,A000000225073,63075493,2026.07.20,5,0,NORMAL,[단품] 1호 클리어,,,,11,4500.0,1,0,이머전씨,야외활동할 때 유분기 잡으면서 선케어까지 한 번에 할 수 있어서 너무 만족스러워요. 1호 클리어 컬러라 덧발라도 과하게 달걀귀신처럼 뜨지 않고 피부 톤을 자연스럽고 맑게 표현해 줍니다. 톡톡 두드려주면 겉도는 유분기를 싹 잡아줘서 하루 종일 보송보송한 피부가 유지돼요. 파우더 타입이라 선크림 특유의 끈적임이 싫으셨던 분들께 정말 딱입니다. 교체 퍼프도 2개나 더 들어있는 기획 구성이라 위생적으로 오래 쓸 수 있어서 마음에 쏙 드네요. 가방에 쏙 넣고 다니면서 수정용으로 잘 쓰고 있습니다!
2026-07-28,A000000225073,62076117,2026.06.30,2,0,NORMAL,[기획] 2호 피치베이지(+브러쉬),A03,B05,"C05,C08",13,3420.0,1,0,역대급,솔직히 이 가격에 기능이 너무 떨어져요ㅎ…무난한 선파우더인데 향만 세고 위에 쿠션은 갈 수 있는 건지는 모르겠지만 세척도 어려워서 비위생적이구요ㅜ 모공을 되게 가려주는 선파우더인지도 모르겠어서 그냥 원래 쓰던 팩트 쓰게 돼요. 아까워서 쓰긴 써야하는데 손이 잘 안가요
2026-07-28,A000000225073,62639035,2026.07.11,5,0,NORMAL,[단품] 1호 클리어,,,,6,3060.0,1,0,쪼야님,"여름만 되면 베이스를 아무리 잘해도 점심 전부터 코 옆과 나비존 모공에 유분이 올라오고 화장이 끼는 편이라 오휘 3아워 블러링 선파우더를 사용해봤어요.

퍼프에 소량만 묻혀 코 옆, 이마, 턱처럼 유분이 먼저 올라오는 부위에 가볍게 눌러주면 번들거림은 잡아주면서 모공과 피부 요철이 한층 매끈하게 정돈됩니다. 파우더를 많이 올렸을 때처럼 얼굴이 텁텁하거나 하얗게 뜨는 느낌이 적고, 23호 피부에도 컬러감이 크게 도드라지지 않아 수정 화장용으로 쓰기 편했어요.

특히 선파우더라 자외선 차단을 덧바르기 어려운 오후에 메이크업 위로 부담 없이 사용할 수 있다는 점이 좋았습니다. 건성 피부라 얼굴 전체에 많이 바르기보다는 유분이 올라오는 부위에만 얇게 사용하는 편이 가장 자연스러웠고, 휴대하면서 수시로 톡톡 눌러주기 좋은 여름철 실용템입니다."
2026-07-28,A000000225073,63070562,2026.07.20,4,0,NORMAL,[단품] 2호 피치베이지,A03,B02,"C03,C08",4,2970.0,1,0,은짜앙,"기름진 얼굴 유분을 파우더로 잘 잡아주긴합니다
다만 파우더가 얼굴 구석구석 잘 잡아주진 못하는거같아요
볼이나 이마 정도 괜찮은거 같고 코옆이나 이런데는 좀 부족해요 양조절이 조금 힘든 것 빼곤 수정용 화장 파우더로 괜찮습니다!휴대성도 좋구요. 밑에 거울도 있습니다"
2026-07-28,A000000225073,63272497,2026.07.25,5,0,NORMAL,[기획] 2호 피치베이지(+브러쉬),A02,B03,"C01,C02",2,2952.0,1,1,오올챙,"미세한 파우더 입자가 모공과 요철을 촘촘하게 메워주면서, 노랗고 칙칙한 피부톤을 균일하게 정돈해 주는 가벼운 커버력이 좋아요. 수정용으로도 좋습니다."
2026-07-28,A000000225073,63272376,2026.07.25,5,0,NORMAL,[기획] 1호 클리어(+브러쉬),A02,B03,"C01,C02",3,2952.0,1,1,오올챙,"거울과 퍼프가 내장되어 있어 언제 어디서나 거울을 보며 톡톡 두드려주기 아주 편해요. 파우치나 가방에 들어가는 사이즈라 외출 시 수정 화장용, 선케어 덧바름용으로 딱입니다."
2026-07-28,A000000225073,62379972,2026.07.05,4,0,NORMAL,[기획] 1호 클리어(+브러쉬),A03,B02,"C01,C02",6,2700.0,1,0,로시엘,"선크림은 덧바르기가 번거로워서 자외선 차단 기능이 있는 선파우더를 덧바를 용도로 구매했습니다.
단단한 프레스드 타입 제품이라 퍼프보다는 별도의 브러쉬로 긁어내듯 브러쉬에 머금게 해서 사용중인데 파우더가 워낙 단단하게 압축되어있어서 브러쉬에 잘 묻어나오지는 않아요.
그래서 양 조절도 따로 필요없고 유분도 잡고 자외선 차단도 되고 여름에 잘 쓰고 있습니다.
클리어 색상은 톤업이 되는 편이라 피부톤 밝은 분들께 추천해드립니다."
2026-07-28,A000000225073,63013704,2026.07.19,5,0,NORMAL,[단품] 1호 클리어,A02,B03,"C01,C03",4,2295.0,1,0,싸미맘,재구매한 녀석입니다. 이번에는 클리어로 구매했는데 휴대성도 좋고 만족해요.
2026-07-28,A000000225073,63313801,2026.07.26,5,0,NORMAL,[기획] 2호 피치베이지(+브러쉬),A02,B03,"C01,C02",2,2232.0,1,1,오올챙,"오후만 되면 화장이 무너지면서 안색이 어두워지기 마련인데, 그때 이 피치베이지 컬러로 톡톡 두드려주면 유분기는 싹 사라지면서 아침의 했던 베이스 찾을 수 있어요."
2026-07-28,A000000225073,63262380,2026.07.25,5,0,NORMAL,[기획] 2호 피치베이지(+브러쉬),A02,B03,"C01,C02",2,2232.0,1,0,오올챙,"피부 톤에 가장 예쁘게 어우러지는 복숭아 빛 베이지 색상입니다. 클리어 타입이 뽀얗고 하얀 느낌을 준다면, 피치베이지는 피부가 건강한 느낌을 주는것 같아요."
2026-07-28,A000000225073,63262343,2026.07.25,5,0,NORMAL,[기획] 1호 클리어(+브러쉬),A02,B03,"C01,C02",2,2232.0,1,0,오올챙,모공과 미세한 요철이 부드럽게 감춰지면서 피부가 투명하고 보송해집니다. 카메라 블러 필터를 씌운 듯한 매끈하게 표현되는 것 같아요. 여름철에 뽀송하게 유지하기 편합니다.
2026-07-28,A000000225073,62767812,2026.07.13,5,0,NORMAL,[기획] 2호 피치베이지(+브러쉬),A03,B06,"C01,C05",2,1674.0,1,0,cloud999,민감한 피부에도 불구하고 자극없이 부드럽게 잘 발려서 마음에 듭니다
2026-07-28,A000000225073,62375773,2026.07.05,5,0,NORMAL,[단품] 1호 클리어,A03,B03,"C01,C02",3,1650.0,1,0,수납장필요,"자외선 차단을 확실히 하려면 몇시간에 한번씩 차단제를 덧발라줘야 한다고하는데 메이크업위에는 덧바르기도 힘들고 여러번 바르면 선크림 유분기가 감당 안될거 같아서 아침에 준비할때 한번 바르고 끝이었거든요 

오휘 선파우더 중에 클리어 색상이 있어서 메이크업 위에도 편하게 올려줄수있을거 같아서 구매해봤어요!!
일단 휴대하기 좋은 사이즈라 들고다니면서 쓰기좋았구요 내장된 퍼프도 부드럽고 좋았어요 가루날림없이 덧발라도 뭉침 없이 가볍게 밀착되구요
파우더의 기능도 잘해줘서 모공과 피부 요철을 자연스럽게 메워주고 블러 처리도 잘되었어요!
특히 01호 클리어 컬러는 투명하게 표현되기 때문에 기존 메이크업의 색조를 해치지 않으면서도 깔끔하게 유분만 정돈해 주는 점이 만족스러워요 요새는 수정화장할때 항상 쓰고 있답니다 !!♡"
2026-07-28,A000000225073,63313565,2026.07.26,5,0,NORMAL,[기획] 1호 클리어(+브러쉬),A02,B03,"C01,C02",0,1512.0,1,1,오올챙,기존 메이크업 고유의 색상을 해치지 않고 투명하게 얹어지기 때문에 수정 화장 시 덧발라도 뭉치거나 두꺼워지지 않아서 좋아요. 자외선 차단 3시간 마다 해주기 딱입니다.
2026-07-28,A000000225073,63335658,2026.07.27,4,0,NORMAL,[기획] 2호 피치베이지(+브러쉬),A03,B02,"C06,C09",0,1500.0,1,0,히요코만주,"⭐️한달 사용 리뷰⭐️
저는 교체퍼프 2매 주는 옵션으로 샀는데 갑자기 배송이 오늘드림으로 바뀌면서 교체퍼프 안주심..🥹

그래서 퍼프 빨아서 쓰다 찢어짐 이슈 발생..
퍼프가 아주 개복치..

그거 빼고는 만족하면서 쓰고 있어요.
절대 이 플라스틱 캡 빼지마시구요! (저는 안빼는데, 잃어버린 친구도 있어서..그럼 잘 깨진대요)

효과 없다는 말도 있는데 저는 화장 후 마무리용으로 한번 마무리 해주고
점심식사 후 화장 고치면서 한번 더 해줘요.
⭐️건조하지 않고 촉촉한 마무리가 잘 됩니다⭐️
같이 주는 브러쉬는 의외로 잘 안씀..퍼프가 더 좋아서요.
(대신 꼭 두개주는 프로모션으로 사셔서 잘 쓰세요ㅠㅠ)"
2026-07-28,A000000225073,62982613,2026.07.18,5,0,NORMAL,[단품] 1호 클리어,A03,B06,"C09,C10",3,1395.0,0,0,졍느,선크림이나 쿠션 후에 올라오는 유분기 잡기에 이만 한 게 없습니다. 톡톡 두드려주면 모공이 블러 처리된 것처럼 매끄럽고 뽀송해져요. 클리어 타입이라 텁텁함 없이 투명하고 자연스럽게 화사해집니다.
2026-07-28,A000000225073,61348752,2026.06.12,5,0,OFFLINE,[기획] 1호 클리어(+브러쉬),A03,B01,"C01,C03",21,1350.0,0,0,젣니,"저는 잘 쓰고 있어요. 하나는 사무실에 하나는 집에 두고 쓰고 있습니다. 솔직히 이 파우더로 얼굴 전체에 발라야 자외선차단이 되겠지만, 저는 그냥 파우더대용으로 쓰고 있어요. 이게 은근히 톤업이 되거든요. 그래서 출근하고 오후되면 다크닝이 좀 오는데, 휴지로 유분을 살짝 걷어내고 이 오휘 선파우더로 밝혀주면 유분은 잡히고 뽀용해집니다. 대신 내장 퍼프로 바르면 뭉치니깐, 증정 미니 브러쉬로 살살 발라주는게 키포인트에요. 절대 많이 바르지 마세요. 안그러면 뭉치고 들뜹니다. 꼭 소량만 발라주기.."
2026-07-28,A000000225073,60448522,2026.05.31,5,0,NORMAL,[기획] 2호 피치베이지(+브러쉬),A03,B02,"C06,C09",7,1275.0,1,0,히요코만주,"📍모든 선파우더를 사용해봤지만 이거에요 이거!📍

다이소부터~올리브영 좋다는 파우더 다 써봐도
오휘가 왜 비싸지만 사야하는지 납득완

✔️내장필름캡 절대 버리지 마세요!

✔️퍼프 뒤에 스프링이 들어있는지 편하게 파우더 묻히기 가능 

✔️진짜 뽀용하게 올라오고 땀으로 뒤섞인 얼굴도 파우더 발라주면 고요~해짐

✔️옛날에 온라인 구매시 교체용 퍼프 하나씩 더 주는 이벤트 있었는데 구하고 싶어요..🥹
오늘드림으로 안시켰는데 갑자기 오늘드림으로 바뀌더니 퍼프 안왔음.."
2026-07-28,A000000225073,63256208,2026.07.25,5,0,NORMAL,[기획] 2호 피치베이지(+교체퍼프2개),,,,1,1260.0,1,0,밍슝밍슝,"안녕하세요!

저는 오휘 선파우더 두가지를 고민하다가 비교해 볼 꼄 다 구매한 케이스라… 
이번에는 피치 베이지 위주로 후기를 남겨 볼게요!ㅎㅎㅎ

두 옵션의 비교샷가 궁금하신 분들이 있을까봐(그건 바로 나였음을…) 비교샷도 끝에 첨부 해요!

✔️ 우선 둘다 뽀송하고, 향이 되게 좋아요!

✔️ 피치 베이지를 바른 사진을 보면, 확실히 안바른 위쪽보다 살짝 톤업이 되어요!
빛이 위쪽으로 받는 걸 감안했을 때 좀 더 차이가 나는 편!
너무 얇게 바르지 않는다면 어느정도 톤보정도 되는 편이고, 피부 자체 커버를 너무 기대하면 안될 거 같아요!ㅎㅎㅎ(선파우더이니까!)

오후 시간대에 간단하게 자외선 차단용으로 바르기 좋은 제품인 거 같고, 아래 쪽에 슬라이딩 거울이 있어서 조금 더 편하게 사용할 수 있어요!

개인적으로 딱 니즈에 맞는 제품이라 잘 사용할 거 같습니당 👍🏻"
2026-07-28,A000000225073,63255902,2026.07.25,5,0,NORMAL,[기획] 1호 클리어(+교체퍼프2개),,,,1,1260.0,1,0,밍슝밍슝,"안녕하세요!

저는 평소에 선크림 위주로만 바르는 편인데,
볕이 쎄지다 보니까 오후 시간대에 자외선 차단이 걱정 되어서 뭐가 좋을까 찾다가 선파우더를 찾게 되었어요!

오휘 제품이 유명한거 같아서 눈팅하는데,
클리어를 사볼지 피치 베이지룰 사볼지 고민이 되더라구요ㅠㅠ
세일 하는 김에 둘다 사서 비교해 봅니다!

✔️ 일단 공통적으로 두 제품 다 향이 좋고, 뽀송함!

✔️ 클리어는 하얀 파우더가 들어가 있는데,
생각보다 어느정도 톤커버도 되는 느낌이에요.
다만 파우더 입자이다 보니 피부 자체를 커버하는 것을 기대하면 안될듯..!

메이크업 된 상태에서 간단하게 자외선 차단용으로 덧바르기 좋은 파우더 입니다 :)b

사진에 위쪽은 클리어/ 아래쪽은 피치 베이지를 바른 샷을 넣어 봤어요!

개인적으로 바른 후의 특별하게 다른 차이는 없는 거 같아서, 취향껏 고르시면 될 것 같아요 ㅎㅎㅎ
내장된 퍼프로 파우더를 사용할 때는 톡톡 바르는거 보다 약간 문지르면서 파우더에 묻혀야 잘 묻더라구요!"
