수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-11,A000000263932,65117211,2026.08.30,5,0,NORMAL, ,A01,B01,"C03,C07",0,810.0,1,0,꼬챠코,화장실에서 두고 아침세안 직후에 사용하기 좋은 미스트예요! 벌써 3번째 재구매 할만큼 저한테 없어서는 안될 미스트! 유분기가 적지도 많지도 않은 딱 수부지가 사용하기 좋은 유분감과 수분감을 가지고 있어 화장이 진짜 잘 먹어요. 화장 후에도 기름종이로 유분만 제거하고 이 미스트 뿌리고 쿠션으로 화장하면 완전 완벽! 수부지 피부 맞춤 미스트 같애용! 이번에 산리오 콜라보도 완전 감다살 ㅠㅠ 너무 귀여워용🥹 산리오도 좋아해서 아묻따 구매했어용!
2026-09-11,A000000263932,65080219,2026.08.30,5,0,NORMAL, ,A03,B01,"C03,C06",0,810.0,1,0,위잉치킨,"피부가 살짝 푸석해지는 느낌이라 속건조 잡아줄 미스트 찾다가 구매했어요. 
귀여운 헬로키티 카라비너랑 증정 로션까지 들어있는 기획이라 안 살 수가 없더라고요. 세안하고 바로 뿌려주거나 출근해서 건조할 때 수시로 사용하고 있는데, 분사력이 섬세해서 메이크업 위에 뿌려도 뭉치지 않고 차분하게 착 눌러주는 느낌이에요. 끈적임 없이 촉촉하게 흡수되면서 은은한 광이 도는 게 기대했던 것보다 훨씬 만족스러웠어요. 
증정으로 들어있는 로션이랑 같이 쓰니까 보습감도 오래 유지돼서 자연스럽게 계속 손이 가네요. 피부가 건조해서 수분감이랑 자연스러운 윤기 표현 동시에 챙기고 싶은 분들한테 잘 맞을 것 같아요."
2026-09-11,A000000263932,66185046,2026.09.11,5,0,NORMAL, ,A02,B03,"C01,C04",0,792.0,1,0,hospitable84,"뿌리자마자 끈적임 없이 속광 채워져서 건조할 때 딱이에요. 기획 세트 로션도 촉촉해서 만족스럽고, 덤으로 온 헬로키티 카라비너가 너무 귀여워서 가방에 달고 다녀요!"
2026-09-11,A000000263932,66171494,2026.09.11,5,0,NORMAL, ,,,,0,720.0,1,0,추추추,"세안 후 피부가 건조하게 느껴질 때나 메이크업 전에 가볍게 수분감을 더하고 싶을 때 쓰려고 구매했어요. 미스트라 얼굴에 바로 뿌려서 사용하기 편하고, 여러 번 레이어링해도 무겁게 남기보다는 촉촉한 속광이 은은하게 올라오는 느낌이라 좋더라고요. 특히 에어컨 바람이나 외출 후 피부가 푸석해 보일 때 한 번 뿌려주면 피부가 한결 편안하고 생기 있어 보여서 수시로 손이 가요. 파우치에 넣어 다니면서 건조할 때마다 뿌리기에도 괜찮고, 산리오 캐릭터 구성도 귀여워서 마음에 들었습니다."
2026-09-11,A000000263932,66156953,2026.09.10,5,0,NORMAL, ,,,,0,720.0,1,0,meari95,"요즘 피부가 좀 푸석해 보이는 날이 많아서 메이크업 후에 뿌릴 미스트를 찾다가 속광 미스트를 구매해봤어요 ㅎㅎ 그냥 물처럼 가볍게 수분만 채워주는 제품인 줄 알았는데 생각보다 피부 표현이 달라지더라구요

화장하고 얼굴에 가볍게 뿌려주면 처음에는 촉촉하게 올라오고 조금 지나면 번들거리는 광보다는 피부 안쪽에서 은은하게 올라오는 느낌이었어요 특히 볼 쪽이 건조해서 파운데이션이 살짝 들뜨는 날에 사용하니까 푸석해 보이는 게 덜해서 좋았어요

분사도 고르게 되는 편이라 한쪽에 물방울처럼 뭉치지 않는 것도 마음에 들었고, 건조할 때 중간중간 뿌려주기에도 부담이 없었어요 너무 번들거리는 피부 표현은 싫은데 촉촉해 보이는 느낌은 원해서 요즘 외출할 때 하나씩 챙겨 다니고 있어요 ㅎㅎ"
2026-09-11,A000000263932,65919139,2026.09.06,5,0,NORMAL, ,,,,0,720.0,1,0,miyani,"수영장 다니고 있는데 수영하고 나오면 항상 피부가 건조한 느낌이라 미스트는 필수 지참하고 다닙니다.
이 제품 건조한 피부에 수분감을 잘 보충해주는 느낌이고 은은한 광도 나서 피부가 좋아보이는 효과가 있어요 ㅎㅎㅎ
만족하며 사용중입니다."
2026-09-11,A000000263932,65499134,2026.09.02,5,0,NORMAL, ,A06,B02,"C01,C05",0,675.0,1,0,뀨뀨123z,미스트 정말 좋습니다. 화장 다하고 뿌려줘도 무너짐없고 제가 예민한 피부인데도 잘 맞아요! 미스트 분사력도 엄청 잘게 뿌려져서 얼굴에 맞는다는 느낌보다 얹어지는 그런 느낌입니다!! 크림이랑 미스트 조합으로 사용하면 완전 좋습니다.
2026-09-11,A000000204633,64398161,2026.08.18,5,0,NORMAL,[지함보 기획] 윤조에센스 90ml 기획,A02,B03,"C01,C02",0,756.0,1,1,오올챙,"가격대는 조금 있는 편이지만, 피부 기본 바탕과 장벽을 탄탄하게 끌어올려 주는데 확실히 도움이 되는것 같아요. 고급진 선물로 드리기도 좋을것 같아요."
2026-09-11,A000000204633,64567440,2026.08.22,5,0,NORMAL,설화수 윤조에센스 6세대 90ml 지함보,,,,0,264.0,1,0,량이량이,설화수 윤조에센흐 세일할때 구매했습니다. 향이 너무 좋아요 그리고 기초에 바르기 가볍고 좋아요
2026-09-11,A000000204633,64574447,2026.08.22,5,0,NORMAL,[일반] 90ml 기획,A03,B01,"C02,C06",0,36.0,0,0,배디리,피부장벽에 진짜 좋어요 잘 사용하고 있습니다ㅓ스트에센스로 딱이에요
2026-09-11,A000000204633,49165538,2025.10.07,5,0,NORMAL,[NEW/대용량] 120ml 단품,,,,5,31.5,1,0,0ㅌ0,"설화수 윤조에센스는 항상 쓰는 제품이에요❗️❗️ 다른 제품들 다 비슷하긴 하지만 윤조에센스는 피부 속 깊이 탄탄하게 보습을 전해줘서 건조함이 덜하더라고요. 그래서 계속 쓰고 있어요~

대용량이라 용량부터가 든든하고 오래 쓰기 좋아요👍 부드럽게 잘 발리고 편하게 쓸 수 있는 용기에요! 다른 크림을 덧발라도 밀리는 것 없이 좋아요~

딱히 단점없고 매번 쓰기 좋아서 또 구매할거에요. 할인 많이 할때는 공식사이트보다 저렴해서 좋아요😊"
2026-09-11,A000000204633,58616375,2026.04.20,5,0,NORMAL,[지함보 기획] 윤조에센스 90ml 기획,A02,B03,"C01,C02",0,22.5,1,0,오올챙,"가격대가 있는것 빼고 좋아요.
세안하고 아무것도 안 바른 상태에서 바로 발라주면, 피부가 살짝 마른 느낌에서 바로 촉촉한게 느껴져요. 그냥 수분만 채우는 느낌이 아니라 피부 컨디션 자체를 정돈해주는 느낌이라 확실히 다음 단계 흡수도 잘 되는 편이에요."
2026-09-11,A000000204633,46215900,2025.08.10,5,0,NORMAL,[일반] 90ml 기획,A02,B03,"C01,C02",2,22.5,1,0,스케치룽룽,"윤조에센스는 매년 봄과 여름에 찾게 되는 제품이에요.
얼굴에 펴바르는 즉시 흡수가 잘 되고 끈적임 없이 피부결이 정돈되요. 
아침저녁으로 세안 후 토너 패스하고 바로 바르고 있어요.
손바닥에 펌핑하고 나서 먼저 향을 맡으면서 심호흡을 하고 바르면 과하지 않은 은은하고 깔끔한 인삼의 향이 편안함을 주더라구요. 28년째 독보적인 퍼스트 에센스답게 만족스러운 제품입니다."
2026-09-11,A000000204633,44982915,2025.07.10,5,0,NORMAL,[NEW/대용량] 120ml 단품,,,,5,22.5,1,0,0ㅌ0,"설화수 윤조에센스는 엄마가 매번 사용하는 화장품이라 할인하길래 바로 구매했어요❗️❗️ 사은품도 많고 너무 좋은 구성이더라고요ㅎㅎ

악건성이라 이것저것 발라도 건조하다는 느낌을 받는데, 윤조에센스는 촉촉함이 오래가서 너무 좋다고 하시더라고요👍 에센스는 딱 이걸로 정착했어요~
용량 작은건 빨리 쓰다보니 큰 걸로 구매했는데 사계절 다 사용하다보니 금방 쓸 것 같아요! 용기가 묵직하고 고급진 느낌이에요

꾸준하게 쓰면 더 좋은 제품이기에 괜찮은 구성으로 또 판매한다면 바로 재구매할 것 같아요😊
택배는 뽁뽁이없이 그냥 와서 그런지 상자입구가 열린채로 와서 먼지 같은게 다 묻어있었네요ㅠ조금 더 안전하게 왔으면 좋겠어요!"
2026-09-11,A000000204633,36071344,2025.01.15,5,0,NORMAL,,A02,B02,"C02,C03",0,22.5,1,0,Remy,"사실 가격대가 문제여서 사용해 본 적은 없다 하는 분은 계시겠지만 설화수 브랜드를 모르는 분은 아마 없으시지 않을까 하는. 보통 백화점에서도 1F 명품 화장품 샵에 있고 올영에서도 하이엔드 럭셔리 뷰티 에디트 코너에 있잖아요. 저 역시 이번이 처음 구매네요.

설화수 윤조에센스 90ml 기획이예요.

물론 다 아시겠지만 아모레퍼시픽에서 나온 브랜드구요.

일단 패키지 구성이 선물용으로 아주 추천드려요. 그래서인지 어머니께 선물했다는 리뷰가 엄청 많네요. 

이 아이 포함 다 그러긴 한데 특히 이 아이는 오늘드림이나 픽업 시 추가 구성이나 사은품이 안 온다는 점은 꼭 명심하세요. 제가 주문했을 때는 파우치였는데 이번엔 쇼핑백인 거 같네요.

설화수 세트가 생각한 거 보다 엄청 많네요. 구매하시는 분들은 들어가셔서 잘 보시고 초이스 해보세요."
2026-09-11,A000000204633,32804744,2024.10.06,5,0,NORMAL,,A02,B02,"C02,C03",1,22.5,1,0,Remy,한동안 기념일은 없지만 그럼에도 선물로 구매한 아이예요. 평소 이 아이를 제일 좋아하는데 사실 가격대가 좀 있는 아이잖아요. 굿즈 기획도 있고 올영 세일도 하길래 그래서 깜짝 서프라이즈로 구매를 했죠. 부디 완전 잘 쓰길 바라며 자세한 후기는 한달사용리뷰 통해 남겨볼께요.
2026-09-11,A000000204633,30800504,2024.08.09,5,0,NORMAL,,A03,B02,"C01,C02",0,22.5,1,0,문찡찡,"어머니께서 좋아하시는 윤조에센스를 올리브영에서 만나게 될 줄이야~ 백화점에서 구매할 수 있었던 고급 브랜드를 올리브영에서 만날 수 있어서 색다른 기분이었습니다. 어머니께서 꾸준히 쓰고 계신 제품인데, 마침 다 쓰셨다고 해서 알아보던 중에 올리브영 라이브 방송을 통해서 구매하게 되었습니다. 드라마틱한 할인은 아니었지만 구성이 좋아서 구매했습니다. 발림성 좋고 향이 은은하니 마음에 드는 제품입니다. ^^"
2026-09-11,A000000204633,30089706,2024.07.18,5,0,NORMAL,,A03,B05,"C01,C02",1,22.5,1,0,골드올챙이,"🤍선물용으로 미리 구매했어요  
설화수만 쓰시는 분이 있어서 선물하기 좋아요. 
올리브영에서 설화수를 사네요 ㅎㅎ

🤍설화수는 아주 옛날에 써봤을때
그 특유의 한방? 그런 냄새가 나서 싫었는데
샘플 써보니 요즘에는 그런 한방 향이 아니더라구요  
젊은 사람도 거부감 없는 그런 향긋한 향이라 좋았어요  

🤍사용감 굉장히 가볍지만 쫀쫀하고
여름에 쓰기 좋을거 같아요  
선물할때만 사서 제가 꾸준히 써본적은 없지만
선물 받으신 분 말로는 정말 너무 너무 좋다고 하더라구요  어른들 선물로는 이것만한게 없을것 같아요  

🤍그리고 설화수는 본품 사면 같이 주는 사은품이 많아서 좋아요! 
항상 배보다 배꼽이 더 큰 느낌이에요 ㅋㅋ
이번에 받은 트위드 파우치도 너무 이쁘고 
사은품이라고 퀄리티가 떨어지는 것도 아니고 
완전 예뻐서 누구나 좋아할것 같아요"
2026-09-11,A000000204633,45626839,2025.07.27,5,0,NORMAL,,A02,B01,"C01,C03",0,18.9,1,0,vwaaang,세수하자마자 바르는걸로는 윤조에센스만한게 없어요. 흡수 빠르고 계절 안타고 향이 약간 호불호있지만 저는 호입니다. 몇년째 재구매중이에요.
2026-09-11,A000000204633,44431581,2025.06.26,5,0,NORMAL,,A01,B05,"C05,C06",0,18.9,1,0,나무들,"윤조에센스 자체로는 큰 효과가 없어 보이는데, 퍼스트에센스로의 역할을 정말 다합니다!
이거 바르고 난 후로 피부 변화 체감 확실해요 강추"
2026-09-11,A000000204633,37592422,2025.03.02,5,0,NORMAL,,A01,B05,"C05,C06",0,18.9,1,0,나무들,"진짜 좋아요
퍼스트에센스로 쓰면서 이후에 바르는 기초 화장품이 되게 잘 먹는다고 느껴요"
2026-09-11,A000000204633,36143945,2025.01.17,5,0,NORMAL,,A02,B05,"C01,C02",4,18.9,1,0,Vibesom2,"구성이 어마어마하네요
어머니 설 선물로 드리려고 미리 구매해서 드렸는데 다행히도 너무 좋아하시네요"
2026-09-11,A000000204633,28070971,2024.05.11,5,0,NORMAL,,A02,B01,"C03,C08",1,18.9,1,0,마네퀸,"엄마 선물로 이만한게 없습니다. 😊💕 쿠션,
선크림,윤조에센스 주문 완료입니다. 💋"
2026-09-11,A000000204633,28072246,2024.05.11,5,0,NORMAL,,A01,B02,"C05,C09",0,15.75,1,0,쏘바리,라방때 구매했는데 본품을 산건지 사은품을 산건지 구분이 안갈정도로 사은품이 어마무시ㅎㅎ 쇼핑백에 검은 자국 묻어있어서 조금 슬펐지만 엄마가 엄청 좋아하셨어요! 트위드 스퀘어 파우치 너무 이뻐서 그건 제가 하기로 했어요ㅋㅋㅋ
2026-09-11,A000000204633,39707539,2025.05.04,5,0,NORMAL,[지함보 기획] 윤조에센스 90ml 기획,,,,3,15.0,1,0,버터옥수슈,"설화수 올영라이브 벌써 2년째 재구매에요..! 라이브 혜택 너무 좋고 배송 진짜 빨라요 ㅠㅠㅠ 연휴라서 늦게 오면 어쩌나 살짝 맘 비우고 시켰는데 거의 2일안에 와서 엄마랑 할머니 선물 야무지게 했어요! 윤조에센스는 꾸준히 바르기에 진짜 좋은 제품이고 다른거랑 섞어서 바르기도 좋고, 밤에 자기전에 바르기도 좋고 아침에 화장전에 써도 화장 안밀려서 좋아요 그냥 믿고 구매하는 제품 ㅎㅎ 근데 올영라이브 혜택이 너무 좋아서 ㅠㅠ 20만원 이상 사면 파우치랑 스타우브 꼬꼬떼 미니도 주니까 대기타다가 할인 적용되자마자 그냥 질렀어요 ㅋㅋㅋㅋ 잘쓰다가 떨어지면 또 쟁일꺼에요 설화수, 올리브영 최공최공,,,사랑해용😘💖🥹"
2026-09-11,A000000204633,36028441,2025.01.14,5,0,NORMAL,,A04,B02,"C01,C02",1,13.5,1,0,카페인탈출YONO,"말해 뭐합니까! 설화수 윤조에센스. 작년 칠월. 하반기 마지막 쿠폰, 포인트 다 사용해서 샀는데 기획, 증정 상품 다 정성스러웠어요! 택배배송도 잘 오고. 엄마 선물로 최고인데 25년 설 앞두고 기획이랑 쿠폰21퍼센트 할인이 더 좋네요. 역시 명절은 대목인가봐요."
2026-09-11,A000000204633,33086624,2024.10.15,5,0,NORMAL,,A04,B02,"C01,C02",0,13.5,1,0,카페인탈출YONO,"고급진 선물로 어머니 드렸습니다. 올영에서 구매액 팍! 등급 팍! 오르네요. 기획세트라 알차고 할인쿠폰, 포인트 다 활용하면서 살 수 있어서 좋아요.
 윤조에센스는 피부읕스트해봐서 잘 맞으면 3040부터는 사계절 사용도 가능하다고 생각합니다. 
건성피부가 유전인 저와 어머니에겐 수분, 결, 영양감을 다 잡아주는 퍼스트에센스라고 생각해요."
2026-09-11,A000000204633,30327219,2024.07.27,5,0,NORMAL,,A04,B04,"C01,C02",1,13.5,1,0,뷰티마케터,저희 엄마는 설화수밖에 스킨케어 안써요! 딱 마침 어버이날 때 설화수 올리브영 입점하고 라이브 할인하자마자 바로 샀는데 엄청 조아하시더라구용 설화수만 쓰는 이유는 모르겠다만 촉촉하고 건조하지 않아서 좋다 하더라구요 라이브때 사서 샘플이랑 구성도 낭낭해서 선물하기도 좋았습니당
2026-09-11,A000000204633,65944881,2026.09.07,5,0,NORMAL,설화수 윤조에센스 6세대 90ml 지함보,,,,0,12.0,0,0,회장,"설화수 윤조에센스 만족합니다
재품이 좋아서 재구매하게 되네요"
2026-09-11,A000000204633,39009186,2025.04.11,5,0,NORMAL,[지함보 포장] 90ml 기획,A03,B04,"C01,C02",0,11.25,1,0,와바앙,"사용하라 권장된 차례대로 바른 거고 선물용으로 구매했어요 그래서 샘플로 사용해 봤는데 특별히 끈적이거나 건조하지도 않았고 모든 타입에 다 잘 사용해 줄 수 있는 타입인 거 같아요 
설화수는 어른들 화장품으로 인식이 잡혀있었는데 20대인 제가 써도 되게 좋았어요 샘플 써보고 좋으면 한달 사용 리뷰로 다시 오겠습니당 오게되면 이젠 저를 위해 재구매까쥐..."
2026-09-11,A000000204633,54792649,2026.01.27,5,0,NORMAL,[지함보 기획] 윤조에센스 90ml 기획,A03,B03,"C01,C04",0,9.9,1,0,미나리뿅,"믿고 쓰는 설화수 제품입니다. 
이번에 기획이 잘 나와 어머니 선물용으로 구매하였는데 포장부터 샘플까지 모두 만족하여 잘 사용하고 있습니다 :)"
2026-09-11,A000000204633,51950724,2025.11.29,5,0,NORMAL,[일반] 90ml 기획,A01,B02,"C04,C05",1,9.9,1,0,뀨우꾸우,"설화수치곤 저렴한 라인이라 2030도 부담없이 쓰기 좋은거같아요. 과하게 무겁지 않아서 지성도 쓰기 좋고용,,! 쫀득하지만 오일리하지 않은 마무리감이라.좋습니당ㅎㅎ 블프라 저렴한데 샘플 이거저거 주는거같아서 좋네용"
2026-09-11,A000000204633,39872188,2025.05.09,5,0,NORMAL,[지함보 포장] 90ml 기획,A02,B02,"C01,C02",1,9.9,1,0,고진달래,"이거저거 쓰다가 설화수로 돌아왔네요 
중년에게는 설화수만한게없지요"
2026-09-11,A000000204633,38909618,2025.04.08,5,0,NORMAL,,A02,B01,"C01,C03",1,9.9,1,0,vwaaang,"말해 뭐해요.
역시 엄마들 선물은 설화수!
양가 엄마들이 항상 좋아하십니다."
2026-09-11,A000000204633,38550184,2025.03.29,5,0,NORMAL,,A01,B01,"C05,C07",0,9.9,1,0,마리를소다팝ㅋ,이거 개좋아요 처음 느껴보는 제형 가벼운 거 갗으면사 속수분 촉촉하게 느끼게 해주고 발림성도 너무 좋아요. 이거 다 쓰면 재구매 의향이 있어요.
2026-09-11,A000000204633,37416577,2025.02.26,5,0,NORMAL,,A04,B01,C03,1,9.9,1,0,미더운,기대에 부응하는 제품이예요. 아무거나 못 쓰는데 이 제품은 마음에 들고 잘 맞아요.구성도 너무 알차고 마음에 들어요.  너무 유익해요 다음에 또 구매할 의사가 있습니다. 매번 잘 구매해서 쓰고있어요. 단종되면 안되요!!
2026-09-11,A000000204633,37285046,2025.02.22,5,0,NORMAL,,A02,B05,"C01,C02",4,9.9,1,0,Vibesom2,"건성에게는 살짝 건조해서 여름에 추천드려요
수부지 분들이 좋아하실 듯
부모님께 선물로 드렸는데 좋아하셨어요"
2026-09-11,A000000139063,66188445,2026.09.11,5,0,NORMAL,[미니쿠션 기획] 페어라이트,A04,B01,"C01,C02",0,1800.0,1,0,젭젭,"수부지이고  자연스러운 색상을 찾다가 딱 좋을 것 같아서 구매해봅니다 마침 미니쿠션 기획세트가 있어서 좋네여
미니쿠션이 아주 귀엽고 가방 작은거 들때 들고 다니기 좋을듯 하고 
올리브 키트도 받았는데 구성은 10가지로 세럼이 많은편 ㅡㅡㅋㅋ"
2026-09-11,A000000263782,66186864,2026.09.11,5,0,NORMAL, ,A03,B02,"C01,C11",0,1800.0,1,0,어피치콜,"저는 사계절수분크림을 열심히 바르고 있어요
여름엔 진정위주로 바르고 겨울은 보습이 잘되는제품으로 바르고있는데 이번에 에스네이처 수분크림이 행사를
하길래 바로 구매했어요💕

저는피부겉은 유분기가 올라오는데 속은 건조하게
느껴지기 때문에 수분크림도 잘발라야하는데
이제품이 저한테 잘 맞는듯 하더라구요

너무 무거운제품을 바르면 금방번들거리고
그렇다고 가벼운걸 바르면 속당김이 느껴지더라구요
그런데 이제품은 스쿠알란이 들어가서 수분이
쉽게 날아가지않고 보습에 도움을 주는거
같아요👍

제형은 가벼운건 아닌데 바르면 흡수도 빠르고
유분기가 아주 살짝 돌면서 화장도 잘먹네요ㅎ
60ml가 두개라서 오랫동안 사용할수 있을듯
합니다"
2026-09-11,A000000263482,65653648,2026.09.04,4,0,NORMAL,[산리오] 퓨어+마이멜로디 빗거울키링,A02,B02,"C01,C02",22,15480.0,1,0,도도도동료가,"안녕하세요 오랜만에 왔습니다.. 여기저기 속눈썹 바람을 피다가,, 오랜만에 코링코 친정집에 온 느낌이네요 ㅠ 코링코는 여전히 제 마음속 속눈썹 1등인데 여전히 할인은 적어요 힝 ㅜ 할인해주세요~~ 빗거울키링 없어도 되니까 콜라보 안해도 되니까 할인 해주세요 엉엉 본품 산리오 도배 안해도 되니까 할인해주세요 엉엉"
2026-09-11,A000000263482,64733180,2026.08.25,5,0,NORMAL,노글루 퓨어 라이트,A03,B05,"C02,C05",16,6660.0,1,0,슈쁭,"한 달 정도 사용해봤는데 생각보다 진짜 자연스러워서 마음에 들었어요!👀✨ 붙였다는 느낌이 거의 없어서 그런지 친구들도 제가 속눈썹 연장한 줄 알더라고요ㅋㅋ 과하게 길거나 풍성해지는 스타일이 아니라 자연스럽게 눈매만 또렷해지는 느낌이라 데일리로 하기 좋았어요. 저는 에뛰드 스키니 마스카라랑 같이 사용했을 때 특히 궁합이 좋았고, 마스카라까지 살짝 해주면 진짜 제 속눈썹처럼 자연스럽게 연출돼서 만족! 티 안 나는 속눈썹 원하시는 분들께 추천해요🤍"
2026-09-11,A000000263482,65205958,2026.08.31,3,0,NORMAL,노글루 뮤즈 라이트,A04,B04,"C04,C05",6,4374.0,1,0,로메인,무쌍눈엔 너무 화려하고 부자연스러워서 손이 전혀 안가요.. 딱 한번 붙여보고 처박템ㅠ
2026-09-11,A000000263482,64274857,2026.08.16,5,0,NORMAL,노글루 뮤즈 라이트,A03,B01,"C07,C09",18,3636.0,0,0,Docke31,뮤즈 단종돼면 화장을 못해요... 제발 저 죽을때까진 팔아주세요 ㅜㅜ
2026-09-11,A000000263482,64601019,2026.08.23,5,0,NORMAL,프로 핏,A03,B03,"C08,C11",10,3276.0,0,0,징쎈,"똥손들도 쉽게 속눈썹 붙이기 가능!
쓰기 편하고 좋네요 ㅎㅎ"
2026-09-11,A000000263482,62798670,2026.07.14,4,0,NORMAL,노글루 퓨어 라이트,A02,B01,"C01,C05",39,3258.0,1,1,너굴촌장,가격 제발 낮춰주세요구리ㅠ 가격이 너무 비싸서 별 하나 뺐다구리ㅠ 그거빼고는 인생 속눈썹
2026-09-11,A000000263482,65217637,2026.08.31,5,1,OFFLINE,뮤즈 쿠로미 에디션,A02,B04,"C03,C09",3,2970.0,1,0,TALARIA,마스카라 아예 사용 안하고 요즘에는 계속 노글루 속눈썹만 사용 하거든요. 속눈썹 빠지는 게 싫어서 그 전에는 속눈썹 펌을 주로 하다가 이젠 아예 아무것도 안하고 노글루속눈썹만 붙이고 있어요. 저녁때도 이것만 떼 내서 버리면 되니까 아주 편리하고 눈에 자극도 덜 합니다. 근데 여러개 사용해 보니 천차만별이에요. 일단 글루가 눈에 부담스럽지 않아야 하고 끈적거리는게 남지 않아야 하는데 이제품은 괜찮은편에 속합니다. 그리고 생각보다 더 자연스러워요.
2026-09-11,A000000263482,64274862,2026.08.16,5,0,NORMAL,노글루 체리콕 라이트,A03,B01,"C07,C09",16,2916.0,0,1,Docke31,"지금까지 써본 노글루중에 단연코 제일 좋아요
코링코 없으면 화장을 못해요..."
2026-09-11,A000000263482,64869719,2026.08.28,4,0,NORMAL,노글루 퓨어 라이트,A04,B01,"C01,C03",3,2754.0,1,0,피부특공대,"글루 붙여쓰는 제품 쓰다가 번거로워서 포기 했는데,
이건 편할까 해서 구입했어요:) 
초보+귀찮아서 아직 시도는 못해봣어요ㅎㅎ
조금 더 자연스러운 컬이 나오면 좋을고 같아요!!"
2026-09-11,A000000263482,65961896,2026.09.07,5,1,OFFLINE,프로핏 트위저 헬로키티 에디션,A02,B01,"C05,C08",2,2700.0,1,0,루루캥거루,"올리브영 들렀다가 산리오 콜라보 헬로키티 트위저 보고 실물이 너무 귀여워서 바로 구매했어요!
기존에도 속눈썹 붙일 때 집게가 정말 중요하다고 느꼈는데, 이 트위저는 그립감이 좋고 유격 없이 정교하게 딱 잡혀서 가닥 속눈썹 붙일 때 훨씬 편하더라고요. 끝부분이 세밀하게 잡아주니까 눈꺼풀 가까이 붙일 때도 섬세하게 연출할 수 있어서 아주 만족스러워요.
귀여운 헬로키티 디자인이라 화장대에 올려두기만 해도 기분 좋고, 속눈썹 메이크업할 때마다 정말 유용하게 잘 쓰고 있습니다!"
2026-09-11,A000000263482,64662664,2026.08.24,5,0,NORMAL, 노글루 캣츠 라이트,A04,B03,"C02,C05",6,2700.0,1,0,거문고슬,"✔️저로 말할 것 같은데 테무 속눈썹 광팬으로서 이세상에 너무 값비싼 속눈썹에 지쳐서 테무 및 쉬인에서 속눈썹을 구매하다가 다이소를 맛보고 와 역시 한국산 노글루가 얇고 정말 좋구나를 깨달었어요...
✔️그치만 속눈썹은 한 쪽에 3개씩 붙이면 다이소 속눈썹도 너무 금방 쓰는거예여ㅠㅠ 그래서 엉엉 3천원 싼데 비싸ㅠㅠ 하다가 여우 속눈썹은 다이소에 없어서 이번에 코링코 뮤즈 써보고 좋아서 여우속눈썹으로도 구매해봤어요!
✔️역시 비싼게 좋다고 글루가 정말 얇고 붙여도 이질감도 없고 잘 붙어있어요! 
✔️재가 기존에 쓰던 테무산 여우 속눈썹이렁 비교해봤는데 테무출신은 투명글루에 두꺼운편이라 티거 좀 났는데 이건 블랙글루에 얇아서 붙였을 때 예뻐요!
✔️저는 여우 속눈썹을 전체적으로 붙이기 보다는 끝에 붙여서 아마 생각보다 오래 쓸 것 같아요"
2026-09-11,A000000263482,65118981,2026.08.30,5,0,NORMAL,[산리오] 뮤즈+쿠로미 빗거울키링,A03,B04,"C02,C08",2,2430.0,1,0,summ2r0,"노글루는 강경 퓨어파였는데,, 쿠로미 증정이 너무 귀여워서 뮤즈 사봤어요!

데일리한 메이크업 좋아해서 너무 튈까봐 걱정이었는데
퓨어보다 높낮이가 달라서 눈매가 훨씬 또렷해보이더라구요
조금 신경쓴 느낌으로 메이크업하고 싶을때 추천드립니다!"
2026-09-11,A000000263482,65794128,2026.09.05,5,0,NORMAL,노글루 뮤즈 라이트,A01,B01,"C07,C09",2,2232.0,1,0,조이아칼리카이사,"꾸꾸꾸 하고싶은 날 쓰면 짱좋아요!
저는 끝에 3피스 사용했어요.

개인적으로 또렷함 좋아하는 저에겐 최고의 래쉬..
실제로 보면 과해보일 수 있어요(제가 무쌍이라 그럴지도)
그래도 화려하고 사진이 잘 나와서 좋아요!"
2026-09-11,A000000263482,63664407,2026.08.03,4,0,NORMAL,노글루 체리콕 라이트,A01,B04,"C05,C07",11,2070.0,1,0,고양이완전조아,"원래 퓨어를 썼었는데 새롭게 도전해보고 싶어서 체리콕으로 구매! 체리콕이 좀 더 귀엽고 화려한 느낌이지만 막상 붙였을때 너무나도 화려한 느낌보다는 꾸민 귀여움의 느낌이라서 추천드림! 올영 속눈썹 중에선 코링코가 제일 마음에 듬
근데 가격은 조금 마음에 안 듬
속눈썹 진자 금방쓰고 쉽게쓰이는데 가격이 너무 비쌈
가격 5000~10000원이 적당하다고 생각됨….
가격빼고는 전부 다 마음에 듬 접착력 지속력 디자인 등등…
그래서 별점 4점"
2026-09-11,A000000263482,65296762,2026.08.31,5,1,OFFLINE,체리콕 헬로키티 에디션,A04,B05,"C01,C04",1,1890.0,1,0,Kyuri규리,"올영 세일기간에 사도 됐던 게 다이소 노글루 속눈썹이 25피스에  3천원인데  
올영 코링코 속눈썹은 54피스에 
엄청 귀여운 헬로키티 에디션 빗거울키링까지..!
 이게 너무 귀염뽀짝해서 가지고만 있어도 기분좋아짐♡ 
현재 세일가 만원초반대 아닌가? 그럼 사야지 ㅜㅜ

근데 트위저 따로인거 지금봄!! 트위저도 사고싶음!"
